Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,25012.413211373303,2057.279999999999,18083.8,17842.66420698348,31656.396000000008,1084.5887222193498,1042.4265251726545,202.94930794814206,1088.0595339741867,174.5615351715043,689.8152928131933,2670.94245016258,-0.0,-0.0,439.8918582563879,2261.1571026586607,492.759365923964,2196.52329,0.0,30.51693,704.7568000000001,147.3936608083756,343.2,452.6763274732005,9.951500538975823,7.5651713280989625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,347.1540357023847,1670.65646001105,290.0761480383247,41.231510519443134,-0.0,17.61967880832789,-0.0,10.77306229490149,19.928192157235355,71.40606674953935,22.5562152499598,731.6267454333479,2510.510410672528,659.299961353079,115085.1272797962
t35,25195.440000000002,2265.119999999999,18083.8,18819.27274195504,34854.53400000001,1084.5887222193498,1227.4430307792154,817.7629473202234,8374.060575726526,655.5149315554929,1208.04832212175,2670.94245016258,-0.0,-0.0,439.8918582563879,24239.169844598142,580.9108263554599,2404.241634864142,0.0,35.03838050809984,772.4393600000002,173.57888161675123,366.9952,250.25084811830286,-0.0,-0.0,10.593619235956167,1.2251124286479924,6.485889328136429,11.998895257052396,42.98703315814868,14.629283706796613,134.39482304052203,795.0409435456388,131.35488094740305,-0.0,-0.0,37.60329550341737,2.3049412313485065,22.9914886280693,42.530043066575075,71.40606674953935,50.148375815520076,986.0281364941758,1479.371574291832,759.5354438155046,149119.67440240172
t36,25195.440000000002,2472.959999999999,18083.8,19278.514290118623,38052.672000000006,2169.1774444386997,1657.1836212789428,1886.0298781244878,15699.897552048124,655.5149315554929,2630.9271651803656,2976.2164264048247,-0.0,-0.0,1227.0916474388189,43413.073940290444,680.931173056732,2409.8632797282835,0.0,44.81373101619968,907.5616000000003,204.4006208083756,343.3716,463.10176394525536,-0.0,-0.0,12.422173350803861,2.6616902991491194,14.09130158373063,26.06890792990167,32.12288880623585,17.154429865395812,-0.0,-0.0,-0.0,16.460927248239305,12.456171457979746,-0.0,4.131966472467051,27.29840330890382,-0.0,171.35924747332803,84.20260953545139,964.9952388252264,2376.4801162913177,1000.9598557823538,185215.40859366415
t37,26780.22,2680.7999999999993,18083.8,20568.854290118623,41250.810000000005,3253.7661666580498,2145.4166081834123,2697.4225194533783,22464.617051606343,655.5149315554929,4053.806008238981,5089.825054713594,-0.0,-0.0,1227.0916474388189,69313.85746892629,692.1341804234568,2213.1447345924253,0.0,54.05686550809984,1015.1839275981363,212.4031,367.2812,675.5938969314728,-0.0,-0.0,22.59762869466037,-0.0,13.835282874281859,25.595273317421444,73.41308685120461,31.206249149769086,111.8743110193107,505.27686121078125,-0.0,35.35958476394974,26.757001222384794,28.3162771166601,7.398009633739156,44.61160297933654,32.02624847460998,286.1146863145295,123.3,1318.5522197120665,1939.6584207257138,1029.1757334764156,231150.6681294834
t38,28365.0,2888.6399999999994,18083.8,21859.194290118623,44448.948000000004,3347.1853131605712,3122.8284162565355,3285.4010277684247,29790.45402792794,655.5149315554929,5476.684851297597,7203.433683022364,0.0,-0.0,1227.0916474388189,95214.64099756214,791.7344677901815,2218.522889456567,0.0,58.046099999999996,1180.1804075981365,243.14245919162434,438.72400000000005,887.8147100325448,7.53883904204853,5.7310562105368925,21.483713906929303,1.3077577930084185,13.153294228732227,-0.0,-0.0,29.667985871473803,-0.0,-0.0,106.7838620311329,54.496163013460304,-0.0,28.672759021498212,3.307160335066424,62.14276359046535,32.429436295311525,320.48143226175773,39.58959896249417,679.9396734038885,1939.6584207257138,960.2496131597645,275093.61575003085
t39,28365.0,3096.4799999999996,18083.8,22609.32621973444,47647.086,4431.774035379921,3413.0773953571756,4600.595817130472,37116.291004249535,655.5149315554929,6899.563694356212,7422.644273775911,-0.0,-0.0,1227.0916474388189,95214.64099756214,969.4759064592761,2425.997744320709,0.0,63.3,1278.2229675981366,251.0350983832487,525.0793010329699,1099.6762372530654,6.1913890696214535,10.437775452238917,-0.0,-0.0,12.609393163778552,10.519043674407877,-0.0,-0.0,-0.0,454.77811425481747,-0.0,76.23825398651314,16.452488303434283,61.249415462666306,7.064602231416161,82.06085364296007,69.27425489058564,452.50261889175476,84.56946166345753,-0.0,3131.0026677488577,325.15337202817045,292195.7769760522
t40,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,4431.774035379921,3413.0773953571756,5966.5960781138165,42887.599785288534,655.5149315554929,7632.6272446016355,7422.644273775911,-0.0,-0.0,1227.0916474388189,95214.64099756214,1058.2932457938239,2835.569299184851,0.0,63.3,1309.3116075981366,273.8818183832488,564.0158020659394,1311.2577774598035,11.345859673788322,-0.0,7.731705906250303,0.8941428599064978,-0.0,19.276384037609752,-0.0,10.677117680059943,-0.0,381.80857002408555,-0.0,81.42911322396078,38.51369695580671,104.93158691847245,12.102971391492346,96.5506754787398,118.67962238259483,425.249062774862,144.88314296805885,-0.0,4715.749896487664,-0.0,306130.3634883226
t41,28133.176187898007,3512.16,18083.8,22386.475213238005,54043.362,4431.774035379921,3907.5683612492685,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1058.293245793824,3042.800664048992,0.0,63.3,1273.4463275981368,273.88181838324874,564.0158020659394,1436.6856675134022,10.990080920433567,-0.0,8.753415474400049,1.0122997487401417,5.359233963918396,9.914582833249035,35.51981177197026,12.088049940838161,-0.0,812.3755288274058,82.29146079122731,59.6,-0.0,161.52454311143055,18.63049041486825,98.75968705357344,182.68733319433915,654.599464188429,223.0232493352675,-0.0,1314.0002266140282,590.9098980716802,312015.0886133932
t42,27284.853497698197,3720.0,18083.8,20665.920940720684,57241.5,4134.622794846277,4285.396382139308,6710.200553113104,40696.12124742905,756.2539339961315,6082.195201140028,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1012.6772919848414,3047.935328913133,0.0,58.046099999999996,1170.6271275981367,251.03509838324874,516.5970020659394,1436.6856675134022,12.888708889426677,5.361794323473657,19.333063334140014,2.235796440002587,11.83656938824899,21.897653368260634,78.45015155656137,26.69803984238383,126.58304620671647,-0.0,181.4616162156342,-0.0,33.862866364985585,228.57452019331993,26.364138387359418,139.75552970386642,258.5221337012913,926.3283186781913,315.60177312246753,913.3858939946832,-0.0,1113.7327387310029,306836.09454708215
t43,27284.853497698197,3720.0,18083.8,18945.36666820336,52977.06581986143,4015.8917724730304,4113.619246958641,6324.7591335566285,35065.416330713146,756.2539339961315,5733.100417075772,6299.84472672338,-0.0,-0.0,1227.0916474388189,77146.58973449872,878.1765190752682,2850.9732937772746,0.0,47.53829999999999,1068.0508075981365,205.36911838324875,421.75940206593935,1311.2579836236625,18.58851915148654,8.769273806993152,7.23619420162985,0.8368387852225005,10.593753592340718,8.196097514090965,29.36319619913067,9.992839611774556,323.55054172750096,829.2392989164238,161.49391089729272,36.46239915282302,42.776426636131816,210.98239728905543,22.3655261604144,118.55900275326468,220.41994172592416,1031.533261378003,267.7348908329219,1619.4248414859348,2095.9762780099677,1680.1539491163926,277231.0277326655
t44,26273.204562719427,3720.0,18083.8,17224.81239568604,48712.631639722866,4015.8917724730304,4113.619246958641,6084.04175819153,29674.190721383886,756.2539339961315,4052.0053756549128,5620.10032553861,-0.0,-0.0,533.4652589158637,62806.05037800229,684.2041357281104,2451.914558641416,0.0,38.02905749999999,965.7173675981365,182.44001838324874,359.0563010329696,1259.7926278349341,23.881168071282417,18.154561441944285,-0.0,2.9784480442046384,13.29264925312604,-0.0,104.50848578635686,13.92915234107625,311.53944921922607,314.89763661124096,334.05256249997365,30.44771042386067,58.27290753309707,121.68239728905543,15.604633771029524,83.3184174347048,255.1238124707909,979.3837359800741,186.80110135611073,2004.2749532851017,3316.867437127748,1997.8120888747392,247798.0447447768
t45,25012.413211373303,3693.406496996288,18083.8,15504.258123168718,44448.1974595843,4015.8917724730304,4113.619246958641,5944.983375986157,24523.9478690045,756.2539339961315,2370.910334234053,5333.108486374424,-0.0,-0.0,-0.0,47099.0621374794,578.6290323809525,2121.878734320708,0.0,33.78004499999999,863.6268075981366,182.24779838324875,343.8864,1082.8968173141996,17.156749699728365,19.173357342290146,11.624699556108123,1.344353009890055,7.117162993535585,-0.0,-0.0,-0.0,416.42844421276106,562.280371147517,256.14232694266184,46.241558759819,70.22429276718634,145.3466700474628,13.839107610615125,43.18727849415655,180.88855545622366,713.3863150536198,96.17528759476279,2298.053551556837,1672.2340885135857,1353.1970898430327,214030.83934322797
t46,25012.413211373303,3693.406496996288,18083.8,13783.703850651396,40183.76327944573,4015.8917724730304,4113.619246958641,5561.688002780917,16016.892926572273,756.2539339961315,2370.910334234053,4828.89205762148,-0.0,-0.0,-0.0,38902.22994646065,490.01823238095244,1993.93961,0.0,34.784932500000004,761.8600875981365,159.23631838324894,343.94359999999995,1030.8008557597745,-0.0,7.579215778363924,-0.0,3.4,-0.0,20.13324846195917,72.12902527062248,24.546843470136405,316.7583619618094,-0.0,-0.0,58.69940128268108,34.55128434069439,164.01253141141555,15.992056905673504,-0.0,101.0,789.0321742654282,106.254933115073,2523.1380525136615,2363.960590544607,1054.2202426313438,189793.45665813942
t47,25012.413211373303,3693.406496996288,18083.8,12063.149578134075,35919.329099307164,4015.8917724730304,3788.6498641488247,5499.907746585766,7594.746632372697,756.2539339961315,2370.910334234053,4828.89205762148,-0.0,-0.0,-0.0,36737.14569500196,489.7049330464051,1993.93961,0.0,30.535919999999997,720.5704875981363,143.34120000000001,344.058,864.7195803003564,-0.0,-0.0,14.445037323228231,1.6705145203733327,8.84390040197647,-0.0,-0.0,-0.0,339.46369326330375,682.9458897711049,131.63925193642413,9.303877506414775,40.78593573169364,80.75796143769938,7.115935161267567,7.547937160721934,-0.0,477.16145006149543,-0.0,1755.225146540165,2823.794461016371,200.83296791762842,171532.90011293953
t48,25012.413211373303,3416.27023833578,18083.8,11936.641541324378,35919.329099307164,4015.8917724730304,3788.6498641488247,5316.951934841628,6528.651665667854,188.01977002639074,2370.910334234053,3054.508477228065,-0.0,-0.0,-0.0,31677.991902252186,501.9389842524623,1993.93961,0.0,30.535919999999997,746.7205675981359,142.77329942767653,329.46236164637776,823.4238542819795,-0.0,-0.0,14.445037323228231,2.7005699703425847,14.297135137107801,-0.0,-0.0,-0.0,241.64577281308732,1119.0335087596277,-0.0,-0.0,-0.0,-0.0,8.101187089506048,10.023200797448613,9.66120822835793,149.8791852876611,11.794326480757748,1148.5589112904154,3140.9232202179237,285.8241272318965,162035.71179904666
t49,14101.980000000007,2064.9310075961344,9260.21702250756,11301.930200812525,38864.52990311007,2176.291268154664,1914.1110503905586,1369.5722304675405,2855.3517917381796,318.64506508889684,-0.0,2883.664724982342,-0.0,-0.0,67.37411454724376,50372.71101389912,507.2539922378951,2046.9276893305369,0.0,30.77265785966389,708.5619200000002,143.81677942767652,375.5655616463778,593.468782675706,-0.0,0.345249376000591,5.819683477432262,0.6730246198391052,-0.0,6.5916823060712355,-0.0,8.036705754549315,17.904430567940267,202.60186929272868,-0.0,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,12.824836220003633,6.04592999901147,33.228659900617835,937.5438524322616,43.84319266176903,143250.7833400123
t50,14101.980000000007,2064.9310075961344,9260.21702250756,12132.467089261063,38661.612469181455,2176.291268154664,1231.6003369242137,655.8702904558469,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,-0.0,-0.0,854.5739037296747,50372.71101389912,489.07833437731057,1993.69612,0.0,30.54225,708.8048,162.21098040905906,411.6071421305551,488.30232822869743,2.0364403608440766,1.8933596503157304,8.874344018698377,1.0262846824345062,1.8702003313874167,10.051552919137956,12.395272196362155,12.255046502012043,-0.0,-0.0,27.628742154871105,4.676671231674176,3.5388904790017675,7.007160083699729,0.8082166725879868,4.284333041097484,7.925231449649192,23.476758909400843,9.67505977962124,66.06948479208359,971.8930480197561,70.2127496137157,142715.26671594506
t51,14101.980000000007,2064.9310075961344,9260.21702250756,13422.807089261063,38661.612469181455,2176.291268154664,1231.6003369242137,655.8702904558469,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,-0.0,-0.0,854.5739037296747,49044.66625931294,559.2394574161357,2142.5612506694633,0.0,35.565742140336106,776.4873599999999,203.3695213904416,495.18192261473234,508.00021904968287,1.0997467790885893,0.8360319902255089,1.6496201686328824,-0.0,1.009971531816051,1.8684473338596952,6.693866874758607,2.278046899540648,4.350230699461079,91.49998321574951,-0.0,5.471065911238057,4.140017996591214,8.197419226066415,0.9455030014387917,5.012083871704664,9.27143719857456,28.30044069688689,11.318497094893496,81.25260446701736,159.7064794935587,82.15298549105681,142373.18111254784
t52,14101.980000000007,2064.9310075961344,9260.21702250756,13422.807089261063,38661.612469181455,2176.291268154664,1231.6003369242137,655.8702904558469,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,-0.0,-0.0,854.5739037296747,48932.72963325656,547.0573231111324,2459.1359380020976,0.0,43.50735910525208,875.1776,228.2137660428312,531.3379030989097,602.5074837553159,2.6899120561262393,2.044882124300049,4.034868084189357,0.2758449970371434,2.4703273984832803,4.57010568719407,16.37278103550308,5.571960687690066,4.4616124249169715,-0.0,-0.0,6.458497607477342,4.8872188271347,9.676910005834337,1.1161497543123595,5.916677338393673,10.944769435490127,34.29627175173584,13.361287835603292,100.45859038803464,218.3207909477809,14.923708251592103,142783.57507302292
t53,14101.980000000007,2064.9310075961344,9260.21702250756,14617.853660139031,35920.830180138575,2176.291268154664,1231.6003369242137,655.8702904558469,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,-0.0,-0.0,854.5739037296747,48932.72963325656,562.0065494096741,2573.370435334732,0.0,46.19507607016806,909.5856,230.21129069522078,564.0158020659394,571.5197974272588,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349004,1.8061245063184765,3.3413303366891816,11.970591866877456,4.073814164251676,-0.0,161.0502083493227,26.947307542138038,4.046792067807763,3.062253729163257,6.063398182134785,0.6993617164164425,3.7072960889648305,6.85781877262725,24.572718948651502,8.371970838266732,44.62728034309275,253.92972039975504,22.68683173235084,141539.52108454003
t54,14101.980000000007,2064.9310075961344,9260.21702250756,14617.853660139031,31656.396000000008,2176.291268154664,1231.6003369242137,655.8702904558469,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,-0.0,-0.0,1227.0916474388189,43360.671003513016,488.1314557082161,2485.5082326673664,0.0,43.62889303508403,877.0396800000001,209.38955534761038,549.2749010329696,446.3723974272588,5.3695811604603,4.081977514839718,8.05437174069045,0.9314579564063786,4.931248004504356,9.12280880833306,32.683215940964985,11.12270383238205,64.05384964798945,460.4386816268357,-0.0,6.035243840714313,4.566937872755294,9.042739513016578,1.0430035496536483,5.528931437969824,10.227510535438686,36.64689171064614,12.485663851679108,86.94009181506092,380.44947130464914,53.312178225552834,132330.48742403966
t55,14101.980000000007,2064.9310075961344,8990.540200000003,12939.018667220362,31656.396000000008,1231.2449982879614,1231.6003369242137,-0.0,2855.3517917381796,318.64506508889684,-0.0,2497.174655374255,0.0,-0.0,930.0564616994694,26608.363920299445,487.8644172730784,2195.54933,0.0,35.80881,777.53984,165.7211,487.11519999999985,446.0222817151607,9.543102638318043,11.067662295408365,21.838206139933284,2.5255068325092918,13.37033028975507,24.73511103604688,88.61557797598778,30.157522764669775,287.5900187181743,1283.1902171674951,158.29978993976223,9.34196240262463,7.069169536214277,13.997269170375493,1.6144666568294248,8.558240724552094,15.83117789706523,56.72577505889016,19.32657658126874,201.8444709858503,615.1889693285282,132.98127623215873,113034.33648358958
t56,14101.980000000007,1849.439999999999,8990.540200000003,12939.018667220362,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7590.421172282672,310.9098557082161,1993.45263,0.0,30.55491,710.34304,142.9293,392.106,508.43581301301685,6.458332642408983,4.909650835300706,27.964980918426658,3.234045412335055,5.93112181445723,10.972575356745871,168.42677734516803,13.377974759275748,533.7975138889994,1403.6114321663572,400.83209541569363,18.886663182484355,14.291753515604775,28.298305741541153,3.0933235622202058,17.302211573215533,32.0059225072302,105.58549300710906,-0.0,407.09192384172934,1165.935411486989,301.3119208196231,85889.84701801722
t57,15686.760000000007,2057.279999999999,10000.902400000003,12939.018667220362,31656.396000000008,-0.0,-0.0,1412.713993569216,1425.2017529990478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4443579385311,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,-0.0,-0.0,18.277481954813183,2.1137224029375785,-0.0,-0.0,129.1166199860154,-0.0,357.6048380039164,2472.17132025555,334.02084305454264,12.441189503703733,22.95894272897133,45.45972473829577,5.243394902625381,27.795083658577262,51.415814093705194,181.13023262775303,25.738232647762917,631.8716526728615,1918.048239271157,487.3985125831133,86055.73881811516
t58,17271.540000000008,2265.119999999999,11011.264600000002,14229.358667220362,34854.53400000001,1084.5887222193498,1042.4265251726545,243.63981364068172,6119.546212583205,480.95339638398866,1422.8788430586158,2113.6086283087698,-0.0,-0.0,-0.0,5124.928956150415,699.5027833184349,2035.9908889131277,0.0,34.47679714285714,778.2684800000002,157.17621461877152,297.154,431.0763896458681,-0.0,5.636922410655905,-0.0,-0.0,6.809704925624582,-0.0,54.94983096529387,-0.0,150.8278456135654,1664.3198038640521,182.61194354581875,24.27574482588826,31.527803638451854,62.426449332899104,3.3777255256380476,38.16891526961133,70.60550260495869,252.9913999280648,47.70465171634183,729.0360900765393,2458.8532853171996,638.2854874513389,108120.44302538905
t59,18856.320000000007,2472.959999999999,12021.626800000002,15519.698667220362,38052.672000000006,2169.1774444386997,2084.853050345309,1683.0007514383478,13445.383188904802,961.9067927679773,2845.7576861172315,2061.8351734501703,-0.0,-0.0,154.295691968325,28526.11439157857,633.7063650330492,2036.4778689131278,0.0,43.652584285714276,842.5772075981363,194.18746923754307,344.8016,617.6479323372922,6.870938905633932,-0.0,-0.0,1.1918975652630288,-0.0,-0.0,-0.0,14.232659161670282,-0.0,770.3711416072374,-0.0,37.64514243818108,36.31022028828812,71.89584638013588,5.688208670044357,43.95871458404726,81.3155709338603,153.0421236071703,49.62492117588939,941.6892577548522,3057.152047859833,848.6618509714016,151688.30320753818
