Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t36,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1219.7192992547334,2921.5583191733635,1925.4381220997489,-0.0,-0.0,12649.719036313943,4011.9131834355558,821.272565597524,2287.9182004492613,0.0,32.23853898529879,793.9747200000005,214.25937570507776,471.72839999999997,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.735735700697287,-0.0,-0.0,22.964772706505293,40.869351846849426,24.58787662965556,43.418173486945534,5.645554754845385,29.713446078133607,54.96987524454717,175.9299078599475,47.13747957344661,171.5885847131508,1677.0599759536826,-0.0,160677.32867995035
t37,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,5455.356359642867,2730.843737370284,-0.0,-0.0,12649.719036313943,4011.9131834355558,978.9891999999999,2400.643571493058,0.0,35.916193477948184,967.9577600000007,248.44707570507774,519.2044,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,4.145289018128617,-0.0,12.421348179099805,-0.0,269.1649365958011,73.9226773872206,55.52390285555241,35.713235308280986,-0.0,8.200017774711041,43.157988287952854,79.84227833271277,-0.0,77.48853361211356,409.5754529374615,-0.0,234.0706226538394,163566.80924826898
t38,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,7989.154400112369,3948.741416993717,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.6,2501.1640734722087,0.0,44.84774797059758,1111.7780485383535,259.84297570507783,541.3961366180146,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,10.130779348005936,-0.0,-0.0,-0.0,-0.0,-0.0,26.81050246178337,36.19424125537269,22.329899409346446,8.31046022781971,43.73926435694585,80.91763906034981,90.48047925805517,-0.0,-0.0,-0.0,-0.0,166709.66273242488
t39,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,9902.344775064412,5244.16627146395,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.6,2573.7606503335037,0.0,55.355547970597584,1188.4015370767065,248.44707570507785,541.3961366180126,648.8155843874424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.380472027424879,49.993291268251234,256.9964519493932,-0.0,43.6,15.84039649654174,47.51414571667139,3.6370698904446295,19.14247310760331,35.41357524906612,165.1983952494983,34.77274375460921,318.47230244126905,-0.0,30.489461981296643,170901.29484100125
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.6,2775.8573503335037,0.0,60.60944797059762,1227.9909770767067,259.84297570507783,536.9577892944101,836.5366843874424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.41387467579725,480.7424672097684,41.162883225284226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,753.5513386710968,1269.199894978725,248.97882614710102,173747.50063346387
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10035.072791584695,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,983.5383965855542,2775.857350333504,0.0,60.60944797059762,1200.3836170767067,252.36507256406227,485.0434419708075,899.1103843874424,-0.0,-0.0,5.241058882041545,0.5864121826060469,3.1886162429203804,5.937423348886226,21.220790858056326,7.220199998336952,-0.0,483.89533132180566,47.098133941820144,-0.0,-0.0,-0.0,5.098136318278228,-0.0,49.63974836218275,-0.0,-0.0,495.2418038861316,2949.100500887723,708.7,175424.98805328528
t42,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,719.8057970715148,8945.977723286374,3363.2313551991697,-0.0,-0.0,12297.909140868063,4011.9131834355558,810.8659931711087,2775.8573503335037,0.0,55.35554797059763,1105.5794570767068,222.0953694230467,385.65309464720497,836.5366843874424,2.6998861191291326,2.9918697455826697,11.183244626740457,0.9908808043289903,3.615175942579058,6.731706927561005,45.28041006211696,15.406288052222866,71.64656107166081,299.8587761592494,100.98251273876004,34.70734478122584,-0.0,52.06101717183878,11.14804045445521,31.841600716720958,108.54670968811652,210.95060474827633,71.88241361799756,1216.8288701193796,2488.3182549519533,550.5332119280808,171374.28607729828
t43,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,719.8057970715148,5952.360000614466,1616.9516143633907,-0.0,-0.0,12297.909140868063,4011.9131834355558,633.6443931711085,2639.562507296013,0.0,50.452008647065085,943.5784970767069,214.6174662820311,333.7387473236025,773.9629843874424,6.499034993571627,4.925584416180602,9.782757937692029,0.48545511903579075,8.599846337176892,17.814271863967356,17.567407120107667,13.476946249827481,168.41349568553343,750.7030285130853,88.53430328154887,48.92371822546443,21.878476643432407,95.28918552472335,11.073361008989252,58.280847415732936,107.81956771910589,386.1106141292306,131.56901304101706,1774.6801056197664,4124.472709496209,1006.4446057534269,168917.04228670982
t44,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,343.811618029873,2958.7422779425583,825.6674647764829,-0.0,-0.0,12297.909140868063,4011.9131834355558,545.0335931711085,2477.5427354898015,0.0,40.29456932353254,781.5775370767069,184.34776314101552,329.30039999999997,586.2418843874425,6.805687970098186,9.941036380519545,19.744002811309652,-0.0,5.9601841274197795,12.899038783729976,57.9,19.7,116.67566259735017,542.04702568702,178.91365221391146,64.94366234428183,16.20356017421397,119.31910170294945,13.865828332452836,72.97804385501496,135.00938113177762,483.479540539474,164.7479340026962,2078.7457274642343,5062.797042762317,1260.4898641553214,165700.74975475625
t45,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,343.811618029873,785.6017197488868,825.6674647764829,-0.0,-0.0,12297.909140868063,4011.9131834355558,545.0335931711085,2322.9674693961647,0.0,35.39103,680.9898885383535,176.86986000000002,353.03839999999997,523.6681843874426,3.7649400351248428,4.689943356252284,15.166876972349778,1.0878740320044895,11.87549917644419,11.014724574045454,39.36744153316246,13.394449019055273,106.07351377253859,445.92487393522356,178.6964597463807,33.76685844663639,25.634931527148275,137.9538958564813,16.031339579652254,84.375471471854,156.09462222292984,558.9874985010326,190.47762684771035,1509.7427750146271,5749.756567870791,1457.695056343069,163529.63640226447
t46,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,343.811618029873,-0.0,825.6674647764829,-0.0,-0.0,12297.909140868063,4011.9131834355558,545.0335931711085,2210.8892,0.0,30.13713,647.5990400000001,154.07806000000002,329.3004,586.2418843874425,-0.0,-0.0,18.355648634483785,2.0537788681939895,11.167422595804817,20.79451104046414,74.32112279277,25.28715231463849,197.5255921163535,831.9146608171709,165.53699474103905,-0.0,-0.0,152.7036081865267,17.74537342840371,93.39670225475639,172.78389917129925,618.753152437761,210.8430553401125,1689.6,5631.990789472323,1611.4421012172259,163403.99789017587
t47,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,343.811618029873,-0.0,825.6674647764829,-0.0,-0.0,12297.909140868063,4011.9131834355558,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,329.3003999999999,523.6681843874425,4.774533037594787,3.6185934600718372,15.819703151086337,1.770036716205464,9.624574644367211,17.921621751580318,64.05320366768522,21.793577068279774,161.5,696.7358270534929,140.75782031671423,6.502450630574496,4.936493483303115,110.39626696054967,12.828923989299348,67.52065257525973,124.91320726423045,447.32432331109567,152.42787318864885,844.8,4130.241691378294,1161.3799260917694,159794.75322448663
t48,27734.901610078014,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1219.7192992547334,474.9874100573608,2606.1154892644663,-0.0,-0.0,12649.719036313943,4011.9131834355558,540.6755420335312,1831.785454329425,0.0,29.05074206784622,647.5990400000001,141.6991886769804,334.38159483343225,507.1416276339969,-0.0,-0.0,1.5197031510863361,0.1700367162054639,0.9245746443672118,1.7216217515803187,6.153203667685226,2.0935770682797745,-0.0,224.55721977766675,102.98374727312003,-0.0,-0.0,44.99626696054966,5.228923989299348,27.52065257525973,50.91320726423045,182.32432331109567,62.12787318864885,-0.0,1874.6766528046523,773.5919225243997,158231.4927246474
t49,23078.068518379023,3062.560424329245,11646.267546160574,19829.571393059403,48712.631639722866,-0.0,-0.0,-0.0,-0.0,1128.0924703726332,2828.1151299091657,3363.2313551991697,-0.0,-0.0,3018.5295371846396,3250.8247675087123,177.2216,2005.5314911359967,0.0,34.702366778767946,779.1049861365018,164.8085512305777,324.69445595534165,621.4820831535485,6.621292397363591,-0.0,-0.0,0.48187479539392825,-0.0,11.29104598287265,17.437844158317777,-0.0,104.66658421401542,-0.0,90.80480736228614,1.3811219712939309,36.83198458015413,47.1800826931221,0.9432028197333051,36.585347786379984,9.183816928982182,242.37792908476737,62.56602419822801,1275.4120776016114,297.52770391472126,-0.0,126266.7310567054
t50,23610.660000000003,3062.560424329245,12656.629746160574,19829.571393059403,48712.631639722866,-0.0,-0.0,-0.0,-0.0,1090.7526791984355,2828.1151299091657,3363.2313551991697,-0.0,-0.0,3032.8950314011913,3250.8247675087123,88.6108,2345.2524975484403,0.0,43.28657508407596,952.197075016262,211.33192010752,370.79765595534167,746.7733466387232,4.569941041710079,1.2950976839181194,2.572207900004043,-0.0,1.5649097014010607,-0.0,-0.0,3.543531162942632,-0.0,130.2661300669992,-0.0,3.4424674333220113,38.39690510293232,50.272100886164225,1.3025199186189336,38.47649041209382,12.682430786552777,254.90674898012153,66.83527867577699,915.1703450712844,435.50588524113846,31.943209932515714,128188.86823683661
t51,25195.440000000002,3062.560424329245,12702.482875355283,19829.571393059403,48712.631639722866,-0.0,-0.0,-0.0,-0.0,1179.0742379763817,2828.1151299091657,3363.2313551991697,-0.0,-0.0,3032.8950314011913,3250.8247675087123,335.6989704331512,2482.876803960884,0.0,46.61688338938398,1125.2194840130096,235.00856898446227,464.4340559553417,996.9202882632546,-0.0,-0.0,-0.0,-0.0,-0.0,1.2235054230833189,4.372899012131121,-0.0,12.088738399012149,-0.0,9.889909851443274,5.10309288413975,14.591614649005265,-0.0,1.591986740321108,-0.0,15.500923524179214,-0.0,70.2746015704752,234.5764045038287,536.731042089569,57.781957067957805,129807.32858517606
t52,26780.22,3087.9359508465327,13316.662886907987,19829.571393059403,44448.1974595843,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2828.1151299091657,3363.2313551991697,-0.0,-0.0,3550.4432130224286,3250.8247675087123,88.6108,2574.6713747157737,0.0,55.201091694691996,1231.287973009757,235.83849786140453,525.0511820392738,1121.5722788540954,0.7936940671595685,-0.0,1.1947184379349294,-0.09879360753174,0.7268566720303414,-0.0,9.210255484608911,1.6458708550572103,25.666720294880164,59.98540887167645,20.911881359193693,6.24631120836496,15.459516633680826,1.714827486337816,-0.03708111365676313,1.0488241506653309,17.441248202910074,6.948459998157817,42.17505595230752,-0.0,586.9799080778948,75.72119547279091,128396.79449621707
t53,28365.0,3087.9359508465327,12249.128267056198,19829.571393059403,44448.1974595843,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2828.1151299091657,3363.2313551991697,-0.0,-0.0,4127.9712052473715,3250.8247675087123,335.278911098604,2868.319155470663,0.0,58.53772999999998,1270.4025420065045,259.4327667383468,564.5647850327282,1120.8055495597907,-0.0,0.4445712338928301,-0.0,-0.0,-0.0,1.0002852762588677,8.412450145032631,-0.0,23.726352612415276,106.71684365989556,19.170600683917772,-0.0,-0.0,2.033920227542067,-0.0,1.243987906753558,-0.0,8.24141988224232,10.076297892327943,4.164164164297825,18.84103396833695,79.05860119228515,129546.07176066261
t54,26251.836027713627,3087.9359508465327,12249.128267056198,19829.571393059403,40183.76327944573,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2456.467661426511,3363.2313551991697,-0.0,-0.0,4687.519775064524,1884.3724587917663,88.6108,2959.870236225552,0.0,63.3,1242.563191003252,260.18031561528903,556.6595880261825,994.5209025778903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.116056678760279,-0.0,-0.0,113.43192349629211,19.934683688124288,0.6339347935949745,0.48126701073379946,2.984822417934529,0.11050239521380288,1.8255794605104154,1.0759443744501862,12.0944639258815,11.389240824934049,16.87273396865632,57.398613242241424,57.17881885498127,121695.68405068388
t55,27836.616027713626,2810.7996921860245,12325.858074631908,19829.571393059403,37094.740164677045,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2456.467661426511,2185.051556132516,-0.0,-0.0,4124.185740907258,1884.3724587917663,-0.0,2849.324616980441,0.0,62.80837,1147.7699199999997,238.0811444922313,501.33559101963687,742.8175357108444,2.175007528863763,1.6484267587177992,3.273958701342296,0.36631705749284427,1.9918490001173406,3.708960207115048,18.372155196782582,4.510278770380645,39.45296602096113,-0.0,30.757270740755168,1.928627769877684,1.4641646601594343,1.942039464424064,0.3361828222722568,1.1877917213602838,3.273359058966711,7.869120154011879,9.801426158355905,43.38035047463411,139.0393948503884,77.88318591322786,117719.78704425936
t56,27836.616027713626,2533.663433525516,10978.629437218513,19829.571393059403,32830.30598453848,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2456.467661426511,-0.0,-0.0,-0.0,1091.2866165580708,1884.3724587917663,76.28480925902134,2536.68229773533,0.0,57.06917000000001,1011.9190399999998,238.74631336917355,398.59279401309124,615.9925167611026,7.084271766882429,5.369132286479314,10.663693291201971,0.3146432175861955,5.243567034206319,12.080547644578456,-0.0,10.18026373568081,88.88296973380835,394.07696962100897,100.9188148195141,4.239989377405627,3.2188910181680335,5.40908187571598,0.6285783219486458,3.308306957624452,7.196312246055422,21.917533594261997,8.781445889443305,90.46367576162385,288.73273395353976,89.41671446961809,106769.95235408586
t57,25723.452055427253,2256.527174865008,10978.629437218513,19829.571393059403,32338.489566722037,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,2456.467661426511,-0.0,-0.0,-0.0,-0.0,-0.0,164.89560925902134,2425.8931884902186,0.0,46.076070000000016,876.3919999999998,216.56476224611578,343.44039700654565,490.8451167611026,5.216077662464393,3.9532378073414334,7.85156953402535,1.6,3.5326945385813815,8.894785066518228,46.51384856359955,26.006219119150778,227.38559359122993,1007.5942761225537,179.91940305529306,7.911490080732019,6.006200038353895,11.867235121098028,1.379067078292737,7.25824778048809,13.427758393902966,48.0858915457336,17.698437297057964,178.52241491913838,565.619122695802,58.629710650583036,101817.74197664358
t58,27308.232055427252,2464.367174865008,11011.264600000002,19829.571393059403,34039.41215293557,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,410.34980325339313,2113.007379245111,0.0,35.56827,741.7555200000002,171.5639511230578,335.8212,490.52477935681463,12.908320541529902,9.783148199896345,19.4304193414608,1.2955356427899805,10.577169596251899,22.012083449766777,93.39604463706198,22.257501721002413,173.9357505310796,1224.7614251271452,143.6270515230923,15.747883486487577,11.955388610154559,23.621825229731364,2.7450439104886595,14.447599528887684,26.728059128442215,95.71534687888092,33.92839886907005,329.69964278189354,1033.3713814756213,-0.0,103509.00756297629
t59,26668.746630495625,2472.959999999999,12021.626800000002,20514.32,37237.55015293557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.97948686033425,-0.0,655.590477247765,2002.21827,0.0,30.314369999999997,674.5587200000001,149.30002,359.5878,615.0042909188361,14.754047873626568,11.182015230538031,22.208724693985253,2.4848922734528958,13.511601736900118,25.159534268710562,89.92203914557668,6.6289510632527,129.74452583451676,1149.9052310139937,122.2,26.761598696587118,20.31671827653747,40.14239804488068,4.66486582784546,24.55192540971295,45.421062007968956,162.6565058393483,22.81051567596304,-0.0,1659.2657677522798,177.90453820170234,107427.95447732552
t60,27606.23642823085,2680.7999999999993,13031.989000000001,20514.32,40435.68815293557,-0.0,-0.0,-0.0,-0.0,419.475985766537,-0.0,799.353946989956,-0.0,-0.0,2440.7926602850634,-0.0,900.6246119075893,2002.21827,0.0,30.3207,674.8016,149.2451,335.9356,382.74092839203695,13.365102705175241,10.129340997606498,20.11799670357957,2.2509646661347773,12.239620372107849,22.791017244614615,81.45678385575226,-0.0,70.00215500182227,1010.2382535740933,41.88997421349882,39.947108049359386,30.326818266830173,59.92066207403908,6.963257366402093,36.648722981063656,67.80013751496776,242.79778974954672,52.80047600425809,156.33831468006656,2433.8412559463586,-0.0,116816.40873647487
t61,27681.366098164024,2888.6399999999994,14042.351200000001,21804.66,43633.826152935566,0.0,-0.0,-0.0,-0.0,781.7298480671385,2533.798040469503,2648.7815841005176,-0.0,-0.0,4056.506831561176,1594.9328491213514,900.6246119075894,2204.0714800000005,0.0,35.58093,742.48416,171.95452000000003,335.99280000000005,633.0815132618684,8.264837767434432,7.280802327055088,14.460482399567745,1.6179560726789086,8.797636145191564,14.09372335078293,58.549785380068016,6.46386984964259,-0.0,767.9180377950292,123.62231901307321,55.8632846967247,42.40997072159604,83.79492704508705,9.737636781997882,51.25071990525202,42.36479787422022,339.5360193722946,90.55154720647967,483.7153989649531,2841.8862217205965,293.53939940524225,132036.1019933837
t62,28365.0,3096.4799999999996,15052.7134,21804.66,46831.964152935565,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,5067.596080939006,4498.209221211079,-0.0,-0.0,7224.89189070244,2416.9803343142044,900.6246119075894,2608.021390000001,0.0,46.095060000000004,842.7514596508164,217.40082000000004,383.58320000000003,883.1507782465543,5.147743169891052,3.9014474550753238,7.748708139941269,0.8669883233500721,4.714249008216017,8.77825677391948,39.55191409609309,-0.0,-0.0,561.9235213779001,91.98035312008165,30.902403787049,23.460311131911048,46.35360568057351,4.208735194001395,28.35082916243028,-0.0,74.53601937229462,129.15504385455958,493.4126404121991,1469.9949482942907,443.4476230155457,144944.18200477652
t63,28365.0,3304.3199999999997,16063.0756,21804.66,50030.102152935564,-0.0,-0.0,-0.0,-0.0,574.7875044250397,7601.39412140851,5548.282911331686,-0.0,-0.0,10393.276949843705,4011.9131834355558,900.6246119075894,2929.026709456567,0.0,57.07971999999998,876.0648393016329,245.98668000000004,428.0278616775762,1132.860757350689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.42798876479435,-0.0,46.33237085046476,223.35675805305448,61.217155775360595,1.2355579130899308,34.03800382851552,1.853336869634898,7.6,41.13353936980727,33.02020995314431,7.509698324973215,138.53396316345746,-0.0,1266.6382825063702,752.9837866113719,156947.3642550582
t64,27188.962867776816,3512.16,17073.4378,23095.0,53228.24015293556,-0.0,-0.0,-0.0,-0.0,1166.3886566742076,9639.357071835033,5548.282911331686,-0.0,-0.0,12017.049609913973,4011.9131834355558,900.6246119075894,3047.935328913133,0.0,62.81681,842.4242989524494,251.75328000000005,520.0057233551523,1382.2907494410413,-0.0,-0.0,5.592267350544747,-0.0,3.402288527953796,6.335295879638103,49.16867680377213,-0.0,-0.0,-0.0,112.98697926758815,21.546512576138156,16.357558859407636,32.319768864207234,11.140441638512993,19.767442730401974,67.4929311702445,130.9593080889131,90.3,-0.0,-0.0,364.4048826118857,164420.41741084142
t65,26502.828962098367,3720.0,18083.8,23095.0,56426.37815293556,-0.0,-0.0,-0.0,-0.0,926.9395473486821,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,900.6246119075894,3047.935328913133,0.0,63.3,741.9107986032657,274.6,564.5647850327282,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.70549630364037,-0.0,-0.0,-0.0,3.7313092064397564,-0.0,-0.0,-0.0,135.97499803611754,-0.0,-0.0,-0.0,168455.22585067395
t66,24733.059893046313,3442.8637413394918,16736.571362586605,21550.125665576725,57241.5,-0.0,-0.0,-0.0,-0.0,649.1508673796168,9714.664936515257,3363.2313551991697,-0.0,-0.0,11981.397926461736,4011.9131834355558,834.4853339205013,2845.838628913133,0.0,58.52929,708.8369782540822,274.6,564.5647850327282,1507.8,5.2416093128328205,3.9725881107785597,7.890001386685194,0.8827973579507908,4.800210633857424,8.938323249251757,31.94622939084424,10.869442469769112,93.62351223607351,-0.0,133.71720652053733,19.48501353495005,14.792521743276298,29.227520302425074,7.127779455651232,17.876159206376194,33.07089453179595,111.88237055821952,86.03042744451179,394.8228238014949,-0.0,-0.0,161235.3313789082
t67,22619.89592075994,3307.2663229827726,16024.819895814153,21550.125665576725,52977.06581986143,-0.0,-0.0,-0.0,-0.0,587.3330282698278,6721.047213843349,3363.2313551991697,-0.0,-0.0,9663.03466019087,4011.9131834355558,900.6246119075894,2607.53441,0.0,52.7906175,743.2028379048986,251.78074,517.1459850327282,1382.3838447932617,9.5,7.2,14.3,0.9195499187608749,8.7,16.2,57.9,22.19140084451238,93.73793428850269,426.7732456697452,121.08891181017498,1.0771970959373256,33.917780364117554,67.015795643906,11.519077507566445,40.98825421645627,75.82827030044407,-0.0,138.20598192976755,489.1855656116927,266.5051667251644,384.26743390767797,149568.21767890672
