Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t110,22025.880000000005,2888.6399999999994,14042.351200000001,23095.0,55795.05494785323,-0.0,-0.0,-0.0,680.7278877308386,-0.0,20546.950918366427,4143.660809571487,-0.0,-0.0,4360.8,10432.899485841184,1039.230550832966,1858.9796983229432,0.0,34.72975902489938,973.7868800000006,180.94922296845155,393.2942702157769,951.4899879553549,2.7485859804383463,2.0831388483322204,4.137345212659827,0.4629197440738268,-0.0,4.6870624087474955,-0.0,-0.0,91.71393682830922,70.80422542843405,-0.0,30.237001472577827,33.17130021823313,39.065490428955854,3.333159800392914,33.05710811515975,61.155650013045545,292.0282873927461,105.91861134558286,386.164309984233,840.7541489521885,320.8461792630083,165766.79408012066
t111,23610.660000000003,3096.4799999999996,15052.7134,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,23375.464525164796,5741.085259815899,-0.0,-0.0,4360.8,10432.899485841184,567.7457790490455,2060.9405267355437,0.0,36.95606282987926,1074.5820800000006,176.60095767823034,428.9012702157769,1021.0070888129352,2.1304600356101946,1.6146644480414105,3.206903000971135,0.3588143217869801,1.951052874716704,3.6329950080931734,12.984593269666341,4.417901337002192,3.6171858844271583,225.454712414448,-0.0,36.03224784552413,1.6770183844344082,39.065490428955854,6.280850541880351,33.05710811515975,61.155650013045545,394.80960929987384,50.641831602992816,-0.0,-0.0,591.2890826453291,173600.28382279375
t112,25195.440000000002,3304.3199999999997,16063.0756,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,25849.135428592956,7338.509710060311,-0.0,-0.0,4360.8,10432.899485841184,803.4881649410058,2290.9100561677633,0.0,44.43626663485914,1108.1804800000007,195.04449238800913,452.63927021577695,1090.5241896705156,4.69482689145603,3.558184591419307,7.066949952402235,0.7907076869820682,4.2994730479649945,8.00591533069344,24.21616142295521,9.735588395966714,-0.0,-0.0,37.07702778433638,14.674893258827908,18.563063411506775,7.029458548911514,2.558008916676423,53.46320482461275,98.9069289255336,265.0,50.641831602992816,-0.0,-0.0,241.21010688437832,180470.96469116848
t113,26780.22,3512.16,17073.4378,23074.467580031844,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27718.372384399463,8539.416725754045,-0.0,-0.0,4360.8,8583.521535158441,950.6197508329662,2465.9617405310228,0.0,54.944066634859134,1204.9397077445149,236.27982709778792,428.90127021577695,1160.041290528096,4.884527510271663,3.701957691995367,7.352499304935241,0.8226572648878592,4.473198877827733,8.329404806989574,25.372336773421026,10.128967573931766,36.55136026546026,173.52869421263577,-0.0,-0.0,7.422261419139723,14.665132834191482,-0.0,40.0,74.0,-0.0,20.24864671142953,-0.0,226.89942410491426,-0.0,184797.53396345937
t114,28365.0,3720.0,18083.8,21353.913307514522,52977.06581986143,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,8583.521535158441,1039.2305508329662,2617.5725741987576,0.0,60.197966634859156,1234.5021354890293,254.72336180756736,452.63927021577695,1229.5583913856763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,227.5394374560859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,183263.53774369703
t115,27749.859899813815,3720.0,17638.99967687637,19633.3590349972,48712.631639722866,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4272.432438522626,8583.521535158441,1039.2305508329662,2617.5725741987576,0.0,60.197966634859156,1203.637422566895,254.7233618075673,428.90127021577695,1183.596169795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.89400639553438,404.63382961181514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.0270733284781,1560.0198332245363,-0.0,178294.7116768454
t116,25636.695927527442,3442.8637413394918,16291.771039462976,17912.80476247988,44448.1974595843,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27240.683134910272,7711.325086602286,-0.0,-0.0,3080.0007658239647,8583.521535158441,950.6197508329661,2415.475874198757,0.0,54.944066634859155,1105.575909644761,231.9315618075672,388.54815999999994,1012.4865482043236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.98960006420917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.947472891646166,23.952824849545408,85.77700790715585,29.22892005289122,719.0288617873587,2457.127017653313,234.3512397326903,164926.41748432958
t117,23523.53195524107,3165.7274826789835,14944.542402049581,16192.250489962556,40183.76327944573,-0.0,-0.0,-0.0,602.8553721427896,-0.0,21417.56044564533,5824.008864668907,-0.0,-0.0,1974.578497041792,6997.878359836648,773.398150832966,2011.2824741987563,0.0,44.43626663485915,967.377189644761,186.34796180756706,330.92488,716.2295266136473,3.661719666230831,2.775198062827578,5.511851708115884,0.6167106806283505,3.353364325916656,6.244195641362049,22.31721775523844,7.5932502552365655,-0.0,261.50919495844965,53.18279149643513,11.419397693551561,8.669313386618272,17.129096540327343,1.9905372126374279,23.423984537106314,43.33437139364668,155.1838975583293,52.8796450925175,927.1415865549844,3124.3728901653617,419.332292371411,145008.33610550288
t118,21410.367982954696,2888.5912240184753,13597.313764636187,14471.696217445235,35919.329099307164,-0.0,-0.0,-0.0,452.1415291070922,-0.0,15594.437756380386,3936.6926427355284,-0.0,-0.0,474.84169498182536,6325.326785031697,597.851074641777,1618.6522521578752,0.0,33.19992442323944,829.178469644761,141.88802090378354,320.7776,545.119905022971,7.596928963278799,5.7576724774323536,11.435377281567035,1.2794827727627451,6.957187576897425,12.954763074222793,46.30128283935184,15.753631639641299,62.06373480771112,531.6412996920844,109.16773505658041,20.77675099062095,15.773175637375079,31.165126485931427,3.6216354937779633,32.00871233258282,59.21611781527821,212.05771920336116,72.2596680908057,1095.974409041423,3649.955019475682,567.7774531069325,125728.90082724798
t119,19297.204010668323,2611.454965357967,12250.085127222792,12751.141944927913,34773.27340703308,0.0,-0.0,-0.0,372.82197170244024,-0.0,10445.17110853074,2049.3764208021494,-0.0,0.0,-0.0,6325.326785031697,510.91479845058757,1428.1187301169941,0.0,27.217482211619725,716.6914748223807,120.21988000000002,235.97287999999998,364.3422058805513,1.8066533961450961,1.3692531002362829,2.719488796302617,0.304278466719174,1.6545141627855076,3.080819475531637,11.011077014400115,3.7464286214798292,120.39920679883498,-0.0,110.35029173385641,27.050820325897316,20.53628790796333,40.57623048884598,4.7152806072665046,37.7647392456804,69.86476760450874,250.19139750263264,85.2538988471235,1209.087614580717,4003.330205267527,670.298956335504,110954.4454030392
t120,17184.040038381947,2334.3187066974588,10902.856489809397,11030.587672410591,34773.27340703308,-0.0,-0.0,0.0,222.10812866674289,0.0,5174.186618115928,1887.3162219333788,0.0,-0.0,-0.0,6325.326785031697,510.91479845058757,1439.681908076113,0.0,26.488940000000024,649.4946748223806,114.71945534419294,188.49687999999998,308.71190673813163,-0.0,-0.0,-0.0,0.727922241283607,-0.0,-0.0,-0.0,-0.0,42.18248977851968,174.08052309735115,24.683754533811026,10.69090162221887,8.116257882923044,16.036352433328307,1.8635516589188854,9.808166625888873,18.14510825789442,121.85292554154563,22.14193615794413,827.9448030268707,1759.9188679643848,361.301261136832,96472.01745347134
t121,17756.280296568664,3599.062425299209,12975.467831297037,14384.004117972663,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,-0.0,10432.899485841184,584.1476248175829,1316.7878887314985,0.0,22.408199999999997,648.6503614232574,98.90465371235437,180.63760000000002,658.6911023286083,3.725782390673001,2.823750864510064,5.608282967013045,0.6275001921133476,3.412032294616326,6.353439445147642,22.707663202101763,7.726096115395588,58.115502801201785,258.22883827920884,51.84759206891971,38.77963862334589,29.44050546864104,58.16945793501884,6.7597535215006594,35.57765011316138,65.81865270934853,235.70193199969407,80.31654513046178,734.7175461426082,2297.170987280005,573.1510474299374,130170.62100822052
t122,17756.280296568664,3599.062425299209,12975.467831297037,14958.225029232162,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,-0.0,10432.899485841184,438.8777164390293,1316.55043,0.0,22.408199999999997,648.73248,98.82854,191.27680000000004,707.5603236838915,1.9741471827868071,1.4961957595857907,2.971611022510668,0.3324879465746201,1.8079032094994965,3.366440459068028,12.031907566669064,4.0937578422000085,29.690707115439242,140.08236004646324,27.252363981053314,27.302883474137133,20.727647775090354,40.9543252112057,4.759218220262436,25.04851694874968,46.339756355186864,165.9464247854665,56.54702701180235,508.65080089692265,1559.8938588228307,400.3791659719168,129163.71828922046
t123,17882.361433556875,3599.062425299209,12975.467831297037,16248.565029232162,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,-0.0,10432.899485841184,381.75611099266126,1427.688538730307,0.0,27.655769999999997,715.9304385767426,121.46184628764564,248.87720000000004,756.3534458354994,-0.0,-0.0,-0.0,0.05457502667227937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5568031497674752,1.941059271956501,3.8352047246512058,0.4456812829869907,2.345690963089428,4.339528281715431,15.540202630467434,5.2953973491743795,162.3680266535224,-0.0,36.12706349286051,127988.82801173003
t124,18726.924615301712,3599.062425299209,12975.467831297037,17538.905029232163,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,1124.7615617778488,10432.899485841184,412.7223093778884,1472.9243443651537,0.0,30.276390000000003,749.4068192883715,132.8134231438229,305.90560000000005,805.0384226731717,-0.0,-0.0,-0.0,0.08735678026277272,-0.0,-0.0,-0.0,-0.0,2.9296140395045556,-0.0,2.506266523084032,3.5942598933661047,2.7286697814316074,5.3913898400491505,0.6265223667335409,3.2974861407028495,6.100349360300261,21.84584568215635,7.4440749626366784,62.93294560686769,55.997008700261695,50.21674679495626,131468.70601732374
t125,19964.440091123506,3599.062425299209,12975.467831297037,18829.245029232163,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,1453.5999999999997,10432.899485841184,380.73133752248526,1315.81996,0.0,27.64311,715.60544,121.29082000000002,362.41920000000005,853.6534027573983,0.7215074799067551,0.5468267216135408,1.086058627649116,0.2088738295102262,0.6607489552830283,1.2303601236304667,4.397398219642223,1.496178668859271,10.904218272184679,45.8124657332575,9.015864811403862,4.141537144358363,3.144148611886739,6.2123057165375375,0.7219193187413657,3.7995753617966646,7.029214419323819,25.172186771902876,8.577541379255965,72.56133475274844,90.06759852294775,57.43471343125168,134322.7199332005
t126,19964.440091123506,3599.062425299209,12975.467831297037,19326.976526804003,57241.5,-0.0,-0.0,-0.0,504.60468726040085,-0.0,-0.0,5189.794535993438,-0.0,-0.0,1453.5999999999997,10432.899485841184,397.21696541852896,1360.5687856348463,0.0,22.38921,648.40864,98.49902000000002,418.36080000000004,902.1605344036465,1.54949581159417,1.1743547203661078,2.3323989585049087,0.3483244958996855,1.4190119537757133,2.6422981208237424,9.443769209610782,3.213164998779489,23.66654020808069,-0.0,19.10052615088883,6.286045287270735,4.772204105703241,9.429067930906095,1.0957326647536139,5.767014025019023,10.668975946285183,38.206467915751006,13.019034161480441,110.98922507485844,115.30216108723542,84.98828733053452,135001.36363923395
t127,21549.220091123505,3599.062425299209,12975.467831297037,20617.316526804003,57241.5,-0.0,-0.0,-0.0,626.0050184330728,-0.0,2622.166395300328,6787.21898623785,-0.0,-0.0,2907.2,10432.899485841184,501.81161601280144,1607.1708212696929,0.0,22.38288,648.32768,98.41664,473.7876,950.5859344495882,5.899946733159322,4.4715385767102225,8.880972450966135,0.9936752392689385,5.4031091135248515,10.060961797597999,35.958622721044705,12.234626383498801,78.85901359145089,323.3988023795398,4.271964241041601,10.133710506193797,7.6932527008030895,15.200565759290699,1.766426601997084,9.296982115774124,17.19941691418213,61.592506517003585,20.987937126360087,9.620742916620998,416.6037910185063,96.67158720280904,144817.74008467566
t128,23134.000091123504,3720.0,13985.830031297037,21907.656526804003,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,7135.5503944615475,8384.643436482262,-0.0,-0.0,4360.8,10432.899485841184,605.8832704386691,2055.6260669045396,0.0,22.376549999999998,648.24672,98.33426,528.6424,998.9816881325897,10.448896482769399,7.919163650098913,15.728338916168674,1.7598141444664255,9.568989410536185,17.818118212722553,57.9,19.7,-0.0,84.86389034719087,68.01702673130374,19.895167367286575,15.103899996724442,29.842751050929863,3.4679649539306867,18.252447125950987,33.767027183009326,120.92246220942528,41.20489938683435,-0.0,980.1340648028163,229.06964218097514,157799.92470081695
t129,24718.780091123503,3720.0,14996.192231297036,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,9505.283709062129,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,709.4531475627655,2536.255574184653,0.0,22.376549999999998,648.16576,98.25188000000001,566.7522507501687,1047.2205758584703,10.147711398559988,7.690897059961253,15.274976105200825,1.7090882355469459,9.293167280786514,1.6181182127225533,-0.0,-0.0,-0.0,402.0440989888108,105.88801223354933,30.634378363267913,23.25683311523321,45.95156754490187,5.339937512863213,28.104934278227443,49.274219532843446,-0.0,-0.0,-0.0,1620.7604652915152,384.2534725754188,166792.3836571235
t130,25528.34625946863,3720.0,16006.554431297036,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,11053.785466473504,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,723.9497276190475,2845.839951162311,0.0,27.426873377895145,715.20064,120.87892000000001,563.4346507501687,1095.4384843500477,6.243676393674178,4.732049477310957,7.010461688746709,1.4787977502308678,8.040962766880341,-0.0,-0.0,-0.0,62.06043993566636,-0.0,111.42369236151094,31.17082186672956,23.664087242861203,61.3781243631444,7.228023024789129,37.54013722516477,-0.0,-0.0,22.433437069330292,194.92131509970014,1805.460412076383,532.2469506541638,170800.29880305027
t131,25872.369810319484,3720.0,16977.400734563704,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,15982.476510667353,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,668.167528108921,3000.905888228901,0.0,37.72476675579029,849.2704000000002,146.05483879965703,517.6174507501687,1143.5777289595424,-0.0,-0.0,-0.0,0.42723119971732215,2.323069648462936,5.552888676050348,19.846435453291065,6.752586846801967,113.06666738379622,-0.0,32.33127772791616,-0.0,-0.0,18.64376719990566,1.7975087579260403,8.9430529437615,18.497929893415524,75.54431663570335,48.17551930406241,421.26633255732827,-0.0,678.4107355640452,175849.55498650105
t132,25937.937285492473,3720.0,17987.762934563703,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,17780.736911770306,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,593.0285346950271,3018.647465511639,0.0,42.76243013368544,927.8822392467367,167.17157879965703,518.7042507501687,1191.6177922596955,-0.0,-0.0,-0.0,-0.0,-0.0,10.79013719179785,-0.0,13.121339671507265,99.92966412802195,205.97603579442125,-0.0,-0.0,-0.0,38.43460979643158,4.466407254631193,22.98988713694652,44.484573150807805,168.6045931655541,24.817238366994133,517.3165064374907,837.7571207339564,379.6506255044921,179737.0001711115
t133,26945.80856947305,3720.0,17987.762934563703,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20952.797093834102,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,606.0378442133187,3011.508980144794,0.0,42.54619351158059,939.2163184934733,165.41413879965702,566.7522507501687,1239.579191677766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.3375147527529,359.1851139095797,-0.0,-0.0,-0.0,64.51986541720414,7.497721363467148,38.944171920293655,-0.0,274.3017298552288,-0.0,-0.0,1590.3468344873393,400.9707885237378,184479.93726524655
t134,27993.695400794775,3720.0,17987.762934563703,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,23904.070947603752,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,707.1561764298392,3002.594608680098,0.0,47.577526889475735,1017.6662377402098,186.36611879965704,566.7522507501687,1287.4324457819007,-0.0,-0.0,-0.0,-0.0,-0.0,3.8022059450282044,13.589365692415619,-0.0,-0.0,-0.0,-0.0,17.617605427479905,13.374833478201488,90.946273558424,10.568680107706765,-0.0,-0.0,212.77661921908236,-0.0,334.32634132464835,2586.878079178163,218.66661650103987,189406.0312780211
t135,28365.0,3720.0,17987.762934563703,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,26117.186889514123,9598.641308535665,-0.0,-0.0,3748.8921129895916,10432.899485841184,752.1946022655176,2954.941927543235,0.0,57.85643026737088,1163.2319969869463,230.02751879965703,518.7614507501687,1335.2160000085469,1.8166818248567473,1.37685359357564,-0.0,-0.0,-0.0,-0.0,-0.0,3.76722441575557,29.783670971304556,127.03808327161391,-0.0,-0.0,28.394596814618755,90.946273558424,10.568680107706765,15.624632145825071,-0.0,333.0254797674381,40.97536644345858,712.2356704287356,3702.3325226198494,-0.0,193170.56760920736
t136,28365.0,3720.0,17987.762934563703,21522.557596049443,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27635.896146217263,9079.021063649518,-0.0,-0.0,3748.8921129895916,10432.899485841184,708.1204507994247,2885.868091527438,0.0,63.11666026737088,1241.5199962336828,250.81473879965705,432.5859880626266,1287.6080231708747,4.178543735967315,3.166896305154176,-0.0,-0.0,-0.0,4.027596101051705,14.394926805610723,4.8977557525134925,38.950105038690566,285.60178885133655,32.729186666899146,26.569150961050674,15.907806018168316,65.4,7.6,40.0,45.09443053022362,494.51229180134703,18.231067069090457,1222.6201155136557,2691.2719639160964,-0.0,192371.8861284171
t137,28365.0,3720.0,18083.8,19802.00332353212,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8345.127969840576,-0.0,-0.0,3231.548102049982,10432.899485841184,752.1946022655175,3018.6474655116394,0.0,63.11666026737086,1308.7977562336837,273.6889187996571,298.41972537508445,1335.2160000085469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.464354089593805,9.004279370725351,71.5058168362715,296.09389089061625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,706.0102677336951,90.3,1888.9859049146316,203.2719639160964,-0.0,188668.4285720832
t138,26896.169774584436,3720.0,18083.8,18694.659289420335,57241.5,-0.0,-0.0,-0.0,737.4405118343628,-0.0,26218.214543545328,6669.9261551786485,-0.0,-0.0,3231.548102049982,10432.899485841184,752.1946022655175,2999.3749543350914,0.0,63.11666026737086,1308.7977562336841,273.68891879965713,211.15746268754214,1257.647227359236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.415898494200462,-0.0,-0.0,285.53648421123097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,750.3532072857987,-0.0,2337.0256535767476,-0.0,-0.0,182190.46668797033
t139,24783.005802298063,3720.0,17017.153743537223,17825.112663007305,57241.5,-0.0,-0.0,-0.0,737.4405118343628,-0.0,21209.95079725818,6111.568135980821,-0.0,-0.0,2196.7223747410535,10432.899485841184,733.4522533547411,2778.005743158543,0.0,59.78745621389669,1278.1168590891648,259.281397554784,170.8564,1081.4519837661487,-0.0,-0.0,-0.0,-0.0,2.3395515763748698,4.356406383594585,28.916590321953585,5.297605293630453,-0.0,175.82775443774432,37.4664433627025,-0.0,-0.0,-0.0,-0.0,-0.0,52.68583044959433,674.0254379498865,64.29095256214009,2934.444919749007,1417.4577608222457,480.2884452777621,173513.7033058221
t140,22669.84183001169,3720.0,15669.925106123828,16104.558390489983,57241.5,-0.0,-0.0,-0.0,737.4405118343628,-0.0,16679.308308582342,5780.816608235911,-0.0,-0.0,2196.7223747410535,10432.899485841184,625.6366073761503,2354.2963419819944,0.0,51.20435216042253,1180.1582019446455,221.99969630991086,177.45933731245788,882.6318112872605,-0.0,-0.0,-0.0,-0.0,-0.0,5.0810284319343815,18.159971988209925,-0.0,-0.0,384.22192401628774,80.8383102789849,16.77214433813354,12.732981137436242,9.635471302787664,2.9235847928856624,15.38728838360875,81.15231395927051,631.940785541408,99.02775608813684,2413.849636044455,-0.0,737.943386857244,161236.065547394
