Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t123,0.0,8.169600774731531,-0.0,-0.0,-0.0,23.35927819866814,0.21848959028244275,14.731795062758689,-0.0,38.404903376266425,22.301161475509932,13.383424623731168,14.88307718181362,10.66542252574527,-0.0,-0.0,-0.0,146.11715280950722
t124,0.0,-0.0,-0.0,37.42238851279176,1.4481847152267164,25.4,2.663993929358174,15.137385712604551,-0.0,24.24859854038804,56.323,15.611177632477856,12.646188690434098,6.222775396702421,-0.0,13.253240318490374,19.62,229.99693344847398
t125,0.0,-0.0,0.08242351059458326,39.519999999999996,2.0503822081847147,25.4,3.753476357005118,15.417617902823164,-0.0,22.863446868531256,56.323,16.022354922444592,9.88761961419316,9.065907739375131,-0.0,19.404,19.62,239.41022912315174
t126,0.0,0.07157174203115642,30.12,39.519999999999996,1.1613918534688266,25.4,2.4039598840354275,15.638354129684192,-0.0,23.410393120665574,56.323,15.296447629608632,16.79727044867862,9.510545762572486,-0.0,19.404,19.62,274.6769345707449
t127,0.0,-0.0,-0.0,2.0416818724682995,2.260968027629133,25.4,1.7500908344771318,13.111019797731169,7.367600330601383,54.18,56.323,30.445136087185624,25.08202013457558,20.898,0.5051026444719612,19.404,8.609452940260857,267.37807266940115
t128,0.0,28.16,1.6719422380965718,2.5811408010178947,4.106741141642077,25.4,4.154117711460967,12.516310627232734,23.239267057435345,54.18,56.323,35.6032591509734,30.367159926997434,20.898,1.68,19.404,-0.0,320.2849386548565
t129,0.0,28.16,30.12,5.086743435649999,4.586084731861383,25.4,5.168233891256371,11.09900303944378,33.07844158987478,54.18,56.323,50.777205505402954,31.897412078245175,20.898,1.68,19.404,-0.0,377.8581242717345
t130,0.0,28.16,30.12,7.255040093179264,5.405363468014203,25.4,7.988735917535161,11.532756031841254,33.07844158987478,54.18,56.323,52.98410425537645,33.355517121923455,20.898,1.68,19.404,-0.0,387.7649584777446
t131,0.0,28.16,30.12,7.889210625376942,4.359364320269936,25.4,5.475363533524633,11.191845022443625,33.07844158987478,54.18,56.323,58.388593941117044,32.484977013036065,20.898,1.68,19.404,-0.0,389.03279604564307
t132,0.0,28.16,30.12,5.810611914858515,5.501864948632958,25.4,7.125771416564191,10.02919911534663,33.07844158987478,54.18,56.323,56.84807276482973,32.274186731657686,20.898,1.68,19.404,-0.0,386.8331484817645
t133,0.0,28.16,30.12,5.108330319718016,6.882637510152844,25.4,8.300584432524962,9.506379922188684,27.68287888505348,54.18,56.323,47.414272112655986,28.748624378191355,20.898,1.68,19.404,-0.0,369.8087075604854
t134,0.0,28.16,30.12,5.052773050975304,7.878468093967983,25.4,10.08537667687681,6.599105988732085,31.568203238628605,54.18,56.323,59.128511106968546,35.17080867287085,20.898,1.68,19.404,-0.0,391.64824682902025
t135,0.0,28.16,30.12,6.958498853398544,6.4321383826666185,25.4,8.057420999369779,7.347025527571155,22.775675794975992,54.18,56.323,54.65936446142636,33.41840461787804,20.898,1.68,19.404,-0.0,375.81352863728654
t136,0.0,28.16,30.12,6.774346968543828,6.032482743778962,25.4,7.3197322750497005,7.7467189743602,18.64234811254463,54.18,56.323,44.433284539219684,27.6644036579329,20.898,1.68,19.404,-0.0,354.77831727142996
t137,0.0,28.16,30.12,10.10989589281998,5.132140409358851,25.4,6.797886581357722,8.911161877730459,26.21663964165998,54.18,56.323,57.64693375735251,30.141614524550846,20.898,1.68,19.404,-0.0,381.1212726848304
t138,0.0,28.16,30.12,-0.0,5.472639151984284,25.4,7.066447184109266,10.941164603062337,33.07844158987478,54.18,56.323,61.6910851435424,34.09210937186382,20.898,1.68,13.825039938861245,-0.0,382.9279269832982
t139,0.0,17.838371685340025,-0.0,8.146547707442751,1.1586747363838452,25.4,-0.0,11.64128536868869,16.080633124308093,54.18,38.61706010803273,51.04881803215319,35.298508806062074,20.898,1.68,18.780663011317678,-0.0,300.76856257972906
t140,0.0,28.16,1.840448241876662,6.708512225720569,0.37012432751637,25.4,1.6626911996164997,12.517455327988367,17.42069094844242,54.18,27.152827043139567,44.72588384015992,32.44965227216315,20.898,1.68,18.50901080817999,19.62,313.2952962348036
t141,0.0,-0.0,-0.0,19.833537749692,-0.0,25.4,2.6414719230061574,12.458530367953799,7.367610764164307,54.18,56.323,39.007899177764756,29.150611069736332,20.898,-0.0,19.404,19.62,306.28466105231735
t142,0.0,-0.0,-0.0,20.488977029388483,0.5728348265603025,25.4,3.415922780015462,13.380081263799731,6.750619521270556,54.18,56.323,45.84545513333487,34.15682241731677,20.29425162768598,-0.0,19.404,19.62,319.83196459937216
t143,0.0,-0.0,-0.0,12.242899188833462,1.1339566514127297,25.4,3.9938416867171584,14.332371816116163,-0.0,54.18,56.323,44.86727780616368,30.55345859964647,20.898,-0.0,18.505009103499475,0.6574189019081836,283.08723375429736
t144,0.0,-0.0,-0.0,-0.0,0.8808275678126788,14.279771504974942,-0.0,13.671706008045952,-0.0,54.18,-0.0,33.07783310145217,27.87394727286897,17.074004665927156,-0.0,6.2257287174761196,-0.0,167.263818838558
t145,0.0,28.16,30.12,29.889749266587447,5.994868535588369,25.4,7.140751874949823,13.952360223308707,10.939563300461677,54.18,56.323,7.733355633327196,4.344185638461562,16.949150646069413,-0.0,19.404,19.62,330.1509851187542
t146,0.0,10.068237650806207,-0.0,-0.0,6.309419972594905,25.4,8.19198649090629,13.8735573485704,12.171089384421391,54.18,56.323,18.409332604464556,28.16315298260882,6.009514762687169,-0.0,19.404,19.62,278.12329119705976
t147,0.0,28.16,7.250392763717276,-0.0,6.503279746516927,25.4,8.8483745331308,13.77233249522261,13.162823496008244,54.18,56.323,8.271384658058066,20.786771855336468,5.607929548449669,-0.0,19.404,19.62,287.29028909644006
t148,0.0,28.16,30.12,6.414795851434419,6.67676013457024,25.4,9.386466726338755,12.949567112246642,13.230256871399298,54.18,56.323,9.27862184678131,14.662191032552723,6.98314696499197,-0.0,19.404,19.29975183314799,312.46855837346334
t149,0.0,28.16,15.047705583343108,-0.0,3.487656458083999,10.264404746217357,3.8036608085768377,12.6401019894967,7.468948918032516,54.18,56.323,3.311214576978574,13.931638250563005,6.064734861643776,-0.0,16.679588347102875,19.62,250.98265454003877
t150,0.0,28.16,9.05097283957402,-0.0,1.396776739395911,-0.0,0.25783063281023033,12.487480158270815,4.956436449236148,47.60969513005809,43.201387987237844,-0.0,11.652470871968351,4.460981805685143,-0.0,18.991609109266935,19.62,201.8456417235035
t151,0.0,-0.0,-0.0,12.651567619790768,-0.0,0.18279779045383426,1.3983980913951213,6.320041612336778,-0.0,45.19663756821632,-0.0,8.007678496424557,14.153844191570528,9.733292870483583,-0.0,-0.0,-0.0,97.64425824067149
t152,0.0,-0.0,-0.0,31.98786485014167,7.505239625304938,24.677241428075263,9.814885602779981,5.310769042109291,-0.0,54.18,-0.0,22.037138982268104,24.520642030139506,15.009709411743202,-0.0,19.404,-0.0,214.44749097256198
t153,0.0,-0.0,-0.0,9.068395730999228,3.626706072961547,-0.0,2.316915097159052,5.213970116675526,10.584559164427692,54.18,-0.0,34.273914571496576,32.62111058268709,14.216204444927758,-0.0,3.6598516611424765,-0.0,169.76162744247696
t154,0.0,28.16,8.650247209854147,19.06246427309084,2.2866216454616266,25.4,6.314585991127552,6.963746497826394,33.07844158987478,54.18,15.06869648582952,56.88223184339307,39.30924324963826,20.898,0.5089096615121322,19.404,19.62,355.7871884476083
t155,0.0,28.16,30.12,6.938096290394773,3.0295654054833725,25.4,6.096466155761707,7.48779643357285,33.07844158987478,54.18,-0.0,66.05206828252295,39.30924324963826,20.898,0.6408086663653155,3.2239286048614404,19.62,344.2344146784755
t156,0.0,28.16,30.12,24.07134266586616,10.422,19.849516564262636,12.35,21.6,33.07844158987478,54.18,26.25128408255347,64.49286816483561,39.30924324963826,18.99766330365515,0.8231568940057974,19.404,19.62,422.7295165146919
t157,-0.0,28.16,30.12,10.625012602830994,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,19.750421643776043,1.68,13.636279384710456,19.62,443.025639152521
t158,-0.0,28.16,24.343616747316677,25.357011116976057,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,8.309094705845844,19.62,447.8016480913421
t159,0.0,28.16,29.135566564996406,16.41091253282532,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,1.6673126723281424,19.62,437.00571729135333
t160,0.0,28.16,24.834225358315347,36.61421596158304,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,14.301952791891352,19.62,465.5423196329932
t161,0.0,28.16,27.585631902236496,33.13985298058099,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,0.8916750461488275,19.404,19.62,469.13308545016974
t162,0.0,28.16,23.6221953852301,29.28928700704844,6.67290282020495,25.4,11.360045574720553,9.014682112442916,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,0.6531278715439407,19.404,19.62,443.75616629239437
t163,0.0,28.16,2.648133209633371,26.478624311144348,-0.0,-0.0,2.8854929076912312,8.933076134053794,33.07844158987477,54.18,30.509847839000386,62.058498114401296,39.30924324963826,20.898,1.6138064335533369,19.404,19.62,349.77716378899083
t164,0.0,28.16,3.080727321368795,21.70068583978764,3.1798980461140753,-0.0,1.4716560845315665,11.248782533501512,31.794217327526056,54.18,21.453894984454934,58.556158060147126,39.30924324963826,20.898,1.68,19.404,19.62,335.73726344707
t165,0.0,23.624735728941364,-0.0,23.08681608544623,4.361966318101009,-0.0,3.442430613925091,11.87617314134206,27.90133112753772,54.18,5.024968178382675,57.229888898808234,39.30924324963826,20.898,1.68,19.404,19.62,311.63955334212267
t166,0.0,28.16,6.331106249694362,13.65794285209131,3.2904232708608063,-0.0,1.6261557771070574,11.47450752215899,31.333343532603642,54.18,24.908373896673513,56.07364201955517,37.44894422810407,20.898,1.68,19.404,19.62,330.08643934884896
t167,0.0,28.16,-0.0,-0.0,6.82482442573441,25.4,6.832984312902734,12.250692388805081,33.07844158987478,54.18,56.323,47.13232092353029,30.427795476543935,20.898,-0.0,-0.0,19.62,341.1280591173912
t168,0.0,28.16,17.56768090957841,-0.0,5.59701135641532,25.4,6.074121931563903,12.296108998096484,7.9917144530468756,54.18,56.323,6.913913056280896,12.95966667547928,8.87898424100836,-0.0,19.404,19.62,281.36620162146954
t169,0.0,28.16,-0.0,-0.0,6.785887260266764,25.4,9.97373873501877,11.642712005680925,24.596276115405328,54.18,56.323,21.666435031658857,32.8886513792223,3.9803433206560612,-0.0,19.404,19.62,314.62104384790905
t170,0.0,28.16,13.581116426332148,-0.0,6.937965800955721,25.4,10.63456433015771,14.46983056004084,23.981305312180762,54.18,56.323,21.332236290751464,30.508319584895336,3.023680954249805,-0.0,19.404,19.62,327.5560192595638
t171,0.0,28.16,23.920527511729567,-0.0,7.143393523189046,25.4,11.261667081704898,15.396373106635787,26.609572852666414,54.18,56.323,24.141756736352047,28.823173806265125,4.295676776873453,-0.0,15.868256768473756,19.62,341.1433981638901
t172,0.0,28.16,6.8778234189255025,-0.0,7.189866446808082,25.4,11.40769172334982,15.518107152722378,21.452638459388595,54.18,56.323,18.45516165423629,27.89696998364327,7.214089203177615,-0.0,9.869616383805305,19.62,309.56496442605686
t173,0.0,18.66407349098063,-0.0,-0.0,7.020004599303295,25.4,11.092282159385913,14.599897830439009,18.53360253603206,54.18,56.323,21.570710264978374,28.015900018670227,11.506598192115373,-0.0,2.120070923570442,19.62,288.64614001547534
t174,0.0,11.441377756999493,-0.0,-0.0,7.150365154422546,25.4,11.121873703183775,15.149627918069122,18.788089315697558,54.18,56.323,26.152968550117556,29.17093709693272,13.013270755694231,-0.0,-0.0,19.62,287.51151025111704
t175,0.0,15.245912685150651,-0.0,-0.0,1.221047262995853,-0.0,1.3506457388435527,12.337237476928575,28.55478566078729,54.18,6.299008460751859,51.742803485349604,33.700472385749705,20.898,1.315741181471463,18.63187149316718,19.62,265.0975258311957
t176,0.0,28.16,5.76254547763529,3.1148618804834127,1.1074956746899993,2.2696510204431015,-0.0,10.28725111549559,33.07844158987477,54.18,-0.0,59.42446339759876,39.30924324963826,20.898,1.4304123805710778,17.90478597012522,19.62,296.5471517565555
t177,0.0,28.16,30.12,3.50123086118306,7.926815783674148,24.955521087014642,12.35,8.422218620175325,33.07844158987477,54.18,-0.0,66.77124068169044,39.30924324963826,20.898,0.5967887812879873,6.68392790319478,19.62,356.5734285577335
t178,0.0,28.16,30.12,-0.0,7.547503535872838,21.64163818641387,12.35,6.904094599942601,33.07844158987477,54.18,12.128292438427225,66.77124068169044,39.30924324963826,20.898,1.68,3.5555339485093214,19.62,357.94398823036937
t179,0.0,28.16,30.12,16.005783917084948,7.867437896154734,16.339980809006228,12.35,7.763729529907695,33.07844158987477,54.18,-0.0,66.77124068169044,39.30924324963825,20.898,1.68,7.497264416164239,19.62,361.64112208952133
t180,0.0,28.16,30.12,31.051457409494414,7.7588967292002256,15.883549885845731,12.35,7.99965446075513,33.07844158987477,54.18,-0.0,66.77124068169044,39.30924324963826,20.898,1.68,17.825823819866457,19.62,386.68630782636546
t181,0.0,28.16,30.12,31.647144028921318,7.60803724573934,23.264554071460843,12.35,7.2903435025933625,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963825,20.614664631681766,1.68,19.404,19.62,451.42066900160006
t182,0.0,28.16,30.12,30.032231392672095,7.116907953947213,25.4,12.35,7.683839287716889,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.03115116837375,1.68,19.404,19.62,451.2600553239134
t183,0.0,28.16,30.12,27.914716260777844,7.1162747728641,16.681406896549305,12.35,9.197892623574152,33.07844158987477,54.18,-0.0,66.77124068169044,39.30924324963825,20.146780190638545,1.68,19.404,19.62,385.72999626560744
t184,0.0,28.16,30.12,19.51190982220629,6.7311122706011375,25.4,12.35,8.56198717549196,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963825,18.469869264197435,1.68,19.404,19.62,439.67080405370024
t185,0.0,28.16,30.12,20.685230019242926,7.027625070857537,25.4,12.35,9.498043184241958,29.812187893774983,54.18,56.323,66.77124068169044,39.30924324963826,19.594358326099886,1.68,19.404,19.62,439.934928425546
t186,0.0,28.16,30.12,39.519999999999996,6.798724921038886,25.4,11.139452276656154,8.06756793398523,33.07844158987477,54.18,4.737225780450155,66.77124068169044,39.30924324963826,20.898,0.5636947577709759,19.404,19.62,407.76759119110494
t187,0.0,28.16,30.12,31.777827353622946,4.3121153228984035,25.4,6.281771374303711,8.997126146337957,33.07844158987477,54.18,39.19974821912223,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,429.1895139374888
t188,0.0,28.16,18.74669743061831,-0.0,6.44345541157121,21.93264707130399,7.144104622460133,12.338289574205831,33.07844158987478,54.18,56.323,64.89932519907151,39.30924324963826,20.898,1.68,1.8599968397105329,19.62,386.61320098845454
t189,0.0,28.16,-0.0,18.290084885704978,2.6682764653296185,-0.0,0.1192223904759789,15.445514143704878,33.07844158987478,54.18,50.647432738139656,59.86711266945322,39.30924324963826,20.898,1.68,9.622991092729073,19.62,353.5863192250505
t190,0.0,20.90518519523364,-0.0,-0.0,9.291041821558444,25.4,12.185630473432143,16.441606005063935,33.07844158987478,54.18,56.323,55.26005220687406,39.30924324963826,16.693476778243987,1.68,9.545957184042512,19.62,369.91363450396176
t191,0.0,24.865691014979507,-0.0,-0.0,8.842553168526111,25.4,12.17782561988127,15.720261579908998,24.11609589086439,54.18,56.323,44.86100637748981,39.30924324963826,10.490916435186591,1.68,19.404,19.62,356.99059333647494
t192,0.0,26.679748495400034,-0.0,-0.0,8.347371312917376,25.4,12.041478332139606,16.557645040044175,33.07844158987477,54.18,56.323,34.38109001416012,37.56506702809386,5.9011207257321985,-0.0,19.404,19.62,349.4789625383621
t193,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t194,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t195,-0.0,28.16,30.12,39.51999999999998,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t196,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t197,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t198,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t199,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t200,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t201,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t202,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t203,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t204,-0.0,28.16,30.12,39.51999999999998,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t205,-0.0,28.16,30.12,39.51999999999998,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t206,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t207,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t208,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169046,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t209,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t210,-0.0,28.16,30.12,39.51999999999998,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t211,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t212,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.596077896342056,478.81200341754555
t213,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
t214,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t215,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t216,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t217,0.0,13.390494244330805,-0.0,-0.0,3.45404282844716,-0.0,5.412554689797724,15.200299136187407,-0.0,54.18,3.040172107039817,5.493769124633314,25.647272565615523,1.1480091853260022,-0.0,19.404,15.22703361744356,161.59764749882132
t218,0.0,14.96241139437188,-0.0,-0.0,0.6035870142192779,7.6127088722015435,0.424298573233694,16.969897834649206,-0.0,50.57667832532909,-0.0,4.505378022814654,23.943654122593784,0.5032670580054339,-0.0,19.404,-0.0,139.50588121741856
t219,0.0,16.686075956771894,-0.0,-0.0,0.09670361146641221,6.283229142197368,-0.0,16.978724294980815,-0.0,50.28023441632809,-0.0,3.541778054828593,23.59685914073467,0.30711964922675816,-0.0,19.404,-0.0,137.1747242665346
t220,0.0,3.9584721390838964,-0.0,-0.0,0.05536261702077516,1.6499131835809002,-0.0,16.452940747241996,-0.0,49.71904090702105,-0.0,11.569954346216354,21.64929720269642,8.57092834272283,-0.0,3.0960174938379303,-0.0,116.72192697942216
t221,0.0,-0.0,-0.0,-0.0,0.07180203765393736,6.784843320661796,-0.0,16.312666476653988,-0.0,48.80640065110534,-0.0,14.168448377559875,21.908861906534156,9.299243821384946,-0.0,1.9989577123203146,-0.0,119.35122430387436
t222,0.0,5.642787366028715,-0.0,-0.0,0.3049666509735823,9.78709165243197,-0.0,16.8908282119247,-0.0,49.2109670238597,-0.0,10.83017914932917,23.57244825317769,4.568064410673768,-0.0,12.247275178894402,-0.0,133.0546078972937
t223,0.0,10.555819825082482,-0.0,-0.0,2.974067762709307,-0.0,3.9133683042252025,15.104085715817362,18.92258090416442,54.18,56.323,27.56992586264684,27.983461599967452,12.883206095764224,-0.0,0.058625745100929647,19.62,250.08814181547822
t224,0.0,7.96013121722832,-0.0,-0.0,2.084399446490755,-0.0,1.8267824691769787,12.369135206916232,27.034296715210086,54.18,56.323,42.618633903471014,32.708524835624374,18.587509559426156,-0.0,7.466691190689194,19.62,282.7791045442331
t225,0.0,28.16,25.343281073608814,-0.0,0.5987954907018006,4.265621316555572,-0.0,12.66506336944937,33.07844158987477,54.18,16.277018476112584,52.067062860568804,35.156992120667255,17.27146171337636,-0.0,3.0070462489504606,13.00335131147285,295.0741355713387
t226,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,59.46332093133471,37.00678577679101,15.906809505580895,-0.0,-0.0,19.62,403.6303578035813
t227,0.0,28.16,30.12,3.933699938032422,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,60.94281779870004,36.874340294189196,17.124968092074603,-0.0,-0.0,19.62,410.129267712871
t228,0.0,28.16,30.12,15.709493510117682,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,62.76605494319066,38.14008971738106,20.898,-0.0,-0.0,19.62,428.7670797605642
t229,0.0,28.16,30.12,9.516358552158744,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.09768796599234,19.819666156588127,-0.0,-0.0,19.62,426.45839494630445
t230,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,64.44441899774417,39.30924324963826,15.98386687955599,-0.0,-0.0,19.62,410.99097071681314
t231,0.0,28.16,30.12,10.35427794318809,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,-0.0,-0.0,19.62,428.5862034643916
t232,0.0,28.16,27.478452179612365,-0.0,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,61.27691825850385,38.36407722875322,20.898,0.7541925496428876,10.117712562270746,19.62,420.02279436865786
t233,0.0,28.16,30.12,20.499445102897173,0.09167546834965433,-0.0,0.1880300508160381,14.430136360247667,33.07844158987478,54.18,-0.0,55.441229878084016,37.3164774371625,15.029846518965568,-0.0,14.012760495174836,19.62,322.1680429015723
t234,0.0,28.16,30.12,18.252945163464258,2.403443932262262,1.4134308940687301,1.0188843780629138,17.173001733035782,33.07844158987478,54.18,56.323,54.00413233657462,39.30924324963826,11.70996778405203,-0.0,19.404,19.62,386.1704910610336
t235,0.0,28.16,30.12,-0.0,1.924396893317305,5.9821979925956414,-0.0,15.639224447133168,33.07844158987478,54.18,56.323,57.30694254260602,39.30924324963826,8.582848439104273,0.4139893818062765,19.404,19.62,370.04428453607574
t236,0.0,28.16,30.12,28.889489948184206,2.067977385092148,10.885585663614151,-0.0,15.043878063852267,33.07844158987478,54.18,56.323,60.01618079634083,39.30924324963826,15.596988675746376,0.004390952208907115,19.404,19.62,412.69917632455196
t237,0.0,28.16,30.12,22.010533815910406,1.9722201430010988,3.334752569005264,-0.0,19.15358062756466,33.07844158987478,54.18,56.323,54.08475925320381,38.07148878280333,13.127393032477423,-0.0,19.404,19.62,392.64016981384077
t238,0.0,28.16,30.12,11.057782022795017,3.035126699048397,-0.0,2.8053811801820094,18.57134555189998,33.07844158987478,54.18,56.323,46.64273607610075,35.43558711439722,8.29084108057654,-0.0,19.404,19.62,366.72424131487463
t239,0.0,28.16,16.26094775721049,-0.0,3.5005188198746238,-0.0,4.339083346504932,17.666413197473652,33.07844158987478,54.18,56.323,37.643904965256006,29.359495541458475,14.541341324147835,-0.0,-0.0,19.62,314.6731465418008
t240,0.0,28.16,-0.0,-0.0,4.458292445194994,-0.0,6.610744131560461,20.429143610400843,21.720733642118088,54.18,55.79827684449276,19.575261183921274,25.87834485163363,9.058036148020586,-0.0,8.0606644390796,19.62,273.54949729642226
t241,0.0,28.16,30.12,23.189436190814416,10.422,25.4,8.077903989919093,8.837403791439433,33.07844158987478,54.18,56.323,-0.0,39.30924324963826,17.418678800998745,-0.0,19.404,19.62,373.5401076126847
t242,0.0,28.16,-0.0,-0.0,4.6689771732980745,25.4,12.35,9.700106151461947,33.07844158987478,27.279673854974526,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,364.64268270093805
t243,0.0,28.16,-0.0,39.519999999999996,10.422,25.4,9.515535908204319,9.331531158073854,-0.0,54.18,56.323,66.77124068169044,8.915392675896616,10.364619486368536,-0.0,19.404,19.62,357.9273199102338
t244,0.0,28.16,30.12,7.174311272101295,10.422,25.4,5.949329356626242,10.35049412216363,-0.0,54.18,56.323,66.77124068169044,9.29456541837376,20.898,-0.0,19.404,19.62,364.06694085095535
t245,0.0,28.16,-0.0,8.628170376796099,-0.0,25.4,3.3176541019100463,10.048324068425892,33.07844158987478,54.18,56.323,66.77124068169044,5.16832983804162,19.570540674055906,-0.0,19.404,19.62,349.6697013307948
t246,0.0,28.16,30.12,7.576457015403279,-0.0,25.4,12.35,9.12102796471984,33.07844158987478,43.213349213160285,56.323,66.77124068169044,2.058309670895234,20.898,-0.0,19.404,19.62,374.09382613574394
t247,0.0,7.726129366706484,30.12,5.348680927671944,2.1684682947108236,25.4,12.35,9.794197169105287,-0.0,54.18,56.323,66.77124068169044,-0.0,20.898,0.3634170564818978,19.404,19.62,330.46713349636696
t248,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987477,54.18,56.323,66.77124068169044,39.30924324963826,20.898,1.68,19.404,19.62,478.8359255212035
t249,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,33.07844158987478,54.18,56.323,66.77124068169044,39.309243249638264,20.898,1.68,19.404,19.62,478.8359255212035
