Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t23,630.712236889678,534.3511485071349,1924.5929825740748,3183.5878413608834,4264.434180138568,-0.0,1522.8726811373103,-0.0,715.1645333440404,-0.0,2278.1458560665474,983.2153203398351,-0.0,0.0,765.6514409143048,-4.547473508864641e-13,1046.0788416534624,2362.124996146341,0.0,36.257245569344065,788.8067745146916,156.34351,346.8467194771944,565.3787949054284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139.42673811028263,626.1292494350678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1707.0037545999471,5090.423965339395,-0.0,29667.548811023535
t24,1111.7735736711645,257.2148898466268,577.3643451606783,1463.0335688435605,0.0,-0.0,241.86297582606417,-0.0,757.8176267361214,-0.0,1970.0463887984056,26.969122062152977,-0.0,-0.0,-0.0,-0.0,549.8997059158141,1991.27547307317,0.0,30.81350721532386,748.5445952983096,145.04372,410.38183895438885,524.7947217890425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225.74271662626018,1030.1437238296007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1191.342245460824,3857.3947094482482,-0.0,17111.459448555757
t25,630.2254273907885,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,5051.9078742548645,-0.0,656.5446749407768,2111.9716654565664,0.0,36.43800600648143,873.6682902235764,160.73719776253955,398.24423842046764,633.6467066592821,10.081209578398273,7.663776669292567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,705.2832029518067,-0.0,47.861605907325284,36.217423262086754,-0.0,-0.0,-0.0,0.37743146946661454,-0.0,-0.0,709.545405832095,2625.9893174918097,701.9638177882557,29178.202915841564
t26,2215.0054273907886,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,5166.512347511534,-0.0,833.7662749407768,2437.728009303377,0.0,47.46929400972215,1047.6513302235767,203.16391991641754,484.144192102338,883.9415066592821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.255349765732944,-0.0,287.5884056925521,-0.0,17.737577280003656,-0.0,-0.0,-0.0,-0.0,0.37743146946661454,10.687861738756292,-0.0,-0.0,1685.3715128807771,94.94251078111267,29202.1785954419
t27,3746.63560363381,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,6070.997566737311,-0.0,977.5308433195435,2841.921409303377,0.0,57.922773853218224,1154.437570223577,248.74751991641756,522.5681457842084,1168.4148851661735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.487220291742453,-0.0,-0.0,-0.0,17.737577280003656,-0.0,-0.0,-0.0,-0.0,0.37743146946661454,10.687861738756292,-0.0,-0.0,-0.0,-0.0,30606.30205249329
t28,3746.63560363381,277.1362586605081,2283.5330201286024,-0.0,0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,6818.5117214755,-0.0,1032.6846116983102,3044.018109303377,0.0,63.1223536967143,1194.0270102235772,271.53931991641764,522.5681457842084,1385.161525287735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31858.10404479534
t29,3746.63560363381,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,6818.5117214755,-0.0,1032.6846116983102,3044.018109303377,0.0,63.06803354021038,1166.4196502235773,271.53931991641764,522.5681457842084,1476.7607654092965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5159526792718558,0.39042727911343456,0.773063326492898,0.08916631873322342,0.47266805852757265,0.8743493390345208,3.1329408494712188,1.0673987475540239,10.603228415015021,-0.0,8.121766164766495,31948.08256593837
t30,3746.63560363381,-0.0,2283.5330201286024,-0.0,-0.0,-0.0,3112.4019466396294,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,6037.25314553536,-0.0,944.0738116983101,2841.9214093033765,0.0,57.75981338370646,1071.6154902235774,248.74751991641767,475.09214578420836,1443.2126055308581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.515645903518954,1.9036179571930343,3.7692479728899766,0.434750886010826,2.3046017840962234,4.263091212339167,15.275373363817272,5.2043479849645475,54.19138676461728,125.94661933263879,40.09348788026811,30227.378452534052
t31,3746.63560363381,-0.0,2283.5330201286024,-0.0,-0.0,-0.0,3112.4019466396294,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1315.7558333936663,-0.0,-0.0,4622.019548326334,-0.0,766.8522116983102,2437.7280093033764,0.0,47.197693227202535,909.6145302235774,203.16391991641768,380.14014578420836,1284.5170456524197,-0.0,-0.0,15.722742923962914,1.8182763925671401,9.626169137120154,17.808412903672284,63.80010989213524,21.71235927594879,212.06844960218194,-0.0,152.16105684624523,7.654130546791429,5.791967913763315,11.46835331926971,1.3227775944958347,7.012005500919668,12.970925926609638,46.477010820198295,15.834803631197708,172.32089082620928,465.95291719014904,124.59413553094129,28793.274622562916
t32,3746.63560363381,-0.0,2283.5330201286024,-0.0,-0.0,-0.0,2939.86452863628,-0.0,1864.8376158722474,-0.0,2075.8510543765196,300.6771835853141,-0.0,-0.0,2904.6282439785086,-0.0,611.6375024347093,2122.211904651689,0.0,36.25693881813502,755.0792334823849,167.22508995820886,330.98227289210416,1000.6740857739811,15.707913384820873,11.941219869073011,39.28461300119422,4.54311851034219,24.05180387828218,44.49583717482203,159.410011259948,54.25017985879202,511.3913237191773,-0.0,385.861643542785,18.37756156593659,13.906510513821146,27.535507514062708,3.1759879887440756,16.83581982382782,31.14318319059724,111.59126729383308,38.019351360402375,404.9388379570431,1139.2588815246058,304.9993986216483,24500.814249776253
t33,3746.63560363381,-0.0,2283.5330201286024,-0.0,-0.0,-0.0,1873.4843599935552,-0.0,1864.8376158722474,-0.0,2075.8510543765196,300.6771835853141,-0.0,-0.0,2904.6282439785086,-0.0,545.0335931711085,2008.7925,0.0,30.570084409067515,667.7407367411926,154.07806000000002,329.3003999999999,716.5247186451343,30.383396900300866,23.097582337473618,45.57509535045129,5.270589258215457,27.903119602317123,51.62077126428667,184.93567603091293,62.93703643633751,553.6918568674471,1123.039132961133,447.83506063512215,31.29503431765358,23.68130952560699,46.890043029638676,5.4083700246951665,28.669611975568557,53.03353131011765,190.02806912011462,64.7429149558169,660.572965889364,1901.6223873261893,517.8899919113916,25581.810721565213
t34,3746.63560363381,0.0,2283.5330201286024,-0.0,-0.0,-0.0,2392.1831692785313,-0.0,1864.8376158722474,-0.0,2075.8510543765196,565.5775474534894,-0.0,-0.0,3269.9981746197136,-0.0,567.0404839075077,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,375.0945271078957,557.5227515162892,21.40592309685112,16.2728701093409,32.108884645276675,3.7132723739435622,19.658500803230623,36.36822648597664,130.29217476807852,44.34084070062018,241.23282327707383,1669.2072984422205,189.33506063512215,43.324203086616684,32.78391877863109,64.9136130140079,7.57640275819886,39.68962229075959,73.41853207631351,263.07095800413725,89.62876242583621,606.3815791247467,2630.3154681104634,286.4533210880283,27080.372933990082
t35,3746.63560363381,167.00872564774753,2283.5330201286024,-0.0,-0.0,-0.0,3476.4297838539696,-0.0,1864.8376158722474,-0.0,5401.822513708208,1424.7401166512789,-0.0,-0.0,4723.598174619714,-0.0,677.6581746439069,2054.1602618606757,0.0,32.53105473934285,694.6541432588075,159.33687198328357,468.3646542157915,523.6681843874425,15.584818826933887,11.847642883740557,23.377228240400825,2.7034889801824087,14.312588718612755,26.4782891294336,94.86065745169454,32.28283899864877,-0.0,1044.6835711850456,-0.0,55.369833231537584,41.898984542656805,82.96184744255548,9.568947689342906,50.7247129939925,93.83142879841101,336.21380279351433,114.54866505786218,606.3815791247467,2164.3625509203143,-0.0,32520.972376214453
t36,3746.63560363381,374.84872564774753,2440.526848659518,-0.0,-0.0,-0.0,4560.6763984294075,-0.0,2506.2544551417004,-0.0,9300.09155508134,2283.9026858490683,-0.0,-0.0,5380.880632439771,-0.0,855.1713931711088,2301.624723721351,0.0,40.1788794786857,808.906046517615,187.38748396656712,519.2043999999999,614.9610172585958,-0.0,-0.0,13.281568868344138,1.5359637466792542,-0.0,31.184850518985396,33.38870241473683,38.02116910122543,-0.0,498.5154057039581,-0.0,50.23134858826511,23.87539413327731,75.26274209617574,8.680920980857897,46.97396708552051,101.0,361.9,139.92065268790083,-0.0,2164.3625509203143,-0.0,39509.386085842525
t37,3746.63560363381,582.6887256477476,2828.130776093933,-0.0,-0.0,-0.0,5644.923013004845,-0.0,3147.6712944111537,-0.0,13198.360596454473,3143.0652550468576,-0.0,-0.0,6227.338105103738,-0.0,944.0738116983106,2751.1858855820265,0.0,53.080604218028554,990.3547497764225,238.22989594985066,522.5681457842084,831.4012501297491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.280082342073399,35.50269541720964,-0.0,-0.0,107.86689918989588,24.763337318869617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,-0.0,-0.0,234.46378676412627,45390.88451356733
t38,3746.63560363381,790.5287256477476,2828.130776093933,0.0,-0.0,-0.0,6729.169627580283,-0.0,3789.088133680607,-0.0,17096.629637827606,4002.2278242446473,-0.0,-0.0,7680.938105103738,-0.0,1032.6846116983102,2998.650347442702,0.0,60.728428957371406,1157.904636040469,266.28050793313423,522.5681457842084,1115.8746286366404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53818.039740305205
t39,3746.63560363381,790.5287256477476,2828.130776093933,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,20994.898679200738,4861.390393442437,-0.0,-0.0,8173.857589559716,-0.0,1032.6846116983102,3044.018109303377,0.0,63.1223536967143,1258.2577223045155,271.5393199164178,522.5681457842084,1366.16942863664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60332.61589462724
t40,3746.63560363381,790.5287256477476,2828.130776093933,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,7239.475518980717,-0.0,1032.6846116983102,3044.018109303377,0.0,63.1223536967143,1291.4140085685622,271.53931991641764,522.5681457842085,1491.3168286366404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,489.1737606204964,62966.55866400915
t41,2705.4879599152982,513.3924669872395,2828.130776093933,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,21188.805972370836,5720.552962640227,-0.0,-0.0,5522.084214632891,-0.0,944.0738116983101,3044.018109303377,0.0,57.86845369671431,1257.3734948326087,271.53931991641764,522.5681457842084,1491.3168286366401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.85862317147595,787.0527536985887,-0.0,1110.2761905118607,59425.2145195993
t42,1591.0337994672623,513.3924669872395,2828.130776093933,-0.0,-0.0,-0.0,6901.072489342047,-0.0,3166.070296004441,-0.0,17447.821908567777,4705.474312831874,-0.0,-0.0,5522.084214632891,-0.0,766.8522116983102,2841.9214093033765,0.0,57.868453696714326,1156.136181096655,248.74751991641767,475.09214578420824,1366.1694286366396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.13120605253373,8.089041683550924,42.879774361347614,79.31972912996535,284.21594031816295,178.69152021825545,1751.8177696170005,-0.0,1850.7448589161577,53853.75745435677
t43,346.97607255086245,513.3924669872395,2823.0285656304495,-0.0,-0.0,-0.0,5929.85939034771,-0.0,2727.8960661338847,-0.0,12842.116519421828,3690.3956630235216,-0.0,-0.0,4109.281701033844,-0.0,633.6443931711085,2836.972987442701,0.0,52.61455369671434,994.1352210966551,213.68425493731328,380.14014578420813,1335.6304805535738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.5767984298471,196.51281026871496,-0.0,186.59836196014467,38.93366503865253,29.461548544349487,128.46637866917249,14.81751064157309,78.5471923329991,145.29791988338658,520.626903027699,259.23717289050137,2498.5958013153404,2233.818341614467,2466.135043496142,48254.3939299246
t44,0.0,513.3924669872395,2283.5330201286024,-0.0,-0.0,-0.0,5156.467187466573,-0.0,2622.6552426083686,0.0,8240.342393839255,3158.635281006478,-0.0,-0.0,2904.6282439785086,-0.0,545.0335931711085,2629.927865582026,0.0,42.10675369671435,832.1342610966551,201.4127899582089,330.982272892104,1179.9441324705076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.731031335233425,420.4481722993263,-0.0,377.76129089048857,60.63311408026413,45.8817692117435,160.97914376004354,18.567583210844894,98.4262177972943,182.07047614517805,652.3891615538607,304.128818307124,2906.9395150485134,3517.4611330924454,2810.2530638732437,42252.865995487955
t45,-0.0,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,4875.750220863252,-0.0,2622.6552426083686,-0.0,4180.092380993328,2143.5566311981256,-0.0,-0.0,2904.6282439785086,-0.0,545.0335931711085,2220.7860437213503,0.0,33.49499184835717,706.2682505483276,166.34952497910442,329.30039999999997,899.1103843874415,-0.0,-0.0,19.91105173367352,2.302638635867006,12.190439836942971,22.5523136983445,80.7955262526276,55.650447204268815,440.4893600389855,-0.0,378.1017382755176,77.47078326803955,58.6230255937682,186.2073964189084,21.477448859067827,113.85133084515569,210.60411017144176,754.6299749608394,338.96245271740435,3220.961248905019,4458.078937703478,2588.4048271486486,37228.96023935438
t46,-0.0,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,4251.586727992178,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1128.4779813897733,-0.0,-0.0,2904.6282439785086,-0.0,545.0335931711085,2013.7409218606754,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,648.8155843874424,11.749968226292168,8.932373804681289,37.53600407311176,4.34089843022381,22.981226983537816,42.51526991954496,152.31446550755896,51.83543419620197,402.87690293458235,807.8314715596674,349.8753002688227,90.75714270758576,68.67696537100869,206.1146430288325,23.77358144677464,126.0230628149413,233.11958506060563,835.3067112221107,284.5905429502245,2675.0199470512234,5176.796143542326,2175.065755597163,35319.6979771268
t47,-0.0,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1128.4779813897733,-0.0,-0.0,2904.6282439785086,-0.0,545.0335931711085,2008.7925,0.0,30.13713,655.5246181343674,154.07806000000002,329.30039999999997,523.6681843874425,21.519001008139412,16.358832399044754,32.278501512209104,3.7328879299833666,19.762347864617823,36.56034354954298,130.98045001382812,44.5750735168602,336.47980788027036,1459.3238032092877,296.6450521754323,99.5317703883975,75.31682625028067,149.1306559678506,17.20096031880024,91.18178965111585,168.66961089308973,604.3716057644474,205.910524981366,1864.6671512636078,5647.563777031466,1570.0039035082978,33559.60888106196
t48,-0.0,277.1362586605081,2283.5330201286024,-0.0,-0.0,-0.0,3509.9365952727353,-0.0,2622.6552426083686,-0.0,3694.9423762526117,1391.6321508528615,-0.0,-0.0,4358.2282439785085,-0.0,545.0335931711085,1988.6148994146345,0.0,30.660618003240714,730.6469962687349,142.53909389046117,363.2093847385972,523.6681843874425,15.900217972784844,12.087410601759908,2.8785015122091053,0.3328879299833667,1.7623478646178228,3.2603435495429807,11.680450013828121,3.975073516860199,5.179807880270346,1069.187128908875,216.40825095777006,66.60973290584963,50.404344866674805,59.8306559678506,6.900960318800241,36.58178965111585,67.66961089308973,242.47160576444742,82.610524981366,714.6671512636078,2858.4382013291543,1046.0818381653576,29037.355494444233
t49,905.6113410851474,277.1362586605081,1347.2286374133948,804.4999219016664,3356.988608316332,-0.0,622.8089870350317,-0.0,-0.0,-0.0,1412.9445770097252,-0.0,-0.0,-0.0,-0.0,4695.652173913043,617.0231698617315,1990.2254966829269,0.0,30.4710024932567,703.1226405221631,142.8049868973118,366.93084999999996,713.0062687672282,9.538670411461172,7.251336180141399,14.308005617191753,1.6546673162738768,8.760003439096993,16.20600636232944,58.05935612690395,19.758674423741,-0.0,-0.0,-0.0,44.21313142274749,33.45658099271664,66.24551402770722,7.640859960642601,40.50397610204719,74.92493747814589,268.4686621122871,91.46777020846922,469.14228344029516,1139.391385629644,-0.0,20357.446741811305
t50,905.6113410851473,-0.0,0.0,2094.8399219016665,3356.988608316332,-0.0,557.1010879489872,-0.0,641.4168392694531,-0.0,2608.634324751878,859.1625691977895,-0.0,-0.0,716.227054287653,4695.652173913043,802.9395571979351,1993.69612,0.0,30.54225,708.8048,143.2039,344.2296,921.3778047013783,5.91622934579892,4.497541696551217,8.874344018698373,1.0262846824345062,5.433271848182678,10.051552919137958,36.010518416010754,12.255046502012046,-0.0,-0.0,-0.0,30.536658427105777,23.10743783661863,45.75375163658632,5.277308419449488,27.974858223489512,51.74836411304835,185.42309873774457,63.173993021176884,469.14228344029516,1139.391385629644,-0.0,23506.02188148525
t51,2490.3913410851474,207.84,1010.3622,2809.6323782442096,3356.988608316332,-0.0,1071.2564500256392,-0.0,915.2396923775216,-0.0,2351.56956686745,131.9673706287805,-0.0,-0.0,1005.6048301582349,4695.652173913043,1016.5714599160281,2094.866215,0.0,33.16498000000001,709.04768,156.922916,369.06155,1129.4662859035222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.883866795955484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.16877189154502,-0.0,-0.0,25669.658337123412
t52,905.6113410851473,415.68,2020.7244,3271.4143466580063,3356.988608316332,-0.0,177.53515527373702,-0.0,1556.6565316469746,0.0,2327.5123763669476,991.12993982657,-0.0,-0.0,1005.6048301582349,4695.652173913043,803.3988967664392,2398.13301,0.0,41.04794000000001,709.29056,193.37881199999995,424.12369999999993,1300.8548576154014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,-0.0,119.3747578125623,-0.0,-0.0,26726.070764257274
t53,2490.3913410851474,474.0342105281945,1732.4336677642964,3410.2226443371615,3356.988608316332,-0.0,933.980859151747,-0.0,2198.073370916428,-0.0,1928.2625660161473,1170.9947304189154,-0.0,-0.0,1005.6048301582349,4695.652173913043,1016.5714599160281,2499.059615,0.0,43.67700000000001,776.5143466666667,206.98798799999994,431.7670499999998,1346.74847829359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4981708276247234,1.133682958487836,2.2447425319947616,0.25891207255930626,1.3724853555085557,2.5388465367465956,9.097114471768244,-0.0,29.444160668158986,-0.0,-0.0,29765.553055904777
t54,4075.171341085147,681.8742105281945,2742.7958677642964,3441.7141801385696,3356.988608316332,-0.0,293.72521538939935,-0.0,1515.6352534722428,-0.0,2266.187605497065,2030.157299616705,-0.0,-0.0,1005.6048301582349,4695.652173913043,379.1290251072217,2397.8895199999997,0.0,41.05216,776.7842133333334,197.77790399999995,391.99159999999995,1267.2029771111356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4866226005312733,2.638367102079873,5.224083862876555,0.602553905796512,3.1941207045135496,5.908538299558031,21.171287233762882,-0.0,71.75697214012716,126.51975090489408,-0.0,31797.83628218506
t55,5659.951341085147,889.7142105281945,3753.1580677642964,3441.7141801385696,3356.988608316332,-0.0,835.6375922698505,-0.0,757.8176267361214,-0.0,3502.2006031475867,1015.0786498083523,-0.0,-0.0,287.23985308455144,4086.1097959902263,591.8210298216729,2094.622725,0.0,33.17342,710.10016,165.7211,344.51559999999995,1062.159960216583,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,-0.0,223.53616907018483,-0.0,-0.0,8.547567723060748,6.46804201862483,12.807010028008808,1.4771803279786195,7.8304898939449155,14.48497214813986,51.90209327140411,-0.0,186.66135131091653,468.51182334949493,-0.0,33705.358706144485
t56,7244.731341085147,1097.5542105281945,4763.5202677642965,3441.7141801385696,-0.0,-0.0,376.9629564782366,-0.0,-0.0,-0.0,1793.418986677435,-0.0,-0.0,-0.0,-0.0,2520.8924046858783,804.2995145361242,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,731.6492059177424,27.671121843799618,21.035699769010932,41.506682765699416,4.8000925647407495,25.41225475450985,47.01267129584322,168.42677734516803,-0.0,533.7975138889994,1403.6114321663572,-0.0,18.886663182484355,14.291753515604775,28.298305741541157,3.263970315093773,17.302211573215533,32.005922507230196,114.68260747887732,-0.0,407.09192384172934,1130.3264820350148,-0.0,30036.019834396546
t57,8773.627421158055,1305.3942105281944,5773.882467764297,4732.05418013857,-0.0,-0.0,128.43965757270635,-0.0,641.4168392694531,-0.0,1048.0982561486792,859.1625691977895,-0.0,-0.0,233.9142993937059,1202.0869565217383,1016.5714599160281,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,392.1632000000001,525.9178986097133,29.656897361681956,22.545294422911287,44.48534604252292,5.144563828046869,27.235926148483426,50.38646337469435,180.51366608411516,-0.0,536.9760326478408,2472.17132025555,-0.0,30.340420989948804,22.95894272897133,45.45972473829577,5.243394902625381,27.79508365857726,51.41581409370518,184.23151604467236,-0.0,631.8716526728615,1882.4393098191827,-0.0,35760.85259603361
t58,10315.803994081985,1513.2342105281944,6784.2446677642965,6022.39418013857,-0.0,-0.0,1084.2466145754383,-0.0,1223.420776602794,-0.0,3935.301959397494,1718.325138395579,-0.0,-0.0,1255.6149369931672,1202.0869565217383,1016.5714599160281,1993.2091400000002,0.0,30.55491,710.8288,142.84692,363.376861045611,445.06267141653893,20.556679387715565,15.627271575355202,30.835019081573336,3.565954587664944,18.87858311116735,34.92537875565961,125.12305362012586,-0.0,327.08994211275876,1672.108371697695,-0.0,41.6642371807479,31.527803638451854,62.426449332899104,7.28862845662707,38.168915269611325,70.60550260495867,252.99139992806482,-0.0,847.8523129617028,2458.8532853171996,-0.0,45817.21298599741
t59,11556.030479408842,1721.0742105281943,7794.606867764296,7312.73418013857,0.0,-0.0,2168.4932291508767,-0.0,1864.8376158722472,-0.0,7833.571000770626,2577.487707593368,-0.0,-0.0,2359.4575895597154,1202.0869565217383,275.1724125586272,2195.30584,0.0,35.80881,778.51136,165.52888000000004,506.09086104561106,489.00472851126653,7.415012030124547,10.860238211367413,11.122518045186819,1.286277597062421,6.809704925624583,24.271539089834548,45.13321097927849,-0.0,208.46165319897042,1120.9998213516874,-0.0,53.04518302013417,-0.0,59.44710800201731,9.167204448110436,31.710910731174966,-0.0,240.91722716607018,-0.0,1057.4732336465204,3221.7273538118898,-0.0,56945.65092567903
t60,12889.281543716555,1928.9142105281942,8804.969067764296,8603.07418013857,119.64029043145803,-0.0,3252.7398437263146,-0.0,2506.2544551417004,-0.0,11731.840042143758,3436.650276791158,-0.0,-0.0,3813.057589559716,2526.8869565217383,486.7109992694367,2482.4649619526017,0.0,46.32294,913.71456,203.89939828179953,506.09086104561106,657.8050284237584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,131.3228208287946,1097.0975122665354,-0.0,47.98423789760469,-0.0,-0.0,-0.0,31.710910731174966,-0.0,-0.0,-0.0,1176.643560815013,3789.7102466681713,-0.0,71184.78649464394
t61,14474.061543716556,2136.754210528194,9815.331267764295,9893.41418013857,2234.406713672503,-0.0,4336.9864583017525,-0.0,3147.6712944111537,-0.0,15630.10908351689,4295.812845988948,-0.0,-0.0,5266.657589559716,3851.6869565217385,609.4322466456989,2864.532781749941,0.0,57.21211083108556,1110.2529921597843,249.5653782817996,506.09086104561106,862.6835053533142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,237.14492770539152,1061.37935716406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1376.0097412284751,4160.319753183709,-0.0,88177.5157994692
t62,16058.841543716557,2344.5942105281943,10825.693467764295,11183.75418013857,5432.544713672503,-0.0,5421.23307287719,-0.0,3789.088133680607,0.0,19528.378124890023,5154.975415186737,-0.0,-0.0,6720.2575895597165,5176.486956521739,750.1054805814808,3044.5039015472794,0.0,62.84738166217112,1239.8375043195686,272.38463828179965,363.8344610456112,1067.2903655217674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,639.0435203109434,2887.528807062905,-0.0,101963.22346886965
