Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719162476520392,11.28479038991272,1.305043786588546,6.90905534076289,12.781752380411344,45.79168345294516,15.583758157498519,120.64600533549253,528.1265452406668,110.63745783357206,14.508095604995889,10.978441472907965,21.73780096520357,2.5072715558969407,13.290973490482811,24.585866713164176,88.09529864845656,30.014231343892504,265.6892027387159,843.9334896157133,224.82203377839213,2398.947960322193
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755413172916051,5.135492667165773,10.133119759374074,1.1718573871384985,6.2039508730861685,11.477309115209412,41.118407731065545,13.993355858183246,105.81987801654084,467.0332951755879,100.94632181411707,9.81251911219946,7.425245167117377,14.702314710057243,1.6957876989203766,8.989321200102191,16.628597824364856,59.583064877600414,20.30006051231868,175.86498651993227,563.9452965855916,154.46728122677138,1803.2028770053603
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576461398119433,4.239248715917323,8.364692097179146,0.9673453445717383,5.121240059497437,9.47429411007026,33.94244106100246,11.551241467533108,87.43965454107253,385.3407536719942,83.19779257399564,6.877241449573355,5.20408707006306,10.304323178639272,1.1885165592383484,6.300291663535323,11.65438567796827,41.75962551343283,14.227581723697899,123.43544767212748,390.29723090655017,108.05858730981352,1354.5224837655926
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4342453699061326,1.8505232658980295,3.6513680548591987,0.42226705396330877,2.235531462158693,4.135733204993582,14.81660574641845,5.042365409091274,38.77282915861853,172.891657688539,34.78607456456351,3.180823050781975,2.4069650937964275,4.765897624745475,0.5497059970311131,2.9139754794076485,5.3903209417614,19.314427216073767,6.580461110090898,58.14892763757681,182.25416249103392,51.0770660846839,617.621933705993
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.9581578406829,0.0,0.7093309922648368,0.5392363155482688,1.063996488397255,0.12304721294390024,0.6514264214677072,1.2051388797152582,4.31750956006097,1.4693284839771619,11.404281214756796,58.93650841241007,9.85785418039809,1.9839693850417683,1.501292269553419,2.972625269869629,0.3428671923813795,1.8175290003906135,3.3620957699533327,12.046955041050603,4.104419885497484,36.55296323865565,112.78178023271239,30.98485728534058,773.6871705730699
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772873307756164,1.0470194504365655,2.0659309961634245,0.23891719003250492,1.2648557119367905,2.3399830670830624,8.38318257966995,2.8529523280352054,22.4017570132896,94.02817794368177,18.75862850579225,0.9015222810005092,0.682192195857768,1.3507708002239174,0.1557999915151887,0.8258912171581848,1.5277474896149572,5.474176400907455,1.8650620343517248,16.800565109724825,55.25288845802313,13.797297530387448,253.39260562566187
t196,0.0,0.0,0.0,0.0,0.0,191.1754195904826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.39228561315721266,0.29821712428788105,0.5884284197358189,0.0,0.3602622977974402,0.6664852509252642,2.3877384515130338,0.8125916272542262,6.461958782679556,35.72256735929627,5.254543623600037,1.134155489641999,0.8582283990411771,1.6993302890105786,0.19600338159920452,1.039008217021026,1.9219749069436558,6.88675959230603,2.3463317428331956,21.38769466221339,62.84362931959151,17.080123593714053,361.51373773464513
t197,0.0,0.0,0.0,0.0,0.0,191.1754195904826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2931973234520338,1.743297965277311,3.4397959851780495,0.3977995357008629,2.105997541945745,3.8960954525996283,13.958083708562631,4.750194455722069,38.3365933143319,162.29938598125705,29.760021395982022,0.5819588570301952,0.44037490691378867,0.871961844510007,0.10057342663441292,0.5331368052659171,0.9862054456384178,3.5337401066984495,1.2039517965070985,11.109545318022152,37.78666348997908,8.491894790856772,519.7958890385482
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.79047898412668,0.0,2.847780575018244,2.164894416723053,4.2716708625273645,0.49400275280928707,2.6153086913432846,4.838321078985077,17.333684826514105,5.898974048252075,49.07350941462647,227.1292482792288,35.33634401024696,2.3011475399492043,1.741304598183039,3.4478603241185226,0.3976815379442417,2.10809824968501,3.899595663336739,13.972907629322433,4.760595497915049,45.17258476070386,131.06391182036336,32.1456062429973,772.8055118049203
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228645998199394,9.296266600671988,18.34296899729909,2.121295734381527,11.23038918201985,20.77621998673672,74.43252385638712,25.330766710555885,211.4744610902448,888.182847946437,145.44780939720818,6.281281938402405,4.7531177084219545,9.411383843948569,1.0855235564688719,5.754328755650525,10.644454291587968,38.14087136758104,12.99466548666135,124.09799207159222,355.7854469401299,84.15875204826823,2071.9720135088546
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.891944727375487,12.081121246831364,23.837917091063225,2.7567659220957474,14.594643116977485,27.000089766408347,96.73005132530079,32.919028363849215,262.74810389734415,1116.98364748886,201.54056396478367,12.804067373997885,9.688983868578935,19.18461772647669,2.21278345557346,11.72990064799135,21.698167865331985,77.74818762835291,26.488951463321126,242.94861714643227,680.1451576166204,182.8955922297475,3094.6289039333137
t201,211.42555794099712,122.64853593136509,1166.7,0.0,2198.3052992290677,191.1754195904826,-0.0,-0.0,-0.0,0.0,449.74833518583637,471.8093038632668,0.0,-0.0,0.0,-0.0,10.985746974007,8.351409689423688,16.478620461010497,1.905690801613459,10.08895130265949,18.664559909920055,66.86732724484872,22.75619016044307,176.52846288361442,781.6014488914747,6.5112070982252135,14.427136442226075,10.917178750744899,21.616498058570272,2.4932802911900773,13.21680620378429,24.448670816524054,87.60370265841638,26.18289837032518,266.4492204593648,762.4925651525556,218.79628399139176,7381.196308353349
t202,0.0,240.0,1166.7,0.0,3693.0,191.1754195904826,383.9146698120974,54.326130596907205,1197.194381871542,-0.0,2830.7208284675853,0.0,-0.0,-0.0,959.8682756699695,5877.126089257023,6.81415410185205,5.180147761101813,10.221231152778072,1.1820471401171921,6.257896624149841,11.577108754677205,41.47594818117089,14.115033496693531,106.69152007072417,480.34340434082986,91.14559071204152,13.599130141496497,10.290616935931075,20.37587787979257,2.3501852425740593,12.458263518887732,23.045505776697084,82.57592614442251,28.133770913532185,244.4992642510771,712.3519811101124,204.5961938448003,18723.30659336107
t203,0.0,240.0,1166.7,0.0,3693.0,0.0,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,0.0,695.6420377371892,5877.126089257023,5.9836651615615555,1.368442549474496,8.97549774234233,1.037982732107617,5.495202699393265,10.166124993877538,36.42098233542314,12.394734977520365,92.74301389108889,403.12902416267633,79.89003280351224,15.495652100721657,0.0,23.217478734806104,2.677939876466998,14.195681286902728,26.25941043914241,94.09188750421421,32.05728026877483,275.4930977794856,543.5809493279666,232.54723742033005,20288.845511080828
t204,0.0,240.0,1166.7,0.0,3693.0,0.0,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,0.0,1282.0508451733872,5877.126089257023,6.0815755307604915,4.623238541241393,9.122363296140735,1.0549671839074322,5.585120385392287,10.332472712975731,37.01693677651666,12.597549313718158,93.31776694232953,400.45825519835256,81.99564815160566,18.853036764300075,14.266308021307607,28.24792253442947,3.2581590381256844,17.271406163268193,18.780688382168748,114.47842290268785,39.0030106214463,330.92106801376906,944.9224267158911,285.62046261905743,21435.84180553863
t205,0.0,240.0,1166.7,0.0,3693.0,0.0,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,0.0,1274.2562683152805,5877.126089257023,4.388856910685631,3.336426937204893,6.583285366028446,0.7613323212413851,4.030582877160273,7.456578322746506,26.713807624734482,9.091203600705951,66.90792868193083,299.2880853440308,59.586411940370226,21.42373880032987,16.21158758212881,15.98922341998977,1.8442217382518962,19.626445276812266,36.30532917505565,130.08810523220433,44.321258289944176,374.0026622957328,1079.5372240139195,326.7309475724934,21504.463666194828
t206,0.0,240.0,1166.7,0.0,3693.0,131.95966858081746,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,0.0,456.32754331959455,5877.126089257023,4.308575526394333,3.2753967011875282,6.462863289591499,0.7474059586602414,3.9568550752601017,7.320181889231186,26.225156137696118,8.924906447531118,65.69503063597939,286.8988840631317,58.67212009523453,21.7853800432996,16.485245636792147,32.641517413870034,3.7649230611742603,19.957747489331513,36.918177590155366,132.28404425621014,0.0,380.0857550333734,1108.900898689271,333.23697647389065,20822.81740796353
t207,0.0,240.0,1166.7,0.0,3693.0,0.0,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3207.545502488043,442.55480491602935,-0.0,0.0,0.0,5877.126089257023,4.719802778418152,3.588013336654615,7.079704167627226,0.8187412982970261,4.334512755690138,8.018848598026757,28.728187319657422,9.776734326723313,72.30302681606435,312.0242204166017,64.32506835775635,0.0,0.0,36.511481958541765,4.211290752217025,22.323929618548497,41.29518116251645,147.96758477935347,50.41283007265622,427.0247904826902,1232.646849830361,372.97419851559266,20188.751314476063
t208,0.0,240.0,945.5144125870788,0.0,3693.0,0.0,-0.0,-0.0,319.41145554387134,-0.0,1096.584278316443,471.8093038632668,0.0,0.0,0.0,4570.767331241243,4.950193571474855,3.7631573579069033,7.425290357212279,0.8587070481129848,4.5460961370687425,8.410277853577174,30.130514952905614,10.253972398055053,76.10299320365989,330.4712235258059,66.55283060536931,32.59315762014923,24.663614239408222,48.83504992414976,5.632710125629816,29.858832316445437,55.233371134816636,197.9104654820806,67.42846198933557,572.4058216795942,1632.6565470233172,492.1448811882578,15039.914951286239
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194554866403852,3.9489218117049685,7.791832299605776,0.901096252335362,4.77050957118721,8.825442706696338,1.9271740865952651,10.280757081188696,80.39579005486114,346.941413266684,67.61896428922917,42.21743617804409,31.946415631372293,63.255319642606324,4.971543686616146,38.67570495505382,48.75008857749812,256.35050592003614,87.33909195894022,746.328678327003,2116.479515663071,617.4437422913572,4592.35449911809
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9996903610452685,4.560989100998699,8.999535541567901,1.04076261365071,5.5099197193272875,10.193351480755483,36.51852347309697,12.427930033593771,92.6696320586865,391.9976725433705,75.86749480972875,50.38609338352833,38.12773173820685,75.49459965015235,8.707663789435268,46.15907212652094,85.3858293915497,305.9517985821964,104.23834419780276,891.488122586501,2489.7862996573194,715.8399140507404,5457.3509708897745
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637185530794673,6.566023694328602,12.955778296192006,1.4982872859541778,7.932109160933882,14.67440194772768,52.57225682774512,17.891312885217534,133.6990518800945,445.2630371015115,110.06406464569055,40.04652761430445,30.30366435243508,15.821830126763828,6.920792523948588,36.686919592970185,67.86408203095218,243.16842858417417,82.847933806103,712.5823147563482,1999.047231668832,573.6662319627314,4620.709466275754
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13571587461775,8.46541665978594,16.70357381192662,1.9317058149847113,10.226677844036708,18.91935401146791,67.78014815519884,23.066840025993905,173.93406613870934,711.5500629762772,151.7876561698645,22.403370284039333,16.95288590285527,33.567465878602555,3.87172338801351,20.523892911217246,37.96544293100626,136.03657224486298,46.34791201379279,402.1411333310654,1196.5472759346414,343.4028343033305,3455.2617266062907
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.124277053759533,7.696516739847809,15.186415580639299,1.7562521419786947,9.297805457534265,17.200940096438394,61.62378839354654,20.971716754216175,158.7028205833911,667.0779476047018,141.95320228017474,17.459981189934904,13.212166974262823,26.160676514449445,3.0174128566498246,15.995217667289364,29.588223157440023,106.01958376908459,36.121068468439155,314.53355255564395,898.7116867736003,275.2468777185189,2847.658130331542
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.247456842884,7.029954436682224,13.871185264325996,1.6041506768268161,8.492562406730203,15.711240452450877,56.286816395717395,19.155446317402568,144.70475684295053,606.9112797741392,132.30177680862857,13.43032132706707,10.162877380045721,20.12294789441425,2.3210119071944773,12.303616517749365,22.759437148217692,81.55089409841565,27.784540597774665,242.13804760085893,690.129011786784,215.98852263950573,2354.0078551167658
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004980156476904,6.085418588342136,12.007470234715354,1.3886190067357895,7.351512388601239,13.60029791891229,48.72419044222932,16.581744609845014,124.08887611482761,525.0151743714798,116.28270345943356,8.791934150669922,6.6529568824700265,13.173149658637987,1.5194114387902722,8.054355782325132,14.899083040564804,53.38592230079606,18.18868256338258,156.7132687031288,461.3378713976663,143.50800767449735,1765.3556308845282
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7643334759361875,2.8616616730331215,5.64650021390428,0.6529966233766855,3.4570409472883346,6.39552575248342,22.912499167305466,7.797547914439244,58.560802524871214,270.1868848570132,54.11028964004046,6.153563028649673,4.656471352216448,9.220019772792211,1.0634513287767053,5.637324519534768,10.42801788412109,37.36534328973685,12.730441634773568,109.91859425052274,326.511322149965,99.35182523445661,1059.3824572352373
t217,0.0,240.0,1166.7,0.0,0.0,191.1754195904826,617.5459943084447,59.87192309534174,0.0,-0.0,2689.73683475913,471.8093038632668,0.0,-0.0,0.0,0.0,2.669799557392625,2.029592520670924,4.004699336088937,0.4631284946497411,2.451856736380982,4.535934962304817,16.25036159168062,5.530299083170437,38.55165844221692,213.0183874318587,43.027576075081306,2.8421797234198185,2.1507098242656686,4.258500827204527,0.491182066295707,2.603741827159767,4.816445504453048,17.258134931302553,5.879878521772881,45.12733413627742,189.67724426023355,49.05949568900813,6093.537617159554
t218,1830.0,102.23194295445779,0.0,0.0,0.0,191.1754195904826,617.5459943084447,59.87192309534174,1510.6310734845213,-0.0,1119.4126896825755,471.8093038632668,0.0,-0.0,1433.797423289169,0.0,1.8399999318475961,1.398775458394346,2.7599998977713938,0.31918366164703194,1.6897958557784045,3.126122333190048,11.19959142190909,3.811428430255734,26.583633646372025,144.49337763698398,28.84150808039079,1.7463491165408511,0.0,2.616593558843926,0.3018019446370934,1.5998433181733305,2.959417127023926,10.604089685841174,3.61283298774307,27.77315421821753,113.82279870576171,29.324794939180332,7756.900862224763
t219,1830.0,240.0,0.0,0.0,0.0,191.1754195904826,199.16440713299926,59.87192309534174,1510.6310734845213,-0.0,1904.5747622208528,471.8093038632668,0.0,-0.0,1580.0,0.0,0.7556145023171014,0.5744212288022862,1.1334217534756519,0.1310759850958237,0.6939316858014195,1.283773618732626,4.59922500645052,1.5652014690854241,10.913047694586334,64.86308949415285,11.615167065756237,0.7986761878565617,0.6043673837639418,1.1966742210669623,0.1380262539416541,0.7316731519625548,1.3534613250589382,4.849679738008215,1.6522948651462088,12.72084249780227,55.29572262376267,13.150142982335032,8177.846420122425
t220,1433.289732585588,45.18085335121351,295.84630767483833,1490.0,0.0,103.53954700524403,853.5212531197205,59.87192309534174,0.0,0.0,3516.6068409645827,471.8093038632668,0.0,0.0,216.72172397919695,0.0,1.3659064119479547,1.038367629491047,2.048859617921931,0.23694294901137986,1.254403847707305,2.320647118258514,8.313909946193418,2.8293775676064774,20.00462276449372,104.47949630438818,20.714993438730474,0.9893577257257696,0.748658279030742,1.4823765924045509,0.17097960696267497,0.9063579165205878,1.6765961459446772,6.007526190271076,2.046775294999789,15.956554391844886,61.58450826856365,16.084849730788417,8758.649553377798
t221,1830.0,0.0,0.0,1490.0,0.0,97.7653496848043,0.0,0.0,1352.6333571037137,-0.0,2406.9570996155144,471.8093038632668,0.0,-0.0,123.09536309652212,0.0,1.8779880016969765,1.427654144147191,2.816982002545464,0.32577342886580196,1.7246828587013048,3.1906632885974133,11.430814724614757,3.890118003515165,27.749301454026064,149.38489190128521,27.526815075069702,0.5148771711331441,0.3896134298339731,0.7714518688286872,0.0,0.47168277758170585,0.8725267497390529,3.1264102052531006,1.0651737449784673,8.354309630283291,37.31774552339879,8.092508516354945,8064.582457864272
t222,1792.9245994298703,98.06511407039687,1166.7,639.8983497426818,0.0,109.31374432568374,963.9619332818647,59.87192309534174,227.55636428470416,-0.0,1388.60153895543,0.0,0.0,0.0,0.0,0.0,3.1595777652096384,2.4019239133481434,4.739366647814456,0.36175880796824295,2.90165304968232,5.368058141912293,19.231511601505602,6.544839656505679,47.94386618230354,263.7238859194583,44.16018872015539,2.041771380350117,1.545031698889099,3.059231279618548,0.3528564633826546,1.8704818350187318,3.4600488156939906,12.397937291085693,4.2240001878719715,33.87642637153826,129.7519761095412,30.621226852756504,7070.631185877583
t223,1313.8485624639547,240.0,1166.7,0.0,0.0,0.0,888.6760496434694,0.0,0.0,-0.0,1263.6577232970008,0.0,0.0,-0.0,0.0,0.0,4.075090083777155,8.989147270570502,17.73697515132703,0.0,10.859372541628792,12.29155302914593,71.9735080120175,24.493918066118276,180.19333037263831,930.140680797576,101.98495905244764,5.495954508794259,4.158851482325858,8.234710363008848,0.9498042188016927,5.034884499667225,9.313614184366111,33.372247260614806,9.537972772183306,91.59657722956601,351.139392226709,79.45434600307053,6833.90922453078
t224,1065.9995134492005,182.5419694346848,1166.7,0.0,0.0,191.1754195904826,0.0,0.0,1510.6310734845213,0.0,947.0506082717366,0.0,0.0,-0.0,0.0,0.0,14.807738307885387,7.41701411020799,18.42869548764955,2.5686892983066483,13.598943343976373,25.15804518635629,90.13077449646563,30.67317220919115,225.98382026448533,1200.8340072842861,216.724145384296,10.929857702660213,8.270748026677444,16.376447866569748,1.8888848043187956,10.012923331631672,18.522074294776537,66.36770977504581,22.611601589563833,182.01549256597167,695.5294724037268,171.731618362841,8114.680460327516
t225,1356.929757935044,240.0,1166.7,0.0,0.0,119.4432214252495,617.5459943084447,59.87192309534174,956.3965310307335,0.0,1904.5747622208528,471.8093038632668,0.0,0.0,64.0926967159683,0.0,9.843390834894189,7.48298588979201,0.0,1.7075269815632774,4.973306794393741,16.72372014295798,59.91410850014676,9.92682779080885,149.14312169183899,829.9172473144705,154.13070684310097,12.36974708852456,9.360328753229155,18.533866023577904,2.137724748520184,11.33201662807787,20.962155301023163,75.1109307271315,25.590433154615408,204.62751248543574,800.3179106151626,207.85998029942274,9589.32973920359
t226,945.0396299917352,158.6610581823287,1166.7,0.0,0.0,0.0,617.5459943084447,59.87192309534174,1510.6310734845213,-0.0,2820.4992820187244,471.8093038632668,0.0,-0.0,1028.4319546223485,0.0,7.314203008233633,5.560286980749037,10.971304512350448,1.2687903177548139,6.717125211643133,12.426681641539792,44.5196132082792,15.15084908848395,107.27972767103739,599.8794100283328,114.0507310743429,11.591560952551564,8.771466425504624,17.36789250105461,2.0032395605919655,10.619114563914689,19.6434170504649,70.3856696095371,23.980527943785372,191.81952962438433,747.7458772991614,193.8911033179978,11002.148341158409
t227,1667.7793704388464,240.0,996.9608060305254,0.0,0.0,191.1754195904826,1140.2369238911124,44.82611919789885,0.0,0.0,3516.6068409645827,143.58677880451097,0.0,-0.0,1347.4952776497785,0.0,6.870418482315405,5.222920172780588,10.305627723473107,1.1918072877485908,6.309567993963126,11.672700788831783,41.81841453776672,14.231581141939053,102.64280159090352,540.3860318859636,106.66013189974319,13.3279895067026,5.741871844597913,19.96962186155272,2.303327045621423,12.20986958164366,22.586022486190654,80.9295201757663,27.57283735195354,217.92689263673407,826.0919318194319,221.87304087413312,11586.512465257496
t228,1830.0,240.0,1166.7,0.0,0.0,0.0,894.8073873983914,59.87192309534174,1510.6310734845213,0.0,2355.2147766827793,471.8093038632668,0.0,0.0,429.5033127179018,1797.9575245524147,7.391136178157783,4.116792846470375,11.086704267236673,1.2821358676396153,6.787778122797964,12.557389527176232,44.987885002766504,15.310210654755405,110.11798142195211,571.1218351402567,115.08819619605697,16.262932633684336,12.306346674147044,24.367112150805564,2.8105403712575288,14.898592647636997,27.559667718156348,98.75092819010675,33.39767224909548,160.22599685014774,994.8361948767871,271.4870744578498,13313.246405839556
t229,1434.4918669270705,210.66344366922112,1166.7,400.1539585939693,0.0,47.71102326001642,94.85506472577705,4.980679910877647,1510.6310734845213,0.0,3516.6068409645827,471.8093038632668,0.0,0.0,0.0,1944.7684289144554,6.250439553313783,4.751609660427314,9.375659329970672,1.0842599225136154,5.740199589777963,10.619369241089233,38.0447672811395,12.947339074721405,93.37158263869284,490.6524869830142,97.68185560763216,8.75666735773784,14.027073858296587,13.120308641711205,3.2035224110965603,16.98177899474487,28.585794351546895,112.55871461901405,38.34896245516561,303.443794681117,1135.8848207455653,310.58895270525625,13559.391644017303
t230,1298.3932771262662,240.0,1166.7,0.0,-0.0,191.1754195904826,1140.2369238911124,59.87192309534174,54.799521346561505,0.0,3516.6068409645827,471.8093038632668,0.0,0.0,0.0,473.8352258103414,4.657671494475172,3.540780881004084,6.986507241712755,0.807963422510999,4.277453413293523,7.91328881459302,28.35001067810653,9.648033809984282,70.13843738347069,370.3248242964562,72.37461400165141,19.021568790592394,14.393838128451627,28.500437802011756,3.287284539313787,17.42579959675075,32.234537715601206,115.50177425025815,39.351668320134934,314.232907552987,1172.2262535583536,316.8295501946302,11265.453641574297
t231,1045.7405786202623,77.50979394246713,1166.7,-0.0,0.0,191.1754195904826,617.5459943084447,32.4263015031097,1510.6310734845213,0.0,2571.028171204849,471.8093038632668,0.0,-0.0,68.38747499979154,902.4829344170439,4.72571200594113,3.5925055555368797,7.088568008911695,0.8197663683775429,4.339939597292874,8.028888254991816,28.76415521983555,9.788974869449484,71.10276259828858,364.5576910266377,73.3950410710924,21.457618695365426,16.237224885251354,32.15042532711632,3.708279740977582,9.921688393931625,36.3627430911394,130.29382895726084,29.703411459590043,354.30527658172736,1307.3629427655546,357.20682639477246,11530.35131680328
t232,1045.7405786202623,196.7828168431755,1166.7,0.0,0.0,103.53954700524403,617.5459943084447,32.4263015031097,1510.6310734845213,0.0,2068.4547682302527,255.5293023522892,0.0,0.0,0.0,0.0,4.138768874253023,3.146308991141328,6.208153311379532,0.7179497026765446,3.8009101906405305,7.031683852684981,25.191588096856403,8.573164096666975,51.49594530876766,324.655009239471,63.96431066353032,28.781662063365843,21.779412064728184,43.124201715747816,4.97401206799779,26.367093098318374,48.7742930939589,0.0,59.54327067807062,480.1771563822099,1735.111258323287,476.8161316846662,10421.722665847718
t233,0.0,137.14630539282132,666.7024770908525,0.0,0.0,0.0,617.5459943084447,32.4263015031097,818.1494115492425,0.0,1904.5747622208528,255.5293023522892,-0.0,0.0,0.0,0.0,4.3492646233332595,3.3063287187584467,6.523896934999887,0.754464271394545,3.9942226132652374,7.389311834540689,26.472819875696825,9.009191005476037,66.72194978307206,339.16524976652295,65.4347487788672,37.24342124263428,28.182521779241714,29.675427427009318,6.436363067099548,34.11897315180926,63.11385143466547,226.14755281391518,77.04888991974508,625.7181653047527,2259.7918483889234,600.7372652225175,8953.410282375855
t234,555.545369796077,27.34917038217344,0.0,0.0,0.0,0.0,617.5459943084447,32.4263015031097,114.5337612441449,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.864213806828887,0.0,8.796320710243325,1.017261578735623,5.38550247565918,9.963179579969482,35.69391363034112,12.147300028431262,90.20492879669301,447.94845188961904,86.27458500795225,43.96694734354462,33.27029069117219,65.8766509694385,7.598314725478349,40.2784450496231,0.0,266.9737960340402,90.9584665681049,742.0468003758018,2655.3961886513434,0.0,5997.06215514697
t235,0.0,0.0,40.94985938424671,0.0,0.0,191.1754195904826,0.0,0.0,1005.2061957775057,-0.0,0.0,288.15553044991685,0.0,-0.0,0.0,0.0,9.957059042456585,7.569396925132812,14.935588563684874,1.7272449359363464,9.144237896133598,16.916840107847158,30.33142280387346,0.0,152.83926169463794,0.0,0.0,2.2799726110310985,0.0,53.08337688364841,4.653768039703056,21.886117942410486,60.0383098012149,215.1273694758383,73.29429305435443,597.5456384141224,2191.646081134921,555.9947872567665,5544.457771785866
t236,485.13545955800305,135.37886120477162,0.0,0.0,0.0,0.0,761.1295271685184,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,10.724642510811362,8.152917010769862,16.086963766217043,1.8603971702427873,9.849161489520638,18.22094875561318,65.27805364998956,22.215330915252107,163.79609449531742,815.1757073635857,164.56647638361724,19.998733094135098,0.0,29.964544719903763,3.4561568937850935,18.320987029190878,33.89047051187324,121.43526018066261,41.37321796152445,336.07891800643466,1298.359106150076,329.0686965139024,4909.516632503718
t237,1038.3729766154768,0.0,0.0,0.0,0.0,0.0,817.9315105734868,0.0,0.0,-0.0,1173.4064567045816,0.0,0.0,-0.0,0.0,0.0,8.832191487271034,6.714268018384611,5.78750026348219,1.5321148498327302,8.111196263820336,6.555229890270635,53.759206348542556,18.295253795061424,134.9908616273983,685.1780687888485,137.44236443690522,15.71092570865491,0.0,23.540027949377244,2.7151432013279466,14.392895028398629,26.62421974117695,95.39906063694986,32.50263657511998,264.75195704241423,972.4846795365629,262.10664519269704,5807.1373902760415
