Zone,1,2,3,4,5,6,7,8,9,10,11
t147,23.424089397415372,24.055139922978178,23.94515906973604,23.71875547564548,23.40069915687596,23.751986167174245,24.019506526257466,24.17856014627683,24.214855693246456,24.573449738167348,24.674000000000003
t148,23.42408939741537,24.055139922978178,23.945159069736036,23.718755475645477,23.400699156875955,23.75198616717424,24.019506526257462,24.178560146276826,24.214855693246456,24.573449738167348,24.674000000000003
t149,23.475200849804928,23.86817043771084,23.997407498137626,23.7705098905414,23.451759571671463,23.803813091565807,24.071917181092694,24.23131785671747,24.267692600708994,24.62706909920335,24.674000000000003
t150,25.775797374651788,25.308418778196852,25.445454235333383,25.688339756795997,25.343872325242238,25.9491088723733,26.241375585336478,26.415142093677222,26.454795076516984,26.846560036598383,25.9828
t151,27.72791441391413,25.592491286458387,25.731064888129776,26.970376746318852,26.608717857741443,27.244160157684068,27.55101312808437,27.733451862553476,27.86689268947835,29.3601249269463,25.9828
t152,28.889970242954167,26.651252466322294,26.795558856894985,27.051331586501114,26.688587135130103,28.38594221333879,28.705655158621774,28.89573976185936,29.65100289373108,30.0901,25.9828
t153,26.932534596042505,25.33111330107633,25.468271640418365,25.711374961778805,25.36659863996702,25.972377913800482,26.26490670768078,26.43882903563372,27.64200359249347,29.3601249269463,25.9828
t154,24.911706829768292,24.088545101683245,24.21897540705684,23.989982855310593,23.668289516798854,23.748901489369956,24.294173037434888,24.45504545847138,25.567942268039793,29.3601249269463,25.9828
t155,24.673023906466113,22.412784798083166,22.403128774022168,22.191305212585778,21.89373121668818,22.14024464417046,22.472688372169742,22.621499191128624,23.525300355309252,25.49425090225182,24.674000000000003
t156,24.610399276245072,22.46485948533518,22.403128774022168,22.191305212585778,21.893731216688177,22.202083335282225,22.47268837216974,22.621499191128624,22.655457362394724,23.880139814040437,24.674000000000003
t157,24.610399276245072,22.464859485335182,22.403128774022168,22.191305212585778,21.893731216688177,22.20208333528223,22.472688372169742,22.621499191128624,22.655457362394728,23.880139814040437,24.674000000000003
t158,24.610399276245072,22.464859485335182,22.403128774022168,22.191305212585778,21.89373121668818,22.20208333528223,22.472688372169742,22.621499191128624,22.655457362394724,23.860384081867128,24.674000000000003
t159,24.62591137400118,23.49265875087645,23.619862558411526,23.396534671569118,23.082799168151006,23.422594963112488,23.6932,23.850092866459317,23.885895336111247,23.861260268673547,24.674000000000003
t160,24.170593041239314,23.816203391091804,23.945159069736036,23.718755475645477,23.400699156875955,23.748901489369956,24.019506526257462,24.178560146276826,24.214855693246452,23.880139814040437,24.674000000000003
t161,25.1020449942867,24.055139922978178,24.185389352020678,24.416247125287892,24.088837802028507,24.664102892879637,24.941896489420515,25.10705803936551,25.763294406496886,26.144819040331072,24.674000000000003
t162,28.88997024295417,26.651252466322294,26.795558856894985,28.100684747188133,27.723869009331626,28.385942213338794,28.705655158621777,28.895739761859364,29.65100289373108,30.0901,25.9828
t163,28.889970242954167,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.705655158621774,28.895739761859357,29.65100289373108,30.0901,25.9828
t164,28.889970242954167,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.70565515862177,28.895739761859357,29.65100289373108,30.0901,25.9828
t165,28.88997024295417,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.70565515862177,28.895739761859357,29.65100289373108,30.0901,25.9828
t166,30.4320830104859,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.70565515862177,28.895739761859357,29.65100289373108,30.0901,25.9828
t167,29.435324452744414,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.70565515862177,28.895739761859357,29.65100289373108,30.0901,25.9828
t168,28.889970242954167,26.651252466322294,26.795558856894985,28.10068474718813,27.723869009331622,28.38594221333879,28.70565515862177,28.895739761859357,29.65100289373108,30.0901,25.9828
t169,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t170,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t171,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t172,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t173,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t174,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,-1.803125000000001
t175,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,11.8476,3.606250000000002
t176,-11.544792525720652,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-11.544792525720652,11.8476,24.674
t177,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-1.803125000000001
t178,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t179,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t180,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t181,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t182,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t183,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t184,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,11.8476,-13.75040133973928
t185,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-11.544792525720652,15.797726799972262,-1.803125000000001
t186,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,-1.803125000000001
t187,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,24.674
t188,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,24.674
t189,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,24.674
t190,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,24.674
t191,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,23.6932,24.674
t192,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,-11.544792525720652,15.797726799972262,24.674
t193,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,-11.544792525720652,-13.750401339739286
t194,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,-11.544792525720652,-13.750401339739284
t195,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,-11.544792525720652,-13.750401339739284
t196,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-11.544792525720652,-11.544792525720652,-13.750401339739284
t197,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739279,-11.544792525720652,-11.544792525720652,-13.750401339739284
t198,-11.544792525720652,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-13.750401339739282,-11.544792525720652,-11.544792525720652,-13.750401339739282
t199,-14.744282213755719,-14.744282213755719,-14.744282213755719,-14.744282213755719,-14.744282213755719,-14.744282213755719,-14.744282213755719,-14.744282213755724,-14.744282213755719,-11.544792525720652,-13.750401339739284
t200,-26.034299477476136,-26.03429947747613,-26.03429947747613,-26.03429947747613,-26.03429947747613,-26.034299477476136,-26.034299477476136,-26.034299477476136,-26.034299477476136,-11.544792525720652,-13.750401339739282
t201,-12.355191210702614,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229834,-30.431639269229837,-30.431639269229837,-12.355191210702614,-12.355191210702614,-13.750401339739282
t202,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-13.513321203267031,-13.513321203267031,-13.750401339739282
t203,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-13.750401339739279,-13.750401339739284,-13.750401339739282
t204,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-13.750401339739282,-13.750401339739282,-13.750401339739282
t205,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-13.750401339739284,-13.750401339739284,-13.750401339739282
t206,-11.544792525720652,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-33.029311641485094,-13.750401339739284,-13.750401339739284,-13.750401339739282
t207,-11.544792525720652,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-13.750401339739282,-13.750401339739282,-13.750401339739282
t208,-11.544792525720652,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-13.750401339739284,-13.750401339739284,-13.750401339739282
t209,-11.544792525720652,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-11.544792525720652,-11.544792525720652,-13.750401339739282
t210,-11.544792525720652,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-33.02931164148509,-11.544792525720652,-11.544792525720652,-13.750401339739282
t211,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739279,-11.544792525720652,-11.544792525720652,-13.750401339739284
t212,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739279,-11.544792525720652,11.8476,24.674000000000003
t213,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,11.8476,24.674000000000003
t214,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739279,-11.544792525720652,-10.048472393769961,24.674000000000003
t215,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,-10.734393840738692,-10.734393840738692
t216,-11.544792525720652,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-13.750401339739284,-11.544792525720652,-11.544792525720652,-12.756520465722845
t217,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720652,-4.35734519043199
t218,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t219,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t220,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.357345190431989
t221,-11.544792525720652,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t222,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.357345190431989
t223,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720656,24.674000000000003
t224,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t225,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t226,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.357345190431989
t227,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720654,-11.544792525720654,-4.569827979237424
t228,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720654,-11.544792525720654
t229,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720654
t230,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654
t231,-11.544792525720652,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654
t232,-11.544792525720652,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654
t233,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654
t234,-11.544792525720652,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-4.35734519043199
t235,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-4.144862401626556
t236,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,24.674000000000003
t237,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,24.674000000000003
t238,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,24.674000000000003
t239,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720656,-11.544792525720652,24.674000000000003
t240,-11.544792525720654,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720656,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-4.144862401626556
t241,11.784959049660708,12.025451956121772,11.960689374529014,11.847600000000002,11.68872977402533,11.864198844798604,11.997826184965284,12.07727401562724,12.095403766267776,23.693200000000004,24.674
t242,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.8641988447986,11.99782618496528,12.077274015627237,12.095403766267774,23.693200000000004,24.674
t243,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,17.90905413437851,24.674
t244,11.700413279683934,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,17.90905413437851,24.674
t245,11.700413279683934,12.02545195612177,11.960689374529013,11.8476,11.68872977402533,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,17.90905413437851,24.674
t246,11.700413279683934,12.02545195612177,11.960689374529013,11.8476,11.68872977402533,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,17.90905413437851,24.674
t247,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.68872977402533,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,17.90905413437851,24.674
t248,8.774795141578647,8.839966963529443,8.792359681587628,8.7092271441653,8.592440884968646,8.62170593213001,8.718812837238472,8.776547526438607,9.00594476030311,21.486311595437748,24.674
t249,8.774795141578647,8.576981313787305,8.530790330348141,8.450130954246317,8.336819041773184,8.365213464929479,8.557277628316461,8.613942655252238,9.005944760303109,21.486311595437748,24.674
t250,8.774795141578647,8.576981313787305,8.530790330348141,8.450130954246317,8.336819041773184,8.365213464929479,8.557277628316461,8.613942655252238,9.00594476030311,21.486311595437748,24.674
t251,8.774795141578643,8.576981313787305,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.005944760303105,21.486311595437748,24.674
t252,8.774795141578647,8.576981313787307,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.00594476030311,17.90905413437851,24.674
t253,8.774795141578643,8.576981313787305,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.005944760303105,17.90905413437851,24.674
t254,8.774795141578643,8.576981313787305,8.530790330348141,8.450130954246317,8.336819041773186,5.193058932877863,8.55727762831646,8.613942655252236,9.005944760303107,17.90905413437851,24.674
t255,8.774795141578643,8.576981313787307,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.005944760303107,17.90905413437851,24.674
t256,8.774795141578647,8.576981313787307,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.00594476030311,17.90905413437851,24.674
t257,8.774795141578647,8.576981313787307,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.00594476030311,17.90905413437851,24.674
t258,8.774795141578647,8.576981313787307,8.530790330348141,8.450130954246317,8.336819041773186,8.365213464929479,8.557277628316461,8.613942655252238,9.00594476030311,23.880139814040437,24.674
t259,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,23.880139814040437,24.674
t260,12.074862585384212,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.39294407192929,23.880139814040437,24.674
t261,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,23.880139814040437,25.9828
t262,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,23.880139814040437,24.674
t263,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.997826184965284,12.07727401562724,12.095403766267777,23.880139814040437,24.674
t264,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,23.880139814040437,24.674
t265,2.119999999999999,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.19156839776008,23.88013981404044,24.674000000000003
t266,2.119999999999999,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.19156839776008,23.693200000000004,18.504414344000004
t267,2.1121720702130817,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.19156839776008,23.693200000000004,18.504414344000004
t268,2.112172070213082,2.2040960273741064,2.1922259580135597,2.1714982679402786,2.1423795923830955,2.149676336189424,2.1738882981416783,2.1882834649599134,2.1915683977600806,23.693200000000004,18.504414344000004
t269,2.1121720702130817,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.19156839776008,19.11956642964917,18.504414344000004
t270,1.5899067199999997,1.6529750403053751,1.644073010568017,1.6285281550314197,1.606690429585257,1.6121626663832753,1.63032057252114,1.6411163142474767,1.6435798693105585,19.11956642964917,18.504414344000004
t271,1.5156144148516675,1.6529750403053751,1.644073010568017,1.5581846399397252,1.5372901848722444,1.5425260509507284,1.5598996347908816,1.5702290594819819,1.5725862024316326,17.90905413437851,18.504414344000004
t272,-11.544792525720652,1.6529750403053751,1.644073010568017,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,17.90905413437851,18.504414344000004
t273,0.30280747427934784,1.6529750403053751,1.644073010568017,0.3066166763956314,0.30250510437542677,0.3035354083675772,0.3105045400592974,0.3125606552036652,0.3130298543566821,17.90905413437851,18.504414344000004
t274,-11.544792525720652,1.6529750403053751,1.644073010568017,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,17.90905413437851,18.504414344000004
t275,-11.544792525720652,1.6529750403053751,1.644073010568017,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,-11.544792525720654,17.90905413437851,18.504414344000004
t276,-0.825649144693273,1.6529750403053751,1.644073010568017,1.5581846399397252,1.5372901848722444,1.5425260509507284,1.5598996347908816,1.5702290594819819,1.577784291524397,19.11956642964917,18.504414344000004
t277,-0.825649144693273,1.6529750403053751,1.644073010568017,1.5581846399397252,1.5372901848722444,1.5425260509507284,1.5598996347908816,1.5702290594819819,1.577784291524397,17.90905413437851,18.504414344000004
t278,1.4312640932519685,1.6529750403053751,1.644073010568017,1.5581846399397252,1.5372901848722444,1.5425260509507284,1.5779422392788018,1.588391139428536,1.6296992433761661,17.90905413437851,18.504414344000004
t279,1.4312640932519685,1.6529750403053751,1.644073010568017,1.5581846399397248,1.537290184872244,1.542526050950728,1.5779422392788016,1.588391139428536,1.6296992433761652,17.90905413437851,18.504414344000004
t280,1.4312640932519685,1.6529750403053753,1.6440730105680172,1.6285281550314197,1.606690429585257,1.6121626663832753,1.6491777019302782,1.6600983127788185,1.6793832371634663,17.90905413437851,18.504414344000004
t281,2.119999999999999,2.2040960273741095,2.1922259580135637,2.1041587008843505,2.0759430143068105,2.0830134813639964,2.1064746147019657,2.12042337807814,2.175845997973657,23.693200000000004,24.48084564631729
t282,2.1878465374776948,2.204096027374106,2.1922259580135597,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.245479779599701,23.88013981404044,24.674000000000003
t283,6.816621754184534,2.2040960273741064,2.1922259580135597,2.1714982679402786,2.1423795923830955,2.149676336189424,2.1738882981416783,2.1882834649599134,6.996188284689901,23.88013981404044,24.674000000000003
t284,2.1878465374776948,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.245479779599701,23.88013981404044,24.674000000000003
t285,2.1878465374776948,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.188283464959913,2.245479779599701,23.88013981404044,24.674000000000003
t286,2.119999999999999,2.204096027374106,2.1922259580135592,2.171498267940278,2.1423795923830955,2.1496763361894238,2.173888298141678,2.181074055871365,2.1915683977600806,23.88013981404044,24.674000000000003
t287,2.119999999999999,2.2040960273741055,2.1922259580135597,2.1714982679402786,2.1423795923830955,2.1496763361894238,2.173888298141678,2.159587826928944,2.19156839776008,23.693200000000004,24.674000000000003
t288,2.12,2.178893816617974,2.1671594727367167,2.146668788495862,2.117883063494924,2.149676336189424,2.1738882981416783,2.1595878269289446,2.1915683977600806,19.935190338603828,24.674000000000003
t289,11.784959049660706,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,23.6932,24.674
t290,11.784959049660706,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,23.6932,24.674
t291,11.700413279683936,12.025451956121772,11.960689374529014,11.847600000000002,11.68872977402533,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,20.133738778807178,19.485956756800004
t292,11.700413279683934,12.025451956121765,11.960689374529009,11.847599999999998,11.688729774025326,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,20.133738778807178,19.485956756800004
t293,11.700413279683936,12.025451956121774,11.960689374529016,11.847600000000002,11.68872977402533,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,20.133738778807178,19.485956756800004
