Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t260,0.0,0.0,0.0,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.4615440284517,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,31.25983934041944,0.0,0.0,35.355473386140694,126.68461206380509,43.161681866447005,99.49821860612798,0.0,302.18511141327224,6108.606480704664
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,16.46011943625667,12.455560177435835,24.66256150432417,2.844617956265834,15.079236933215002,27.89382656144167,99.94827557015584,34.05256252500751,302.99748449879326,902.3918745293345,236.05576963181997,1674.8418893240503
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,133.50822261258645,0.0,12.90303042059883,9.763870335050457,19.332896250997912,2.229886129734362,11.820561425582152,21.865873699336944,78.34910585930733,26.69368541711134,235.32282756895628,702.121000611117,191.77501750683595,1445.685977837215
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100893352967752,6.158332191796912,12.151340029451625,0.0,7.439595936398954,13.763252482338064,49.30798862291085,16.780421945433197,127.41245674721164,559.8375701678599,116.28739144922459,8.619795641814479,6.522697708822701,12.915230718356256,1.489662669642435,7.896658423541451,14.60737180911514,52.34067185860166,17.83256380261284,155.67288542973242,474.7897802387261,134.24992523353706,1804.176486460096
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586366576554677,4.246778672993096,8.379549864832015,0.9690635898105051,5.130336651937968,9.49112280608524,34.00273125423332,11.571759337148974,87.74565212027831,390.78213595223446,80.80799581895045,5.992087131719457,4.534280698666905,8.978076860109855,1.0355452593407786,5.48939525825306,10.154375844021226,36.38483780149784,12.396381599681359,108.1433366163181,329.9561201956716,94.03412893660015,1255.8120588469392
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7228538584135245,2.817125990175335,5.578034388528989,0.6433791064036796,3.410533903848632,6.308863082210839,22.605718311406953,7.7018100795702615,70.90936910060694,0.0,56.61921761500698,180.31690543617214
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.079868484737744,0.0,0.0,2.372355789795063,1.7951886932845194,3.554553221958039,0.4099876616592139,2.1733326530672894,4.0202673619010305,14.40529463635626,4.907910551706901,45.17019907634606,149.55917401299266,35.11706281268008,279.56519495648485
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.940137705099753,0.0,0.0,1.1182307531833755,0.8461779692713127,1.6754699036791179,0.19325128788236187,1.0244194483861127,1.8949883569047132,6.790062241225898,2.3133867763005065,21.19672906000419,73.71999066139163,16.122256671315665,137.83510083464463
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088174522559584,0.31078469584764173,0.6132261783839373,0.07091731314644176,0.3754445990105739,0.6945725081695618,2.4883633701089702,0.8468361511016279,6.6091789024074465,30.749716240806922,5.580828837092694,1.4362208020931835,1.0868046673557477,2.1519214366933097,0.24820594398590254,1.31573247976993,2.4338641109297234,8.720944769757097,2.9712420284914347,27.125711487459036,82.39727848277845,20.192853774129432,198.82946623177503
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529497038634803,1.1627298916152329,2.294245557952204,0.2653209148652209,1.4046401375217574,2.5985842544152513,9.309642689241427,3.1682438657435195,24.63818674322696,100.22565456168185,20.17123206830729,0.7645469435092055,0.5785413951722344,1.1455376183787256,0.13212807916350364,0.7004070992550777,1.2956248539333852,4.642441927113782,1.581688559306796,14.405686700411543,49.980610976724904,10.385700490533745,252.3808923667084
t270,1184.3287033684323,0.0,0.0,0.0,0.0,943.3819469134636,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.831256440628252,130.97994456819947,22.655077287297463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.561887045680855,170.18874111987927,39.84142248407338,2577.7689792276547
t271,1830.0,240.0,1166.7,1490.0,3629.5766620750396,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,3136.9729264125735,1863.9881596043276,104.80825634240526,362.9124462181943,3897.8482583181094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.35272562094332,705.5294359419415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.42732710837745,442.7732937769891,0.0,23190.92306740007
t272,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,5709.701534860492,1863.9881596043276,104.80825634240526,269.8851638954155,8166.175814682724,22623.472812808068,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,184.58770410505852,785.1003388984361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.50801703844155,0.0,0.0,51973.896319827625
t273,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,4310.724462036464,735.4648943372622,104.80825634240526,0.0,8166.175814682724,28867.920756663363,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54170.76270165447
t274,1499.1082081283228,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,355.19677777587617,-0.0,3902.8723464085174,482.7478435199579,11.39510087625496,0.0,4648.426216166472,27933.467893033892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,48988.88290350155
t275,1830.0,240.0,1166.7,1490.0,3693.0,1784.2129441156726,-0.0,-0.0,0.0,-0.0,4541.200239459661,171.83899641333028,0.0,0.0,4731.82742804553,21553.88188791044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41202.66149594463
t276,1830.0,240.0,1166.7,1490.0,3693.0,308.73171199632054,-0.0,-0.0,0.0,-0.0,4464.731138174241,0.0,0.0,0.0,3394.375539398925,17738.89239518916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,34326.430784758646
t277,1589.0264008322483,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,4081.7115832858635,0.0,0.0,0.0,2827.469825896789,13292.843387208173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238527569825614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55676750107118,27.934804623341307,48.29058844437699,0.0,0.0,0.0,28505.771885361686
t278,1830.0,240.0,1166.7,1490.0,3693.0,125.7884681504374,-0.0,-0.0,0.0,-0.0,5758.504708435014,0.0,0.0,0.0,885.1971869753339,8492.305993815851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,16.392614077452848,0.0,0.0,0.0,0.0,0.0,23697.88897145409
t279,1713.3265637841432,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,3000.121361173096,0.0,0.0,0.0,1613.119185303046,8354.76375520068,0.0,0.0,0.0,0.0,0.0,0.0,18.53814241377936,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,45.050618421475974,161.4239485815065,9.51164868774714,0.0,0.0,0.0,21505.555223565472
t280,1392.5350343191324,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,1837.3434464161032,0.0,0.0,0.0,489.0961490945365,6630.1878221200795,0.0,0.0,0.0,0.0,0.0,8.188471790470514,29.33587641450848,9.983542182976063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54593385408728,216.94627189895235,73.91399647731646,0.0,0.0,0.0,17337.77654456816
t281,758.8567467325908,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,-0.0,1238.8107792586395,0.0,0.0,0.0,-0.0,1759.5091392619865,0.0,0.0,0.0,0.0,0.0,6.801057264370995,24.36534929848227,8.2919797277316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55116007036091,281.4620280144912,95.89463402649011,46.403577010039044,0.0,0.0,10888.646450665183
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.736672628882047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2701728721242,0.0,0.0,0.0,0.0,356.00684550100624
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821785445323632,31.604774883696972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4578727749049,252.4624173983968,86.0144130014433,0.0,0.0,0.0,449.3612635037656
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0653009111842848,5.639828353328566,10.433682453657848,37.37952903067211,12.720946174729988,-0.0,0.0,0.0,-0.0,0.0,30.895355345795558,0.0,20.86920105650903,38.604199756546,138.325345464297,47.1277012869517,207.34514487592287,0.0,0.0,550.406234709595
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684403797383836,5.081511050051998,0.0,0.0,0.0,0.0,40.68619250142304,13.846265008866515,0.0,456.1042670657989,0.0,17.94189970666782,13.576840214273805,10.709036035974528,0.0,0.0,0.0,108.94586415844098,37.11805761463326,216.81955058402218,1170.1265430254832,0.0,2097.64043076302
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769703276266675,42.165933959718146,14.349848438931744,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,24.230367691900568,86.82148581880014,29.580240954567728,0.0,0.0,0.0,208.917580140185
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.165482188267125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,39.85309873876031,19.669606576326878,18.418110730172877,0.0,0.0,92.10629823352718
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.060162623061695,79.74406344531417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.758490525874349,0.0,0.0,0.0,103.56271659425022
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560464321957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.628807842305335,8.520637810799014,0.0,0.0,0.0,0.0,0.0,0.0,17.62742688039461,152.36594881609554,0.0,136.62192556223414,373.3252112337861
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,1.0840515428206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,389.37110854623484
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,305.016837142705
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996081467848584,0.057777812893487025,0.0,0.5658826968685641,0.0,0.6899350598457569,0.0,0.0,0.0,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,222.50172636286965
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,73.78788976708876
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,80.50653617737416,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,65.15057902358117,17.450374139004477,254.04502830736777
t295,1830.0,240.0,1166.7,1490.0,3693.0,3541.4314832427763,0.0,0.0,-0.0,-0.0,867.9276231415321,-0.0,104.80825634240526,362.9124462181943,1607.9908239716847,4196.629423028382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19101.400055944974
t296,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,3549.2892204865934,1863.9881596043276,104.80825634240526,0.0,7259.640901933761,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,55373.60238782775
t297,1830.0,240.0,1166.7,1490.0,3693.0,65.53207787455014,0.0,-0.0,0.0,-0.0,3911.490016111678,1863.9881596043276,11.39510087625496,219.44101990639487,691.4835753096183,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,45364.17222316232
t298,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,0.0,-0.0,355.19677777587617,-0.0,5975.158004061556,0.0,0.0,0.0,8166.175814682724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,26482.199114112413
t299,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,0.0,0.0,6640.674218013958,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,52667.04451632261
t300,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,0.0,0.0,0.0,-0.0,4628.365571694228,706.410072885813,0.0,50.44414398902061,5474.996304301195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22845.88461046251
t301,1830.0,240.0,1166.7,1490.0,3693.0,765.8491091155186,0.0,0.0,0.0,-0.0,4678.250351148642,0.0,0.0,0.0,5589.733648160385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19453.533108424544
t302,1830.0,240.0,1166.7,1490.0,3693.0,1143.4865592905953,0.0,0.0,0.0,-0.0,4610.246889223572,683.6416613847374,104.80825634240526,0.0,2809.2500000118293,26300.047628695094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,44071.180994948234
t303,1830.0,240.0,1166.7,1490.0,3693.0,1226.1957935707956,0.0,0.0,0.0,-0.0,3129.465479454287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,12775.361273025082
t304,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,0.0,0.0,-0.0,3206.9733457694174,-0.0,-0.0,-0.0,579.766132179026,18674.827441241578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30881.26691919002
t305,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,8163.284040273593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16582.984040273594
t306,101.85671916971997,240.0,1166.7,0.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,11636.684716110256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.171754247793677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19460352133223,0.0,0.0,0.0,16913.607793049105
t307,0.0,240.0,1166.7,0.0,563.4615813017768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.161581301777
t308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452061223511096,103.15254829631665,488.25189443520907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.84833235607465,57.89505130463695,359.2704176331065,0.0,0.0,1208.870305248855
t309,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6336125028821815,0.4263343145271392,0.0,-0.0,-0.0,0.0,-0.0,11.669625898827373,96.27938937114344,0.0,-0.0,-0.0,23.92346460795518,0.0,5.463673735297968,0.0,0.0,0.0,65.40494869536305,0.0,0.0,0.0,208.80104912599631
t310,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558670801276868,0.0,-0.0,0.0,0.0,21.15273488311608,0.0,0.0,0.0,47.37086969389632,169.73779942793144,0.0,520.9761158334967,-0.0,0.0,771.7961906397175
t311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.303150687276478,0.0,18.657895432535284,0.0,0.0,0.0,0.0,4.215380598744332,0.0,0.0,0.0,37.52920571223061,0.0,45.81535707245579,401.13080391600556,0.0,0.0,522.6517934192481
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,3.66314077059249,-0.0,0.8358844711419106,4.4252707295748195,8.186750849713418,29.329711002126444,0.0,0.0,0.0,31.172344543410404,0.0,0.0,0.0,0.0,-0.0,0.0,95.98146986625181,0.0,0.0,0.0,262.76213641872056,441.1753367792911
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.762293101867684,179.0427786566185,0.0,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,63.90601252409525,210.98845277806583,54.849718779859856,595.2126806866822
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,15.705782814856425,74.94775388053695,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,354.30553901312504
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,4.254861152954315,0.0,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,124.40453623891932
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3024607804854682,0.22993191985885084,0.4536911707282022,0.052467686410744487,0.27777010452747075,0.5138746933758209,1.8409985261181814,0.626525902434184,0.0,0.0,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,142.21757453469635
t317,652.6748200892041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,880.4479713690737
t318,347.448722733478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,871.1236621374918
t319,1830.0,240.0,1166.7,1490.0,0.0,3459.054132196299,-0.0,-0.0,-0.0,-0.0,-0.0,929.0124639448014,-0.0,113.63328226565875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.8464421763074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.91750013151034,0.0,10351.163820714577
t320,1830.0,240.0,1166.7,451.31768600247085,3693.0,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,1793.7971420900626,1863.9881596043276,104.80825634240526,362.9124462181943,7041.708922603013,17412.221699292088,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39955.48788813373
t321,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,3934.562233820275,986.9048266853547,104.80825634240526,42.61859936409796,7305.221620249548,29118.342315218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53478.12636927198
t322,1830.0,240.0,1166.7,0.0,3693.0,3022.8541869037062,-0.0,-0.0,355.19677777587617,-0.0,4316.041265370823,409.11013929992015,104.80825634240526,0.0,6382.051510933183,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,51700.90441010541
