Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t206,0.0,1662.7199999999998,8082.897599999998,5161.36,22386.966,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,35984.449794335625,3578.294500172517,299.7542803111931,582.173801304521,29414.269065285996,118987.0571726033,427.49742422555664,3012.0291999189385,0.0,63.113450996877546,519.549805626282,273.5730582765725,533.5708173077265,262.1197734532924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.64697325507035,-0.0,-0.0,-0.0,248044.73213614637
t207,1584.78,1870.5599999999997,9093.259799999998,6259.54760960723,25585.104,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,35984.449794335625,3605.5855911213143,299.7542803111931,582.173801304521,29414.269065285996,118987.0571726033,660.7850546929185,2809.6890099189386,0.0,31.571060996877563,788.6608456262821,273.5730582765725,533.5708173077265,524.3563263629401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.64697325507035,-0.0,-0.0,-0.0,255702.0836800794
t208,1584.78,2078.3999999999996,10103.621999999998,7549.88760960723,21320.669819861432,16045.168529801322,-0.0,0.0,721.5208892716034,-0.0,35984.449794335625,4708.585809200869,299.7542803111931,582.173801304521,29414.269065285996,118987.0571726033,850.2358210884961,3012.0291999189385,0.0,47.33909099687756,990.4941256262822,205.3074982765725,251.00281730772645,786.6659767304745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.52043796515474,-0.0,-0.0,-0.0,255640.93373949363
t209,1930.62118272133,2286.24,11113.984199999997,7549.88760960723,20659.09463095746,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,34232.81872125387,118987.0571726033,951.4847661167504,3012.0291999189385,0.0,57.85322099687755,1125.0496456262822,250.8087182765725,392.28681730772644,1037.9924124349154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.4896033614314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.52043796515474,-0.0,-0.0,-0.0,264696.50061288435
t210,3515.40118272133,2494.08,12124.346399999997,8840.22760960723,20659.09463095746,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,34232.81872125387,146753.70806420443,964.5249091122287,3012.0291999189385,0.0,63.113450996877546,1192.3274056262824,273.5730582765725,486.4952173077265,1265.9900045682634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.841286159327375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,-0.0,-0.0,-0.0,297008.15341444704
t211,5093.351246782173,2701.92,12357.627449087506,8602.771362586605,23857.23263095746,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,889.3955303088878,3012.0291999189385,0.0,63.113450996877546,1192.3274056262824,273.5730582765725,533.5708173077265,1368.9626085545979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,303394.99960342364
t212,2980.187274495799,2424.783741339492,11010.398811674111,6882.217090069284,19592.798450818893,16045.168529801322,-0.0,-0.0,255.14582580539678,-0.0,35984.449794335625,2682.5117226744264,185.83226254770912,582.173801304521,34275.379761789074,141900.44995889583,726.057349472771,2809.6890099189386,0.0,57.859550996877545,1124.968685626282,250.8087182765725,533.5708173077265,1368.9626085545979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.98617108673481,-0.0,-0.0,143.75979225756265,22.61012823354255,17.109342002227667,33.877255893546135,3.9074550470719513,20.71330539515811,38.31582133536573,137.29203704226592,46.77565119456034,418.62987922521836,1312.135977742995,330.6262213810552,284221.1528035426
t213,1173.2546351568858,2147.6474826789836,9663.170174260717,5161.662817551963,15328.364270680326,16045.168529801322,-0.0,-0.0,255.14582580539678,-0.0,35984.449794335625,1418.4219965806928,113.92201776348396,582.173801304521,30802.819658010972,127812.92340729272,651.7319666038782,2505.380323567047,0.0,49.565799085801245,1054.9294840001758,212.99063511057926,486.49521730772665,1271.4025997584436,-0.0,9.14765859307687,-0.0,-0.0,-0.0,-0.0,-0.0,36.03507037090745,-0.0,-0.0,143.75979225756265,40.61554080478453,30.734243125768153,60.855164326631844,7.01912869612887,37.20819677753751,68.82834935038989,246.62356069213956,84.02510371191161,751.487459690672,2309.5935167350053,330.6262213810552,256878.1794431708
t214,224.71220682051796,1870.5112240184756,8315.941536847322,3441.108545034642,11063.930090541759,16045.168529801322,-0.0,-0.0,255.14582580539678,-0.0,35984.449794335625,1117.8149713184616,-0.0,582.173801304521,26341.418282354436,115722.17470931962,666.4798808027997,2402.9248472151558,0.0,46.52594717472495,1052.0061223740695,197.991811944586,487.2960173077267,1299.1207730679555,9.680984284888602,16.507182360670754,14.521476427332901,1.6793544167663903,8.890699853469124,16.447794728917877,58.92558291771481,34.10236673144188,-0.0,-0.0,-0.0,54.63099176201718,41.339894772935814,81.85482490517003,9.441261999140554,50.04785486923051,92.57936523429086,331.7274482998996,113.02015577611942,1009.7565505866684,3090.90173522065,330.6262213810552,232483.5766639175
t215,0.0,1593.3749653579675,6968.712899433927,1720.554272517321,6799.4959104031905,16045.168529801322,-0.0,-0.0,255.14582580539678,-0.0,35984.449794335625,1117.8149713184616,-0.0,582.173801304521,22732.97352435373,108610.25149963955,770.2798732029021,2502.322580863264,0.0,48.73366526364865,1085.1719873599923,205.83970877859275,514.7293840290004,1201.7506411860431,18.818205100634167,14.3056763265025,28.227307650951246,3.2643825174569474,17.282025092419133,31.971746420975393,114.54142186253347,38.980567708456476,145.45367825928366,635.5734083743641,-0.0,63.66929758614603,48.179283911664186,95.39711869870536,11.003251092907787,58.32791356046264,107.8959573188045,386.60937577896385,131.7185300733524,1174.4873060441284,3604.1533431160287,330.6262213810552,215799.42985283025
t216,-0.0,1316.2387066974595,5621.484262020531,0.0,2535.0617302646224,16045.168529801322,-0.0,-0.0,255.14582580539678,-0.0,35984.449794335625,1117.8149713184616,-0.0,582.173801304521,21627.617066247472,106002.40234903361,963.0996442356817,2803.573524511372,0.0,56.19528335257236,1141.9249473599923,236.50686561259946,495.08715075027385,1059.3203542433841,14.913133351381028,6.946152558908615,22.369700027071538,1.585028100690557,12.094359331480973,25.33710921433613,90.77228616427328,30.89149051357498,236.95097808996258,1051.8897732040764,-0.0,59.6,3.0792839116641844,89.3,3.9841223967789166,9.366348590838555,101.0,423.98207976235295,144.45147951008045,1286.1623612239007,3952.4517965632544,330.6262213810552,205741.0185107906
t217,5913.280899056867,1316.2387066974595,5051.336775519629,6451.094364896069,17869.57304776776,16045.168529801322,-0.0,-0.0,466.37506346620665,-0.0,3166.3912466966735,-0.0,113.92201776348396,582.173801304521,14734.649148474558,96650.6291233486,585.5272605397172,1803.5122753803873,0.0,30.930857024746814,679.9355933818035,163.0091000375173,446.00445472563814,805.0425125450274,5.66339772393799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.264386467062819,39.827707262855874,-0.0,35.39210937064763,45.29672893815717,11.36741254686746,22.507980940914948,3.1503369964118733,13.761878604411605,25.45695492757458,91.2165543394974,49.3183156429012,566.4329782932595,-0.0,288.5219885823627,174077.97350906485
t218,3800.1169267704936,1039.1024480369515,3704.108138106234,4730.540092378748,13605.138867629194,16045.168529801322,-0.0,-0.0,-0.0,-0.0,296.06983228622965,-0.0,-0.0,582.173801304521,14390.333180873271,96650.6291233486,585.5272605397172,1645.821176443299,0.0,30.811871349831204,679.9355933818035,156.4897466916782,443.4455084335512,796.3145144965829,-0.0,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926607,58.03705053301624,-0.0,50.70000672744812,2.009638718420973,12.88812909386051,25.519067141502074,3.4976403319779137,15.602923470616052,28.862550742348372,103.41937736292944,41.86981096435696,602.6340093499705,53.19260596025197,318.7185891460209,160513.79392561715
t219,1686.9529544841198,761.9661893764435,2356.8795006928394,3009.9858198614274,11420.883876151462,16045.168529801322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,582.173801304521,14390.333180873271,96650.6291233486,585.5272605397172,1593.138778452421,0.0,25.43265567491561,679.9355933818035,127.20605334583911,412.12600000000003,662.6371656977553,-0.0,0.8699386698189813,1.7165232813877884,0.27543495938115437,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926607,18.209343270160367,-0.0,21.07630986460181,2.938016297847113,13.590643000439686,26.91007583013889,3.6580814237243775,16.453417024922548,30.435808049765154,109.05662310108917,43.79043102380734,381.3599439429854,113.2455958930917,332.28979493256253,152119.18340630826
t220,174.70628554957057,484.8299307159354,1713.688558219486,1741.1470035752434,10428.18035165846,16045.168529801322,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,582.173801304521,14390.333180873271,96650.6291233486,585.5272605397172,1691.0271055277458,0.0,25.307339999999996,679.9355933818035,120.74162000000001,412.52639999999997,654.177543514548,-0.0,-0.0,-0.0,0.15161529204885418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.768412507801322,4.10475732243153,3.106116698685602,6.150248806931803,0.7093792016953819,3.7603984866570688,6.956048482644036,24.9246925333552,8.491888890198112,74.5022146427246,180.20632465196746,208.6759110512317,146907.60763657858
t221,599.106114015232,277.1362586604978,1347.2286374133948,1536.140355254667,8528.868360277136,16045.168529801322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,582.173801304521,14390.333180873271,96650.6291233486,585.5272605397172,1586.5752426030704,0.0,25.301009999999998,679.9355933818035,120.76908000000003,436.46459999999996,654.0490292113323,2.2276609928394353,1.6934769792503868,3.341491489259152,0.5380462806026337,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,-0.0,-0.0,4.7017527781152,3.557869971358983,7.04474032022965,0.8125512351440699,4.30731043095788,7.967735412577772,28.549737087246477,9.726948280899396,85.63810285205305,167.13859449585576,30.247653286312072,144463.6261753108
t222,556.2956146717034,0.0,0.0,0.0,4264.434180138568,16045.168529801322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,582.173801304521,14390.333180873271,95782.60570043302,585.5272605397172,1501.3593400000002,0.0,25.301009999999998,679.9355933818035,120.79654000000001,413.3272,528.9016292113323,5.776236320930796,4.3911184276463695,8.664354481396192,1.002000178120648,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,96.63052575476306,281.8759463697906,-0.0,7.060606030491437,5.342841140522881,10.579062391323577,1.2202054045983526,6.468273309812622,11.965120957712001,42.87304232273239,14.6069248919395,130.6124144020113,304.4490263207065,30.247653286312072,136502.16682576347
t223,0.0,207.84,1010.3622,1290.34,0.0,16045.168529801322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,582.173801304521,14390.333180873271,93998.61705509014,496.9164605397172,1501.1158500000001,0.0,25.29468,612.7387933818035,120.85146,365.8512,528.9629918223583,16.429123573668146,12.489486798349768,24.64368536050222,2.849950007677128,15.08797062887891,27.912745663425984,99.99971644584744,34.03175597402687,279.2753458324606,1241.603167769055,-0.0,11.396501828694639,8.623862960975307,17.07563109567838,1.9695296784489065,10.440419460515558,19.31286383721743,69.20124180880185,23.57699119929613,216.58877798748136,673.7329552043457,30.247653286312072,134013.05557921482
t224,1584.78,415.68,2020.7244,2580.68,3198.138,16045.168529801322,-0.0,1.7895018800118125e-13,394.73985371779736,-0.0,-0.0,1058.2478857767733,96.42359583501285,582.173801304521,16250.127892281776,94817.43659760212,408.3056605397172,1602.042455,0.0,25.29468,679.9355933818035,138.1360265228485,413.3272,529.0797712787136,-0.0,9.791845349953785,19.32082236836518,2.2343808181102593,11.829074919407253,-0.0,78.40047988251585,-0.0,219.36696305165643,959.7272213992644,-0.0,6.345534516624175,7.921349054396131,15.684622407041562,1.8090885867024427,9.589925906209062,17.73960652980065,63.56399607064212,21.656371139845746,199.70676852393268,369.2839288836392,-0.0,144854.4139224505
t225,3169.56,623.52,3031.0866,3871.0199999999995,6396.276,16045.168529801322,-0.0,1.7895018800118125e-13,394.73985371779736,-0.0,2693.7146051506274,1058.2478857767733,96.42359583501285,582.173801304521,23075.936971005944,94817.43659760212,585.5272605397172,1399.945755,0.0,16.014899999999997,679.9355933818035,178.23985304569703,403.9751700210204,654.4231506431852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.345534516624175,-0.0,13.936468489333702,1.607453812319565,8.521065840062937,-0.0,56.47937229887869,19.242626704757512,-0.0,369.2839288836392,-0.0,160248.7825733712
t226,4754.34,831.36,4041.4488,5161.36,9594.414,16045.168529801322,-0.0,1.7895018800118125e-13,394.73985371779736,-0.0,7043.299309716688,2773.116992612755,96.42359583501285,582.173801304521,30588.81872051405,122584.08748920326,585.5272605397172,1197.849055,0.0,10.760999999999997,612.7387933818035,80.80255347715149,450.3071700210204,239.19480588055129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.345534516624175,-0.0,13.041976976035855,1.5042817788708769,7.974153895762125,-0.0,38.5310225095015,18.007567314056228,-0.0,369.2839288836392,-0.0,208122.62019688013
t227,6339.12,1039.2,5051.811,6451.7,12792.552,16045.168529801322,-0.0,1.7895018800118125e-13,394.73985371779736,-0.0,13874.785092559514,3524.7660522537863,96.42359583501285,582.173801304521,32337.200442561563,122584.08748920326,585.5272605397172,995.7523549999999,0.0,16.014899999999997,679.9355933818035,120.96130000000001,450.3071700210204,529.4156122052067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.345534516624175,-0.0,-0.0,-0.0,-0.0,-0.0,38.5310225095015,-0.0,-0.0,369.2839288836392,-0.0,224905.8025342943
t228,7923.9,1247.04,6062.173199999999,7742.04,15990.689999999999,16045.168529801322,-0.0,1.7895018800118125e-13,394.73985371779736,-0.0,13874.785092559514,3524.7660522537863,106.9070886411674,582.173801304521,32337.200442561563,122584.08748920326,231.08406053971726,879.096361322898,0.0,10.761,679.9355933818035,80.80255347715149,450.3071700210204,239.19480588055129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230986.8530946661
t229,9508.68,1454.8799999999999,7072.535399999999,9032.38,19188.827999999998,16045.168529801322,-0.0,-0.0,394.73985371779736,-0.0,20706.27087540234,4125.497838011026,106.9070886411674,582.173801304521,32337.200442561563,122584.08748920326,319.69486053971724,676.999661322898,0.0,5.507099999999999,679.9355933818035,98.27934000000002,450.3071700210204,364.3422058805513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,245734.41524978896
t230,11093.460000000001,1662.7199999999998,8082.897599999998,10322.72,22386.965999999997,16045.168529801322,-0.0,-0.0,394.73985371779736,-0.0,27537.756658245165,4708.585809200869,106.9070886411674,582.173801304521,32337.200442561563,122584.08748920326,585.5272605397172,879.096361322898,0.0,25.275689999999997,679.9355933818035,121.07114000000001,450.3071700210204,239.1948058805513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,260825.79129382165
t231,12678.240000000002,1870.5599999999997,9093.259799999998,11613.06,25585.103999999996,16045.168529801322,-0.0,-0.0,394.73985371779736,-0.0,34369.24244108799,4708.585809200869,203.33068447618024,582.173801304521,32337.200442561563,122584.08748920326,585.5272605397172,1499.16793,0.0,9.494999999999994,679.9355933818035,98.27934000000002,450.3071700210204,349.9602246927414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275737.4253699888
t232,14263.020000000002,2078.3999999999996,10103.621999999998,12903.4,28783.241999999995,16045.168529801322,-0.0,-0.0,394.73985371779736,-0.0,34369.24244108799,4708.585809200869,203.33068447618024,582.173801304521,32337.200442561563,122584.08748920326,585.5272605397172,1916.8993086771022,0.0,25.26936,679.9355933818035,121.12606000000001,450.3071700210204,475.1076246927414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,283610.38542866585
t233,15847.800000000003,2286.24,11113.984199999997,14193.74,31981.379999999994,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,34369.24244108799,4708.585809200869,203.33068447618024,582.173801304521,32337.200442561563,146753.70806420443,585.5272605397172,1714.5591186771023,0.0,35.78349000000001,679.9355933818035,155.47551304569706,450.3071700210204,530.0199609418071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,315295.6829685156
t234,17432.58,2494.08,12124.346399999997,15484.08,35179.518,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,585.5272605397172,1916.8993086771022,0.0,38.223426237269905,679.9355933818035,178.239853045697,450.3071700210204,710.2376929259415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,760.002967948711,331483.10251579725
t235,18592.264732775107,2701.92,13134.708599999996,16774.42,38377.655999999995,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,585.5272605397172,1916.8993086771022,0.0,38.223426237269905,679.9355933818035,178.239853045697,450.3071700210204,835.2744159198157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,337714.50120361755
t236,16479.100760488735,2701.92,11787.479962586602,15053.865727482676,35470.927194475276,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,31845.13652847598,2682.5117226744264,185.83226254770912,582.173801304521,30714.113355265574,146753.70806420443,585.5272605397172,1916.8993086771022,0.0,38.223426237269905,679.9355933818035,155.475513045697,450.3071700210204,835.2744159198155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.5124903338019,-0.0,-0.0,132.61416761622638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.84509034472057,-0.0,-0.0,318.88176295392276,316200.95499764994
t237,14365.936788202362,2424.783741339492,10440.251325173207,13333.311454965355,31206.49301433671,16045.168529801322,0.0,-0.0,721.5208892716034,-0.0,25028.53096168053,2026.074086526443,185.83226254770912,582.173801304521,25269.81144576242,129925.53772705063,585.5272605397172,1777.1685357847348,0.0,38.223426237269905,679.9355933818035,138.77716047188653,419.10440000000006,808.0617809154974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.068358545197217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.84509034472057,-0.0,-0.0,318.88176295392276,276382.01939713705
t238,12252.772815915989,2147.6474826789836,9093.022687759812,11612.757182448033,26942.058834198142,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,19365.58108259832,-0.0,113.92201776348396,582.173801304521,20663.25050186544,115421.70092245034,585.5272605397172,1839.2909728923676,0.0,38.223426237269905,659.9005209681727,144.92552789807604,419.50480000000005,655.8098582388973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.86067314332549,-0.0,-0.0,-0.0,30.27460504030128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.16606673475968,238.15607487053376,-0.0,318.88176295392276,239986.0982975733
t239,10139.608843629616,1870.5112240184756,7745.794050346418,9892.202909930711,22677.624654059575,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,13688.4015737036,-0.0,113.92201776348396,582.173801304521,17528.328642811975,106307.4638169684,551.3800157729972,1699.0732200000002,0.0,32.963196237269905,592.7037209681727,128.30955532426555,414.34174629208695,530.6624582388972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.850059883876156,-0.0,-0.0,115.76333174723169,39.1314258829637,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,89.48898636395893,397.78695545548476,-0.0,459.17209433502404,212501.75353826646
t240,8026.444871343241,1593.3749653579675,6398.565412933023,8171.64863741339,18413.190473921008,16045.168529801322,-0.0,-0.0,466.37506346620665,-0.0,8936.16173422658,-0.0,113.92201776348396,582.173801304521,15967.379313222267,102985.17262606151,462.76921577299726,1496.9765200000002,0.0,27.09019850921403,525.5069209681726,122.50416197842662,366.86574629208695,530.7823054134761,5.66339772393799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.29672893815717,11.36741254686746,22.507980940914948,2.5961053044952296,13.761878604411605,25.45695492757458,91.2165543394974,42.68367801053982,509.46578817116244,-0.0,238.3906847353656,192240.47967999184
t241,2273.8123354790046,1108.5450346420323,5388.914549653579,2844.140570361654,2427.186063698852,15783.190080074372,-0.0,-0.0,-0.0,-0.0,9602.051126941198,-0.0,-0.0,248.29435078378228,21910.979577364305,117076.51837637264,489.6990228360926,1217.2015793219462,0.0,21.691045868291987,561.7223419715439,102.24716979379518,259.7070785569622,467.37788930493235,8.111881763435875,6.1666856262854335,12.167822645153812,1.4071631630449986,7.44968733376764,13.781921567470132,49.374872162137756,16.803183652831457,128.55204287423987,580.5112783915847,116.91517416163332,47.115174247728575,35.65258990893554,70.59370906580807,8.142387495832288,43.162558958489605,79.84282884262728,286.0902946351169,97.4714930326331,860.4002110521942,2593.1347046790324,704.8457822392058,187550.97164052413
