BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t239,9095.385406389438,1830.0,-0.0,293.52101534589775,-258.5,0.0,0.0,2160.6725482455236,-39.019999999999996,-13082.05896998086,1829.7108415950484,240.0,-0.0,18.407604284918577,-19.6,0.0,0.0,-961.5211176549788,-17.911,-1089.0863282249882,334.5541,0.0,-0.0,13.961210670739497,-0.0,0.0,0.0,488.0335650060091,-11.644216683583046,-824.9046589931653,2673.597930421797,394.4633939379375,-0.0,27.595877635740784,-17.84604213936597,0.0,0.0,-1356.7405497204222,-87.42808299315446,-1633.6425271425348,1133.2864,0.0,-0.0,3.1871344771572137,-0.0,0.0,0.0,-939.0747567186453,-10.8,-186.598777758512,2063.4053421379635,7132.474803650225,-0.0,16.884026379046713,-0.0,0.0,0.0,-8133.07038610037,-69.4125,-1010.2812860668663,675.5391767013816,729.0439029716646,-0.0,31.23389592207271,-106.84902953121829,0.0,0.0,577.5424742194691,-111.93884413314527,-1794.5715761502247,3572.5764185027674,0.0,-0.0,111.90719821917492,-72.41608255871975,0.0,0.0,3294.073443964683,-22.728977823573853,-6883.412000304332,351.7025999999999,0.0,-0.0,38.10563506047308,-0.0,0.0,0.0,1770.245818227384,-30.871000000000002,-2129.183053287857,11194.241848343976,2357.857144002275,-0.0,316.0305380529004,-331.3,0.0,0.0,1920.0,-19.512,-15437.317530399152,49965.346480184286,6639.144419997978,-0.0,677.6464665071866,-814.8076391477782,0.0,0.0,1179.8389605313473,-50.6715,-57596.49718807303
t240,11717.110207079015,77.59652543740685,-1752.4034745625931,193.00843759345045,-1236.9,0.0,0.0,2809.410389416197,-39.019999999999996,-11768.802084963478,1621.5432415950484,240.0,-0.0,12.13315369224198,-59.6,0.0,0.0,-799.8530876148009,-17.911,-996.3123076724892,334.5541,0.0,-0.0,9.20157868574051,-14.9,0.0,0.0,437.1023337519838,-11.644216683583046,-754.3137957541414,2691.434998500657,0.0,-394.4633939379375,18.189116622336215,-118.69999999999999,0.0,0.0,-614.552252250397,-87.42808299315446,-1494.480385941504,1165.24375,0.0,-0.0,2.100615142439766,-12.895050730222618,0.0,0.0,-973.1888093247118,-10.8,-170.46050508750557,2040.5688221379637,6442.494696422283,-689.9801072279424,11.12839587128823,-8.847324209419416,0.0,0.0,-6802.381465990931,-69.4125,-923.570517003243,675.5359767013816,712.6731638530365,-16.37073911862808,20.586470970280555,-134.3,0.0,0.0,495.05509280432216,-111.93884413314527,-1641.2411210772432,3327.2265274898605,0.0,-0.0,73.75901143844436,-119.3,0.0,0.0,3037.8181886245347,-22.72897782357385,-6296.774749729266,351.7025999999999,0.0,-0.0,25.11628220874492,-0.0,0.0,0.0,1600.5896105838028,-30.871000000000002,-1946.537492792548,10466.465464044424,2216.703669614697,-0.0,211.16881568271177,-735.1910355001563,0.0,0.0,1920.0,-19.512,-14059.634913841677,49912.866874454536,5719.302361562731,-919.8420584352466,779.4226308149948,-1228.1993074864781,0.0,0.0,-1110.0,-50.6715,-53102.879000910536
t241,9958.194822286225,0.0,-0.0,84.60997720061398,-452.0705098986417,0.0,0.0,1024.344585687013,-9.014232354045715,-10606.064642921163,1890.0856227478175,0.0,-0.0,5.701681310636037,-22.12761423935583,0.0,0.0,-965.9215057115703,-12.267203122536943,-895.4709809849902,623.4339999999999,0.0,-0.0,4.323213107924168,-0.0,0.0,0.0,51.16655603126869,-0.24304114114852626,-678.6807279980443,4344.501730594572,0.0,-0.0,8.547127980337308,-0.0,0.0,0.0,-2976.7323022318214,-32.09094604617527,-1344.225610296913,1187.3767587167101,0.0,-0.0,0.9869756206875131,-0.0,0.0,0.0,-1028.110398771131,-6.939745191705135,-153.31359037456122,2080.7876842402297,750.2549374243956,-0.0,5.228972569957477,-0.0,0.0,0.0,-1990.031093281159,-14.42207679657293,-831.818424156851,845.8387767013816,0.0,-0.0,9.673059855859659,-0.0,0.0,0.0,664.7302105279286,-45.44517000162499,-1474.7968770835462,2845.6480932086233,0.0,-0.0,34.65772679641763,-0.0,0.0,0.0,2802.7940593031044,-9.249220395700243,-5673.8506589124445,351.7025999999999,0.0,-0.0,11.802149308919759,-62.72580970203806,0.0,0.0,1451.8383827347961,-5.879945450075924,-1746.737376891602,13846.3584716042,0.0,-0.0,100.10329511309388,-648.3904107087083,0.0,0.0,0.0,-0.0,-13298.071356008586,50209.86778586695,0.0,-0.0,378.6456277544817,-0.0,0.0,0.0,965.9215057115703,-12.267203122536943,-51542.16771621047
t242,9622.801622869147,0.0,-0.0,44.91943515338726,-351.4009558889022,0.0,0.0,513.3795328935809,-4.5177398894635115,-9825.18189513775,1684.357422747817,0.0,-0.0,3.096012640369942,-23.35069176185209,0.0,0.0,-801.8105392682623,-10.182993848706932,-852.1092105093657,623.4339999999999,0.0,-0.0,2.346651138805525,-17.689122631981494,0.0,0.0,36.47546724453454,-0.1732584694115391,-644.393737281947,4255.161389471267,0.0,-0.0,4.640680087493053,-34.996172356877175,0.0,0.0,-2913.3758839886377,-33.76020957769557,-1277.6698036355504,1081.6198656122162,0.0,-0.0,0.5357687521422283,-4.039049786604585,0.0,0.0,-926.6174626657024,-6.254667872993491,-145.24445403905798,2058.52367257148,0.0,-0.0,2.8387796570319326,-21.40428613089553,0.0,0.0,-1240.886816283025,-8.5917806764444,-790.4795691381469,845.8355767013816,0.0,-0.0,5.251408478202889,-39.59494281356664,0.0,0.0,628.9842860738295,-39.31841991108822,-1401.157908528759,3261.892669894685,0.0,-0.0,18.81557979726496,-141.8698205342567,0.0,0.0,2262.2626524186107,-7.465466752981415,-5393.6356148233235,351.7025999999999,0.0,-0.0,6.40792224024053,-48.32235891456354,0.0,0.0,1355.7849171103896,-5.61757206709741,-1659.955508368969,13132.320920802726,0.0,-0.0,55.574036950182546,-559.3913696935924,0.0,0.0,11.109048491257216,-0.08165150641074054,-12639.530985044163,49152.123148060135,0.0,-0.0,203.08640958538047,-1336.0664646945356,0.0,0.0,1074.6947979734252,-15.272285273558218,-49078.56560565086
t243,9187.28666576701,0.0,-0.0,19.094721857236074,-601.5278552942492,0.0,0.0,809.2277590898987,-7.121204279991108,-9406.960087139905,1472.7756227478171,0.0,-0.0,1.3373130384908198,-25.25835566425345,0.0,0.0,-620.2809427391678,-1.6747585453957532,-826.898878837491,623.4339999999999,0.0,-0.0,1.0134452663293363,-20.286062083481056,0.0,0.0,26.575278289168864,-4.494860451533248,-626.2418010204838,4104.685769471267,0.0,-0.0,2.004439237798528,-40.146256275444536,0.0,0.0,-2768.962709402703,-56.2146066652021,-1241.3666363657162,961.5648956122162,0.0,-0.0,0.15762295358326936,-6.598875038289798,0.0,0.0,-808.456675099283,-5.4570825569201595,-141.2098858713064,2035.7430525714801,0.0,-0.0,1.2260833799224202,-33.58459226901959,0.0,0.0,-1215.7944787429624,-20.300585202009763,-767.2894797374105,845.8355767013816,0.0,-0.0,2.268101220862707,-45.41602874810983,0.0,0.0,610.8190526658664,-51.690160073388746,-1361.8165417666123,3160.6529614949122,0.0,-0.0,8.126565253804614,-153.40874103423886,0.0,0.0,2231.8350976217507,-7.789339540369914,-5239.416543795858,351.7025999999999,0.0,-0.0,2.7677436484003097,-55.03913828627303,0.0,0.0,1334.4357400382696,-20.329645776091848,-1613.537299624305,11684.485368872993,0.0,-1352.60213596337,24.35791073037226,-0.0,0.0,0.0,1920.0,-19.512,-12256.729143639996,50137.677523449674,0.0,-0.0,92.35972745329002,-920.7576662422161,0.0,0.0,-1519.398121720838,-26.956774970093626,-47762.92468796981
t244,8495.51006082638,0.0,-0.0,21.926183535991157,-0.0,0.0,0.0,702.7603918889884,-6.184291448623098,-9214.012344802737,1342.259519084061,0.0,-0.0,1.5433386229747035,-1.9399901249300582,0.0,0.0,-523.6343087796594,-1.4138126337050803,-816.8147461687411,623.4339999999999,0.0,-0.0,1.1692894118424304,-0.0,0.0,0.0,-2.5159890701838776,-3.9130265484918354,-618.1742737931667,4072.737733509578,0.0,-0.0,2.3131041842117748,-0.0,0.0,0.0,-2802.7183217783436,-47.10062055854538,-1225.231895356901,928.8238281292615,0.0,-0.0,0.2669838171536663,-0.0,0.0,0.0,-784.6021456756737,-5.296064483310797,-139.1926017874306,2034.4091624761736,0.0,-0.0,1.4147875615784318,-1.7816235841194419,0.0,0.0,-1260.9846951558752,-15.850799125884713,-757.2068321718729,845.8355767013816,0.0,-0.0,2.61716661389507,-0.0,0.0,0.0,544.8185890954765,-49.612344534362165,-1343.658987876391,3062.9222068467634,0.0,-0.0,9.377341769297669,-11.808205199191633,0.0,0.0,2114.3367991170544,-6.977311437086279,-5167.850831096838,351.7025999999999,0.0,-0.0,2.0350306359335573,-1.2402523950622353,0.0,0.0,1260.0,-20.151,-1592.3463782408712,12569.415346615724,0.0,-1893.4568792954883,28.804993507549273,-438.4150978869184,0.0,0.0,1920.0,-19.512,-12166.836362940865,49936.713593441265,0.0,-244.71620780300148,97.2423543103786,-1289.9070103055142,0.0,0.0,-1167.4603196417838,-20.39313496131927,-47311.47927504004
t245,8351.518817837277,0.0,-0.0,35.15927409188116,-32.1638226748851,0.0,0.0,818.2088282518195,-7.200237688616012,-9165.522859817478,1542.9469190840612,0.0,-0.0,2.710514903759776,-13.522085832992916,0.0,0.0,-706.3545518280262,-1.9071572899356708,-823.873639036866,623.4339999999999,0.0,-0.0,2.0585046227884867,-10.550441747398942,0.0,0.0,14.476434684631727,-5.193578346366794,-624.2249192136544,3973.213913509578,0.0,-0.0,4.0647924179100965,-20.877063802791174,0.0,0.0,-2676.4877603659793,-43.58935195825488,-1236.3245298004615,933.2563581292615,0.0,-0.0,0.46981138500196595,-0.3688777988566172,0.0,0.0,-786.8362610817982,-5.3111447623021375,-141.2098858713064,2057.2233224761735,0.0,-0.0,2.487928464878337,-1.952882464535032,0.0,0.0,-1278.7625251873797,-14.731157821388226,-764.2646854677491,845.8323767013816,0.0,-0.0,4.602569666251967,-23.61857040408428,0.0,0.0,577.264815118052,-47.30841428449545,-1356.7727767971064,3494.272703787823,0.0,-0.0,16.489665644358322,-82.13912066599377,0.0,0.0,1791.7536915419457,-6.1595911246057655,-5214.217349183527,352.0982914699263,0.0,-0.0,5.6130981127845025,-32.26356726491574,0.0,0.0,1303.2989372837446,-20.254917449480985,-1608.4918421520588,12047.36062230849,0.0,-1661.9410088622067,47.58390472330639,-0.0,0.0,0.0,1920.0,-19.512,-12333.49151816959,50087.95324282932,0.0,-998.9761900178386,196.7101835898277,-158.28985846645136,0.0,0.0,-976.5616084170103,-16.83287399697724,-48134.002895520876
t246,8141.479470081001,0.0,-0.0,73.12142390898947,-0.0,0.0,0.0,1215.1751053230723,-10.693540926843038,-9419.08245838622,1737.509719084061,0.0,-0.0,5.678770986091102,-0.0,0.0,0.0,-858.3322257629877,-10.561961926549023,-874.2943023806155,623.4339999999999,0.0,-0.0,4.308990057876741,-0.0,0.0,0.0,33.88573406409199,-0.09149148197304838,-661.5372326399956,3942.674873509578,394.4633939379375,-0.0,8.514296612509856,-0.0,0.0,0.0,-3004.2277389145693,-29.468696866173957,-1311.9561282792827,961.5690681292615,0.0,-0.0,0.9835962431809231,-0.0,0.0,0.0,-807.8208514185574,-5.452790747075262,-149.2790222068096,2080.0263024761734,332.20083428217634,-0.0,5.2099988403414494,-0.0,0.0,0.0,-1593.9774373433133,-12.814833986156389,-810.6448642692221,845.8323767013816,729.0439029716646,-0.0,9.638111867969002,-0.0,0.0,0.0,-102.69819185535653,-41.316924394752974,-1440.4992752909054,2556.3444065287235,0.0,-0.0,34.5316151718093,-0.0,0.0,0.0,2945.531594939199,-9.720254263299354,-5526.687362376431,354.07674881955853,0.0,-0.0,11.75710296648946,-0.0,0.0,0.0,1348.017519269525,-5.459470953041576,-1708.3919001025317,13154.77736494862,0.0,-0.0,103.90277255135805,-0.0,0.0,0.0,0.0,-0.0,-13258.680137499978,50229.57857759742,109.50262549431682,-0.0,409.94643399962456,-0.0,0.0,0.0,824.4464916988957,-10.470470444575975,-51563.00365834569
t247,9343.711176808556,0.0,-0.0,229.91886688865293,-0.0,0.0,0.0,815.3457739781483,-7.175042811007705,-10381.800774864349,1923.068311108144,0.0,-0.0,18.50862933482273,-0.0,0.0,0.0,-954.3214292237112,-12.119882151141132,-975.1356290681143,623.6073999999999,0.0,-0.0,14.048653141948721,-0.0,0.0,0.0,101.00244979408056,-0.47976163652188264,-738.1787412995074,5062.864531682979,0.0,-0.0,27.752527935894292,-0.0,0.0,0.0,-3588.5687259921588,-38.82900838978964,-1463.2193252369248,923.6189999999999,0.0,-0.0,3.2066417160313683,-0.0,0.0,0.0,-754.2995408535778,-5.09152190076165,-167.43457896169187,3922.7534395638863,0.0,-0.0,16.983691014052983,-0.0,0.0,0.0,-3016.828562280271,-19.503346425499593,-903.4052218721679,960.3810377033631,0.0,-0.0,31.418786769364036,-0.0,0.0,0.0,672.4181812160243,-54.2482274224446,-1609.969778266306,2449.5851068835636,0.0,-0.0,112.56656030306377,-0.0,0.0,0.0,3600.3489051782058,-11.88115138708808,-6150.619420977746,391.6674384625702,0.0,-0.0,38.32293551788454,-0.0,0.0,0.0,1491.0015105961438,-7.754411100875031,-1913.2374734757236,14640.45654482438,0.0,-0.0,338.3660955985409,-151.48667727466443,0.0,0.0,150.51359499654822,-1.1062749232246294,-14976.743283221578,53622.389637483786,943.1586200212423,-0.0,1313.5636267908692,-0.0,0.0,0.0,1483.3878425905677,-21.98697076043301,-57340.51275612604
t248,10591.897008036949,0.0,-1352.431201913756,385.9595330035314,-302.2908854347766,0.0,0.0,2709.3418339220934,-30.318556159012786,-12002.157731455029,1877.6926294581947,0.0,-0.0,29.29557633694082,-21.802395381899824,0.0,0.0,-795.0777146145181,-10.09748697560438,-1080.0106088231132,623.9004499999999,0.0,-0.0,22.226794877582506,-16.890717570814452,0.0,0.0,189.5092141296106,-0.9001687671156503,-817.845572669263,6112.953067252603,0.0,-394.4633939379375,43.922312843161194,-33.34170907037096,0.0,0.0,-4072.217822413699,-36.31940460088394,-1620.5330500728724,868.4136299999999,0.0,-0.0,5.073722801658091,-3.8546428155075123,0.0,0.0,-680.4581239746852,-4.593092336829125,-184.5814936746362,6927.099807287291,0.0,-0.0,26.875745417425208,-3.9380663480956026,0.0,0.0,-5907.4558472833105,-41.37473581542778,-1001.2069032578825,1562.5969950445633,0.0,-0.0,49.71802385601163,-7.285269711983103,0.0,0.0,270.61678664033934,-92.17124261161878,-1783.4752932173117,2407.3550774488795,0.0,-0.0,178.1313802933487,-26.100985703974665,0.0,0.0,4271.575919454737,-16.09120053420063,-6814.870190958791,420.55291576720026,0.0,-0.0,60.65061265727023,-40.6,0.0,0.0,1700.6581660779066,-22.169556159012785,-2119.0921383433647,14052.137440208027,0.0,-0.0,366.44936603765905,-0.0,0.0,0.0,1920.0,-19.512,-16319.074806245688,62945.5090949893,0.0,-1125.7818279262156,1892.224441631854,-2741.8296342734757,0.0,0.0,393.5075880615258,-23.608204115391075,-61340.02145836759
t249,10881.933934737679,0.0,-0.0,334.9617515200847,-559.1515531725722,0.0,0.0,2607.4871445948656,-31.642667120266747,-13233.58861055979,1879.7016499622046,0.0,-0.0,26.99771506171824,-12.827729908748648,0.0,0.0,-739.9255230690842,-9.39705414297737,-1144.5490579031125,624.1890499999998,0.0,-0.0,20.47321272530884,-9.75169263471198,0.0,0.0,232.4442762547784,-1.1041103122101974,-866.250736033165,6569.699488839665,0.0,-394.4633939379375,40.47228374445116,-19.241594863122966,0.0,0.0,-4434.764094051049,-45.36961491929292,-1716.3330748127125,832.0492999999999,0.0,-0.0,4.673858977759336,-2.2252184535584383,0.0,0.0,-634.538251192697,-4.283133195550705,-195.67655613595312,10100.62579464953,0.0,-1703.3520911958076,24.76110436328556,-12.871012429520501,0.0,0.0,-7302.455520577699,-46.013750915235114,-1060.6945238945543,1807.2175736874751,0.0,-729.0439029716646,45.80561418726566,-36.212524859645484,0.0,0.0,898.4645796628338,-99.86324111102967,-1886.3680985952335,2466.046429171087,0.0,-0.0,164.1167646501165,-126.18967215576522,0.0,0.0,4740.795117037313,-17.63962388622313,-7227.129014816526,430.8408939852876,0.0,-0.0,55.885670152218054,-26.571726239550763,0.0,0.0,1802.5128554051344,-23.493667120266743,-2239.174026182822,14864.712832179774,0.0,-0.0,468.97203298836394,-331.3,0.0,0.0,1920.0,-19.512,-16902.872865168138,66744.75265761078,0.0,-3993.3084906243707,1696.3091945298374,-1411.4,0.0,0.0,909.9794159356043,-33.56855924493797,-63912.764218206925
t250,10786.364922536586,0.0,-0.0,187.17963443596125,-0.0,0.0,0.0,2613.8569488829544,-31.559859664521593,-13555.841646190978,2128.484088149054,0.0,-240.0,20.75906020872256,-0.42835333695918143,0.0,0.0,-725.8040410569076,-9.217711321422726,-1173.7930426424873,624.4130499999999,0.0,-0.0,15.733381602114026,-0.0,0.0,0.0,249.47501060655398,-1.1850063003811313,-888.4364359082869,6929.194168657743,0.0,-394.4633939379375,31.115656055521796,-0.0,0.0,0.0,-4754.157391958278,-50.985426230094774,-1760.7036125869543,831.8210499999999,0.0,-0.0,3.592168589397204,-0.0,0.0,0.0,-630.4379957722916,-4.255456471462969,-200.71976634564265,12105.874189747261,0.0,-4280.714835921852,19.03355200802899,-15.381537828910135,0.0,0.0,-6697.2607706110475,-42.62466031542186,-1088.9259370780594,1827.8846833112984,0.0,-0.0,35.20977778909743,-16.0544047496532,0.0,0.0,182.57013945296603,-96.83945948901902,-1932.7707363146883,2523.0840439226004,0.0,-0.0,126.15550435775661,-61.06262547313979,0.0,0.0,4851.494807280529,-18.004932864025744,-7421.666797223721,475.94972155690164,0.0,-0.0,42.96487088475638,-0.0,0.0,0.0,1796.1430511170456,-23.410859664521592,-2291.6467838941817,16460.434663706685,0.0,-945.4788067292226,136.8888499909685,-331.3,0.0,0.0,1920.0,-19.512,-17221.03270696843,68182.15688738151,0.0,-3906.1812655953977,1269.0687273274516,-1073.9403708033487,0.0,0.0,1194.1202420584762,-38.95180847010198,-65626.27241189861
t251,11321.074739168986,0.0,-0.0,337.6299160478622,-266.24004303697876,0.0,0.0,2456.6019923030685,-33.604174100060106,-13815.462430382877,2042.0753201028854,0.0,-0.0,23.409422377917906,-21.900480509570773,0.0,0.0,-836.9765255825969,-10.62960187489898,-1195.978134513737,624.5822499999998,0.0,-0.0,17.74159999402796,-21.338445767933543,0.0,0.0,285.9528028537966,-1.3582758135555337,-905.5799312663355,7037.043943585466,0.0,-0.0,35.08802980344477,-82.63748390512797,0.0,0.0,-5136.930559150087,-58.58241441605887,-1793.9815159176355,832.68536,0.0,-0.0,4.05069630014475,-13.700000000000001,0.0,0.0,-614.1363017499384,-4.145420036812085,-204.75433451339427,13349.666523630187,0.0,-4675.796027974751,21.463288951424257,-20.10748717823094,0.0,0.0,-7518.9091738459565,-47.22589137353735,-1109.0912322091347,1939.6466160946159,0.0,-729.0439029716646,39.704474183791675,-37.19846529306456,0.0,0.0,857.837398265553,-100.85152319019649,-1970.0945970890325,2655.280159429227,0.0,-0.0,142.26000042840712,-104.84022874951327,0.0,0.0,4886.185833626633,-18.119413250967888,-7560.766351483788,472.7841897974901,0.0,-0.0,39.45168787439641,-104.13190161881056,0.0,0.0,1953.3980076969315,-25.455174100060106,-2336.046809649947,16207.028070540353,0.0,-760.1753070710056,408.4849818987989,-125.73038465647836,0.0,0.0,1920.0,-19.512,-17630.09536071167,69143.41905306534,0.0,-2946.1444199979774,1369.9672142487452,-1497.211570080432,0.0,0.0,1746.9765255825969,-48.60110187489898,-67768.40570094339
t252,11520.164064959554,0.0,-0.0,386.0569670990538,-407.54133269244414,0.0,0.0,2513.3018191924552,-32.86707635049808,-13979.11444220812,1839.8364519169813,0.0,-0.0,26.144195605820002,-18.76657051979183,0.0,0.0,-634.1070633824406,-8.053159704956995,-1205.0538539156119,624.7042499999999,0.0,-0.0,19.80829042626705,-11.349400119566905,0.0,0.0,279.7964696107744,-1.3290332306511783,-911.6305766868234,7425.379199177453,0.0,-277.82469216660115,39.1842830613799,-22.39411835672933,0.0,0.0,-5298.374251023693,-58.87942770451191,-1807.0909929872978,765.82439,0.0,-0.0,4.522805429588127,-2.589796000438086,0.0,0.0,-558.2263947095287,-3.7680281642893183,-205.76297655533216,14155.092549336565,0.0,-5259.6325594108075,18.70375143790785,-68.31068470820163,0.0,0.0,-7680.564544942224,-48.13116145167645,-1117.1573502615647,2003.0425000570183,0.0,-729.0439029716646,44.33548918512352,-10.540282234446863,0.0,0.0,780.0425391292547,-103.61920416163476,-1984.2171390036492,2398.3137653513586,0.0,-0.0,158.8544883972382,-156.99574408372396,0.0,0.0,5237.326181935417,-19.278176400386872,-7618.220515199902,449.0427016019038,0.0,-0.0,54.10553178050557,-21.926972783871676,0.0,0.0,1896.6981808075448,-24.71807635049808,-2353.201365055584,16142.522948138245,0.0,-0.0,454.7983317191649,-684.8982640160464,0.0,0.0,1920.0,-19.512,-17812.911015841364,72024.46772513984,0.0,-5280.02005187063,1021.1025191289343,-0.0,0.0,0.0,1544.1070633824406,-46.024659704956996,-69263.63259607562
t253,11780.607774910619,0.0,-0.0,407.1563775393706,-595.7686343816572,0.0,0.0,2441.1282094935623,-33.80533327658369,-13999.31839428531,1718.8846244209042,0.0,-0.0,26.408797586873412,-19.6,0.0,0.0,-505.59626474008877,-14.03489008520176,-1206.062267182487,624.7032499999999,0.0,-0.0,20.54379565628493,-13.597476370408444,0.0,0.0,286.03140530725733,-5.041957002895811,-912.6390175902379,7647.4708705533485,0.0,-90.56186413122214,40.64935561285465,-8.096200996778013,0.0,0.0,-5720.564446685267,-59.78987873953591,-1809.1078356133996,697.4380699999999,0.0,-0.0,4.691026512893964,-8.453278731516926,0.0,0.0,-483.6396316703322,-3.2645675137747423,-206.77161859727005,14151.107664634585,0.0,-5020.971532704537,24.860578268670096,-4.956857753129395,0.0,0.0,-7982.054730934238,-49.81950649323173,-1118.1656150181186,2023.2023333080272,0.0,-729.0439029716646,45.98842442698189,-88.94446507976309,0.0,0.0,838.6633820612506,-104.63987974728151,-1985.2258919975504,2514.811737920654,0.0,-0.0,164.77889405526494,-361.9,0.0,0.0,5327.1602866614185,-19.574628945982678,-7625.2762896913555,397.60281051146677,0.0,-0.0,24.572656851882,-11.180468043169638,0.0,0.0,1968.8717905064377,-25.656333276583688,-2354.210456550033,16111.255277778066,0.0,-0.0,472.7887571527136,-652.4304254570159,0.0,0.0,1920.0,-19.512,-17832.101609473764,71957.6984761137,0.0,-4045.478813750118,1525.6331856091374,-494.66559705297556,0.0,0.0,1910.0,-50.6715,-70802.51575091975
