Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t110,28365.0,2944.5514854709304,15052.7134,23095.0,54750.53418297617,1667.245532359494,1768.1310026048568,1986.2077599904558,15409.329877206455,3251.0621154643554,-0.0,-0.0,288.7504012509919,-0.0,1285.5420240822932,4291.921796585834,892.2081435630007,2269.1303625559894,0.0,33.01629453397431,1221.8376848450018,152.8017989852972,505.65314620381275,1417.8630781850304,10.46798411447723,7.957804250291362,15.701976171715842,1.8158747953684986,9.6134547990097,11.898708245858783,63.71584208454762,21.68368137998855,-0.0,-0.0,-0.0,76.94087955443342,32.49118736121404,115.28222389615613,15.624283417060308,39.335229044840055,130.386389848956,260.72196687413214,112.63297295460836,1555.893857731785,-0.0,90.63240438140258,163221.29680776974
t111,28365.0,3152.3914854709305,16063.0756,23095.0,57241.5,2278.8772151737608,2220.642517059607,2362.231564873275,18948.28839964134,3251.0621154643554,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4291.921796585834,941.3909179257514,2309.3179756949867,0.0,38.753609440769175,1267.4884896900035,178.66475198039626,527.477519305719,1429.0228599075804,-0.0,-0.0,-0.0,-0.0,3.5137722950684385,-0.0,-0.0,20.55646903158278,-0.0,-0.0,-0.0,101.54889487327378,51.112353315571426,152.1529582581099,17.549557335481882,61.87881354834146,172.08789231880291,410.1454692883658,95.74420253936836,890.8731995497186,-0.0,471.4770576027623,172279.49785942168
t112,28365.0,3360.2314854709307,17073.4378,23095.0,57241.5,2890.5088979880275,2220.642517059607,2851.842155305099,21741.905659057127,3251.0621154643554,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1029.5997199585267,2551.358798833984,0.0,49.74482434756404,1245.861534535005,224.1659719803963,527.477519305719,1491.4071819098774,-0.0,-0.0,6.732979042909749,0.778643834894325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.89302275492629,75.29369885989666,76.34474693632129,151.16598451027696,17.43571825818424,72.945097165501,163.26170859041127,483.495067109795,164.72766447813683,-0.0,-0.0,-0.0,177028.22308792148
t113,28365.0,3568.071485470931,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,23996.80008895371,3251.0621154643554,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1029.5997199585267,2753.6989888339845,0.0,55.47580925435891,1291.269459380007,246.93031198039637,503.5393193057192,1428.754484042343,-0.0,-0.0,15.040942384966135,1.7394287111865603,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,-0.0,376.0436213908822,-0.0,118.90332434877561,109.34464810324141,216.50725223103012,24.972281052403254,112.89619702611827,208.8372875391566,748.2991520833737,254.94690647106927,-0.0,757.4819301818911,-0.0,182935.57404371467
t114,28365.0,3720.0,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1029.5997199585267,2753.6989888339845,0.0,60.73603925435896,1271.891154379721,246.93031198039637,527.477519305719,1491.4071819098774,6.084867981431463,4.625741475680041,9.127301972147196,1.0555383233095397,10.674652233185867,19.748106631393853,70.74922285661522,24.0772711481859,-0.0,-0.0,-0.0,171.02695647218013,116.29600786896604,230.27125283145605,26.55984215189214,160.647041219707,297.1676037214361,1064.8015424434425,362.7798568203273,-0.0,1434.1910507972188,-0.0,185173.1719517704
t115,28365.0,3720.0,16736.571362586605,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.076154031027,3404.626893239505,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,941.4301981597076,2753.6989888339845,0.0,60.73603925435897,1185.2350893794355,224.16597198039642,527.477519305719,1491.4071819098774,15.30211719812436,11.632731951635355,22.953175797186535,2.6544489017154502,14.052964773787675,25.9979848315072,93.13992763960388,31.697242767543315,-0.0,-0.0,121.82127094858582,192.8045912024786,145.89743394684203,288.88338916747216,33.32025653331393,176.62970939019016,326.73261260822727,1170.73794557344,398.87258549103376,237.24424100505212,-0.0,414.70120559289774,183306.37882770255
t116,27569.283061936683,3442.8637413394918,15389.34272517321,23095.0,52977.06581986143,2167.8816734910206,2138.5232252114865,2313.849671227901,19435.943046064112,3011.532232127869,-0.0,-0.0,288.7504012509919,-0.0,752.4581467326391,4695.652173913043,765.0518743281125,2551.358798833984,0.0,55.482139254358955,1081.6062893794356,178.63729198039647,484.4466977518579,1366.370458916003,5.604698738580451,4.260714857390241,14.853872310684135,0.9722436587333432,9.094207537153551,32.48420225576842,116.37733721060582,39.60536371123718,152.4165008116353,659.608248335543,254.43543856481222,154.39816285329243,116.83485142086391,231.33818695971502,26.68290398303511,141.44529684211022,320.94639095603463,1150.004939475138,391.8088119294957,611.4512075727441,1178.8513967567874,733.5829685468204,170108.1574140622
t117,27569.283061936683,3165.7274826789835,14042.114087759815,23095.0,52977.06581986143,1445.2544489940137,1603.8924189086151,1735.3872534209258,14392.997317775893,2877.9017825035207,-0.0,-0.0,288.7504012509919,-0.0,752.4581467326391,3130.434782608695,677.6863484637413,2190.7882820826244,0.0,47.92577944076921,977.8155693794356,138.5681559901982,464.92276227354336,1329.4416724516443,-0.0,-0.0,31.020189636912747,-0.0,18.99195283892617,17.49503106404777,62.67739357179879,22.32491440288713,321.1767997115313,-0.0,138.9194978932647,111.86652139848965,84.6506730716759,167.6120865920323,19.33263708732255,102.4817461133815,248.87095828933866,946.4933069487972,303.8196946245094,917.8279783604632,1635.7380592227444,978.4,159033.1150153423
t118,27569.283061936683,2888.5912240184753,13032.226112240187,23095.0,52977.06581986143,848.3175541134209,1154.093155752522,1156.9248356139506,9976.693897467532,2393.9454738104914,-0.0,-0.0,288.7504012509919,-0.0,-0.0,3130.434782608695,679.3336205665946,1844.0041460413127,0.0,35.11551962717947,873.9438893794356,121.34574000000002,419.50480000000005,1167.473598315004,-0.0,-0.0,18.174470188976034,1.9144406080617407,11.127226646311858,18.75025654366352,67.17434251228401,45.18558754621262,342.4819284023239,737.6969454078314,62.439548009778775,89.87460504030129,68.0091390489528,98.09929820298521,11.314924652751607,59.98008602332583,170.25067130956535,866.5581531815293,295.2379670828476,1155.984053230997,2337.7386530619206,1182.3773831036924,151292.41731240822
t119,27569.283061936683,2611.454965357967,11684.997474826792,23095.0,52977.06581986143,722.6272244970069,774.8538292091714,578.4624178069753,6945.746805188696,1520.0123981653906,-0.0,-0.0,288.7504012509919,-0.0,-0.0,1565.2173913043473,621.1608131788335,1699.0732200000002,0.0,27.55282981358974,769.9912493794357,121.37320000000001,421.9060377264567,880.4281539180266,8.201772909231357,6.235021242221796,-0.0,-0.0,-0.0,32.684901333327,117.09635823020753,39.850059883876156,302.95983044749704,1299.495700313015,178.20287975701046,39.131425882963704,29.611196431571507,8.799298202985213,2.545549731265412,13.49388498321455,168.52004519579623,603.8356866966202,205.72793636278885,1315.614933815948,2815.635386105253,1322.6677144847936,143385.26687543138
t120,27569.283061936683,2334.3187066974588,10337.768837413398,23095.0,52627.7214975507,722.6272244970069,534.6308063028715,-0.0,4517.545015065003,1231.7584930563887,-0.0,-0.0,288.7504012509919,-0.0,-0.0,1565.2173913043475,527.8450346142888,1496.9765200000002,0.0,25.21479032490961,702.7944493794355,110.58628449184674,322.49476227354336,718.6499566956271,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.006898486752256,32.267957641728046,10.981383740604848,219.15812135832823,396.04310634911894,-0.0,45.29672893815718,34.27655159582026,18.036908317562013,3.6110299572468376,19.14196462773743,77.96795809134221,279.3723171609578,95.1826656699257,1190.0495255265737,3150.995799031406,442.36806783905786,134777.5875552405
t121,21605.3935890116,1386.6816541240476,10319.075117929142,17246.35740680635,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.200414480241214,-0.0,-0.0,3750.0175590415292,436.51332207220867,1316.7939199999998,0.0,27.662100000000002,648.8134399999999,121.60030353696385,222.96228628787657,458.8871230883531,-0.0,-0.0,-0.0,-0.0,-0.0,4.394638091467092,46.76881601788982,-0.0,120.09862901147179,-0.0,111.56356218816,18.753520453728257,26.357492394611295,30.58725304697233,1.8506911174267349,3.410904534316626,33.56917426284058,-0.0,-0.0,1001.5334085013899,225.92534189109085,789.718543071494,117222.99021096117
t122,21605.3935890116,1594.5216541240475,10319.075117929142,17246.35740680635,57241.5,-0.0,-0.0,-0.0,975.4725507475529,-0.0,-0.0,-0.0,26.200414480241214,-0.0,24.494338609258193,3750.0175590415292,432.3305564280194,1316.55043,0.0,31.607272500000004,705.3981965252402,134.53025176848192,281.0774862878766,507.7563444436364,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,-0.0,24.75834474374775,3.0676961352594603,61.2779362309098,106.54143168497694,-0.0,-0.0,5.081080106160702,34.13128613987805,2.2594653711437442,-0.0,37.57754315851223,14.362660429144238,4.893384998379344,692.5616159977933,366.26311603919993,536.2461791303099,118087.75009311317
t123,21605.3935890116,1802.3616541240474,11329.437317929141,18536.69740680635,57241.5,116.38348699892056,-0.0,-0.0,1297.7572793217348,-0.0,-0.0,0.0,26.200414480241214,-0.0,24.494338609258193,3750.0175590415292,516.2960937160159,1518.1601500000002,0.0,30.292215000000006,740.0040634341818,124.58601999999998,338.6778862878766,556.5494665952443,0.6668083085408327,0.5069103978193064,-0.0,-0.06942924643666741,0.6123749772313767,1.132893707878047,-0.0,1.381245781977439,-0.0,-0.0,9.186215946876048,1.1055864914551872,5.917690018318906,35.787810866169124,-0.0,1.0128359468700205,26.050129377111247,21.075944846218604,7.180613427849555,436.7008783248493,435.6547969401051,354.3780830835163,120893.09033055247
t124,22208.600477154625,1849.439999999999,12339.799517929141,19827.03740680635,57241.5,443.98216673096067,-0.0,-0.0,1511.8096027842403,-0.0,-0.0,-0.0,170.57561510573717,-0.0,261.4143780733501,3750.0175590415292,622.3567959816452,1517.4296800000004,0.0,23.716927499999997,707.3321703431234,123.57,395.70628628787665,605.2344434329166,1.0670474938816212,0.8111738601447017,0.6003587780111828,-0.0,0.9799415760137336,-0.0,2.4361497352630646,2.2103126658976437,6.032021264801806,29.64161093988386,-0.0,2.5126623316590173,-0.0,1.1061590340216227,0.24316914688086327,2.3018685118889657,14.575952735722284,29.619917104100587,10.09156059390882,85.33799850022399,512.8189866279948,69.18729956318651,124371.09721763499
t125,23511.65293687524,1849.439999999999,12346.649567784407,21117.37740680635,57241.5,1055.6138495452274,1.1216600050990666,-0.0,1511.8096027842403,-0.0,-0.0,-0.0,170.57561510573717,-0.0,423.9042713042175,3750.0175590415292,727.9157209455033,1315.81996,0.0,22.39554,648.4896000000001,99.6798,452.21988628787665,653.8494235171432,1.483644001948096,1.127872225970746,-0.0,0.326796063101133,1.3625302058706998,-0.0,-0.0,-0.0,28.47404286001124,96.47152166228499,19.3867735790571,-0.0,0.5616786090086915,-0.0,0.3714460797586797,-0.0,15.833813922194077,34.12704545443862,-0.0,98.38424354447426,559.7744862195508,79.12461375281262,127836.84290818304
t126,24643.50115948487,1849.439999999999,12346.649567784407,21664.02436605731,57241.5,1667.245532359494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,423.9042713042175,3750.0175590415292,833.012148841547,1315.57647,0.0,22.38921,656.7628696568768,98.49902000000002,508.16148628787664,702.3565551633914,3.1869573567347365,2.4227379905789577,2.5549700321799604,0.6222687879110604,2.63890200105552,2.8938946282854654,10.367616491124807,3.5282919492008977,48.72858618712602,222.45242283300252,41.05498423464843,-0.0,-0.0,4.3590104715617155,-0.0,-0.0,-0.0,-0.0,6.018656115829335,150.490273155674,492.7780615394872,117.03974331531174,128834.17759307125
t127,26228.281159484868,2057.279999999999,13357.011767784406,22954.36436605731,57241.5,2278.8772151737608,452.5115144547505,238.40890181998753,3034.4973321117745,849.7471214195792,-0.0,-0.0,-0.0,-0.0,1121.1387216257845,3750.0175590415292,937.6067994358194,1517.1861900000001,0.0,27.630449999999996,732.1519793137535,120.02766000000001,562.4087203524622,750.7819552093331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,809.5847714304198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.10487831691798,-0.0,-0.0,-0.0,-0.0,139067.11906303244
t128,27813.061159484867,2265.119999999999,14367.373967784406,23095.0,57241.5,2890.5088979880275,905.023028909501,728.0194922518115,8026.685597608166,1699.4942428391585,-0.0,-0.0,144.37520062549595,-0.0,1580.0,3750.0175590415292,1041.678453861687,1920.6491200000003,0.0,38.11925999999999,874.6569289706301,164.26572,568.6079544170476,799.1777088923346,1.4143512559885405,1.0751955976647567,-0.0,1.925655449961932,8.933392082552487,16.526775352722098,-0.0,20.14976214175728,-0.0,-0.0,-0.0,14.400546628115137,-0.0,-0.0,2.4886850716373474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,149980.24865625508
t129,28365.0,2472.959999999999,15377.736167784406,23095.0,57241.5,2890.5088979880275,1357.5345433642515,1217.6300826836355,13018.873863104558,2549.2413642587376,-0.0,-0.0,288.7504012509919,-0.0,1580.0,3750.0175590415292,1056.6375309857835,2498.7513796377107,0.0,51.72945738485299,1084.2777186275068,208.4214,526.8163884816331,847.4165966182152,11.286879877209167,8.580332151551865,6.791248279579591,1.957928141964855,-0.0,-0.0,-0.0,-0.0,151.23549476585475,675.71376019919,81.0169070893451,16.07304583940447,12.16265717042184,24.08260056138958,5.266409436500872,-0.0,-0.0,-0.0,-0.0,285.64173415074566,892.0201398193152,-0.0,161650.6324886943
t130,28365.0,2680.7999999999993,16388.098367784405,23095.0,57241.5,2890.5088979880275,1810.046057819002,1707.2406731154595,16049.48349856047,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1056.6375309857838,2874.5134492754214,0.0,60.079424769706,1226.6207482843836,252.4947,524.2315714493403,895.6345051097925,-0.0,-0.0,19.260928463765843,-0.0,-0.0,-0.0,-0.0,-0.0,224.9984734774286,-0.0,-0.0,30.883874509413644,23.370180207626767,24.08260056138958,6.277596430871615,-0.0,-0.0,-0.0,-0.0,552.3683895249189,-0.0,-0.0,167154.86222539772
t131,28365.0,2888.6399999999994,17324.529098758507,23095.0,57241.5,2890.5088979880275,2262.5575722737526,2196.8512635472835,20891.938157155557,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,968.515414876236,3047.935328913133,0.0,63.16916215455901,1301.6050579412604,273.69382,568.6079544170476,943.773749719287,6.759381024156106,-0.0,-0.0,1.1725456878638139,6.207594818102544,-0.0,-0.0,14.001574978609073,-0.0,-0.0,-0.0,47.899465940898324,36.24607238145158,22.179646055921033,2.5582346514668157,15.588108928843347,-0.0,-0.0,35.20171851513525,-0.0,718.4667926191994,195.53837577005964,174581.37574619686
t132,28365.0,3096.4799999999996,17796.230110589215,23095.0,57241.5,2890.5088979880275,2557.3631452032105,2686.461853979107,23766.044480566554,2591.328181916462,-0.0,-0.0,246.63626835611274,-0.0,1580.0,4695.652173913043,968.502321464917,3019.017018550843,0.0,60.99866953941202,1309.3116075981366,272.01876000000004,568.6079544170475,991.8138130194401,-0.0,-0.0,9.564966434439276,1.106152580853522,12.063696716738836,-0.0,38.81294202818387,-0.0,101.96387005507789,11.359802768605078,88.22013807287749,56.083245730026604,40.807475551379106,53.59361145251393,6.181569965967453,34.79530389697294,-0.0,127.30922818619229,-0.0,105.46222162166896,-0.0,492.90368655384015,178978.7031687169
t133,28365.0,3304.3199999999997,17917.96986382259,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,137.16059011127018,-0.0,1580.0,4695.652173913043,1056.6375309857835,3047.9353289131327,0.0,63.16916215455901,1309.3116075981366,274.39963536963853,568.6079544170475,1039.7752124375106,4.549616663059747,3.4586371571219505,-0.0,1.8953717979149067,-0.0,7.729705861218855,66.50525161507304,9.424205944909476,-0.0,205.6721619343084,151.8189915856746,79.91416126675863,13.740601234375987,-0.0,-0.0,56.62698155310664,40.38460518808614,272.01406598389894,49.301206135554665,361.8986193406256,-0.0,834.3719758289808,182567.58982284856
t134,28365.0,3512.16,18003.039642062256,22408.02022435831,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,281.5357907367661,-0.0,1580.0,4695.652173913043,1056.6375309857835,3047.9353289131327,0.0,63.16916215455901,1309.3116075981366,274.39963536963853,568.6079544170475,1087.6284665416454,-0.0,-0.0,-0.0,1.5935802375019303,4.258381872920535,15.607712326121845,-0.0,19.029222836052462,-0.0,-0.0,-0.0,44.47789709619846,32.02557583014338,36.205060563237865,4.175947634953529,78.76355833645252,81.33321791918385,412.9966857746844,99.29094821223137,820.7501221588387,-0.0,243.55461551480016,182100.50464739886
t135,28365.0,3720.0,18083.8,20687.46595184099,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1056.6375309857835,3047.935328913133,0.0,63.16916215455901,1309.3116075981366,274.39963536963853,568.6079544170475,1135.4120207682915,-0.0,-0.0,-0.0,1.4597006312256677,7.727826871194711,-0.0,22.99471046078385,-0.0,-0.0,273.4877441807654,-0.0,71.61191068117927,52.55819349260369,76.86055407227789,8.865215083364642,103.62122849987455,127.31535503467146,577.7584226271098,155.4255769878712,1339.4610499182932,1567.1825332013161,-0.0,183215.8163929894
t136,27944.885505870723,3442.8637413394918,18015.863868213113,18966.911679323668,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1056.6375309857835,3047.9353289131327,0.0,63.16916215455901,1275.7536875981366,274.39963536963853,568.6079544170475,1183.1659286319975,-0.0,-0.0,-0.0,1.50612426347543,-0.0,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,12.011910681179273,7.458193492603691,17.997711809216597,4.85353205993609,63.6292098602253,188.9774923777507,677.1381632822571,230.7022258433333,2039.025664873163,3641.0887438040836,534.8512255919492,184318.5137801238
t137,27944.885505870723,3326.6354647476037,17014.557682653634,17246.357406806346,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,118.17478614525473,-0.0,1580.0,4695.652173913043,1056.6375309857835,3047.9353289131327,0.0,63.16916215455901,1309.3116075981366,274.39963536963853,568.6079544170477,1230.7739054696697,4.106380636371379,3.1216873205068136,6.1595709545570685,0.7123313348807494,-0.0,15.30934187826947,54.846981563890324,18.665443851583802,149.06482845767567,637.2949887445825,59.228685680097115,-0.0,43.468643631509984,-0.0,4.85353205993609,52.625009806661744,269.62173769991335,966.1000680554318,329.15208176632984,2950.951327526479,6351.0009943676705,1238.0526563221506,186584.7790407383
t138,25831.72153358435,3049.4992060870954,16061.63588277283,17246.357406806346,57241.5,2167.8816734910206,2436.1967475254346,2892.312089034877,24588.020603057954,3441.0753033360415,-0.0,0.0,118.17478614525473,-0.0,1580.0,4695.652173913043,967.5037348173781,3047.9353289131327,0.0,63.16916215455901,1281.4613675981368,274.3996353696386,530.7663696113652,1153.2051328203588,-0.0,-0.0,6.8011255313197605,1.4988560561898376,4.163954406930467,7.703315652821365,27.597764485933595,-0.0,-0.0,318.54132430113077,126.25036482566732,56.01821391431343,40.758265234455216,32.06150155074333,4.234532115597639,49.343709130848204,324.1673272323919,1161.546096291115,345.7511633466295,3162.814645818447,6998.4,767.9137459565508,182104.0340428899
