Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t111,24470.0699416761,2944.2501703498724,15052.7134,20514.32,52851.68306392058,6575.260635140064,-0.0,7993.426128691526,35847.41222369934,2561.5854258549844,5705.527515228022,8974.027259995144,-0.0,-0.0,4194.6782672256595,59436.11026529875,0.0,1851.1621959993765,0.0,62.54424970405448,1108.6039283782238,190.6736901555658,493.1554497767843,1327.8655469665616,-0.0,-0.0,-0.0,-0.0,4.452805785481006,8.23769070313986,-0.0,-0.0,74.70693077221914,341.09483923779067,-0.0,40.81315850113131,30.883782691292314,127.70079696575168,14.729207264806746,43.40679001681626,80.29461156956856,247.82352452280904,214.48105305678288,28.393417660048385,245.14982072273938,782.5826327459278,254439.82042027696
t112,26054.8499416761,3152.0901703498726,16063.0756,21804.66,56049.82106392058,6727.9440880859265,-0.0,7993.426128691526,39690.66124818677,3249.093640100183,6846.202701188415,10188.144638747524,-0.0,-0.0,4194.6782672256595,59436.11026529875,0.0,2389.669801998753,0.0,62.54424970405448,1239.8973477354266,208.58233769445724,493.1554497767843,1327.8655469665616,-0.0,-0.0,-0.0,-0.0,8.552219372843027,15.821605839759599,-0.0,9.246455091494337,-0.0,657.6470411858418,-0.0,74.78395918244374,56.58987515315793,178.6,20.6,19.927691312112543,36.86257916709465,92.19924208265752,91.18105305678289,615.6315639449065,2002.3982188350524,320.3805130536198,271372.8945046252
t113,27639.6299416761,3359.9301703498727,17073.4378,23095.0,51785.38688378201,6727.9440880859265,-0.0,7993.426128691526,45771.78988319669,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,4848.732355052221,59436.11026529875,0.0,2725.8372179981293,0.0,57.29034970405448,1303.9130070926294,249.31024523334867,493.1554497767843,1327.8655469665616,-0.0,-0.0,-0.0,-0.0,9.156371235166437,16.93928678505791,-0.0,14.28405452317715,-0.0,696.7227029864798,-0.0,59.6,45.1,89.3,10.3,6.017554208732882,11.131373170000401,-0.0,53.18217214179366,233.24909140616853,791.7529600780726,-0.0,277285.99748831027
t114,28365.0,3567.770170349873,18083.8,23095.0,54474.7662552344,6727.9440880859265,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,0.0,2928.1774079981296,0.0,62.54424970405448,1300.569946449832,267.2738127722402,493.1554497767843,1327.8655469665619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.924147092943375,-0.0,-0.0,77.85883630823102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,162.89307994514962,-0.0,-0.0,-0.0,284437.3990255235
t115,27706.4237334471,3720.0,18083.8,21481.772672809206,57241.5,4339.940132119014,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,324.44643815703813,2928.17740799813,0.0,62.54424970405448,1229.9491258070348,267.2738127722401,492.3546497767843,1327.8655469665619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,199.5581126499266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.593079945149626,-0.0,-0.0,-0.0,282924.0549969916
t116,25593.259761160727,3442.8637413394918,16736.571362586605,19761.218400291884,52977.06581986143,3801.949762541031,-0.0,6544.123090075724,39818.68946758429,3249.093640100183,6427.402750402417,10188.144638747524,-0.0,-0.0,4407.200683229808,56001.123613175725,0.0,2725.8372179981307,0.0,57.28401970405447,1131.0969658070348,244.53693277224,444.42104977678423,1202.8463643938207,10.09221207715188,7.672140813753215,12.943285740162572,1.7506898501181836,7.92446065724239,-0.0,-0.0,-0.0,157.90158962935837,666.765359909284,109.98355044092659,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,-0.0,92.8307461410441,85.37051007455523,393.0941505947962,1228.2552665835676,333.4776229203764,257958.91233219212
t117,23480.095788874354,3165.7274826789835,15726.920499307162,18040.664127774562,48712.631639722866,3976.9706087921204,-0.0,6966.795771500712,31004.39893843986,2807.070502137539,4931.541190781514,8766.655186656648,-0.0,-0.0,2234.444840533619,43848.83441087299,325.28971432544284,2703.9227057461985,0.0,46.769889704054464,1032.1638458070347,199.0357127722399,396.94504977678423,952.7991259558422,8.408089841960068,6.391864216592094,-0.0,1.4585461970747056,18.0,14.28517304781991,-0.0,22.725938739775494,172.17880473472704,1411.4,-0.0,-0.0,30.213462098963,59.82399479905533,6.900192009297536,-0.0,30.163938759962182,157.99989471627964,-0.0,710.0415139724319,2165.685855026045,604.9700800493962,224740.32438036986
t118,21366.93181658798,2888.5912240184753,14379.691861893767,16320.10985525724,44448.1974595843,3880.479705161854,-0.0,5134.418837638255,23452.009045269224,2559.00658455711,3833.009413020268,8322.10542682634,-0.0,-0.0,1067.472694326694,31461.59994242603,0.0,2479.668003494266,0.0,37.56923509433261,933.0688058070348,169.2706968254107,400.972,685.1592839577997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.711129855205854,5.309181210001068,346.3520249420653,761.6183264553435,158.16100584957087,13.719845270144509,-0.0,-0.0,8.735705730472295,12.56885153942769,-0.0,-0.0,28.383505399476814,952.4855202883887,2894.1672016706025,823.3372869078,189859.88147686492
t119,19253.76784430161,3013.6439809734284,13032.463224480372,14599.555582739918,40183.76327944573,3191.6902130031935,-0.0,4461.48478607187,15748.514364406565,2859.3982514308977,2337.1478533993645,10188.144638747524,-0.0,-0.0,1067.472694326694,24427.180899143765,136.7593108604475,2102.6888805574827,0.0,33.62248048461076,833.8928058070347,162.32494087858154,452.8753502232157,542.7953562629734,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,85.51264914129092,-0.0,301.37336410920193,1335.4194407946907,-0.0,22.77148978119802,6.849482675310629,13.562279443575145,-0.0,20.861129900225038,15.339196235174576,-0.0,-0.0,1112.2524876209022,3385.699798484947,971.0625046344778,165949.39986621143
t120,17140.603872015232,2736.5077223129206,11685.234587066978,12879.001310222597,35919.329099307164,803.6862570362814,-0.0,6152.893754902997,14129.995960055798,2555.262004755688,841.2862937784598,7983.466930901136,0.0,-0.0,1067.472694326694,24427.180899143765,463.261999753015,1927.562967620699,0.0,30.148765285587416,738.5195229035171,146.99450377133286,254.51704977678426,486.7554645683515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.49846139868892,57.43327886550048,322.6553170467487,79.90849875988248,28.962319824804162,11.534154402938764,22.83813721025347,1.0698917692809269,-0.0,25.83036795336619,37.59163410706479,12.807539335178472,462.33743239428213,3689.763892433637,1071.3763310566292,148205.28891606326
t121,16119.911454336123,2403.76129330254,10338.005949653583,11181.796185308935,33282.82694109077,2869.086002269492,-0.0,5598.023582129654,11508.32553637899,2486.9580347258297,4472.012519665973,5440.15072712954,-0.0,-0.0,-0.0,22038.873398680695,0.0,1744.5611423544851,0.0,32.33771750162767,709.4824233910374,154.0777607493124,420.14290558035725,517.7846036600886,-0.0,-0.0,-0.0,0.4408599504436843,-0.0,-0.0,15.468997672921041,-0.0,-0.0,-0.0,35.39210937064763,18.229134464674523,-0.0,4.805134960015171,-0.0,44.4346338418067,5.434699114910777,294.52186790018027,6.6346376323613745,97.01671564867054,2608.879387115743,-0.0,134449.3763555814
t122,14006.747482049748,2126.6250346420316,8990.777312240189,10211.992279041548,29018.392760952196,4890.292550599886,-0.0,3599.667049956772,5295.167355743234,2040.901590183251,2976.1509600450695,7306.189939050724,0.0,-0.0,1219.8565573121095,22038.873398680695,337.2898199084037,1763.4125270882728,0.0,39.779195626220755,747.4166569994769,183.83347659944994,493.1554497767843,669.4240806605071,1.1443488542585258,0.8699386698189813,1.7165232813877884,-0.0,1.0509326212578296,1.944225349326985,-0.0,2.3704369123926603,18.209343270160364,-0.0,-0.0,2.0096387184209696,1.5207165469930501,7.816221160602296,0.3473033355660403,1.8410448662044487,8.84029492968457,12.202823023432018,10.792162028020865,133.2177467053816,832.9665467313375,30.19660056365821,119025.00232472448
t123,11893.583509763375,1849.4887759815233,7643.548674826794,10211.992279041548,28519.34238387306,3674.98918276227,-0.0,1601.3105177838906,5274.533810858303,1965.5703903984681,4117.297363585641,5101.512231204335,-0.0,-0.0,2023.540791827223,22038.873398680695,0.0,1936.257492674092,0.0,41.96044375081384,823.7909446663178,190.82485244958747,493.1554497767843,724.3393487797176,-0.0,-0.0,-0.0,-0.07468982779417878,-0.0,-0.0,2.6991787898772865,-0.0,-0.0,36.842492833928716,5.768412507801319,2.9380162978471094,2.2232304535722265,9.207229849239113,0.507744427312504,2.6915384205109456,10.41355223710135,17.84006876159175,12.71278208747125,150.0997561689303,893.0195366641773,43.76780635019984,111316.5684987062
t124,12237.728367395794,1572.3525173210153,6296.320037413399,11013.206643866664,27757.588238644963,3482.6782130782617,-0.0,3292.7194866150176,2996.0500863573825,1487.1345374314046,2621.4358039647373,2896.8345233579457,-0.0,-0.0,2023.540791827223,22038.873398680695,0.0,1906.762268259911,0.0,38.88779187540692,832.8065123331587,175.05188829972496,493.1554497767843,654.1775435145483,0.4305648896370306,0.3273171865097835,0.6458473344555459,-0.0,0.39541673538094646,0.7315209604547509,-0.0,0.8918844142481348,6.9853226641491535,-0.0,-0.0,4.104757322431526,3.106116698685603,10.955383766946973,0.7093792016953815,3.760398486657073,12.390747597554808,24.92469253335518,15.126526522559484,-0.0,127.01371869171555,60.444253849970316,104090.24794887046
t125,12252.036877897237,1295.2162586605073,4949.091400000005,11816.137161980112,27173.78995160147,1094.6742571113489,-0.0,1660.0850636693854,7051.692086118331,1188.6414219708568,1620.8123801434651,692.1568155115551,-0.0,-0.0,2023.540791827223,22038.873398680695,0.0,1703.4560400000003,0.0,30.55491,774.5443200000001,136.5145841498625,493.1554497767843,654.0490292113323,2.2276609928394353,1.693476979250387,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649573,13.559181451313497,4.614440628024544,36.7221429739589,-0.0,27.58681266426253,4.701752778115196,3.557869971358984,7.044740320229649,0.8125512351440695,4.307310430957886,7.967735412577768,28.549737087246456,9.726948280899393,11.135888209328462,167.1385944958558,-0.0,98989.92752637962
t126,10831.664001154484,1018.0799999999991,5959.453600000004,11788.485643343833,23128.27818013858,1094.6742571113489,-0.0,143.15648547067963,1267.5352371008962,812.2734100250459,124.95082052256177,1131.8053359380983,-0.0,-0.0,2023.540791827223,22038.873398680695,0.0,1501.3593400000002,0.0,25.301009999999998,707.34752,120.79654000000001,493.1554497767843,528.9016292113322,5.776236320930796,4.3911184276463695,8.664354481396192,1.002000178120648,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,96.63052575476306,281.8759463697906,69.82913016465702,7.060606030491433,5.342841140522882,10.579062391323575,1.2202054045983521,6.468273309812627,11.965120957711996,42.87304232273237,14.606924891939496,56.11019975928671,304.44902632070654,31.57114887926056,85762.29030682464
t127,12416.444001154485,1225.9199999999992,6969.815800000004,11930.651487082612,18863.844000000012,1094.6742571113489,-0.0,408.2089505535984,-0.0,78.94075818393213,124.95082052256177,148.39234733410458,-0.0,0.0,2023.540791827223,20452.30513775765,339.34607064393316,1501.1158500000001,0.0,25.29468,707.26656,120.85146,493.1554497767843,528.9629918223583,9.387591224369828,12.489486798349766,24.64368536050222,2.849950007677128,15.08797062887891,27.912745663425987,99.99971644584744,-0.0,219.36696305165643,1241.603167769055,162.2687843900162,4.386048829481002,-0.0,17.07563109567838,1.969529678448906,10.440419460515562,19.312863837217428,69.20124180880185,-0.0,178.28759440146783,673.7329552043457,113.82591527600486,82357.52367470236
t128,14001.224001154485,1433.759999999999,7980.1780000000035,13220.991487082612,22061.98200000001,2867.4476572612166,-0.0,413.1307733678478,1006.6977450327835,620.6927565183186,124.95082052256177,1074.8528865562434,-0.0,-0.0,2023.540791827223,20452.30513775765,0.0,1500.8723599999998,0.0,25.29468,707.10464,120.87892000000002,493.1554497767843,375.4422,6.901625237011245,5.246643675074875,10.352437855516868,1.1972207043795016,6.338227258479716,29.076394521477503,104.16858457694494,-0.0,350.2912821852427,2189.8868828174477,211.75185054705742,16.900699208157334,9.469978726146019,32.95353617230103,3.971855346775701,-0.0,-0.0,128.84513264503713,-0.0,230.2610493316524,1232.912623292319,288.0092069862059,95363.03753794494
t129,15586.004001154486,1641.599999999999,8990.540200000003,14390.180069655842,25260.12000000001,4104.60069214944,-0.0,1341.7350822525807,6608.346532472101,162.1538651280939,1160.3388495728364,956.2837287399794,-0.0,-0.0,4039.688923538286,20452.30513775765,340.189346812338,1500.62887,0.0,25.28835,707.02368,120.90638000000001,493.1554497767843,250.2948,-0.0,-0.0,-0.0,-0.0,-0.0,40.9755158816714,146.79816951001197,-0.0,219.8354767839104,1549.7057259435992,315.22981226623335,31.2309395477159,20.31383509047641,52.67669873651565,6.246755396175597,13.12803896879023,24.28446768952039,215.86046786124928,-0.0,487.58259948269585,2021.326907761665,499.33085528795704,113775.91022521864
t130,16779.45401128212,1849.439999999999,10000.902400000003,15680.520069655842,28458.25800000001,5073.53494739205,-0.0,2487.9367012874864,11491.339119253667,623.8259788992349,2426.436073635969,1625.5542363156865,-0.0,-0.0,4039.688923538286,30193.559540557224,0.0,1096.6789599999997,0.0,16.014899999999997,597.3302713847678,76.888,493.1554497767843,481.2059811424501,7.156496333290409,5.440397722756484,-0.0,1.2414330374075198,-0.0,19.83425710098623,71.05786402845817,14.82417097610156,-0.0,856.258192726786,152.61013136537576,27.797835703260503,30.504918159317974,71.96100363225442,8.063382754449304,25.465802506678244,47.10707057096159,297.6376954136608,27.861652824571284,725.7103452710993,2726.784538183817,209.34152155882282,138818.3822739916
t131,18364.23401128212,2057.279999999999,11011.264600000002,16970.860069655842,31656.396000000008,2685.5309914251375,-0.0,4179.345670118613,10776.69385846447,1311.3341931444338,3047.694449489681,3152.8930733157777,-0.0,-0.0,6055.837055249349,30193.559540557224,0.0,1500.14189,0.0,10.761,706.86176,54.0962,493.1554497767843,771.4267874671056,-0.0,-0.0,11.888673910840984,-0.0,7.278779945412847,-0.0,-0.0,16.417692543542312,122.35951249363704,-0.0,-0.0,43.127931162922025,42.10537630077326,81.88844820903356,10.7127113322096,39.50981613247555,73.08592361501887,261.87916590371606,59.57643084766299,994.1025185705962,3052.167098909016,439.5018045840882,150254.9684844075
t132,19949.014011282117,2265.119999999999,12021.626800000002,16970.860069655842,34854.53400000001,4706.7375397555315,-0.0,5870.75463894974,14953.614050335098,1998.8424073896326,4124.424311537723,4725.127376506114,-0.0,-0.0,6055.837055249349,48002.431833598006,0.0,1946.4608964039637,0.0,25.282019999999996,883.4281286152323,121.01622,493.1554497767843,1061.7674409663398,-0.0,-0.0,-0.0,-0.0,13.785730554335824,-0.0,-0.0,31.094481139224136,-0.0,501.58584168881026,96.75970915667558,61.80135901094545,25.730854046587105,109.86725872629013,8.203901381128944,16.773765349819463,31.028393778970027,375.2669769473348,79.30688183404783,1316.390963187487,4054.681492480517,-0.0,187752.31185930368
t133,21533.794011282116,2472.959999999999,13031.989000000001,18261.200069655843,38052.672000000006,6727.9440880859265,-0.0,7562.163607780867,22414.02955420295,1186.5689973645867,5390.521535600856,4436.96526356375,-0.0,-0.0,6055.837055249349,48002.431833598006,341.84359958064346,2594.6331128079273,0.0,45.05060999999999,1127.1103372304644,165.17190000000002,493.1554497767843,1352.2245770459722,5.412155987325651,4.11434307199756,8.118233980988474,-0.0,-0.0,-0.0,-0.0,-0.0,81.24422570083024,-0.0,-0.0,61.80135901094545,41.82241632788835,52.42926563804624,9.602732062838495,36.25490283449901,67.0649301517289,504.3919523265569,123.3,218.8131235598994,2322.075045708926,304.38622892346035,205089.09751811196
t134,22300.95997431689,2680.7999999999993,14042.351200000001,19551.540069655843,41250.810000000005,4339.940132119014,-0.0,7993.426128691526,21111.319716705722,1874.0772116097855,6656.618759663988,6303.004475484934,-0.0,-0.0,6055.837055249349,48002.431833598006,0.0,2918.1975812552105,0.0,59.56529999999999,1303.5147858456967,232.14684000000003,493.1554497767843,1352.2245770459722,-0.0,-0.0,15.701976171715842,-0.0,4.643107463710634,-0.0,-0.0,10.472786834813986,-0.0,355.9116203944931,69.61940874348498,40.34565966094588,52.44637733881757,52.42926563804624,13.348100983528113,56.10899439465952,103.79136325752032,342.5989196159079,44.83533863310971,584.9663955130682,3499.2,639.5123865582045,214407.85279222074
t135,23885.73997431689,2888.6399999999994,15052.7134,20514.32,44448.948000000004,4693.94072740578,-0.0,7993.426128691526,28571.735220573573,2561.5854258549844,7330.848771714633,8038.705902069845,-0.0,-0.0,6055.837055249349,48002.431833598006,0.0,2918.1975812552105,0.0,62.4975305948506,1303.514785845697,266.6647192632495,493.1554497767843,1352.2245770459722,4.867984508784934,3.700661692902833,14.885718953904767,-0.0,9.11370548198251,-0.0,-0.0,-0.0,72.30688477534704,-0.0,-0.0,64.95367497978624,71.06754329317496,-0.0,7.300828463126363,78.65257889816093,145.49286572736725,492.02242203014157,44.83533863310971,999.1921427488377,-0.0,41.95703977956413,228485.47647322254
t136,25276.769478684753,3096.4799999999996,16063.0756,21804.66,47647.086,6352.398911640301,-0.0,7993.426128691526,36032.150724441424,3249.093640100183,7435.4489543382115,9352.946045820157,-0.0,-0.0,6055.837055249349,48002.431833598006,0.0,2918.1975812552105,0.0,62.4975305948506,1303.514785845697,203.3224130058491,493.1554497767843,1352.2245770459722,9.356637204058103,7.112953792880904,14.034955806087149,-0.0,8.592830085359477,-0.0,-0.0,9.297923440208702,97.42501763885309,-0.0,60.77753807333916,98.29847896640914,51.19993691392483,49.96125832223865,13.063437205780989,109.2,202.0,332.5969952307929,92.69183461807525,412.10547777961244,1746.617464880888,548.8799821768018,248557.92943222355
t137,26861.549478684752,3304.3199999999997,17073.4378,23095.0,50845.224,6727.9440880859265,-0.0,6302.017159860399,43492.566228309275,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,48002.431833598006,0.0,2715.85739125521,0.0,62.4975305948506,1288.847798908273,246.3757361345493,493.1554497767843,1352.2245770459722,10.02729492331076,4.71434531866824,6.732979042909749,-0.0,9.208740235693554,-0.0,-0.0,11.472901758077871,148.88428990462438,-0.0,134.06525366222445,38.698478966409134,39.09983808084496,26.002526042991818,10.3,54.6,101.0,235.50108020437153,182.91107661100767,-0.0,3539.1588000233523,218.397032051289,264050.56335320015
