Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t201,19042.693140307794,2472.959999999999,12021.626800000002,15247.032510779172,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.4358263201456,1524.97787,0.0,24.04767,613.7333864801203,125.43728,500.9823467153979,513.3691610536173,21.448229981789833,16.305031975952474,32.17234497268475,3.7206113233717053,19.69735406490903,36.4401050200817,130.54968555242485,44.42847639085036,96.57970966082661,1765.8978432454135,-0.0,11.843985127941977,8.962478679029921,17.746105233644606,2.046863201640979,10.850362214524026,20.07118285104261,71.91842647319129,24.50274104488667,220.3849593960289,764.3701249710523,-0.0,90818.76661303756
t202,20627.473140307793,2680.7999999999993,13031.989000000001,16537.372510779172,38052.672000000006,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,712.253413527562,1728.359227078193,0.0,29.32689,717.1758929602407,148.10326602440685,487.4904192195321,607.6734581439695,1.8482299817898316,5.198534150925447,10.257510338067657,0.3206113233717054,1.6973540649090317,3.1401050200817053,11.24968555242485,3.828476390850362,-0.0,2264.4660761482546,3.233414874457111,-0.0,-0.0,-0.0,3.7606074393367397,-0.0,-0.0,-0.0,-0.0,-0.0,1398.970503366287,-0.0,99068.66032669164
t203,22212.253140307792,2888.6399999999994,14042.351200000001,17827.712510779173,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,889.8662076631906,2135.298224156386,0.0,39.879,887.8151994403611,193.64343204881368,521.7604917236663,702.3582677458071,-0.0,-0.0,-0.0,2.2137573078425157,11.719891629754494,21.681799515045817,-0.0,-0.0,205.30680877810815,1883.8934625733173,-0.0,14.524975955104555,10.99121502642979,21.763093167631485,6.0726785530026515,13.306437703837394,24.614472675596645,88.19779862671707,-0.0,258.0493881692848,1554.3480448236169,-0.0,107709.0714983705
t204,23797.03314030779,3096.4799999999996,15052.7134,19118.052510779173,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,978.7472035976384,2442.691931806112,0.0,50.249593855103704,1089.5675194403614,239.0897320488137,508.7833642278004,797.2963702649495,1.5321982904542253,1.1647833942738766,18.127491956213373,3.665789499364508,-0.0,17.72226351541873,73.55815613524679,25.033203177627993,122.47738954322818,1422.5249827773869,-0.0,9.413327777163069,7.123172529363327,-0.0,1.6267999346439534,8.623619071025228,25.32514804079628,203.01948225722575,39.11996018690723,588.331388197921,2405.3245690242456,-0.0,116593.36649163625
t205,25381.81314030779,3304.3199999999997,16063.0756,20408.392510779173,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,978.9287008994097,2549.449879455838,0.0,55.385277710207404,1224.1230394403617,261.8266120488137,543.511036731934,892.5777026232955,10.701076221318877,8.135001821308737,-0.0,1.8563091404328662,8.420398099773658,-0.0,65.13461189812969,-0.0,267.5104857957955,743.7486052908168,128.1038048401113,33.974572220051485,25.708946428260436,36.80065652264992,5.871444527961918,31.12435642977871,66.94739114032195,-0.0,70.28632138812664,-0.0,3878.1145780307324,-0.0,124692.92805979238
t206,26966.59314030779,3512.16,17073.4378,21698.732510779173,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6000000000001,2749.842149455838,0.0,60.62651771020742,1291.400799440362,261.8266120488137,531.0487092360681,988.239547493127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,285.63964301705585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,449.7072321735629,5427.512349646358,-0.0,133209.59101130837
t207,28365.0,3720.0,18083.8,22989.072510779173,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6000000000001,2749.842149455838,0.0,60.62651771020742,1291.4007994403623,261.8266120488136,513.427472984001,1084.1546852802633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,125.88978108811375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,638.0206703484386,3499.2,-0.0,138493.22319913522
t208,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6000000000001,2749.842149455838,0.0,60.62651771020742,1291.400799440362,261.8266120488137,543.5110367319339,1180.4043857779661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.664905894502557,-0.0,-0.0,28.030560940686122,-0.0,-0.0,-0.0,137714.2069680003
t209,27139.056628824175,3720.0,18083.8,22081.757796656173,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6000000000001,2749.842149455838,0.0,60.62651771020742,1291.400799440362,261.8266120488137,543.5110367319339,1276.9070823170166,-0.0,-0.0,-0.0,-0.0,-0.0,11.382697182192084,40.7794526677332,13.87800317108104,114.06966193843199,268.51697183644114,-0.0,-0.0,-0.0,-0.0,-0.0,29.138390048095676,51.76143614855679,185.46993804121482,91.22051219927079,-0.0,-0.0,-0.0,136324.04568641755
t210,26537.77473313756,3720.0,17709.02250105819,20491.23117694585,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1018.6611017173758,2749.842149455838,0.0,58.07608328265557,1269.528750386396,252.80964563905093,543.511036731934,1373.7905882435095,-0.0,-0.0,-0.0,-0.0,6.367867883365399,19.34824036508128,82.9842659169272,28.24108295244966,-0.0,-0.0,101.53014309581073,-0.0,-0.0,-0.0,-0.0,54.6,40.067804040520855,-0.0,57.49847082545426,546.680833111905,-0.0,445.7187399175042,134348.7852147074
t211,24424.61076085119,3442.8637413394918,16950.328264667743,18770.67690442853,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,881.050904334161,2549.206389455837,0.0,50.284408855103706,1180.4599013324298,221.0832592292882,496.26383673193413,1345.8699240092062,8.211846511844051,6.242679236044711,-0.0,1.370128764804217,7.253622872492915,-0.0,48.07540048268912,16.36094936795625,135.6715778840638,659.873817225682,-0.0,23.652805666401512,27.20833700764861,-0.0,6.213877409729061,21.66850988901883,-0.0,-0.0,57.49847082545426,1205.272220248306,-0.0,1030.184734635914,126544.52309312442
t212,22311.446788564816,3190.1172732653386,15603.099627254349,17050.122631911207,48712.631639722866,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,654.7481889837223,2147.9348694558357,0.0,37.25782442755185,1024.1132922784636,166.64745281952545,401.76943673193426,1193.0548558162504,19.6,8.893548263337248,17.548343553162084,3.399529039659696,17.997506680551336,19.87618504490808,119.28347483276522,40.5943761794658,325.50192869294676,1565.9874827010176,172.83186817139256,59.6,54.40998909565687,53.860477415945375,12.426228108320746,54.6,60.91722529686992,218.2766716330418,131.86573695519746,1852.9057859335094,-0.0,1611.3306863701514,118914.65092519976
t213,20198.282816278443,2912.9810146048303,14532.388525313905,15329.568359393885,48712.631639722866,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,516.9282947666501,1805.6914322351681,0.0,29.497799999999998,934.8825232244974,135.05836640976275,322.80651836596707,915.484931857598,3.1523602440865535,11.289985387668352,-0.0,1.6720179234419006,8.851859594692417,-0.0,58.668158313711395,19.96586108580623,343.41415154366064,928.976381784903,314.5483393841635,90.50757415127691,77.79810309268018,100.16998029696934,7.467637735135382,82.9146568567067,113.29415464718821,405.95202541403364,170.61117659787612,2398.247390890593,1921.0754480275648,2108.3394635438767,115513.11894868962
t214,18085.11884399207,2635.844755944322,13185.15988790051,13609.014086876563,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,467.59820234839697,1574.025901117584,0.0,24.2439,790.2458964129183,126.34346,291.60560000000004,726.4637118139273,13.11366868542148,9.969064459835717,-0.0,-0.0,-0.0,16.92405974981903,-0.0,-0.0,307.1105565600984,-0.0,288.310010521178,116.60398821663975,88.23556826460492,139.27081546537372,11.977588488042047,106.82177444007601,56.51794358345744,474.7749619590822,224.5992278438365,2843.698074366599,11.49513439988641,2527.8726864760947,107465.5910096092
t215,16581.17072990938,2358.708497283814,11837.931250487116,11888.459814359241,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,506.7579117289631,1545.91801,0.0,24.26289,712.7251096013393,126.39838,308.109481634033,662.9213867625996,-0.0,-0.0,-0.0,1.1251799219166823,5.956834880735375,-0.0,39.48057784842947,13.435972008769792,200.74261889747572,514.4763509383287,125.29268369216987,77.27828758940693,103.57736191748747,169.6482472436977,4.55565111845367,106.82177444007601,90.87539721851593,235.9835012712373,143.2425351032693,2639.7473850903507,1242.024113101024,2408.4386115583584,99124.2640051905
t216,15744.988370983554,2358.708497283814,10490.70261307372,10780.827921077767,44448.1974595843,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1617.596404644429,0.0,26.34151893075226,702.3201627897608,131.89639587755352,322.32700358149685,724.8405069945808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.82037458237562,-0.0,94.18194964816195,91.06173502404135,58.477361917487464,190.30029180599394,4.55565111845367,64.8488923919391,90.87539721851593,319.67862923422723,48.45762014841064,2213.1711777677338,2067.595060403275,2042.6511246568434,95284.84971133897
t217,12202.931085276206,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,553.4886252397505,1634.4031861492797,0.0,25.11744,722.1320518953945,134.73583956288147,353.02943832476404,721.068558212397,7.919000717144925,6.020056667625478,11.878501075717386,1.3737042060353444,7.272551679010645,13.454220606169695,48.20085640588722,16.403644342657348,121.09014097157043,222.0373972394427,45.42788369512189,50.194014291969424,37.982383298117774,75.20680329316893,8.674468912873909,45.98310705271024,85.06032623303541,304.78546597757924,103.84097252013134,905.3133676178671,558.0572047592675,748.471629653656,121911.85392587744
t218,13787.711085276207,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,538.3367747319244,1812.236277141766,0.0,30.371339999999996,770.77266540847,157.52763956288146,402.7189097999653,837.3338501496098,4.761533413810341,3.6197371360088826,7.142300120715509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.761691429711604,-0.0,15.419923521659857,16.869755387211775,-0.0,-0.0,-0.0,-0.0,-0.0,609.1196108907499,664.9679421568964,504.82159389358617,122365.79263002117
t219,15372.491085276208,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,611.7957242240982,1787.9726681342524,0.0,40.87913999999999,886.6100789215454,167.8208696721611,499.8843812751665,866.1064996832408,-0.0,-0.0,-0.0,-0.0,0.7211073465857587,1.3340485911836535,4.7793392470933895,1.6264976817434336,-0.0,-0.0,-0.0,0.5555175952592204,16.05784729546589,18.132872748650332,0.14568990843020313,0.7722979611931157,1.4286097816942247,5.118949306882573,1.7440355057712662,264.6623518423668,-0.0,116.148047382105,122807.08765938111
t220,16957.271085276207,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,773.8654737162719,1922.4975052079565,0.0,46.133039999999994,935.250692434621,155.32229978144076,558.110585956375,769.7317492168718,1.4323038974326845,-0.0,2.1484558461490257,0.24846088016689422,2.0364884768810807,2.433455091046346,13.497393071772942,4.593412897853994,23.83521118385562,104.55490851915363,18.687808227589972,1.6089302145176134,-0.0,19.71122420670024,0.3277394047114355,1.7373370385674152,3.2137553277529105,11.51542626845325,3.9233270486330083,-0.0,59.068772717587485,131.33191905255805,124664.38876096111
t221,18542.051085276205,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,960.3877824775145,1948.382916846461,0.0,46.133039999999994,916.6945059476965,165.6155298907204,568.8607906375831,798.5043987505028,1.9606330804659204,1.4904812703541945,2.9409496206988806,0.34010982008082297,1.8005814004278862,5.764530681837935,11.933853392835934,4.06131138096512,-0.0,151.30253511400778,44.491716069180384,2.1546998073774577,0.41299007781843927,0.8177386684963786,0.42205864643050256,2.2373205917578094,-0.0,14.829419819728043,5.052410786881646,-0.0,95.18040518132516,-0.0,126434.12379523736
t222,20126.831085276204,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1058.2992912387572,1954.1564418252353,0.0,46.133039999999994,830.9415194607719,153.11696000000006,532.1349953187915,702.1296482841337,5.188561170699217,3.944365379766241,7.782841756048823,0.9000565296110887,4.765005156764587,5.4841839492228965,31.581395289000838,10.747733853591232,59.399723430393614,421.94364762198404,-0.0,4.2728078117847215,2.0157865710863523,3.9913468026166585,0.7881075129639727,2.4403979330668477,-0.0,27.690884363268125,-0.0,44.60990747282824,222.88882953843867,-0.0,128404.47856354703
t223,21440.46213200792,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,1873.521546915098,0.0,40.87913999999999,677.9917329738473,153.11696,447.9332,480.60749781776417,-0.0,-0.0,-0.0,-0.0,-0.0,24.96033363245666,-0.0,-0.0,-0.0,-0.0,-0.0,8.074091121668324,6.1097568722691555,12.097589549748019,1.3953546737111375,7.396734483944477,9.168314865176566,-0.0,-0.0,164.4699498351998,567.0953211057277,82.22377853312427,129205.40343438766
t224,22948.832432048963,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,988.2899087612426,1747.1852607695303,0.0,30.371339999999996,592.2387464869245,130.32516,352.9812,355.46009781776417,14.942806777013496,11.359582702933727,22.414210165520238,2.59211954295132,13.722985815624638,44.86367344213934,54.76383004370915,10.979958305663924,274.00979734145085,1197.5761863863183,-0.0,19.273618701790774,14.584567171992688,28.87808976627377,3.330843500477266,17.65670438117075,18.979065194502812,68.00518508802541,-0.0,400.35179052588825,1176.2094073055237,259.61316203559846,132940.091730079
t225,24192.584517335807,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,820.3690175224853,1629.92206,0.0,25.117439999999995,573.68256,130.32516,305.5052,355.46009781776417,25.545563953403278,19.41984198498514,38.31834593010491,4.4313733388556695,23.46021179394178,43.40139181879229,-0.0,32.94281245675704,455.20846799559456,2025.9690556913458,-0.0,32.802657725920916,24.82214535971533,49.14894857256272,5.668915680821905,30.050756909987964,41.90579239982402,150.15550761877537,27.988766974416887,665.9083744950365,1943.8689892287339,212.44162444453974,136026.7255970502
t226,25054.184146577354,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,741.0589262837279,1714.75555923047,0.0,25.11744,622.3231735130755,148.60171067387978,305.5052,471.7253897549771,13.933407619138313,10.592233343120448,20.90011142870746,2.417019689034196,17.07300077337993,23.672575189658446,-0.0,-0.0,208.86994044880495,1214.8642318336244,-0.0,-0.0,34.13632531781529,67.59143793527507,7.89042014578775,41.32690382156797,63.68947695919784,228.21011595577914,54.58211654046433,567.2501416620396,2499.23395403649,309.49330992934904,136609.29826866274
t227,25860.17872180574,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,750.3596350449707,2001.68575846094,0.0,30.371340000000004,738.160587026151,144.08646134775952,352.9812,587.9906816921899,-0.0,-0.0,-0.0,-0.0,5.911403662528722,-0.0,45.323414704191705,15.424397627746716,-0.0,347.0231296427812,-0.0,14.66819503652885,39.53914906275134,78.28926854331917,9.03000521832237,47.86779465246616,88.54665311170479,317.2775619913461,71.53107120511689,844.1093963205215,3296.5048902149592,532.8720828772751,138360.03279924934
t228,26602.770830956488,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,776.0636175224854,2266.589223536801,0.0,40.87914000000001,921.1948005392265,162.36301202163926,426.432790637583,704.2559736294028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.3316838293222,-0.0,-0.0,111.74060940416814,-0.0,53.33866183091316,105.6129157760653,12.181556914820522,64.57407840283501,89.4975488914744,428.01023761879094,109.25789879523558,541.1246696437285,3059.6520898422013,807.9345213343478,139456.10586112752
t229,27594.572292323133,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,890.3784,2364.5158712960974,0.0,46.13304000000001,1110.210432833277,203.431362695519,521.384790637583,820.5212655666156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.25217228280995,31.286483139396815,-0.0,-0.0,-0.0,20.904400552345617,10.68235538479584,21.1515373805381,2.439651008057586,12.93251893591691,23.922791438234576,85.71938833165441,29.20475430033985,339.08836818770834,3472.402675431131,1122.9955041082712,140906.43005583342
t230,28365.0,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.2946000000001,2664.539219055394,0.0,55.950828779399586,1232.0292651273276,249.01496269551902,568.8607906375831,936.7865575038285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.60337262581362,-0.0,-0.0,-0.0,-0.0,35.47648812029968,26.84546332593147,53.15520787152283,6.131003819447764,32.50027267396581,60.11955201594408,215.41847400564518,73.39347290659313,-0.0,4030.4362017388353,464.80700517854325,142307.66273808156
t231,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2866.635919055396,0.0,60.51471755879918,1299.226065127328,271.8067626955192,568.8607906375831,1053.0518494410414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1802.812928506784,-0.0,139495.80903302247
t232,27230.26931025547,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.2946,2866.635919055396,0.0,60.51471755879918,1299.226065127328,271.8067626955191,568.8607906375831,1169.3171413782543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.28090374644629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.13146784974077,136775.63767830454
t233,25117.105337969097,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2866.635919055396,0.0,57.7096350503993,1232.7307077137975,249.0149626955192,568.8607906375831,1194.7300701623628,4.775631287111178,3.6304543968345175,7.163446930666765,0.828425835519286,4.385783835102101,8.113700094938888,-0.0,9.892379094730295,82.38002730751549,353.42326117449437,-0.0,-0.0,-0.0,1.3135311242055323,-0.0,38.04164113943496,-0.0,-0.0,-0.0,822.722027592832,2255.20840808126,-0.0,138086.5661411788
t234,23003.941365682724,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.2946,2664.5392190553957,0.0,49.65065254199942,1099.038550300267,203.43136269551923,521.3847906375831,1094.9955989464715,11.203320260119014,8.51680978958027,-0.0,1.943433106347176,10.288763504190928,19.03421248275322,39.12363747346096,13.3144985869448,197.46557623811742,843.0759470961837,88.04296898960229,48.93524919011174,37.029861383792614,-0.0,8.456930648626695,82.87158418943666,-0.0,77.03844329101915,101.23684941511374,1829.1100568166244,1540.407877542843,737.9584345565601,137495.63059442138
t235,20890.77739339635,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,890.3783999999999,2260.3458190553956,0.0,36.33777003359954,898.1495928867363,180.63956269551926,521.3847906375831,870.1137277305799,-0.0,-0.0,-0.0,-0.0,-0.0,19.0787691346791,107.47490347247648,36.575700594992,52.72983332503702,787.7640028184371,-0.0,89.50798124540742,67.73171064040059,60.791023029159476,15.468661188384171,65.44056355552968,68.75580432189369,323.4020629355075,185.17339073085128,2602.7890653303134,3794.789114344778,1348.4961895649271,138314.39583266852
t236,18777.613421109978,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,668.8513999999999,1848.1078660369305,0.0,28.278787525199657,722.797115257824,145.26916202163943,473.9087906375832,736.0842196677927,-0.0,7.407933695613838,14.61699668798972,2.076180251053544,10.991542505577584,35.63475517923888,141.20076716098254,23.2612020080472,249.1120555928742,1638.8420091182315,164.4627955439439,112.17011320411767,84.88040445479376,94.74619725588474,10.928172807789618,86.20150994723403,107.15975277541276,461.00987427539405,232.0566268132166,3029.6829030488807,5100.191466732764,1691.429089594216,138839.2731109102
t237,16664.449448823605,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,520.9676606599348,1637.966613018465,0.0,25.473705016799777,614.6414376289122,132.6905613477596,378.95679063758325,727.2021116050055,9.855335541340189,-0.0,-0.0,-0.0,-0.0,33.3,72.84950116196701,20.414623621347527,-0.0,940.5896854238948,41.829133047015205,129.9713824787071,98.35082801660558,121.41823326630147,14.00456665893511,102.50938414845189,137.32633325751902,569.1018096860303,229.19858762676907,3359.895540255054,2268.752372515194,1852.0953581563417,132844.11100359954
t238,14551.285476537232,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,27.92252250839988,573.68256,142.90376067387984,318.49299531879177,843.4674035422183,9.858472923262205,7.4944513549289224,14.78770938489331,1.7101432621985464,9.053699623404068,16.749344303297526,60.005909170672524,20.421122483900287,154.93859853929325,-0.0,175.99691812501973,143.83935136109213,108.84487829505463,142.1969181857139,16.401212287937888,115.21393282258312,160.8274214642453,653.3101643594385,257.8885299623072,2787.4747905588115,3010.654087661287,2059.9197928300164,130617.25894885976
t239,12438.12150425086,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.75575595982997,1629.92206,0.0,25.117440000000002,599.9204823710878,130.32516000000004,305.5052,834.5852954794311,18.29776937687752,13.910038965075259,27.446654065316277,3.174102851090999,16.80407391754058,31.087536747450073,111.37366768681062,37.902522280674866,283.821731602033,579.2998780751713,247.05877891671258,104.02255311122022,78.71505277375891,155.8592951817444,17.977051963851817,95.29582885692321,176.27982993679936,631.6403015260165,215.20102011096395,1940.9988987449888,-0.0,1565.8194928428102,124918.53897759506
t240,11472.306640204895,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,3.089316242435218e-14,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1629.92206,0.0,25.11744,693.3552047421758,130.32516,334.0749790376853,700.5557874166441,13.519127334407635,10.277295779728252,20.27869100161145,2.3451547416829572,12.41552510302742,22.968721440600724,82.28734137728726,28.003906621272957,205.77850887343902,-0.0,180.0368008109351,69.78696494157938,52.80859259840989,104.56335518931272,12.06049897480315,63.93235378876231,118.26314528690466,423.75675524089877,144.37471102846874,1277.396461392855,336.8706400179627,1047.54592038048,121907.65533392564
t241,14462.410618075199,3720.0,18083.8,20637.19329628494,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,535.0452976990565,1689.3939295379612,0.0,33.02381831878518,790.4676136329442,133.82693346301812,323.6377967457431,730.0525821099416,12.099936900330734,9.198421419128977,18.149905350496095,2.0989686459757397,11.112186949283325,3.8705427838394435,13.866539162523878,4.7190401508673006,179.37021073248872,794.4724417165825,30.569775030454053,50.15481937157773,37.952724054667044,75.14807667587063,8.667695294081387,45.94720029678095,21.9742654122075,78.73749161067207,26.82600916163541,868.576660873498,2492.384834237797,138.00602593232736,123304.25565763068
t242,15761.03911565523,3720.0,18083.8,20637.19329628494,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,535.3335550008277,1529.1172000000001,0.0,45.83680699450486,954.712771360787,163.4584578858484,363.4222753719629,817.3616075157609,-0.0,-0.0,9.50229088307999,-0.0,6.017577188357423,-0.0,-0.0,5.084042146895882,-0.0,-0.0,62.38152877348973,34.42638052621115,19.551247054487803,51.439622748550306,5.9495254936237405,31.538261354549135,25.169047845387198,90.184934804412,30.726174250853795,182.47193132066218,-0.0,165.70721573605923,120572.92486619647
