Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t183,25195.440000000002,3512.16,16063.0756,23095.0,49910.4129938967,140.11547213037295,-0.0,-0.0,12833.839900297531,1122.3077038794106,0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,712.121116102282,2755.467530002582,0.0,63.30000000000002,1302.0612011035669,263.02894188211616,528.8769133512205,875.8669703784556,3.2930072545622893,-0.0,4.956842498972709,0.5546117481368065,3.0157013804938857,5.615443949885166,20.070012635700685,6.82865714893443,-0.0,-0.0,-0.0,31.28398025728555,23.749994186150268,64.80713113376933,7.531103923801938,28.700899318610592,53.09666373942959,128.5628254340934,72.56069468981946,-0.0,3578.7436595927506,-0.0,146375.17337789843
t184,26780.22,3720.0,17073.4378,23095.0,49910.4129938967,50.597647977147915,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,762.5892831982374,2955.372820002582,0.0,63.300000000000026,1302.0612011035669,263.02894188211616,553.1869133512205,907.1061717873376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.725032353416194,-0.0,135.2240016248766,27.44054814904772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,119.05230549473026,-0.0,2241.70944106334,333.73975196040834,148678.48749142175
t185,28365.0,3720.0,18083.8,22902.95376604899,49910.4129938967,140.11547213037295,-0.0,-0.0,13286.247127715811,633.1355408857969,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,813.6197266965544,2952.9379200025824,0.0,58.04610000000003,1234.783441103567,255.28522188211616,547.9818530115028,813.1051582268475,1.3650510316649331,1.5728331905924313,3.1238214757599674,0.34951848679831804,1.9005067719658537,3.5388746788329697,12.648200241014132,8.606193348216557,32.38736510845852,272.9758607184069,-0.0,29.754049335549283,22.5885099313459,-0.0,5.186485663994828,27.297292968393837,50.499991991528596,180.84456591560917,50.51495553791958,534.869940609149,3767.7373447511686,766.5058619331409,153460.4193512721
t186,26251.836027713627,3720.0,16736.571362586605,22212.47101343725,49910.4129938967,140.11547213037295,-0.0,-0.0,13286.247127715811,999.2422995359752,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,865.2124465972331,2774.987832533743,0.0,47.53197000000003,1100.2279211035668,224.80462188211618,495.5295926717852,844.1704645438459,2.3179049689466513,1.75672797646483,3.4890569532565388,0.3903839947699624,2.1227129715616693,7.491512625878838,14.127020810738008,9.110049304309449,36.22670675088906,151.80592008194134,-0.0,21.890905947501572,0.9055728530073672,49.5081425720337,11.415845990848897,48.59440126406298,37.15428991089715,365.45229118555756,34.22959205304095,825.1618750622586,3107.968222656307,1275.7320100972045,149584.94009836193
t187,24789.867148548965,3442.8637413394918,15389.34272517321,22212.47101343725,49910.4129938967,80.33564228969725,-0.0,-0.0,8643.357236672864,525.3002031253011,-0.0,948.7278059817722,-0.0,-0.0,1008.0874201705025,1440.0,917.4067231342302,2394.697555064904,0.0,42.16202000000003,908.9194411035669,195.7843303022711,395.8301323320676,875.1521260599255,5.249831705784413,3.9788198191208175,7.90237825186496,0.8841821820268485,4.807740614770987,-0.0,31.996342712096578,10.886493116205568,82.59713646822584,343.5843466758902,37.478874081948014,48.96366105810417,21.45851308605659,24.7172752379376,16.134950092697057,33.43179127379014,47.97371505644071,265.0,-0.0,1138.2935123246584,1946.6131845775408,708.7,138901.3710069679
t188,22676.703176262592,3165.7274826789835,14042.114087759815,20746.42725387669,49490.47254229502,50.597647977147915,-0.0,-0.0,7808.512528079829,564.8207773686389,-0.0,948.7278059817722,-0.0,-0.0,1008.0874201705025,1440.0,916.282170329507,1812.0670875960648,0.0,31.53184000000002,747.4035765780869,144.027158722426,343.83547199235,905.9627705315947,4.274588790735755,5.461780189318876,0.5577705054431235,1.2137289309597503,3.9146234188843216,7.289298779991497,26.052493787747387,14.94403746244192,-0.0,465.78504987991374,91.9748141643386,64.29806678160668,-0.0,47.718883823191355,18.807919897711255,-0.0,-0.0,265.0,31.75910176220816,1419.5939074384303,2799.9792411181293,928.665951121385,133040.59205605346
t189,20563.53920397622,3262.9203380155327,13968.549807460466,20746.42725387669,45226.038362156454,140.11547213037295,-0.0,0.0,6224.798169828004,679.0865829932352,-0.0,948.7278059817722,-0.0,-0.0,-0.0,1440.0,969.6009996712274,1431.2898301272255,0.0,26.155560000000012,653.0035520526069,115.08924714258092,339.545611652636,820.3456338261706,9.44854413271467,7.161001869004803,8.345934862316646,0.8714030049648698,8.6528772583808,16.1122542052608,57.58639002991361,19.593296780471466,82.46323037795156,611.205866329871,-0.0,67.97391077089469,8.94869947174872,-0.0,15.676120517259937,10.81413833443954,20.006155918713148,336.64366646566197,56.17201905220542,1636.8422096690933,1488.6545144273541,1108.169536767539,123126.57520113695
t190,20480.485662271567,3221.610146456903,12621.321170047071,20604.111034218862,45226.038362156454,140.11547213037295,-0.0,-0.0,4771.252388350054,584.7386955887837,-0.0,948.7278059817722,-0.0,-0.0,-0.0,1440.0,969.6009996712274,1252.3657826583865,0.0,20.680110000000006,625.7193675271269,108.99805556273583,365.228411652636,851.0027851814538,3.9040419514553593,2.9588528474187994,-0.0,1.5375921112790913,3.575280523964379,6.657418906692293,23.794108314659496,8.095750151965316,144.90353466268172,204.84233365691517,54.67305786231665,33.47499822506173,15.858011277549855,13.651631181250579,17.262548605600983,19.163759852023993,35.45295572624438,126.95990901965897,69.3300995349329,1803.1320927319223,1974.6665203562675,540.9147818483256,119336.8055288036
t191,19235.542053662422,2944.4738877963946,11274.092532633676,20604.111034218862,40961.60418201789,50.597647977147915,-0.0,-0.0,6918.4753279107135,537.6002556227112,-0.0,948.7278059817722,-0.0,0.0,-0.0,1440.0,425.9739772864811,1275.0514551895474,0.0,20.45856,665.551023001647,101.50147556273583,391.14001165263596,881.5645568889576,-0.0,-0.0,4.239626321110738,1.140552890494444,-0.0,-0.0,-0.0,8.095750151965316,44.651991284577434,392.67214726095483,-0.0,39.47914595873287,20.416206001965328,22.65785278175729,12.079782837827205,24.672152268236047,45.643481696236684,163.45300877706381,81.76529541453161,1066.917465361079,2299.124266597323,635.2651035339627,113538.73961654141
t192,19545.770947129586,2667.337629135887,12284.454732633676,20604.111034218862,40961.60418201789,140.11547213037295,-0.0,-0.0,4739.145932915101,587.7080048609419,-0.0,948.7278059817722,-0.0,-0.0,-0.0,1.261676753410543e-13,427.0915494257516,1499.5903377207073,0.0,25.484579999999994,683.0264710055178,116.85161556273583,417.280411652636,911.9667495229545,1.5789481714095848,1.1966765088577906,-0.0,0.7402918972597314,1.44598411486983,2.6925221449300283,9.62327359206473,3.2742398922914546,-0.0,296.5156521348322,21.96021360317342,-0.0,3.694993873137694,28.839133843657983,8.078992743172398,-0.0,-0.0,188.49948402788468,-0.0,296.8532617756355,2521.8826343073933,-0.0,109947.14375854495
t193,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,803.9863744411862,1440.0,435.90867082465894,1470.4004999970778,0.0,24.85790999999998,749.0018746707228,115.25399019286857,384.77288615804036,1014.0655911472888,3.078056811796772,2.3328430573617642,4.633285516704615,0.5184095683026142,2.8188520276454647,5.248896879063969,18.75994625295085,6.382917809725937,19.00293928019059,84.55927001385609,43.1644952128717,34.28955637613424,26.031750368120264,51.434334564201365,5.977078634372025,31.45830860195802,58.197870913622324,208.41129448797193,71.01713166892023,489.81370368420187,1115.7008564601208,554.6164474771014,139780.99604309903
t194,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,1175.6697123550807,-0.0,-0.0,-0.0,0.0,-0.0,803.9863744411862,1440.0,511.4469818658772,1621.8323349081604,0.0,29.485139999999966,879.6986508743162,133.53387602346513,393.1255538110696,1024.8317812391724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2605603282552194,24.747721122248493,-0.0,21.46835806800309,-0.0,-0.0,-0.0,-0.0,5.681034893890704,-0.0,145.13576741070042,49.45569734787263,433.35236829536876,-0.0,382.6772249196416,139584.68913790432
t195,28365.0,3720.0,18083.8,23095.0,57241.5,77.46262988596527,-0.0,-0.0,2241.348161218772,352.6796420823923,-0.0,557.7349086521912,-0.0,-0.0,950.5341371474732,1440.0,676.1583693094572,1975.117379819243,0.0,39.35993999999995,1077.5112670779095,174.63302185406167,449.18302146409883,1035.5141203662781,-0.0,-0.0,-0.0,0.11923865737956624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6838879605701184,0.519190171900709,1.0258319408551775,0.11920982798928667,6.308455041202739,1.160727272527265,-0.0,-0.0,-0.0,41.48237629717582,-0.0,141603.95551604746
t196,28365.0,3720.0,18083.8,23095.0,57241.5,123.4152345484689,-0.0,-0.0,4251.0323518784535,1122.3077038794106,-0.0,557.7349086521912,-0.0,-0.0,1580.0,1440.0,841.425052489946,2225.909425397792,0.0,52.59807999999995,1212.0667870779093,220.90312185406168,519.6534214640988,1046.1643968900148,0.2039200869988991,0.15454996067284987,0.30695339411413236,0.11923865737956624,-0.0,0.34773741151391213,1.2428392670775008,0.4228658646187697,-0.0,17.665405220353005,-0.0,1.5539043771603556,1.1796842863304533,2.3308565657405333,0.27086406574354815,-0.0,2.6373606401345486,5.287943816431488,1.801891798580239,-0.0,88.69382039337759,12.415488070559107,145835.14580800914
t197,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,6804.392013245095,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,946.9071519379619,2274.117790976341,0.0,60.57598999999996,1279.34454707791,252.55276565663826,552.2489928099408,1056.7310286128327,1.4006138096558867,1.0615178346865668,2.1082923661135977,0.20154841644749266,-0.0,-0.0,-0.0,-0.0,-0.0,98.48821320451185,-0.0,2.001945844910809,1.5198258593244902,-0.0,0.27086406574354815,-0.0,-0.0,-0.0,-0.0,-0.0,116.9636705884173,-0.0,149187.3377542981
t198,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,7975.712391295501,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,964.3407277883393,2119.9859665548897,0.0,63.29999999999998,1279.34454707791,261.46552945921496,552.2489928099408,1067.2048453662783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1018655339952184,2.354856632459673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150025.5107045101
t199,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,7975.712391295501,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,964.3407277883393,1763.5139521334386,0.0,60.76377999999998,1212.06678707791,247.65314945921494,505.00179280994087,952.371683046217,6.461142612188618,4.896865979764005,2.234022132947869,0.24996051837178945,1.3591603186466061,2.5308502485143674,-0.0,-0.0,109.41492474200632,446.0729503415618,-0.0,7.999506706056469,6.073019999322687,7.346461758091878,0.8537172685244382,4.493248781707569,8.312510246159004,29.767773178812647,10.143509124704838,94.7310724835423,269.8289089833082,-0.0,150430.64485102636
t200,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,5664.445176113433,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,964.3407277883393,1343.602904755626,0.0,52.973659999999995,1077.51126707791,211.10388945921494,464.6180252363192,962.6051374796012,14.477002034356119,10.972043647090953,14.3,1.6,8.7,-0.0,48.854553741420865,16.622361117547342,77.37666238678096,990.7130872471319,-0.0,17.530484628939156,13.30869360591482,21.64292864241591,2.51508039269665,13.23726522471921,24.48894066573054,87.69688211376476,29.883126244803613,176.31437271730195,773.8527202432808,-0.0,148821.7379745559
t201,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,4053.74973492745,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,876.292204190701,1125.5450673778125,0.0,39.92331,875.6779870779097,151.79028945921496,471.93905766269756,972.7432122652061,10.481615955410678,7.943961566205988,8.285892533797917,0.9270928709144521,5.041067485597333,9.386815318008827,33.549173266216734,11.41483097313419,-0.0,700.8941264575794,-0.0,26.880873023710674,20.407268281762008,37.64559806108423,4.374717817496025,23.024830618400134,42.59593664404025,152.5395028469009,51.9785551210383,369.28755989318256,-0.0,-0.0,145813.14810651136
t202,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3377.9959357403136,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,838.1105131100835,1109.3404399999997,0.0,27.97227,736.900129247646,115.32340945921497,482.6549027117786,982.8088740569366,8.83693993688486,6.697470267954842,13.301920115521419,1.4883267262121866,8.092776573778764,15.06930810289839,53.8588234048035,18.325022816487547,52.36725344859752,264.82889926425696,43.48385013447183,36.69528936394822,27.858121053823083,52.36722257144055,6.085487638271378,32.028882306691465,59.25343226737921,212.19134528183093,72.30520180735597,546.2084619698876,531.4015967224605,143.68486542839892,145606.3647963452
t203,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3189.4422064959003,652.3583452384485,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,711.8802984318277,1108.85346,0.0,21.2688,665.2381114173821,101.67578945921497,541.0755477608598,992.7149567751601,2.251606944564145,1.7064810527223004,9.403368445914428,1.052125140801614,5.720930453108775,10.652767050616342,38.0737785327584,12.95429079611987,-0.0,-0.0,82.0094052095414,41.15290471745687,24.006554516064348,69.07581883427719,8.027159375237103,42.24820723809002,78.15918339046654,279.8943729523464,95.37532783998822,744.4999035798605,1116.1135442991888,308.841222807484,145562.24658969184
t204,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3189.4422064959003,652.3583452384485,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,534.1034026949181,1108.60997,0.0,19.819229999999997,660.6919335871185,110.87488945921497,552.2489928099408,1002.5282245240115,-0.0,2.2115887589854126,5.112417067550226,0.4914641686634249,-0.0,9.946348973443955,35.548987997679326,6.0511525766684215,-0.0,-0.0,39.54032202670999,54.502980899621576,34.141589415827,81.75447134943236,7.839156482183842,50.00273477029502,92.50505932504579,331.2681178532045,112.881173743941,959.5393871792082,186.5893732787763,511.72815833055233,144958.85179994383
t205,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3189.4422064959003,652.3583452384485,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,445.4926026949181,1310.2196900000001,0.0,23.61723,723.2615957568548,142.89324945921496,516.1752378590219,1012.2604121503515,-0.0,3.786904025085869,7.521212160934436,0.8415342277968597,1.9035059465380515,8.520534056443203,30.45301986839886,10.361390179748838,-0.0,-0.0,68.37022491626118,49.276846630867276,45.50892649817249,89.91793936496921,10.449179498069817,54.99568156878851,101.74201090225874,364.3463903932239,124.15275114154005,479.6944487053351,982.8118933459655,716.6640127824015,145773.559096804
t206,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3319.6787809633443,652.3583452384485,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,446.0548790972796,1659.6112541944717,0.0,32.669129999999996,852.9470979265911,189.57524945921494,432.85428290810296,1021.9092518517298,-0.0,-0.0,3.0400101518948315,0.34014099601620484,3.7530226123761654,6.988386933390101,24.977012558227585,-0.0,-0.0,-0.0,57.19065508175322,64.34689811370063,20.442153545387207,96.52034717055093,9.505661960511913,59.03385148045929,109.21262523884968,391.0992660580428,55.76817115252159,745.8598230523774,1579.8022753962005,442.19232130719723,146884.25101538512
t207,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,0.0,6270.499669003756,652.3583452384485,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,446.6564357335983,2210.8560283889433,0.0,46.968599999999995,1049.7484400963276,236.28470945921492,397.238127957184,1031.4652765837359,2.188254398294636,-0.0,6.333908877748863,0.7086891052026698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.526917399943965,-0.0,106.80848574574377,12.411995285438113,19.03385148045929,35.21262523884968,126.09926605804282,-0.0,1040.9645896833517,-0.0,708.7,149028.58433667078
t208,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,10200.241672782508,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,530.0919353109309,2559.760612583415,0.0,57.670519999999996,1193.5582357568549,260.2572894592149,409.32677300626506,1040.8617222422351,2.2716498990172678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.38997717788802,-0.0,32.544130832015625,-0.0,11.550520980968347,41.40848574574376,4.811995285438114,-0.0,-0.0,-0.0,-0.0,1432.9722877264066,766.7041422377624,1063.19182714909,155371.44160299166
t209,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,702.7005112906252,2762.1008025834144,0.0,63.11220999999999,1270.0902714173822,261.46552945921496,374.1682180553461,1050.18575490686,4.638304685891837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.53603031714727,-0.0,66.09923905225932,28.385416472198795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,618.8594189209706,-0.0,1514.3892064101642,157803.80586610315
t210,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,13286.247127715811,366.60428717950634,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,787.2605636726812,2762.1008025834144,0.0,63.29999999999998,1279.34454707791,239.93688945921497,291.762463104427,1059.4144079237053,-0.0,-0.0,4.058399682281142,0.45408667773775013,2.469096310199016,4.59762761209472,2.532257355831195,5.590942219646048,42.495479581921856,-0.0,71.52197718832974,-0.0,-0.0,27.065758508043317,-0.0,-0.0,-0.0,-0.0,69.20604880617684,375.1754840937541,1831.4325956547025,805.6892064101642,157984.78016975406
t211,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,9728.025870085236,366.60428717950634,-0.0,289.7782447197316,-0.0,-0.0,1580.0,1440.0,783.7720924570988,2559.7606125834145,0.0,58.22755999999997,1221.3210627384374,211.2680090857456,257.06150815350793,1068.5622776939963,3.734939354428362,2.830690879145706,9.680466289473308,1.0831290953256847,-0.0,10.966682090172558,25.29572984229458,13.336026986197492,81.53267892999682,255.76510739578708,50.74462301218159,25.55616099463779,19.401580938589696,65.4,4.454743659615761,23.446019261135586,43.375135633100825,155.32987760502326,122.13543728819042,844.8,3299.694748628826,1214.6191833901687,156475.35680092563
t212,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,5758.207193470286,366.60428717950634,-0.0,-0.0,-0.0,-0.0,1580.0,1440.0,788.3886068101308,2155.0802325834147,0.0,47.90121999999995,1096.0198183989646,159.86224871227625,270.0653532025889,972.2400729273179,-0.0,-0.0,7.47291165548015,0.8361299754383382,4.546456741445963,8.465816001313176,53.02092597263825,10.294850322584537,-0.0,-0.0,122.2,40.2958077118913,30.59154209320188,87.50947007588027,7.024039876384721,36.96863092834064,68.39196721743018,244.91717990025674,152.66273312690583,1116.7905851292567,4181.827636038612,1452.563680859979,152898.54171186624
t213,28365.0,3720.0,18083.8,23095.0,57241.5,132.4923149547047,-0.0,-0.0,3249.8406691480654,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,1440.0,704.949616900072,1694.8651874944974,0.0,34.41937499999996,903.4408140594917,131.27574833880686,330.7739982516698,981.1355486547297,4.674573492091052,3.5428346466374294,14.3,1.6,-0.0,16.2,58.74774876955086,19.7,-0.0,323.20427094784196,-0.0,52.19276087784847,39.62340332699047,105.35489982481603,4.643077043862413,24.437247599275853,45.20890805866033,317.2266429502258,177.30252374355567,491.0270061091885,4851.20727343477,1292.0378197940688,149530.7242634214
