Zone,1,2,3,4,5,6,7,8,9,10,11
t65,34.2992,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,29.80334685561126,30.244699999999998,24.244400000000002
t66,34.2992,26.824775019301462,26.970020968468443,27.22745899831064,26.862352768882094,27.50385211945536,27.5727,27.7552823417277,29.80334685561126,30.244699999999998,25.6648
t67,34.2992,26.82477501930146,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.32091309564419,30.54561737920965,30.692589074699033,30.244699999999998,25.6648
t68,34.2992,26.82477501930146,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.32091309564419,30.54561737920965,30.692589074699033,30.244699999999998,25.6648
t69,34.2992,26.82477501930146,26.970020968468436,27.227458998310638,26.862352768882086,27.503852119455356,27.572699999999994,30.54561737920965,30.692589074699033,30.244699999999998,25.6648
t70,34.2992,26.82477501930146,26.970020968468436,27.227458998310638,26.862352768882086,27.503852119455356,27.572699999999994,27.755282341727693,29.80334685561126,30.244699999999998,25.6648
t71,34.2992,26.824775019301462,26.970020968468443,27.22745899831064,26.862352768882094,27.50385211945536,27.5727,27.7552823417277,29.80334685561126,30.244699999999998,25.6648
t72,34.2992,26.246289960031326,26.38840363273179,26.640289927141186,26.283057333134327,26.91072254010076,26.97808569355155,27.15673058727829,29.80334685561126,30.244699999999998,25.6648
t73,34.2992,24.826611844441974,24.96103850037297,24.725029676532664,24.393479737984674,24.976019977284437,25.038540166544045,25.204341676626512,25.325613569216536,25.700656655367226,25.6648
t74,25.722890835199998,23.174258265232233,23.299738055297667,23.522141985491402,23.20672215255956,23.760921455870275,23.8204,23.978135166047956,24.014129845875797,23.8204,25.6648
t75,25.722890835199998,23.174258265232233,23.299738055297667,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,24.0141298458758,23.8204,25.6648
t76,25.722890835199998,23.174258265232233,23.299738055297667,23.522141985491402,23.20672215255956,23.760921455870275,23.8204,23.978135166047956,24.0141298458758,23.8204,25.6648
t77,25.722890835199998,23.174258265232222,23.299738055297656,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,24.0141298458758,23.8204,25.6648
t78,25.722890835199998,23.174258265232233,23.299738055297656,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,24.476591804190104,24.839061858611696,25.6648
t79,30.588440085850262,23.174258265232233,23.299738055297656,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,29.803346855611263,30.2447,25.6648
t80,34.2992,23.174258265232243,23.299738055297677,23.522141985491427,23.20672215255958,23.760921455870303,23.820400000000024,23.97813516604798,29.803346855611263,30.2447,25.6648
t81,34.2992,23.174258265232233,23.299738055297656,23.522141985491405,23.20672215255956,23.760921455870285,23.820400000000003,23.978135166047963,29.803346855611263,30.2447,25.6648
t82,34.2992,23.174258265232233,23.299738055297656,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,29.803346855611263,30.2447,25.6648
t83,34.2992,23.174258265232233,23.299738055297656,23.522141985491405,23.206722152559564,23.760921455870285,23.8204,23.978135166047956,26.131018392159163,26.517988593503787,25.6648
t84,34.2992,23.011204576645127,23.135801493033256,23.35664059294164,23.043440048611156,23.593740015011804,23.8204,23.978135166047956,24.093507107504482,23.8204,24.244400000000002
t85,34.2992,23.011204576645127,23.135801493033256,23.35664059294164,23.043440048611156,23.593740015011804,23.8204,23.978135166047956,24.093507107504482,23.8204,24.244400000000002
t86,34.2992,23.011204576645127,23.135801493033256,23.35664059294164,23.04344004861116,23.593740015011804,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t87,34.2992,23.011204576645127,23.135801493033256,23.35664059294164,23.04344004861116,23.593740015011804,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t88,34.2992,23.011204576645127,23.135801493033256,23.35664059294164,23.04344004861116,23.593740015011804,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,24.244400000000002
t89,34.2992,24.35935569528146,24.491252336968536,24.725029676532664,24.393479737984674,24.976019977284437,25.038540166544045,25.204341676626512,29.803346855611263,30.2447,25.6648
t90,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,29.515071845951457,29.803346855611263,30.2447,25.6648
t91,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,30.545617379209656,30.692589074699036,30.2447,25.6648
t92,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,30.84026793151395,30.692589074699036,30.2447,25.6648
t93,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,30.545617379209656,30.692589074699036,30.2447,25.6648
t94,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,30.545617379209652,30.692589074699036,30.2447,25.6648
t95,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.32091309564419,29.515071845951457,29.803346855611263,30.2447,25.6648
t96,34.2992,26.246289960031326,26.388403632731787,26.64028992714118,26.283057333134316,26.910722540100753,26.978085693551545,27.15673058727828,27.287396492269195,27.691491317672263,25.6648
t97,24.646720905645576,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
