Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,-1600.0,-600.0,-760.0,753.2140695402114,384.10601900982385,2.7751522059480904,-838.691827667384,141.23847504175177,-0.0,-0.0,-248.6248274774593,4937.258839343246,1750.1692239943443,-0.0,-655.1278269052121,-0.0
t121,-0.0,-854.4582642790517,-0.0,-0.0,229.27139846752806,500.0,-366.3142173126279,-920.9494135536481,-530.2846351181736,-0.0,755.0,-0.0,3363.8329208173677,398.40451931959035,-0.0,-723.6138309584809,300.0
t122,-0.0,-0.0,-0.0,74.3008785067394,540.3535273533735,500.0,-0.0,-923.8371257715461,-0.0,-0.0,755.0,1460.0341990139493,3040.1920532208924,-0.0,-0.0,-978.0027106608339,300.0
t123,-0.0,-0.0,243.5474777339764,292.60774239559055,490.2175158214001,500.0,-15.629592761927661,-892.6683054010259,-0.0,-0.0,755.0,1475.7625246010632,2615.2501928357287,-0.0,-263.6971265706887,-978.0027106608339,300.0
t124,-0.0,-0.0,443.6617680211352,288.47669113213504,453.51063545619036,500.0,-55.86363551085975,-827.9772973391017,-108.10280022939337,-0.0,755.0,1334.0187917549865,2608.546386089775,-0.0,-263.6971265706887,-978.0027106608339,300.0
t125,-0.0,-0.0,432.0269160762633,250.6206540863417,402.3599130641312,500.0,-100.84049003936384,-909.1676568425105,-88.09187877466542,-0.0,755.0,1364.7637001434596,2658.270533501212,-0.0,-263.6971265706887,-978.0027106608339,300.0
t126,-0.0,-0.0,515.943605284303,321.2296169454375,558.8043123319123,500.0,29.856631891170462,-950.498127235322,-17.479843194595105,-0.0,755.0,1426.1720013991412,2802.4790635384225,-0.0,-263.6971265706887,-978.0027106608339,300.0
t127,-0.0,-0.0,-0.0,76.12901633298968,818.956326625087,500.0,248.597623359189,-843.4538380444692,-0.0,1178.0740365399115,755.0,1412.9136592843283,3434.6710423778604,95.52270626398492,-0.0,-978.0027106608339,300.0
t128,-0.0,-843.5734003697197,-0.0,-0.0,1038.534628435754,500.0,384.54409128855093,-814.0804724516438,-0.0,2150.0,428.4743584941919,495.9436923516841,4080.3766529247737,1231.0225101289734,-0.0,-137.51093118703045,-0.0
t129,-0.0,-1600.0,-600.0,-0.0,1268.1149128878874,500.0,553.7288943038568,-792.4085609967972,630.5179817562246,2150.0,755.0,300.6585520191821,4379.749514575044,1328.2395380395997,-0.0,-141.81857385625278,-0.0
t130,-0.0,-1600.0,-600.0,-0.0,1532.3143341172672,500.0,793.9777051796148,-776.7176551498679,1010.5824451829777,2150.0,755.0,622.4831268361996,4767.772570391984,1356.1695753843537,-0.0,-155.55698622642169,-0.0
t131,-0.0,-1600.0,-600.0,-0.0,1495.7685718430137,500.0,765.6226828404536,-701.623418909169,1054.9518040709777,2150.0,755.0,693.4087772118481,4929.081918183808,1286.8027480113703,-0.0,-312.92785862110725,-0.0
t132,-0.0,-1600.0,-600.0,-333.9686383759845,1560.6552889446755,500.0,841.1917775296356,-737.4985154610342,1280.3730735224906,2150.0,755.0,910.9667634335543,4545.446086152036,830.3108010439196,-0.0,-978.0027106608339,-0.0
t133,-0.0,-1600.0,-600.0,-422.23162564900906,1751.0642839961358,500.0,1040.3904417421093,-665.8827942080715,1825.6969017186277,2150.0,755.0,1427.8614040456014,4686.819378723631,950.4958386453328,-0.0,-978.0027106608339,47.7846295658946
t134,-0.0,-1600.0,-600.0,-760.0,1546.2553878222243,500.0,795.0352388226983,-546.3031306848061,2180.421165225041,2150.0,755.0,1760.7153274856678,4553.467297986784,1249.0618169447591,-0.0,-978.0027106608339,300.0
t135,-0.0,-1600.0,-600.0,-98.73049631662616,1335.6059748177922,500.0,638.1649382126111,-623.4396102052502,1567.6320493180242,2150.0,755.0,1207.3254469086614,4678.967493296784,700.94771817921,-0.0,-978.0027106608339,62.984023803670226
t136,-0.0,-1600.0,-600.0,-136.52378062226398,1473.6458542631563,500.0,741.8324555810435,-640.1487720899735,1554.3319443368882,2150.0,755.0,1149.3938710827201,4385.129469237272,919.8288232489394,-0.0,-764.0907118200487,-0.0
t137,-0.0,-1600.0,-600.0,-760.0,1217.7544304152311,500.0,447.3340971499456,-709.828790195618,1130.8246306981944,2150.0,755.0,707.7733040324486,5212.127541105463,2443.28444901326,263.6971265706887,318.7361302927329,-107.25164141489046
t138,-0.0,-1600.0,-600.0,-760.0,1147.0699371147764,500.0,364.8125524324514,-774.6964831786252,525.4948217389572,2150.0,755.0,79.94605201907726,5721.49399023903,2443.28444901326,263.6971265706887,392.0744136494269,-300.0
t139,-0.0,-1600.0,-600.0,-760.0,1030.4100697963888,500.0,231.71088807105272,-799.5243805869812,459.32774451566047,1052.4530201336556,306.69628701760666,-0.0,5740.017094583588,2443.28444901326,263.6971265706887,289.80874517364504,-300.0
t140,-0.0,-1600.0,-600.0,-400.0314632579818,1164.8546754894444,-0.0,414.6890874199295,-818.8210183428524,377.0962419798952,366.1174482238244,-53.994419011841686,-0.0,4880.147812536021,2443.28444901326,-0.0,438.60872834768395,-300.0
t141,-0.0,-1600.0,-600.0,-696.3563586554127,1107.9293524023017,-0.0,334.04099151315904,-827.7332154066128,383.73060066382163,707.8724425465117,-554.4496064630905,-0.0,5164.874043872547,2443.28444901326,142.3792010485743,198.21030143662273,-300.0
t142,-0.0,-1600.0,-600.0,-684.5955908679056,1090.1217272974823,-0.0,341.41301026966585,-828.3558845355678,356.3888963709007,693.0708751359942,-481.7949937444157,-0.0,5204.596379607221,2443.28444901326,263.6971265706887,394.5400797190874,-300.0
t143,-0.0,-1600.0,-600.0,-631.7826640995256,917.8932738009472,37.957794419197675,213.71748701422501,-848.4002975021673,325.1412779929394,163.7726467741359,-0.0,-0.0,4775.977490447705,2443.28444901326,263.6971265706887,496.8098669536207,-300.0
t144,-0.0,-1564.5123876555303,-600.0,-0.0,316.7834462277814,500.0,-319.057105306299,-839.2000420711206,-0.0,-672.5374069478689,755.0,-230.1330488882342,4366.271936124179,1444.199179310902,-0.0,-0.0,300.0
t145,-0.0,-1379.8301174597386,-600.0,-0.0,261.8666792699951,500.0,-440.5488907130034,-695.3287558417417,-0.0,-1065.640824015215,755.0,-91.73011797612551,4500.803694508437,1432.2842542241865,-0.0,-0.0,300.0
t146,-0.0,-888.6531942099854,-0.0,-0.0,242.22420334429168,500.0,-364.091208286884,-734.6378834582707,-457.761553547796,-364.4631128242,755.0,-0.0,4030.589888509208,1332.596816693163,-0.0,-0.0,300.0
t147,-0.0,-151.09905665317393,-0.0,-0.0,319.39923134594443,500.0,-280.06300675448165,-733.3932452149415,-702.816083359773,-0.0,755.0,481.0948632628758,3476.69001026897,622.015487603097,-0.0,-541.597982393885,300.0
t148,-0.0,-0.0,-0.0,271.52959979452356,243.59689350124586,500.0,-333.12591614286276,-776.0096414094143,-0.0,123.92594462427601,-0.0,1436.288833039562,3223.0608783223033,-0.0,-95.63619637454796,-978.0027106608339,300.0
t149,-0.0,-0.0,261.3411915876905,398.546640699866,459.8971372492255,500.0,-98.69049584323221,-820.1920839207025,-0.0,486.828418177961,-0.0,1473.4328025515817,2958.539722475594,-0.0,-263.6971265706887,-978.0027106608339,300.0
t150,-0.0,-0.0,521.8842293370018,369.7450053112484,366.97493032906476,500.0,-181.58692933256344,-807.2163276333791,-0.0,218.7844239812654,548.9434053537823,1451.2085526716155,2960.010169471376,-0.0,-263.6971265706887,-978.0027106608339,300.0
t151,-0.0,-0.0,-0.0,170.15528074002998,668.7136318896268,500.0,150.49644715794045,-689.8615769230012,-0.0,1941.8654173164819,755.0,305.74087655632087,2972.679526657115,442.6922156244621,-0.0,-383.39908507885013,300.0
t152,-0.0,-381.56870305202153,-0.0,-0.0,735.1900486559772,-0.0,240.62983672378573,-608.3481164542534,1925.5893299700112,2150.0,-450.9815590080325,1828.5867552966984,2892.786594957897,1940.791283436074,-0.0,978.0027106608339,-300.0
t153,-0.0,-902.6698400350024,-0.0,-321.33126063798875,1248.5165634117636,-339.0249053537045,672.307267945137,-524.0579296693422,2803.0322207983795,2150.0,-755.0,2078.4763713320185,3348.44701007632,2443.28444901326,-0.0,978.0027106608339,-300.0
t154,-0.0,-983.3555963144636,-0.0,-0.0,1616.9118095047986,-500.0,1007.2278338566783,-583.513192967865,3003.907076162961,2150.0,-755.0,2162.811820969028,3850.7146508500146,2213.1677442049927,-0.0,931.9124351714198,-300.0
t155,-0.0,-1600.0,-600.0,-361.419903279972,1406.1133942737285,-313.50217522990897,679.5598679646519,-622.322128823498,3250.0,2150.0,-755.0,2746.9836034690643,4372.158026859552,1821.679308381646,-0.0,12.78739170582955,-300.0
t156,-0.0,-1600.0,-173.24946646501812,-0.0,1930.0,-325.1781602182442,1199.408199905315,-692.9533833764029,3167.398175322243,2150.0,-755.0,2773.6175964184904,4661.95406343177,1535.4945803076832,-0.0,-0.0,-300.0
t157,-0.0,-1495.94719433409,-0.0,-0.0,1264.108698732074,500.0,476.483557046071,-675.2977770011423,1023.1291635133528,2150.0,471.7380982441275,681.017904630169,5213.753671553508,2443.28444901326,251.5096674505724,978.0027106608339,-0.0
t158,-0.0,-1583.1200514792802,-0.0,125.96370869999373,1316.9727109458606,500.0,503.7510091407519,-733.7237425619954,439.5377175599262,2150.0,755.0,-0.0,5900.780736277003,2443.28444901326,263.6971265706887,978.0027106608339,-300.0
t159,-0.0,-1600.0,-59.241757824178656,140.73438952544967,1255.317405823268,500.0,437.6895197309026,-665.0535062017533,535.2911161089181,2150.0,246.6339727300306,-0.0,5707.472636359379,2443.28444901326,263.6971265706887,978.0027106608339,-300.0
t160,-0.0,-1600.0,-600.0,69.31621140364258,1111.4921827815067,500.0,274.0458792262754,-672.1455593697065,437.96401390599647,2150.0,260.44196133199495,-0.0,5828.995311631724,2443.28444901326,263.6971265706887,978.0027106608339,-300.0
t161,-0.0,-1600.0,-600.0,-0.0,885.0665150672279,500.0,44.84854223518773,-634.6834710338528,528.9852939808326,2150.0,-0.0,-0.0,5478.870160897405,2443.28444901326,263.6971265706887,959.7154324948525,-300.0
t162,-0.0,-1600.0,-600.0,-61.66832727661159,681.1448919813271,500.0,-104.58865959433193,-678.5710179667011,442.3532233563816,1671.7223549604946,-0.0,-0.0,5637.336207822919,2443.28444901326,263.6971265706887,978.0027106608339,-300.0
t163,-0.0,-1600.0,-600.0,-0.0,794.936923989587,-0.0,-0.0,-738.4335768398365,120.77144217369964,1132.5873868041042,-0.0,-0.0,5702.468247484108,2443.28444901326,263.6971265706887,910.6661944991629,-300.0
t164,-0.0,-1600.0,-600.0,-0.0,1075.8797274620365,-0.0,266.5579777558493,-791.2884515270746,-0.0,1014.545632341527,-755.0,-0.0,5429.174870085626,2443.28444901326,263.6971265706887,975.7840524505337,-300.0
t165,-0.0,-1600.0,-600.0,-586.5951773361097,1058.2435454181914,-0.0,259.06073995549116,-804.1675431094549,-0.0,822.4878945081292,-575.4052834037208,267.8644870082844,5491.524454863796,2443.28444901326,263.6971265706887,333.034751417655,-300.0
t166,-0.0,-1600.0,-600.0,-760.0,1244.4640384149257,-0.0,432.6188648022904,-788.6955258444057,-0.0,388.3556084527176,-0.0,735.2591619234449,5490.451149151485,2443.28444901326,263.6971265706887,51.096089406237844,-300.0
t167,-0.0,-1600.0,-600.0,-760.0,1099.8886539311773,-0.0,342.5170118516768,-801.094056676036,-0.0,408.63397638085365,-0.0,268.7516699144452,5164.83316053129,2443.28444901326,263.6971265706887,300.19242297493133,-300.0
t168,-0.0,-1600.0,-600.0,-760.0,705.7334125038344,-0.0,1.4917584147612433,-797.0705300448886,-0.0,175.00573111265896,-0.0,-0.0,4773.3075525916765,2443.28444901326,263.6971265706887,387.9996182397835,-300.0
t169,-0.0,-1600.0,-600.0,-760.0,945.9682817198963,-500.0,114.17682696950656,-820.8673618374562,-0.0,920.6373055596634,-755.0,-0.0,5602.355383887619,2443.28444901326,81.36096705805336,-0.0,-300.0
t170,-0.0,-1600.0,-600.0,-478.3827468065194,768.3675658442903,-99.66146282360353,-0.0,-784.9869058722519,434.5018137201271,476.7921024244292,-674.6984702716508,-0.0,5014.4598411115685,2374.051459331777,-0.0,236.42111105678475,-300.0
t171,-0.0,-1600.0,-600.0,-760.0,544.8471084572768,-0.0,-182.97621544362826,-733.5536852087047,103.50609883681884,-0.0,-0.0,-301.16158635904253,4681.722159737074,2023.1770302342964,-0.0,-290.3744938836381,3.0707296064081633
t172,-0.0,-1600.0,-600.0,-760.0,32.6886297440072,500.0,-680.1562741494481,-720.2659141127259,-0.0,-325.4579532006104,-0.0,-388.47818458678097,4549.00786184995,1777.848713186345,-0.0,-493.400633773632,300.0
t173,-0.0,-1600.0,-600.0,-638.4929685995943,128.5311906480248,500.0,-558.7313507439341,-683.2905795320073,-0.0,-331.9970049550501,-0.0,-355.0134911645138,4344.232536211573,2066.1968905698127,-0.0,-8.5143294624529,300.0
t174,-0.0,-1600.0,-600.0,-320.7781352558761,-0.0,409.8202655562116,-693.0212588268107,-635.8523953950512,-0.0,-536.0108732525799,-0.0,-385.36949881862296,4397.750765187203,1765.349141295588,-0.0,-0.0,300.0
t175,-0.0,-0.0,-0.0,102.50368045801414,426.65654185959363,500.0,-216.7460824831202,-560.1143970131524,-0.0,1349.6924283709734,-0.0,89.25625598638808,4076.6333817556033,1118.3477347496587,-0.0,-107.32559975358997,-0.0
t176,-0.0,-728.8597693808662,-0.0,-0.0,462.4720651758836,500.0,-258.2790185590834,-436.19882476620705,-0.0,1972.7945516052102,-0.0,-0.0,4663.740765566594,1513.102324263129,-0.0,-0.0,-0.0
t177,-0.0,-1600.0,-600.0,-14.198865907293435,714.8669109061232,500.0,-100.29256923845777,-505.88859987245564,580.3781186175403,2150.0,-0.0,-0.0,5750.518189926282,1974.1099265855103,-0.0,94.78499683586037,-0.0
t178,-0.0,-1600.0,-600.0,-176.8665572865346,1209.8904502129521,-91.97953888670239,315.8543395824157,-579.3652892929605,1858.6054228296575,2150.0,-755.0,57.270847051557844,6018.373029974417,2443.28444901326,-107.34978351436791,223.06493043357472,-300.0
t179,-0.0,-1600.0,-600.0,-760.0,1372.8073239611365,-55.15893287533483,396.14636524278865,-600.50905551127,2439.1032620576293,2150.0,-755.0,555.924484291355,6018.373029974417,2443.28444901326,-263.6971265706887,-735.8842725981623,-300.0
t180,-0.0,-1600.0,-600.0,-760.0,1548.6349701325976,-500.0,478.9871234876475,-664.6830303448374,2031.2161382678203,2150.0,-755.0,1206.7361658052748,6018.373029974417,2443.28444901326,-263.6971265706887,-978.0027106608339,-300.0
t181,-0.0,-1600.0,-600.0,-760.0,1836.014261795406,-500.0,763.0896031428972,-643.2745868287069,2420.761885195553,2150.0,-755.0,1597.0521527313072,6018.373029974417,2443.28444901326,-263.6971265706887,-978.0027106608339,-300.0
t182,-0.0,-1600.0,-600.0,-734.7663745656324,1854.3437172760582,-500.0,741.5938428880696,-713.637883014599,2200.6566248996373,2150.0,-755.0,1361.2325149205578,6018.373029974417,2443.28444901326,-263.6971265706887,-978.0027106608339,-300.0
t183,-0.0,-1600.0,-600.0,59.72031348527642,1815.2287670032795,-478.24705417628735,730.3712843288305,-776.577569659077,1730.6516254556802,2150.0,-755.0,810.7326545988235,6018.373029974417,2443.28444901326,-263.6971265706887,-420.4292926774207,-300.0
t184,-0.0,-1600.0,-600.0,-0.0,1231.9604915900695,-0.0,74.34594887343863,-753.6828868619535,929.4801896820376,2150.0,-650.950203993322,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,-132.33759530948208,-300.0
t185,-0.0,-1600.0,-537.2616749855159,760.0,1231.192605456418,-0.0,67.92459212244661,-632.2967891731802,812.8977094249462,1862.513087548962,-0.0,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,394.13512079135455,-300.0
t186,-0.0,-1600.0,-600.0,588.6772051534515,1150.4046593909547,66.58687572283021,5.934790585967466,-653.8484526993922,780.6066863502762,1571.267357813341,-0.0,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,369.81741151987546,-300.0
t187,-0.0,-1600.0,-541.8441152079314,760.0,1195.8917107807727,-0.0,56.665178321543486,-752.0268631999813,731.4254105261616,1207.2889231721304,-0.0,-0.0,6018.373029974417,2443.28444901326,-208.3378462584228,978.0027106608339,-300.0
t188,-0.0,-1600.0,-0.0,760.0,1112.0444587440168,-0.0,40.17961982498839,-782.5373926308736,-0.0,903.7207698719652,-0.0,240.4262237810631,6018.373029974417,2443.28444901326,-263.6971265706887,978.0027106608339,-300.0
t189,-0.0,-84.73622381765648,-0.0,760.0,392.01097890490826,500.0,-562.9554098458102,-746.7664099988826,-1363.0609235923337,-0.0,755.0,1034.9351605197808,6018.373029974417,2443.28444901326,-263.6971265706887,978.0027106608339,-300.0
t190,-0.0,-791.0046915522946,-0.0,760.0,689.6132554614411,-0.0,-263.509362342491,-681.8379826701375,-611.5999669137832,-0.0,-0.0,1049.1615640421362,6018.373029974417,2443.28444901326,-263.6971265706887,978.0027106608339,-300.0
t191,-0.0,-671.3367356396807,-0.0,-0.0,679.1537322199193,-500.0,-320.5161068425952,-602.1123977868906,-0.0,19.931360319073256,-755.0,884.2251676160008,6018.373029974417,2257.3095083656185,-263.6971265706887,-265.67161893989146,-300.0
t192,-0.0,-1600.0,-115.56249219609674,-0.0,566.3823068954756,-500.0,-355.896616712066,-582.2245074548632,-0.0,106.70818549679865,-755.0,-0.0,6018.373029974417,1496.4913829089003,-263.6971265706887,-978.0027106608339,-300.0
t193,-0.0,-1600.0,-600.0,-760.0,537.9375853662797,-0.0,-171.39679695890888,-790.4136236782686,-0.0,-36.485251491784965,-0.0,-379.55711260050725,4507.418335703834,2125.2702202657674,-0.0,-136.04784079080886,267.5385298895785
t194,-0.0,-1600.0,-600.0,-760.0,7.942208340937309,500.0,-657.5972816459141,-862.6781006592383,-0.0,-1060.3231430994965,755.0,-337.1814658590608,4147.764556146924,1597.4965771188197,-0.0,-547.5028572951709,300.0
t195,-0.0,-1600.0,-600.0,-760.0,130.98905252125635,407.1425141997075,-503.0656549141555,-897.6322106539258,-0.0,-14.228156786473324,-0.0,-308.12116369132235,4032.099659224272,2108.157332951899,-0.0,-0.0,300.0
t196,-0.0,-1600.0,-600.0,-760.0,362.33709966309107,-0.0,-254.36376947270819,-818.8515731320017,187.42880801626143,-0.0,-0.0,-81.59958686460448,3695.174086765584,1320.5952534823475,-0.0,-676.3821897413399,30.719523216741862
t197,-0.0,-1600.0,-600.0,-305.0510899866193,362.8354291822838,194.00521965976748,-255.67812909681655,-840.3230566955449,292.2543741586818,-0.0,-0.0,-0.0,3719.4850710464234,679.8009739853064,-0.0,-862.1860473302972,-0.0
t198,-0.0,-1600.0,-600.0,-414.3231586994458,232.26908421844348,500.0,-403.74556880212003,-873.6776358205105,-0.0,-605.5467916546434,755.0,-290.07337586391543,3938.619074730471,1714.8463182801972,-0.0,-0.0,300.0
t199,-0.0,-1600.0,-52.030908380712724,-0.0,238.35141261926265,500.0,-385.55785134983387,-746.8608441754161,286.5406586343086,232.03709877602816,755.0,-0.0,3848.163260783947,296.1231738548508,-0.0,-978.0027106608339,300.0
t200,-0.0,-1600.0,-98.48889974228744,-0.0,791.6615859954985,500.0,130.1970519582937,-703.4053447816838,332.47829609716723,2150.0,479.4660141476602,-0.0,4206.243604391165,369.8298890173974,-0.0,-978.0027106608339,137.1861283681734
t201,-0.0,-1600.0,-600.0,-109.77903363550162,1823.252513586467,-500.0,1084.1838580651456,-613.5700858495885,2879.1415533014456,2150.0,-755.0,2378.0443216841654,4608.043550156713,1090.7457308920593,-0.0,-627.4694438586371,-300.0
t202,-0.0,-1600.0,-600.0,-760.0,1783.1210589374075,-500.0,979.5070537395319,-520.9488057093688,2808.8122849227066,2150.0,-755.0,2273.7523232191957,5104.292963612234,2434.9023226277945,-0.0,-0.0,-300.0
t203,-0.0,-1600.0,-600.0,-760.0,1767.3550627406216,-500.0,940.0192213486827,-439.5671519126184,2763.1982700295644,2150.0,-755.0,2177.215386095933,6018.373029974417,2443.28444901326,131.11654799798117,-0.0,-300.0
t204,-0.0,-1600.0,-600.0,-723.5187931928441,1737.9351446253272,-500.0,836.7147879045809,-514.5976187375944,2732.5261622534226,2150.0,-755.0,2102.8368121617955,6018.373029974417,2443.28444901326,190.35771906428687,11.588085059193537,-300.0
t205,-0.0,-1600.0,-600.0,-760.0,885.978929759915,500.0,-0.0,-578.5526175847823,719.6953359794226,2150.0,329.000062550653,53.828483168855534,6018.373029974417,2443.28444901326,10.715825519658031,-215.0481267768826,-300.0
t206,-0.0,-1600.0,-600.0,-760.0,1048.6955027053002,500.0,168.89611962247363,-629.5327668424874,615.2824479666161,2150.0,608.1341691513558,-0.0,6018.373029974417,2443.28444901326,-61.63393308436515,-337.5635319687214,-300.0
t207,-0.0,-1600.0,-600.0,-760.0,935.7898375197606,500.0,-0.0,-633.6783624469186,606.6981827007712,2150.0,149.3206936765543,-0.0,6018.373029974417,2443.28444901326,-256.6410832366135,-566.5269479984042,-300.0
t208,-0.0,-1600.0,-600.0,-760.0,935.9247919063542,500.0,-5.736893064767634,-643.4871489162102,723.4326264698648,2150.0,-0.0,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,-641.0338355116112,-300.0
t209,-0.0,-1600.0,-600.0,-760.0,1001.2333685137338,303.82316484549517,-0.0,-630.0157346183175,737.864552620507,1878.4244877009487,-0.0,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,-759.3745439041968,-300.0
t210,-0.0,-1600.0,-600.0,-760.0,1114.062409609737,-0.0,94.35813996281782,-579.5136740995836,767.0780294389431,1383.6367168247668,-164.39499606737039,-0.0,6018.373029974417,2443.28444901326,-263.6971265706887,-971.9460770438877,-300.0
t211,-0.0,-1600.0,-600.0,-760.0,1443.0765372736562,-500.0,450.6695696956035,-676.0977837740936,575.673909421977,1354.5399926633218,-755.0,-0.0,6018.373029974416,2443.28444901326,-263.6971265706887,-751.5180269677786,-300.0
t212,-0.0,-1600.0,-600.0,-760.0,1136.7622472003998,-500.0,206.21937342584656,-810.2853336082286,-0.0,682.385592694761,-755.0,715.1430852861614,6018.373029974417,2271.618426539148,-263.6971265706887,-978.0027106608339,-300.0
t213,-0.0,-1600.0,-600.0,-760.0,1181.4029703043138,-500.0,241.72041900468557,-955.3461556148537,-0.0,848.7672747069208,-755.0,630.5617148509137,6018.373029974417,2313.8681560493983,-263.6971265706887,-978.0027106608339,-300.0
t214,-0.0,-1600.0,-600.0,-760.0,1010.0514783563319,-500.0,94.56064056777949,-944.3745316651657,-0.0,791.1672463911774,-755.0,730.3123296854428,6018.373029974417,2443.28444901326,-263.6971265706887,-608.737460303353,-300.0
t215,-0.0,-1600.0,-600.0,-760.0,917.4959613561144,-500.0,77.14701080601704,-881.559389302109,-0.0,859.0818743042954,-755.0,513.3032426469797,6018.373029974417,2443.28444901326,90.9479519659421,-72.77349844140319,-300.0
t216,-0.0,-1600.0,-600.0,-760.0,842.4147625568389,-500.0,73.72393179807734,-871.3173193952259,351.41674004632415,678.680821195525,-755.0,-0.0,5487.704959034253,2443.28444901326,263.6971265706887,207.83421138974592,-300.0
t217,-0.0,-532.2123584444606,-0.0,-0.0,200.45872322336206,500.0,-362.56094614530593,-1077.1955510065902,-0.0,811.1140223525907,-0.0,862.614285524152,3162.7944182665633,71.65732918212544,-0.0,-978.0027106608339,300.0
t218,-0.0,-0.0,-0.0,219.8336432709724,209.1278168128354,500.0,-318.7317017179782,-1124.773034593352,-0.0,562.1109113337254,462.73496093775486,1438.1083975314007,2818.2698654874134,-0.0,-181.6535323848598,-978.0027106608339,300.0
t219,-0.0,-0.0,-0.0,279.1147305484563,232.06653055068557,500.0,-292.2383290630673,-1092.7245717121364,-0.0,306.2504559092728,755.0,1442.3141788116882,2589.7495975446077,-0.0,-263.6971265706887,-978.0027106608339,300.0
t220,-0.0,-0.0,-0.0,21.489549909341964,51.05533970229301,500.0,-442.04384537333357,-1153.1253277674634,-0.0,398.22485039604567,755.0,1457.3927793850953,2749.916183650731,-0.0,-77.08350109123832,-978.0027106608339,300.0
t221,-0.0,-0.0,-0.0,-0.0,207.07944082332102,500.0,-292.8252473676566,-1163.0831335051264,-0.0,407.1095627904627,755.0,1473.0346250151827,2745.7789403614834,-0.0,-21.265538286661887,-978.0027106608339,300.0
t222,-0.0,-0.0,37.09781597242526,325.8619518792379,357.5464704983732,500.0,-178.116126971042,-1246.2159803542331,-0.0,521.4393285250543,755.0,1450.501445457114,2807.5369770127973,-0.0,-263.6971265706887,-978.0027106608339,300.0
t223,-0.0,126.47454739625555,600.0,332.5109030623993,144.07653330026582,500.0,-388.7487891676046,-891.0389147076711,-113.35989034986355,-0.0,755.0,1253.1569554560626,2799.091934401001,-0.0,-263.6971265706887,-978.0027106608339,300.0
t224,-0.0,-0.0,-0.0,342.45889381151636,293.9402195654485,500.0,-276.63948818880596,-1064.6646459652086,-0.0,1520.4739787938863,755.0,306.29244202397166,3170.857587336207,-0.0,-212.38677523329974,-978.0027106608339,300.0
t225,-0.0,-540.8967136527108,-0.0,-0.0,657.093717908149,500.0,-0.0,-911.7636075120566,996.2322429712054,2150.0,755.0,528.1097458663392,4113.676308075867,362.92542318082576,-0.0,-978.0027106608339,300.0
t226,-0.0,-1049.5126810776155,-0.0,-0.0,707.6913405179126,500.0,55.78157449750121,-657.3542468620606,1311.2345961091567,2150.0,755.0,359.35581945197623,4163.039001405004,314.05593076348765,-0.0,-978.0027106608339,300.0
t227,-0.0,-1429.5754006324928,-0.0,-0.0,791.3324616584003,500.0,119.21677869592833,-861.2991628940903,1039.9853274189984,2150.0,755.0,847.2343906224299,4254.2269455463975,457.9394836785639,-0.0,-978.0027106608339,300.0
t228,-0.0,-1018.9530693737748,-0.0,-0.0,1032.4800569608897,500.0,311.8222648329475,-904.6732281484038,1990.0989324367117,2150.0,755.0,1016.4537030114053,4567.209773609915,464.88983678841447,-0.0,-978.0027106608339,300.0
t229,-0.0,-1161.8766225393192,-0.0,-0.0,1232.1714381421205,500.0,532.5858444143433,-809.0239438520061,1966.1919214715958,2150.0,755.0,830.4460253108247,4456.415312991284,452.69362107167547,-0.0,-978.0027106608339,300.0
t230,-0.0,-1306.0420446922358,-0.0,-0.0,823.268195551092,500.0,152.8436691347975,-859.6070642992067,922.0381296018116,2150.0,755.0,788.8083091407015,4246.2895417348645,392.3508880769164,-0.0,-978.0027106608339,300.0
t231,-0.0,-1167.1347700978206,-0.0,-0.0,728.0312334397165,500.0,-0.0,-787.2015003054254,1245.1601433657072,2150.0,755.0,1277.6344286670555,4714.832987413357,533.7740311709689,-0.0,-978.0027106608339,300.0
t232,-0.0,-1440.3910133563381,-0.0,-0.0,763.9844183228995,500.0,33.50518206903379,-868.7768712650657,846.2622424542826,2150.0,755.0,586.4673164844431,4556.075706276275,500.74746452158047,-0.0,-978.0027106608339,300.0
t233,-0.0,-1600.0,-600.0,-0.0,378.2255467444211,500.0,-430.7352472668303,-734.985383236494,509.7904990189447,1454.1225962571045,-0.0,-0.0,5439.99069012179,1434.8429840504975,-0.0,-333.35509287172283,-0.0
t234,-0.0,-1600.0,-600.0,-0.0,412.9433868393273,500.0,-408.03078979553874,-731.7377369189901,-0.0,-177.5223230972588,755.0,-0.0,5360.186120425601,1734.819202099637,-0.0,-0.0,300.0
t235,-0.0,-1600.0,-545.1814005312971,-0.0,421.7052863791928,500.0,-369.29339044179954,-837.8334180476468,-562.7721163917876,-117.60931709416232,755.0,-0.0,5236.0387463328725,1571.5203854475608,-0.0,-127.14696216230278,300.0
t236,-0.0,-1600.0,-600.0,-17.05078899093075,559.1855732262502,500.0,-257.7552409682444,-1204.617570175492,-99.11527854273106,-0.0,755.0,376.0507022707013,5421.476181363118,1772.9962040979308,-0.0,-0.0,233.696339688409
