Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t148,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,24931.523733986185,32195.65581062333
t149,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,25020.64586166471,32284.777938301857
t150,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,27183.59741264971,34447.72948928685
t151,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,21361.391388339933,28625.52346497708
t152,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t153,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t154,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t155,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t156,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t157,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,22139.54939162006,29403.681468257208
t158,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3330.03378469586,25264.549536715193,32594.334317638346
t159,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3666.235448393365,25221.046875150627,32887.03331977129
t160,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4285.635014128734,28960.368096627797,37245.754106983826
t161,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,36851.493283168806,45155.0965042364
t162,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,36851.493283168806,45155.0965042364
t163,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,38445.54977724389,46749.15299831148
t164,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,40733.88335156613,49037.48657263372
t165,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,39887.09434130515,48190.69756237274
t166,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,41162.34597816372,49465.94919923131
t167,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,39198.55721010748,47502.16043117507
t168,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4149.811790188716,37675.03784573264,45824.60063214865
t169,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4212.80594646469,36851.493283168806,45348.478379934386
t170,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3381.2290309203354,29081.215377185585,36746.62355840681
t171,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,26979.28677612273,34527.84700683348
t172,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,25869.699522748102,33418.25975345885
t173,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,26924.89678970742,34473.457020418165
t174,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,29834.205990431477,37382.76622114222
t175,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,22382.145552163147,29930.70578287389
t176,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t177,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t178,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3344.396880186521,19844.358654612006,27472.93468509942
t179,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3834.8350109631633,20428.825830971164,28547.83999223522
t180,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,23984.65920475692,32572.69057989811
t181,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,21044.414940412342,29632.44631555353
t182,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,22056.458818292598,30644.490193433787
t183,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,22507.53357568162,31095.56495082281
t184,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4468.95639704831,21694.093809720427,30447.22935706963
t185,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4936.75528691786,31809.42674551889,41030.361182737644
t186,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5416.164361320728,33203.23281480631,42903.57632642793
t187,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4734.145031361387,36851.493283168806,45869.81746483108
t188,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5037.471102632206,37423.582409364455,46745.23266229755
t189,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326466,284.5271862062534,932.1605229885201,194.19254922825792,5071.044804595534,40731.371754754866,50086.595709651294
t190,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5170.314566057211,41422.66880560518,50877.162521963284
t191,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,39737.75446470282,48325.78583984401
t192,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,37977.48890849692,46565.52028363811
t193,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,40381.18255883498,49194.9690451752
t194,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,38731.75082965022,47545.53731599044
t195,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,37688.99585711788,46502.7823434581
t196,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,36851.493283168806,45665.27976950903
t197,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,36425.76191028596,45239.54839662618
t198,2499.8330804636084,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,35720.62315615364,44387.319515778436
t199,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3472.27530929594,24347.164073168467,32103.6185327653
t200,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3472.27530929594,19844.358654612006,27600.81311420884
t201,2306.850592097604,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,20593.445901129384,29067.15977238818
t202,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,25331.197779703725,33919.229154844914
t203,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,27350.23224450392,35938.263619645106
t204,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5163.947511140081,36302.74293380799,45750.869595248965
t205,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5870.2907351412105,36851.493283168806,47005.963168610906
t206,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6798.423387098321,36851.493283168806,47934.09582056802
t207,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6980.481060567296,37116.144877869505,48380.805088737696
t208,3007.7192116545198,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6980.481060567296,37812.953214892485,49664.164541435195
t209,3473.731953356892,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,7148.249875430919,39927.23670568997,52412.22958879868
t210,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,7316.555694844716,40484.31212160367,52310.802077948305
t211,3649.3868345633778,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,7451.196177940405,43228.74697764735,56192.34104447203
t212,3448.0363264079374,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,7199.009817469114,44495.153157351095,57005.21035554905
t213,4042.545743354605,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,344.9888183909143,932.1605229885201,331.92196265397945,6980.481060567296,45831.455169351095,58915.68407320428
t214,3604.1502134587504,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6980.481060567296,45765.04616196495,58212.68849031189
t215,3721.507264669073,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6980.481060567296,44172.28459936065,56737.28397891792
t216,2896.3061227891308,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6409.4331665885065,43720.110530355545,54888.86087405408
t217,3899.8772530040455,21.190450162,0.0,331.80156829260005,44.447385696000005,67.43473766326466,894.1329810326072,932.1605229885201,366.3543160104098,4998.061621484799,41949.378304168815,53504.83914050306
t218,3292.0000690983693,21.190450162,0.0,331.80156829260005,44.447385696000005,67.43473766326468,894.1329810326072,932.1605229885201,366.3543160104098,4612.161109750392,39737.93317882261,50299.616319516776
t219,3352.6727073738334,11.854065622,0.0,331.80156829260005,44.447385696000005,67.43473766326468,626.8039582592901,932.1605229885201,331.92196265397945,4303.852224840295,38500.37747591619,48503.32660930597
t220,3000.6658428181813,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,37878.75399083666,47046.28311281603
t221,2652.2343278533713,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,37545.367977953894,46364.46558496846
t222,2646.9232071790298,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,38235.56161721408,47049.3481035543
t223,2466.3191182198043,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,36851.493283168806,45484.6756805498
t224,2192.846273765328,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,30249.854609247774,38609.56416217429
t225,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,29191.711686427807,37495.3149074954
t226,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4303.852224840295,30136.635044245057,38440.23826531265
t227,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,4502.946519346923,36312.961932786384,44815.6594483606
t228,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5056.480473356383,36851.493283168806,45907.72475275248
t229,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,5779.966185134864,35867.188809249084,45646.90599061124
t230,2238.2389801710488,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6198.610230951166,36916.975907782515,47216.83617322562
t231,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,6475.374687158321,37902.15533610187,48661.70917356108
t232,2601.7721849392233,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,228.62490258468827,6980.481060567296,39830.055070200404,51309.75172338425
t233,3010.5691558657722,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,663.4061124544792,1134.4873254369868,534.3308356376898,5719.705910907184,40938.098459987814,52452.72859618779
t234,4507.352230730925,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,743.0817246212404,932.1605229885201,534.3308356376898,6834.1269749525345,43740.58116188561,57743.76424671439
t235,3251.802195376194,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,534.3308356376898,6980.481060567296,45554.389984069334,58474.534342806
t236,3892.5863342980215,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,571.3169333664866,932.1605229885201,534.3308356376898,6244.780198115444,45831.455169351095,58458.76078965512
t237,3592.1043699045717,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,456.9201681318614,932.1605229885201,534.3308356376898,6430.185364110792,45831.455169351095,58229.287226022396
t238,3582.793732192113,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,691.7699020671587,932.1605229885201,534.3308356376898,6604.566621140612,45831.455169351095,58629.207579275055
t239,3780.0004534446957,11.854065622,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,6249.042744483199,45831.455169351095,58383.78991182089
t240,4142.423750366162,21.190450162,0.0,331.80156829260005,44.447385696000005,67.43473766326468,789.2487413006628,932.1605229885201,366.3543160104098,5716.45131944889,45140.760023340146,57552.272815268654
t241,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t242,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t243,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t244,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t245,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t246,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t247,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t248,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t249,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t250,2154.0013331832174,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27125.75212252597
t251,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t252,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t253,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t254,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t255,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t256,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t257,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t258,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t259,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3633.7730228332675,20135.607484900658,28053.55965803482
t260,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3676.1381745283115,21390.225338629738,29350.542663458942
t261,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3456.556609509969,19844.358654612006,27585.09441442287
t262,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t263,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t264,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t265,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,36851.493283168806,45056.92704272456
t266,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,36851.493283168806,45056.92704272456
t267,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326466,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,36851.493283168806,45056.92704272456
t268,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,36851.493283168806,45056.92704272456
t269,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326466,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,34338.60875148889,42544.042511044645
t270,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,34735.22940010411,42940.66315965986
t271,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,672.2965958565364,932.1605229885201,295.53091403830166,3264.381080409851,34770.68669936208,42808.35470453315
t272,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,31526.831535771566,39075.39176648231
t273,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t274,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t275,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t276,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t277,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t278,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t279,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t280,2136.739941906398,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27108.490731249152
t281,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,284.5271862062534,932.1605229885201,194.19254922825792,3264.381080409851,19844.358654612006,27392.91888532275
t282,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,672.2965958565364,932.1605229885201,331.92196265397945,3354.443456703667,35679.21619838825,43843.33762846881
t283,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3506.507794229395,36851.493283168806,45299.053756544105
t284,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326466,769.2389482691071,932.1605229885201,366.3543160104098,4158.58169588188,36851.493283168806,45951.12765819659
t285,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3721.382423645569,36851.493283168806,45513.92838596027
t286,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326466,769.2389482691071,932.1605229885201,366.3543160104098,3541.936224264546,36851.493283168806,45334.48218657925
t287,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3264.381080409851,36851.493283168806,45056.92704272456
t288,2421.168095979998,8.447104246,0.0,331.80156829260005,44.447385696000005,67.43473766326468,769.2389482691071,932.1605229885201,366.3543160104098,3530.4259559643497,36851.493283168806,45322.97191827906
