Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t109,25580.335296670553,2472.959999999999,13031.989000000001,17933.64,49280.65409864065,2369.213974486349,1158.2452710506295,10420.951405615971,13217.34504906841,-0.0,-0.0,1935.883331678806,-0.0,353.56215614467067,2688.6008960171885,41036.68010040787,88.6108,2965.01328547183,0.0,61.39823190003731,1279.4918399999988,245.283770083518,508.45081072619865,1403.0338323780743,-0.0,-0.0,-0.0,-0.0,5.032394579347262,-0.0,-0.0,-0.0,-0.0,-0.0,171.81811353166034,25.04030513534489,30.08779940598245,82.17751102115518,6.871492990723265,36.425584203251475,67.38065942359705,358.6656963059289,133.08406634475764,868.3310789197601,1194.1698839476633,807.4924554133692,191817.9201915633
t110,25841.807016016563,2680.7999999999993,14042.351200000001,19223.98,52478.792098640646,2369.213974486349,1158.2452710506295,10420.951405615971,16756.8175951998,-0.0,-0.0,1935.883331678806,-0.0,353.56215614467067,2688.6008960171885,41036.68010040787,460.2536645544335,2965.01328547183,0.0,61.39823190003731,1279.4918399999988,245.283770083518,508.45081072619865,1403.0338323780743,5.122659070929051,3.8942663345327975,7.683988606393573,-0.0,-0.0,-0.0,-0.0,10.611222361210173,-0.0,-0.0,-0.0,46.67645356478597,46.460119777925286,92.01938827257305,10.6106260246703,56.2466195094173,67.38065942359705,490.04358416859213,177.84475596472552,1257.8974801385893,2359.0522925484465,1029.6960216522707,203571.85061779123
t111,26780.22,2888.6399999999994,15052.7134,20514.32,52478.792098640646,2369.213974486349,1454.670887105677,10420.951405615971,18277.62679490729,0.0,-0.0,1935.883331678806,-0.0,353.56215614467067,2688.6008960171885,41036.68010040787,627.719888294577,2965.01328547183,0.0,61.39823190003731,1279.4918399999988,245.283770083518,508.45081072619865,1403.0338323780743,10.051621320505582,7.641283554874139,7.393443374364795,-0.0,4.526597984304977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.627008485962342,65.0378047937819,128.80402844809402,10.6106260246703,78.73756411841444,108.98478772961741,277.2181785641245,54.544755964725525,1700.2174180426587,172.16839127232674,1396.6770824081152,207376.50729594522
t112,28365.0,3096.4799999999996,16063.0756,21804.66,55676.930098640645,2369.213974486349,1454.670887105677,13016.756744174127,18277.62679490729,-0.0,-0.0,1935.883331678806,-0.0,353.56215614467067,2688.6008960171885,41036.68010040787,999.3627528490105,2965.01328547183,0.0,61.39823190003731,1279.4918399999988,245.283770083518,508.45081072619865,1403.0338323780743,9.469433658264716,7.19870211776246,14.204150487397069,-0.0,8.696418665753308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.861497897984705,90.18672211730889,89.3,13.09490035797568,109.1839252240591,128.40630448112074,-0.0,-0.0,1150.0,1932.4654480057648,1396.2478783851075,218594.49048836975
t113,28365.0,3304.3199999999997,17073.4378,23095.0,54043.362,2369.213974486349,1454.670887105677,13016.756744174127,19652.429943043426,-0.0,-0.0,1935.883331678806,-0.0,353.56215614467067,3805.090279279525,41036.68010040787,999.3627528490105,2522.108447110262,0.0,61.39823190003731,1279.4918399999988,222.491970083518,508.45081072619865,1403.0338323780743,10.138150044792328,7.70706304425539,15.207225067188487,-0.0,9.310545959503155,-0.0,-0.0,11.59519146050144,88.33628957355964,386.6828034976084,75.33028526252879,28.68906475863028,45.1,-0.0,10.3,54.6,101.0,263.69859810180594,16.367504865606676,-0.0,748.2751130071347,1396.2478783851075,219770.33081439577
t114,28365.0,3512.16,18083.8,23095.0,54043.362,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,353.56215614467067,3805.090279279525,62197.21346402617,999.3627528490105,2844.6092162910463,0.0,61.39823190003731,1236.5020799999988,245.283770083518,508.45081072619865,1403.0338323780743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,425.68559530663373,134.96814901715658,20.777440346706854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,417.8478783851074,240587.30953177784
t115,27482.084608951947,3720.0,17116.560953485023,23095.0,57241.5,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,353.56215614467067,3805.090279279525,75895.37168875015,999.3627528490105,2965.01328547183,0.0,61.39823190003731,1126.3155199999987,245.283770083518,508.45081072619865,1403.0338323780743,-0.0,-0.0,13.925740799126402,1.3556337310288071,7.176884458387807,13.277236248017442,56.50819310665919,19.230784913079322,-0.0,1051.805478198419,-0.0,-0.0,-0.0,58.168700957031504,1.2726592824599097,35.56563350788265,-0.0,-0.0,80.3157987458229,-0.0,2148.637082334719,-0.0,258339.46959134654
t116,25368.920636665574,3720.0,15769.332316071628,21377.719789452272,57241.5,2369.213974486349,1688.836790254283,13016.756744174127,18424.156858464507,-0.0,-0.0,2044.7047101793387,-0.0,318.4848810848915,3805.090279279525,75895.37168875015,999.3627528490105,2883.3206546526135,0.0,56.14433190003731,1016.1289599999988,225.48666413813442,508.45081072619865,1372.896475549251,9.893352075302955,7.520966628674184,26.562272728321183,3.071827458377279,16.26261595611501,30.085839518812765,52.69026863521246,20.49337215598469,-0.0,-0.0,132.02627734934356,-0.0,-0.0,-0.0,2.7002879850165904,14.314147959408333,35.355473386140694,-0.0,123.47748061226991,381.2763148134583,-0.0,-0.0,248957.60981594032
t117,23273.151532451873,3442.8637413394918,14688.649937392442,19657.16551693495,52977.06581986143,2369.213974486349,1338.6174896221382,10282.04332936616,13346.060574496536,-0.0,-0.0,2044.7047101793387,-0.0,318.4848810848915,2952.2921319591037,61310.839195514825,999.3627528490105,2599.5313238333974,0.0,45.636531900037305,905.9423999999988,182.8977581927508,449.6230285306031,1217.6117187204277,8.656573891451504,6.580762805236093,12.984860837177258,1.5016505730068934,7.9499147982717915,14.70734237680281,52.69026863521246,42.34361287773832,169.17448583006626,721.1553030780808,258.5,16.46011943625667,12.455560177435835,24.66256150432417,5.544905941282424,29.393384892623335,63.249299947582365,99.94827557015584,157.53004313727743,684.2737993122516,902.3918745293345,-0.0,217693.9129488673
t118,21159.9875601655,3165.7274826789835,13428.876522765408,17936.61124441763,48712.631639722866,1910.8415409227384,1338.6174896221382,7215.16556641938,8399.730962273741,-0.0,-0.0,1960.5609110868904,-0.0,318.4848810848915,1600.5242841975044,47704.38565098078,955.0573528490105,2113.6452930141813,0.0,38.588868671365084,795.7558399999988,163.1006522473672,508.45081072619865,937.1795618916043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.41213838830306,173.79215454838186,14.098924520661967,149.88302244705858,29.3631498568555,22.21943051248629,43.99545775532208,7.774792071016787,41.21394631820549,85.11517364691932,178.29738142946317,184.22372855438877,919.596626881208,1604.5128751404513,191.77501750683595,184034.19793531575
t119,19117.754618315757,2888.5912240184753,12081.647885352013,16216.056971900307,44448.1974595843,1910.8415409227384,1338.6174896221382,4148.2878034726,3321.6346783057716,-0.0,-0.0,1180.826871963601,-0.0,318.4848810848915,1370.4844953297227,40796.333795486986,999.3627528490105,1701.9677575912278,0.0,29.19455433568254,713.98624,131.85704612368363,508.45081072619865,678.770884142642,-0.0,6.158332191796912,12.151340029451625,1.4052570102086914,7.439595936398954,13.763252482338064,49.30798862291085,-0.0,301.2046112955935,573.9364946885219,266.17041389628315,37.98294549866998,28.74212822130899,-0.0,9.264454740659222,49.11060474174694,99.72254545603445,230.63805328806484,202.0562923570016,1075.2695123109404,2079.3026553791774,326.02494274037304,159271.0011820152
t120,17004.590646029385,2658.471104049778,10734.419247938618,14495.502699382985,40183.76327944573,596.7546192337445,988.3981889899933,1137.289719476036,-0.0,0.0,0.0,1180.826871963601,0.0,318.4848810848915,1370.4844953297227,40796.333795486986,434.5114173150671,1492.386922168274,0.0,23.940654335682538,646.7894399999999,109.06524612368364,242.55901780440442,545.509606393679,5.586366576554677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.571759337148974,57.65026341587179,950.6197061200944,197.09538726817505,43.975032630389435,-0.0,8.978076860109855,-0.0,-0.0,109.87692130005568,267.0228910895627,134.13687521086007,1183.4128489272584,2409.258775574849,420.0590716769732,140759.3258285402
t121,22599.502486214406,2057.1824480369505,10000.428175519632,11051.120092378747,35919.329099307164,2369.213974486349,700.4386012642897,2140.6459407569328,5024.752279019178,-0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,88.6108,1372.7350547221558,0.0,23.223085911873834,663.5481599999999,112.89597130128094,135.0475318944445,368.54420004439464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0033124736845584,119.52208526387994,546.1918744589518,34.765152265291725,49.87481368107129,37.74084055396502,74.72853794831653,8.619305048909972,45.69068501655188,84.51939902329194,240.24390251046833,103.18061286704847,852.4618407269315,2760.860788151568,51.865858335967914,120295.11613939726
t122,20486.338513928033,1780.0461893764425,8653.199538106237,9330.565819861426,31948.867810534004,2369.213974486349,350.21930063214484,2140.6459407569328,2472.271615944547,-0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,177.2216,1482.7309146844805,0.0,28.186006620678004,663.4671999999999,135.26796000000004,87.57153189444449,325.7357384382114,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,-0.0,-0.0,-0.0,-0.0,5.444546895142153,4.119950754545492,8.157685196916006,0.940920017113493,4.987789605281236,9.226497255190552,33.0600926401333,-0.0,596.4141457373236,1913.824848874439,83.3781276115779,105757.61884195768
t123,20486.338513928033,1502.9099307159345,7305.970900692842,9330.565819861426,28747.351755710075,2369.213974486349,350.21930063214484,2140.6459407569328,2472.271615944547,-0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,88.6108,1619.8773773422404,0.0,27.888697329482177,730.5020800000001,135.35034000000002,135.0475318944445,387.9507380630199,-0.0,-0.0,-0.0,0.06303034350310466,-0.0,-0.0,-0.0,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,6.405330487174113,4.846986660596522,9.597248531957181,1.1069614768102916,5.867970546974944,10.854670792023235,38.894112471615955,1.9876613573412858,378.7398725335433,1217.3435321104694,93.64623407291953,100292.67100913645
t124,20486.338513928033,1225.7736720554265,5958.742263279448,9330.565819861426,28747.351755710075,2369.213974486349,350.21930063214484,-0.0,2472.271615944547,0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,278.1406504177011,1554.92714,0.0,23.1678,730.2592,112.55854000000001,87.57153189444449,450.0870738057458,0.5655771896864749,0.4299540880779834,0.848365784529712,0.16114067232626866,0.5194076231814564,0.9609041028856943,3.442518302530431,-0.0,-0.0,-0.0,-0.0,7.607865084592829,5.756958310656658,11.39903275258623,1.3147820532098349,6.969621369442426,12.892523046038175,46.196080102586315,4.475455247638731,245.60765011418485,-0.0,111.36853948290585,95290.33445755596
t125,22071.11851392803,948.6374133949184,4611.513625866053,9540.750002960043,28747.351755710075,2369.213974486349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,-0.0,1352.83044,0.0,23.1678,663.0624,112.47616000000002,235.3763318944445,512.123931363173,2.417592605663044,1.837863766549967,3.6263889084945653,0.4824086526487347,2.220238107241571,4.107440498396906,14.715244788551079,3.8363176473800364,29.579093173956643,124.10252664411868,-0.0,8.233019280016148,6.230019622965243,12.335715129285934,1.4228204460430596,7.542329743102044,13.95192864566494,49.99210868184301,5.768769212331605,11.454311712139116,38.67368603743646,120.34038777819029,92303.12179089869
t126,23189.768419727774,1018.0799999999991,4974.535701696809,10831.090002960043,28063.64592236848,2369.213974486349,105.4388413427845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,374.05994442528186,-0.0,20278.569285788293,188.55859538266287,1352.5869500000001,0.0,16.014899999999997,663.14336,81.2575980559162,382.6091318944445,574.0732517460215,3.9575519231800023,3.0085471252745926,5.936327884770002,1.0077820894455276,5.335316944123381,9.870336346628255,35.361295079662185,8.197786126587145,63.93352065294879,279.8575305972877,51.21650041472656,2.436203459202998,-0.0,10.961481084157558,0.42102173875488047,6.702092577771591,8.853896984090206,44.42284439369115,-0.0,56.52095147493292,-0.0,70.88918033821176,95131.5360471103
t127,24734.54717790398,1225.9199999999992,5984.89790169681,12097.449325920183,31261.78392236848,2369.213974486349,401.86445739783187,2595.8053385581557,1218.712710088205,-0.0,-0.0,999.4518644299919,-0.0,374.05994442528186,1915.1455948494902,33574.30496151355,-0.0,948.6370399999998,0.0,10.761,730.3401600000001,58.465798055916196,439.11349995344045,635.9929257659295,13.015406920325438,9.894365464941275,19.523110380488156,1.0195876332866995,5.39781688210606,-0.0,-0.0,26.960485763531263,263.4130587568045,1110.955176093276,204.5037340269507,8.836134975453707,4.842901197699782,9.589159134248124,1.5270501719324359,8.094848484224368,19.69941851330701,70.58633227688918,-0.0,176.1196559546236,348.5914371331619,157.19612686820005,124036.23340404505
t128,26319.32717790398,1433.759999999999,6995.260101696809,13387.789325920183,34459.92192236848,2369.213974486349,698.2900734528793,4154.284367724849,1218.712710088205,-0.0,-0.0,999.4518644299919,-0.0,374.05994442528186,1915.1455948494902,54734.83832513185,-0.0,896.5832612456909,0.0,5.507099999999999,864.5718400000002,59.610097501957945,439.11349995344045,697.7641040813966,7.137784093143283,5.426172601420149,10.706676139714922,3.4,18.0,23.31403876810379,83.52446922026374,14.785409907225372,416.5937149883129,939.9291641043819,173.2422861672671,21.384044171004692,14.33804725003786,28.389969388655892,3.695564680559536,17.951291696507738,21.264074307896806,129.84707358199034,25.95901348676907,404.2260403290514,665.1687957701231,317.6214387914511,155369.11035470472
t129,27904.107177903978,1641.599999999999,8005.622301696809,14678.129325920183,37658.05992236848,2369.213974486349,698.2900734528793,6750.0897062830045,2592.5830058991633,-0.0,-0.0,1998.9037288599839,-0.0,374.05994442528186,2749.294591879368,54734.83832513185,-0.0,1351.8564800000001,0.0,23.148810000000005,1009.4766218995345,117.63307750195796,439.11349995344045,759.5059329098805,-0.0,-0.0,-0.0,2.1618129634343286,11.44489215935821,11.187089262916476,159.3786711431212,-0.0,409.2835238572891,1784.3400443773717,173.2422861672671,35.61744720681538,23.153984534243833,49.71619239365411,6.155364198493261,30.990617296428265,45.384438512878,216.27439839171996,24.10210791890458,656.236490967552,1427.3520867214866,491.26921787467677,171412.81716651973
t130,27686.255172043773,1849.439999999999,9015.984501696808,15968.469325920183,40856.197922368476,2369.213974486349,861.8196549955821,6750.0897062830045,5613.625939043161,-0.0,-0.0,1998.9037288599839,-0.0,374.05994442528186,2749.294591879368,54734.83832513185,88.6108,2008.9829087543094,0.0,40.78419,1087.1036437990688,175.57367750195795,439.11349995344045,821.1690978562816,8.454561635869293,2.854891980587545,12.681842453803936,3.4,18.0,19.578436957209384,91.53934477369297,17.51302053144353,207.37936246088879,1432.4577111986287,113.03858184171204,49.07408413968998,18.99872798341142,69.87856954307864,8.480923936892731,43.318341734934194,68.18847089912524,297.9850847341246,51.9410900300361,183.90942084770052,2155.9716431763545,685.0130664159694,181049.18778227406
t131,26774.563808722753,2057.279999999999,10026.346701696808,17258.80932592018,40856.197922368476,2369.213974486349,861.8196549955821,6750.0897062830045,8891.295832560518,-0.0,-0.0,1998.9037288599839,-0.0,374.05994442528186,2749.294591879368,75895.37168875015,274.65735137449644,2867.9625475086186,0.0,58.41324,1231.846505698603,233.43189750195796,439.11349995344045,882.7327846173843,-0.0,8.994570339073434,-0.0,1.401000430795438,7.417061104211142,-0.0,-0.0,-0.0,-0.0,561.7041814048182,-0.0,28.988228087039225,30.75166021584137,93.14989655762398,5.0097105586661765,2.9469470540178975,94.50878476775993,262.4481258952917,84.07272072313172,456.082521418166,2977.7448764950022,225.52041493584574,207692.14540759026
t132,24661.39983643638,2265.119999999999,11011.264600000002,17032.332572627038,44054.335922368475,2369.213974486349,1158.2452710506295,6750.0897062830045,11375.873672261272,-0.0,-0.0,1998.9037288599839,-0.0,374.05994442528186,2749.294591879368,75895.37168875015,460.20212544722165,2009.46988875431,0.0,43.012100439471226,1309.3116075981375,233.43189750195796,48.78781808227558,944.2178074964041,7.768216198265821,-0.0,11.652324297398728,2.1818824535432197,11.551142401111164,13.19804078582917,-0.0,-0.0,116.68309229862943,-0.0,-0.0,47.94967046255705,45.1,51.68167607719202,8.286604123562714,20.31766439803256,126.64143040412405,377.5848036754914,123.3,782.6556199533818,3339.6491296789263,340.7558730646342,212170.8959250204
t133,25722.515156246773,2472.959999999999,12021.626800000002,17032.332572627038,47252.473922368474,2369.213974486349,1158.2452710506295,6750.0897062830045,12660.708557995069,-0.0,-0.0,1998.9037288599839,-0.0,374.05994442528186,2749.294591879368,75895.37168875015,645.2844024521326,2867.962547508619,0.0,60.63482043947123,1232.0084256986022,233.43189750195796,192.2454180822756,1005.6036490660825,-0.0,5.338221012413536,-0.0,-0.0,-0.0,25.128427343773517,-0.0,14.545756584160374,-0.0,470.34451874313396,-0.0,69.59204221719322,61.47702963312234,84.10892100485998,12.026812665051851,40.14440093835362,95.12879083416416,509.0004804876195,168.07356438501074,-0.0,981.3628174261528,663.8605354101609,217895.09939440642
t134,27203.863570904214,2680.7999999999993,13031.989000000001,18322.672572627038,44448.948000000004,2369.213974486349,1158.2452710506295,6750.0897062830045,12660.708557995069,-0.0,-0.0,1998.9037288599839,-0.0,410.89408168126846,2749.294591879368,75895.37168875015,829.8044030546818,2867.962547508619,0.0,60.63482043947123,1309.3116075981366,233.43189750195796,335.1310180822756,1066.9108267536783,-0.0,-0.0,9.130890066786193,1.0559532730296959,5.590340857216036,-0.0,-0.0,12.609324377942839,89.42021434604003,-0.0,-0.0,91.74023582194596,28.137945833559904,117.29405001332337,12.026812665051851,0.3791845542657839,132.66180348651358,281.5875822587607,90.5935689398096,372.65263355839846,2161.5601703487873,995.4068428391915,220786.02941869656
t135,28365.0,2888.6399999999994,14042.351200000001,19613.012572627038,44448.948000000004,2369.213974486349,1158.2452710506295,6750.0897062830045,14559.135617171323,-0.0,-0.0,1998.9037288599839,-0.0,410.89408168126846,2749.294591879368,75895.37168875015,829.8044030546818,2867.962547508619,0.0,60.63482043947123,1309.3116075981366,233.43189750195796,439.11349995344045,1128.1883580783337,-0.0,3.666627522812675,-0.0,0.7514969335998103,4.429482913464977,8.194543389910207,-0.0,22.600269171647177,159.1079975410773,329.08172922811417,-0.0,57.42731193900366,28.137945833559904,155.18223620884774,6.426182751345167,23.544861668214622,175.51406334931272,262.7814320154281,90.5935689398096,790.0064430208226,-0.0,1376.7468255975355,225611.74058494825
