Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t183,28076.550943267783,3304.3199999999997,17487.519388057754,23095.0,57241.5,-0.0,4656.084770677437,2447.9817129596063,18243.622478547455,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,282.7659755411011,2730.4486454576063,0.0,57.17467000000001,1241.6154346079852,238.39221048284827,472.1077053017771,810.8913201380367,6.722054052011493,5.110132927294451,10.083081078017234,1.1660706008591366,6.173314945724838,-0.0,-0.0,-0.0,110.25715511194859,-0.0,97.90654132306385,44.45568144045069,33.64012135846184,66.60893209114508,7.682777161688625,40.72617796390281,-0.0,-0.0,-0.0,538.6999704876985,-0.0,978.4,172776.99994253303
t184,28076.550943267783,3512.16,17795.512040095888,23095.0,57241.5,-0.0,4698.05903584074,2458.9058439012865,19094.481253872942,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,282.7659755411011,2730.4486454576063,0.0,58.04610000000002,1241.6154346079852,241.92022731046436,504.4257053017771,848.4485779404869,6.9127822114868405,5.2551252526098935,10.369173317230256,1.1991560979109825,6.34847345952873,6.401621104985226,-0.0,7.8049794853573635,-0.0,270.6715729195607,101.58391567745934,17.253659160988292,13.056040740949193,25.851539648930448,2.981756532855359,15.806204533388609,-0.0,-0.0,-0.0,-0.0,1796.0760900819578,1485.4726857507985,176096.27723606542
t185,28076.550943267783,3720.0,18083.8,23095.0,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3457.6518885105643,-0.0,-0.0,1580.0,4936.304009436883,282.7659755411011,2932.5453454576063,0.0,63.300000000000004,1308.8122346079851,264.71202731046435,504.4257053017771,886.005835742937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,530.990848597698,107.65903810703816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.46842379435677,-0.0,-0.0,678.753847971585,2153.0960362085734,176822.96678546752
t186,25963.38697098141,3720.0,18083.8,22204.474807070983,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,2694.2704675237246,-0.0,-0.0,1580.0,4936.304009436883,275.1724125586272,2932.545345457607,0.0,63.300000000000004,1308.8122346079851,264.71202731046435,456.9497053017771,923.5630935453872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.767332541045793,-0.0,70.38400844247506,-0.0,115.41032114784598,-0.0,-0.0,-0.0,-0.0,-0.0,84.73919379633858,325.37823987230365,103.44893658503513,943.0542156433006,-0.0,1596.0468397496431,172766.644787184
t187,24410.91095385711,3720.0,18083.8,21696.760918873344,57241.5,-0.0,5226.234370653198,2389.0311125127123,18297.768481357845,-0.0,-0.0,1930.889046536885,-0.0,-0.0,436.8435859668092,4936.304009436883,275.1724125586272,2932.5453454576063,0.0,63.300000000000004,1308.8122346079854,264.71202731046435,361.9977053017771,961.1203513478374,-0.0,-0.0,-0.0,-0.0,-0.0,7.36834827551053,52.16504873529223,8.98363183140323,143.11288250956974,318.74738353313694,128.77303007639728,-0.0,-0.0,-0.0,-0.0,-0.0,149.19778162643746,534.6007640654228,182.13947004494793,1667.082358434454,2250.2641848015464,2208.14487959267,172188.28231930587
t188,22944.21767367818,3442.8637413394918,16756.83442846254,19976.206646356022,53692.84972594008,-0.0,4403.540158800852,1983.8365986671567,14454.176274620619,-0.0,0.0,1930.889046536885,-0.0,-0.0,213.47269596882086,4936.304009436883,275.1724125586272,2932.5453454576063,0.0,63.300000000000004,1241.6154346079852,264.71202731046435,258.13305265088854,877.0799197730805,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,15.245230853594897,-0.0,18.587278458136723,-0.0,659.3884696964525,124.49438352523383,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,19.094448082943494,184.51901342821938,661.1626827690354,225.2593500564302,2064.8380157500865,3543.435869989929,2542.017393321127,160797.4152562205
t189,22944.21767367818,3165.7274826789835,15531.714397929769,18487.082715057782,49428.415545801516,-0.0,3767.3872928778405,1569.1733549378946,10610.584067883392,-0.0,-0.0,1342.584528621468,-0.0,-0.0,213.47269596882086,3371.0866181325346,275.1724125586272,2759.2786145859227,0.0,60.31751500000001,1175.0857257720704,250.1686348650838,201.74439999999998,667.8920881983237,10.97674253614201,8.344564479005916,16.46511380421301,1.9041288072899405,10.080681920946743,10.772378975667106,38.592937291203775,13.13389148384638,106.14793819257622,450.00441169063663,151.77557796147389,37.71023984084401,28.53576873862525,56.50208754676795,6.517038093300224,34.546629115940995,213.1027182694785,763.5829083339034,260.15411052105645,2386.8582477775376,3499.2,1826.5161313916087,145752.53001132028
t190,22728.15263697843,2888.5912240184753,14415.647028340518,18487.082715057782,45163.98136566295,-0.0,3319.9234288356656,1131.17081230354,6766.991861146165,-0.0,-0.0,1342.584528621468,-0.0,-0.0,-0.0,3371.0866181325346,275.1724125586272,2383.915183714239,0.0,52.081130000000016,1041.3592169361555,212.83344241970323,154.26839999999999,583.8516566235669,-0.0,-0.0,-0.0,-0.0,-0.0,22.69325168894455,81.30044824297552,27.668048605740204,222.1658145324099,944.6303652340471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,235.4432983597227,843.6329670929072,287.42731374013675,2635.913071902171,4250.754656088799,1061.4321496976768,134931.75504653534
t191,22728.15263697843,2611.454965357967,13375.881644782565,18487.082715057782,40899.54718552438,-0.0,3271.8805313388166,820.6485799733632,5134.814932326878,-0.0,-0.0,1342.584528621468,-0.0,-0.0,-0.0,3371.0866181325346,275.1724125586272,1806.4550528425552,0.0,38.59084500000002,857.8228969361554,152.70644997432268,154.26839999999999,374.66382504881005,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,22.5155015833485,80.6636438106149,27.45133226077925,217.7003658067572,-0.0,96.17585408243207,8.825054144019871,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,165.65931376717617,593.5852044786242,202.23557809398835,1857.6336388554778,4750.285331086675,1206.1490543458779,124988.3435125293
t192,22728.15263697843,2334.3187066974588,13375.881644782565,18487.082715057782,36635.113005385814,-0.0,3125.212193470838,586.7356086110341,2814.373536318335,0.0,0.0,1342.584528621468,-0.0,-0.0,-0.0,2152.7301531171515,275.1724125586272,1421.2525014212774,0.0,27.554489999999998,713.369496800485,110.92536498716129,154.26839999999999,290.6233934740548,5.186718047859528,3.942964230260559,7.780077071789288,0.89973680422053,4.763312492932217,19.406756981995656,69.52630954811058,23.661091095165872,-0.0,356.4773200613688,78.97545080012392,15.057124965589967,11.39389825416288,22.560423815892346,2.6021541467378633,13.793943340959938,111.76178555081185,400.46128901820595,136.43790255856538,823.3284162359482,1595.177785629347,1055.653302183433,111334.19855111596
t193,13035.607980514524,2126.576258660507,7305.970900692842,8657.606933392048,31654.894919168597,-0.0,720.5535797832332,539.5041692166716,2967.756981673534,-0.0,-0.0,742.7705518274648,-0.0,-0.0,-0.0,-0.0,681.8882502565632,1782.5804411739562,0.0,35.75184000000004,691.9433538581966,166.72732688673716,358.8802320917021,617.0753521993176,3.2775377171799196,-0.0,4.916306575769878,0.5685524611434553,-0.0,-0.0,19.94950253365124,6.789185271301259,-0.0,727.5955439879456,-0.0,98.01501962652837,5.26162979147928,81.97757801850126,1.2016582450606783,37.57050864060268,166.0992782261639,282.5387676101692,153.8399493503968,1178.5546862874642,5997.207824831739,1184.677950364653,82036.13055093565
t194,13035.607980514524,1849.439999999999,7305.970900692842,8208.80786196508,31654.894919168597,-0.0,659.2282778741261,539.5041692166716,2967.756981673534,-0.0,-0.0,742.7705518274648,-0.0,-0.0,-0.0,-0.0,733.3563220791175,1646.1793129391647,0.0,42.28801714285717,736.3623630865575,217.59618950938972,445.4785547278014,708.9248892054432,-0.0,1.1221713605302877,-0.0,-0.0,1.3556432543318915,2.507940020513999,-0.0,9.846913944960969,-0.0,-0.0,22.582520879358913,41.11417905673041,7.304114528091894,86.02178837281404,1.6681237170586813,40.04322852129113,69.26669913581085,-0.0,48.48398352216421,73.60084545982681,4253.776499228008,251.40468693638934,76404.26662956105
t195,14620.387980514524,1849.439999999999,8316.333100692842,9499.14786196508,31654.894919168597,-0.0,659.2282778741261,539.5041692166716,1600.5762718677368,-0.0,0.0,742.7705518274648,-0.0,-0.0,-0.0,-0.0,873.3141957004909,1713.5793147043737,0.0,43.58295428571431,847.8972123149183,245.7281721320423,484.88687736390074,801.0277191288734,0.916951086744395,-0.0,1.3754266301165918,0.15906294361892562,-0.0,-0.0,5.581237992275831,-0.0,-0.0,-0.0,-0.0,-0.0,8.959739885158932,-0.0,2.0462377121316413,42.0475997961439,19.856389466636323,13.285383962806222,53.01033843405702,111.42489033483753,887.2236571265553,287.0193407085951,75925.20583483702
t196,16205.167980514525,1849.439999999999,9326.695300692842,10152.587833862925,31654.894919168597,-0.0,659.2282778741261,539.5041692166716,1600.5762718677368,0.0,-0.0,742.7705518274648,-0.0,-0.0,-0.0,-0.0,1067.6,1580.3435564695824,0.0,39.642981428571446,892.1543015432792,251.15073475469484,572.0,825.8470295907782,-0.0,0.8669449510881139,-0.0,-0.0,1.0473160482943655,1.9375346893445762,-0.0,2.362279531152847,-0.0,-0.0,16.800615157476187,1.520702551824014,10.110472856421735,2.278502313387323,2.3090436900475364,1.3931268343891137,22.433418958821314,22.51931439074432,56.15635562600166,138.1998205525702,96.11829248695034,311.52661591517597,78647.18426536549
t197,17789.947980514524,2057.279999999999,7979.466663279447,11442.927833862925,31654.894919168597,-0.0,659.2282778741261,539.5041692166716,1600.5762718677368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,177.2216,1650.6654382347913,0.0,40.96956857142858,869.21459077164,233.8364173773474,406.2916,725.8326884600338,-0.0,1.1298766128176645,0.5188047553589793,-0.0,-0.0,-0.0,2.105217935861437,-0.0,5.566558736888547,32.92501843705722,-0.0,1.804509204471711,1.3654927033837954,2.703736106700063,0.3118531007727956,1.6531242040965677,3.0579770075779,24.24263028995911,3.733154109251039,143.29155070523092,121.42604839064764,29.06868109125918,78202.76225259062
t198,15676.784008228151,2057.279999999999,7979.466663279447,11319.458797687803,31654.894919168597,0.0,450.9150626895857,539.5041692166716,1600.5762718677368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,371.3259069977378,1520.3515599999998,0.0,37.06124571428572,778.9971200000008,193.81268,572.0,501.0027391975894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6670922569782487,2.018219140767098,3.9961633984590197,0.46092366186033484,2.443342906560611,4.519736878436294,29.480361946034883,5.51765898129896,47.74786929076613,173.4047239727747,42.91621830337645,75568.60345478491
t199,15676.784008228151,2057.279999999999,8822.652871924014,11481.939999999999,31654.894919168597,-0.0,-0.0,539.5041692166716,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,486.28614477735476,1593.5953217652088,0.0,27.911682857142857,644.60352,148.1467,47.476,401.57318597649265,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,4.472436567324666,3.384343778294337,6.7011507627867894,0.7729210846215446,4.097232157314208,7.579129082211264,27.157295196556987,9.252540750857907,80.85594080833525,284.5925346255236,71.62675851482646,74431.18127221115
t200,17261.56400822815,2057.279999999999,9507.446767228843,12772.279999999999,30508.625330128132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,680.1807549412349,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,213.69920000000002,427.6832801137414,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.8300712058902,23.083829764955087,187.69616584024982,897.807534680767,163.86200866426037,7.596039363078356,5.748009652262313,11.381314012129145,1.3127383463038098,6.958787738659031,12.872482813270368,46.12427257547075,15.714625058180559,139.46324023075823,485.5374568848042,122.14888497456144,77941.39894658669
t201,18846.34400822815,2265.119999999999,10517.808967228842,14062.619999999999,32346.53481013824,-0.0,-0.0,456.63632882499087,1734.0269330103379,-0.0,-0.0,646.1260347232611,-0.0,-0.0,543.1296246747979,-0.0,873.9543669039342,1524.97787,0.0,24.04767,577.32576,125.43728,0.0,521.7315134445224,21.448229981789833,16.305031975952474,32.17234497268475,3.7206113233717057,19.69735406490903,36.4401050200817,130.54968555242485,44.42847639085036,363.27644664872867,1765.8978432454135,-0.0,11.843985127941975,8.962478679029918,17.746105233644606,2.046863201640979,10.850362214524026,20.07118285104261,71.91842647319129,24.502741044886676,220.38495939602888,764.3701249710523,-0.0,88652.45452554627
t202,20431.124008228147,2472.959999999999,11528.171167228842,15352.96,35544.67281013824,-0.0,1164.0211926693592,913.2726576499817,3051.2499697036446,-0.0,-0.0,1292.2520694465222,-0.0,-0.0,1580.0,1324.8,1067.6,1690.758314456563,0.0,29.32689,644.3606399999999,137.56087000000008,166.68080000000003,616.0358105348746,6.83834022537844,1.4050319759524736,10.257510338067657,2.784767390884821,14.742886187037287,27.27433944601898,97.71257345075269,33.2533988440952,125.99319122189186,1763.9144963478639,-0.0,11.560178475294279,16.672377234056615,15.691174834640542,3.8567075554685,17.740189097325402,37.33725278580306,128.54792956354925,40.06163581868539,357.0249403761033,1398.9705033662867,174.62706830454184,103294.07369289586
t203,22015.904008228146,2680.7999999999993,12538.533367228842,16643.3,38742.81081013824,-0.0,2328.0423853387183,1369.9089864749726,6304.466413486034,-0.0,-0.0,1938.3781041697835,-0.0,-0.0,1580.0,2649.6,1067.6,2060.096398913126,0.0,39.879,778.5923199999999,172.55864000000014,333.6476,710.7206201367122,-0.0,5.712937750082338,-0.0,2.459640557240377,8.462777816791782,15.656138961064801,-0.0,15.566796822372009,-0.0,1383.3418827729265,120.90964088843617,8.059404800336925,16.714687045140057,37.45426800227203,3.8173232054310993,31.046626801162795,42.36149012575,216.74572819026633,70.11078909493357,615.0743285453881,-0.0,416.2257542804638,116964.55886977463
t204,23107.240277858993,2888.6399999999994,13548.895567228841,17933.64,41940.94881013824,-0.0,2824.504801099739,1826.5453152999635,9557.682857268423,-0.0,-0.0,2584.5041388930445,-0.0,0.0,1580.0,2527.1214007412304,1067.6,2254.644908913127,0.0,45.7105125,979.93984,229.2910000000001,500.84319999999997,805.6587226558546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.6,-0.0,921.9734029769961,123.48710023872775,26.968971930423464,31.02377223921561,37.45426800227203,7.085251753080284,39.48994268907405,42.36149012575,-0.0,109.23074928184079,945.3563285740242,1143.0191228031983,171.60407365098035,129843.06582686304
t205,24572.555951845028,3096.4799999999996,14559.25776722884,19223.98,45139.08681013824,-0.0,3705.9619445718868,2002.2695150762956,12810.899301050811,-0.0,-0.0,3230.6301736163055,-0.0,-0.0,1580.0,3851.92140074123,1067.6,2248.557658913128,0.0,56.814915,1157.0081891993789,263.31394,572.0,900.9400550142007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.80852740572208,18.992675713933917,145.03309625256733,732.6236225134248,-0.0,39.65231024795182,49.60954613811272,74.25492452492196,11.329896346398248,7.39068004782753,83.98373322527567,149.13950274968653,63.480534569216246,1316.608811441949,2163.5245929348357,567.4605763147772,145518.17065282195
t206,25495.356145881196,3304.3199999999997,15569.61996722884,20514.32,48337.224810138236,-0.0,4062.213177983839,2458.9058439012865,15285.250559291602,-0.0,-0.0,3280.9626327912515,-0.0,-0.0,1580.0,2286.704009436882,1067.6,2446.028048913129,0.0,62.67807749999999,1266.7987783987578,274.6,572.0,996.6018998840322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,109.97391550759238,37.4261606840591,170.85791026858342,1424.360673197917,-0.0,5.677738027900329,69.00059970985228,112.65007051065018,15.758451818436331,30.86632361804882,127.4093742617656,34.47606362914644,69.70362091768168,616.316043615512,3712.9223645504617,-0.0,155398.58326166667
t207,26914.5394087696,3512.16,16579.98216722884,21804.66,51535.362810138235,-0.0,5226.234370653198,2002.2695150762956,18538.46700307399,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,3611.5040094368824,1067.6,2847.299568913132,0.0,63.3,1309.3116075981366,263.17664,572.0,1092.5170376711685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.17850545972723,-0.0,-0.0,780.8867563161534,145.36385304109388,31.584827997942273,23.900599709852287,89.3,5.458451818436331,54.6,53.524624627385386,191.78773913515616,-0.0,-0.0,1784.6100149041029,-0.0,165687.66817908385
t208,28365.0,3720.0,17590.34436722884,23095.0,54733.500810138234,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1188.7667381688714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.654087831811182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.95756221231071,-0.0,-0.0,-0.0,172395.9878046539
t209,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,5226.234370653198,2158.016676866686,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1067.6,3047.935328913134,0.0,58.05876000000001,1242.0338475981362,274.6,566.2228,1285.2694347079218,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,14.011992212850558,13.87800317108104,-0.0,-0.0,-0.0,30.54437222231667,23.11327495346447,45.76530938679327,5.278641508219157,-0.0,51.76143614855679,-0.0,-0.0,21.872723809796298,-0.0,-0.0,173569.3599643939
t210,26251.836027713627,3720.0,16736.571362586605,19653.891454965356,57241.5,-0.0,4496.428109732187,1618.5125076500144,17038.61622064818,-0.0,-0.0,3878.1989230397794,-0.0,-0.0,453.9967377970476,4936.304009436883,1018.6611017173755,2847.299568913135,0.0,49.04484,1132.7594388213195,265.66405070545414,572.0,1283.7166646693577,13.633626252906735,5.2711795256746905,20.4504393793601,2.3650167989736173,6.367867883365399,11.780555584225985,42.204813249194004,28.24108295244966,67.17850649051016,-0.0,101.53014309581073,58.33763143721589,12.401896907319824,87.4085652238822,-0.0,25.461609951904325,98.86075126105379,-0.0,48.914457803922986,568.5535569217012,-0.0,445.7187399175042,164839.68145903328
t211,24138.672055427254,3442.8637413394918,15389.34272517321,17933.337182448035,52977.06581986143,-0.0,3560.458901801511,1618.5125076500144,14351.05307508311,-0.0,-0.0,3114.8175020529397,-0.0,-0.0,453.9967377970476,4695.652173913043,881.0509043341607,2519.2757891848514,0.0,45.29747999999999,956.2882300445026,234.01868141090827,530.53,1157.359724469997,7.901104297891942,11.513858761719401,11.847584025071761,-0.0,13.909359577916057,25.7323152191447,48.091925649923894,31.373333270188432,202.85008437457395,-0.0,187.19827492441817,94.29365994399764,39.61023391496843,141.28227907716428,1.0325089965275849,55.32849139691297,141.08277470313007,218.3303140369851,123.3,1227.1449440581023,2215.8007222093665,828.7138451200957,153625.93084554956
t212,22025.50808314088,3165.7274826789835,14042.114087759815,16212.782909930713,48712.631639722866,-0.0,2927.6790453080685,1079.008338433343,10507.460868345883,-0.0,-0.0,2548.935463066003,-0.0,-0.0,453.9967377970476,3130.4347826086955,654.748188983722,1990.6162494565676,0.0,40.01826,846.9328612676858,179.6638921163624,458.3696032907684,906.1083803119839,19.6,8.893548263337248,29.395927578233845,-0.0,10.74388380805842,19.87618504490808,-0.0,20.628515093659562,325.50192869294676,906.1136654753356,258.5,59.6,21.71188600297669,132.29049711897602,7.2448596951192705,33.659981507894145,101.0,426.06868982524463,197.6672661297432,1874.7785097433057,4428.178886178249,1409.859796854333,140174.0509012317
