Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t143,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3444.505513572621,36638.59656661754,44762.045569797396
t144,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3194.0058891573335,36638.59656661754,44511.54594538211
t145,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3857.944085938482,40921.61284121314,49742.92857083246
t146,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,38311.39439461656,47114.16320254243
t147,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,37101.00373387683,45903.772541802704
t148,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45441.36537454341
t149,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45441.36537454341
t150,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45441.36537454341
t151,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,28198.00412455324,36716.34477840552
t152,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28149.802591913012
t153,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28149.802591913012
t154,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,4778.579469219796,24160.19396160807,33617.71692043511
t155,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1087.891740354638,151.15210753271992,5350.6747252459445,24192.954096343543,34391.47352790308
t156,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1200.186386184058,151.15210753271992,5998.808900326443,29883.157963451093,40842.10621592055
t157,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1263.1573903243047,151.15210753271992,5967.513555420498,35852.43194242087,46843.05585412463
t158,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1125.0284981102504,151.15210753271992,6037.65029571457,36638.59656661754,47561.22832640132
t159,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1190.4846008558143,151.15210753271992,5905.43034727963,36721.82984107798,47577.69775517238
t160,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,173.06018954521642,918.9905236482845,271.67710550609996,5890.536425518595,36737.0714667236,47721.21547775109
t161,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5746.912463888379,38525.71036965467,49235.99447722389
t162,2795.333161228894,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5688.053618685965,39840.64926428597,50687.28706384057
t163,3127.835862586064,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5749.491513489842,41991.06112496379,53231.63952067944
t164,3482.1334879715923,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5305.660811159503,42878.20580608376,54029.2511248546
t165,3509.5992916403543,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,44766.971586594766,54479.2190621199
t166,3626.884384647276,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5271.42016599058,44696.84392817828,55958.39949845588
t167,3885.9738967101894,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,4932.302643453084,44766.971586594766,55948.49914639778
t168,3019.5996026563857,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,5112.8799595032115,44766.971586594766,55262.702168394106
t169,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,887.6547402251433,288.24327845404,918.9905236482845,151.15210753271992,4845.25829708659,37285.35492406087,47374.21389919934
t170,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,817.757919963552,288.24327845404,918.9905236482845,151.15210753271992,4212.625351378136,36638.59656661754,46024.92577578597
t171,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45579.002753222914
t172,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,36287.06538730766,45227.47157391303
t173,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,35410.84822439457,44226.360378236444
t174,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,277.93015825968985,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45568.68963302857
t175,2600.1206240410943,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,34084.12546315707,42890.30123245894
t176,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3501.967536625782,19631.46193806074,28096.80111836736
t177,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3751.431305289861,19631.46193806074,28346.26488703144
t178,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28434.230745986613
t179,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28434.230745986613
t180,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,211.1612617876195,918.9905236482845,151.15210753271992,4177.501467059145,19631.46193806074,28820.147064897803
t181,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,4713.421883361217,19631.46193806074,29308.255465102797
t182,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,229.07196296027757,918.9905236482845,151.15210753271992,5539.224368893899,19631.46193806074,30199.780667905216
t183,2774.5135267643855,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,5451.957646459922,19631.46193806074,30346.078163688293
t184,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,271.6771055060999,6293.180137945451,19631.46193806074,31133.43275042391
t185,3755.8269549805004,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1040.4356085306254,271.6771055060999,6516.025999972035,21639.197198653572,34641.16528886507
t186,3572.56086240679,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1283.8998859504247,271.67710550609996,6516.025999972035,30531.138477602348,43593.30475265994
t187,3471.75322709008,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1605.2260311767645,271.6771055060999,6516.025999972035,38127.92928516754,51410.61407013476
t188,3624.9557496556663,8.447104246,0.0,331.80156829260005,44.447385696000005,1030.0306853963846,288.24327845404,1413.9222528029482,271.67710550609996,6516.025999972035,41189.79993313823,54719.35106316001
t189,3688.9096146828465,8.447104246,0.0,331.80156829260005,44.447385696000005,1038.0437106973468,288.24327845404,1465.2061680716652,271.67710550609996,6516.025999972035,42844.33023553814,56497.13217115677
t190,3666.5726837163074,8.447104246,0.0,331.80156829260005,44.447385696000005,1055.8486999169922,288.24327845404,1149.3761285994112,271.67710550609996,6516.025999972035,42088.62281200258,55421.062766402065
t191,3342.79250339774,17.783488786,0.0,331.80156829260005,44.447385696000005,1049.7931693507858,288.24327845404,977.3580078261456,271.67710550609996,6516.025999972035,41296.84724735656,54136.76975463801
t192,2841.4171920059666,21.190450162,0.0,331.80156829260005,44.447385696000005,1379.74645284,288.24327845404,918.9905236482845,151.15210753271992,6191.0342390755095,37973.990637848794,50142.01383555592
t193,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,27038.26522497132,34888.69878286936
t194,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,23272.60212064746,31123.0356785455
t195,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,22220.62892207739,30071.06247997543
t196,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,22793.88780802759,30644.32136592563
t197,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,23998.316181216534,31848.749739114573
t198,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,26099.333988832914,33949.76754673095
t199,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,28198.565071694873,36048.99862959291
t200,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,28572.92813710466,36423.3616950027
t201,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,24934.329409608712,32784.76296750675
t202,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t203,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t204,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t205,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t206,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t207,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t208,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t209,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,25620.23422029664,33470.66777819468
t210,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36638.59656661754,44489.03012451558
t211,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36638.59656661754,44489.03012451558
t212,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,37656.40753944783,45506.84109734587
t213,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36723.58612867723,44574.019686575266
t214,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36638.59656661754,44489.03012451558
t215,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36638.59656661754,44489.03012451558
t216,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,35996.15105988895,43846.58461778699
t217,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3768.0694138528584,35570.08006020534,44314.26446365504
t218,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3275.0577522463104,29345.787508535534,37596.96025037868
t219,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,28608.076273441235,36755.68133132887
t220,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,28956.923803074606,37104.528860962244
t221,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,29316.594345061043,37464.19940294868
t222,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3305.071487481646,33616.5796693891,41897.76614646759
t223,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,36839.216054390265,45654.72820823214
t224,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,38411.79198490479,47227.304138746666
t225,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,36638.59656661754,45454.108720459415
t226,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,27834.933410209604,36650.44556405148
t227,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,22257.985595002414,31073.49774884429
t228,2748.2614714618585,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28595.11493932338
t229,2630.183674567708,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,19631.46193806074,28477.037142429228
t230,3025.8266309392498,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,23038.632460277637,32279.850621017664
t231,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3818.1830610978045,20590.573135281855,29384.8711859765
t232,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.44738569599999,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,29196.92044232005,38012.432596161925
t233,4052.4444403058883,11.854065622,0.0,331.80156829260005,44.447385696000005,860.9145012464381,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,35755.65741269751,46254.90244774052
t234,4063.0657593224814,21.190450162,0.0,331.80156829260005,44.447385696000005,1176.3253900179516,288.24327845404,918.9905236482845,151.15210753271992,4688.205932616408,39430.85410718309,51114.276502925575
t235,4230.651103030552,21.190450162,0.0,331.80156829260005,44.447385696000005,1031.4819165199074,288.24327845404,918.9905236482845,151.15210753271992,4545.18377357606,41892.37857833644,53455.5206852486
t236,3971.395347323749,21.190450162,0.0,331.80156829260005,44.447385696000005,1149.146860939638,288.24327845404,918.9905236482845,151.15210753271992,5048.559013089183,42685.94145293577,54610.86798807398
t237,3908.2423020931224,21.190450162,0.0,331.80156829260005,44.447385696000005,1233.6524281233521,288.24327845404,918.9905236482845,151.15210753271992,5359.765493233946,42727.7280880873,54985.21362532336
t238,3805.775987533027,21.190450162,0.0,331.80156829260005,44.447385696000005,1359.0483328846165,288.24327845404,918.9905236482845,151.15210753271992,4875.647283318134,41325.7539608972,53122.050878418624
t239,3272.919886164687,21.190450162,0.0,331.80156829260005,44.447385696000005,1346.5545740736904,288.24327845404,918.9905236482845,151.15210753271992,4928.8735357274945,39206.98081826854,50511.154128020054
t240,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,1379.74645284,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,37645.15574381428,47220.24529872605
t241,2600.1206240410943,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3760.2428725887044,38267.000602978915,46999.951503788456
t242,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3225.9171958253164,37878.13462603802,46067.423465544176
t243,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,37017.48910588124,45152.35081785288
t244,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,37634.13236689373,45768.99407886537
t245,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,38146.42482749452,46281.28653946616
t246,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3566.1098918927555,39642.68218970322,48172.16372527681
t247,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,41341.07064748257,50143.839455408444
t248,2600.1206240410943,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3705.815745054187,39829.373545306196,48507.89731858122
t249,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,36638.59656661754,44489.03012451558
t250,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,20785.06628761958,28635.499845517617
t251,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t252,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t253,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t254,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t255,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t256,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3305.0714874816463,19631.46193806074,27899.905069223227
t257,2600.1206240410943,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,31426.55460657854,40357.62440864391
t258,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,940.0862631811228,288.24327845404,918.9905236482845,151.15210753271992,4217.699548996556,40657.85655912744,50171.588309131854
t259,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,990.7276326722151,288.24327845404,918.9905236482845,200.73762391368587,4843.38015118903,42228.28315788637,52467.92239595532
t260,2634.9238078414764,21.190450162,0.0,331.80156829260005,44.447385696000005,1001.5453656428327,288.24327845404,930.9732061205254,271.67710550609996,4973.417857975995,43038.97540288896,53537.195428580526
t261,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,1172.7832538558505,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,44373.60746233496,53741.73381826258
t262,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,969.5739148286251,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,42483.32968059504,51648.24669749544
t263,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,41155.2481902374,50095.65437684277
t264,2600.1206240410943,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,918.9905236482845,151.15210753271992,3839.397164245034,40429.006306580384,49369.41249318576
t265,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,34931.76191534152,42782.19547323956
t266,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,27844.056711702957,35694.490269600996
t267,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,28727.79976993982,36578.23332783786
t268,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,27843.49915152305,35693.93270942109
t269,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,29884.03229274373,37734.46585064177
t270,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,35150.28516701895,43000.71872491699
t271,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,37939.680475656445,45790.114033554484
t272,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,39322.909345070504,47173.34290296854
t273,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,37873.90531019626,45724.3388680943
t274,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,34514.05672456096,42364.490282459
t275,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,26016.408741046725,33866.842298944764
t276,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,19631.46193806074,27481.89549595878
t277,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,19631.46193806074,27481.89549595878
t278,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.490068290799,19631.46193806074,27481.89549595878
t279,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,19631.46193806074,27481.89549595878
t280,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,22866.27651276914,30716.710070667177
t281,2315.692469967494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,36638.59656661754,44489.03012451558
t282,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3705.815745054187,41293.09158352464,49962.278972259664
t283,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,42380.900812115266,51183.66962004114
t284,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3839.397164245034,41882.80818404104,50685.57699196691
t285,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3761.9161279044656,41559.21437127293,50284.50214285823
t286,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3332.773315612538,40243.8260722804,48539.971031573776
t287,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,40534.87446215037,48669.73617412201
t288,2600.1206240410943,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,918.9905236482845,151.15210753271992,3171.4900682907987,37480.865898864125,45615.72761083576
