Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t23,26805.516387586496,3720.0,18083.8,23095.0,57241.5,1280.3323303273366,-0.0,-0.0,-0.0,-0.0,8657.323301169345,-0.0,505.59812974497794,-0.0,19766.090932586852,112710.29826666992,528.7290089808531,2004.4096800000002,0.0,30.257399999999997,665.41024,150.92016,333.6476,575.2287787044141,-0.0,-0.0,29.4,3.4,18.0,33.3,119.3,40.6,331.3,1521.7257936531355,-0.0,40.088038630197225,30.335076211776773,149.36479613551364,17.227966407567646,91.32494814108674,168.93442788003222,605.3204896018183,206.2338114614651,1897.2020337323697,5824.721533338317,509.6045425772954,287791.4456735408
t24,26805.516387586496,3720.0,18083.8,23095.0,57241.5,1280.3323303273366,-0.0,-0.0,-0.0,-0.0,8657.323301169345,-0.0,505.59812974497794,-0.0,20452.886389263047,112710.29826666992,533.7232421343043,2004.4096800000002,0.0,30.257399999999997,665.6531200000001,150.86524,333.70480000000003,693.1587943246286,6.2303621583058435,4.736346742793727,9.345543237458763,1.080777109093871,5.72176116579108,-0.0,-0.0,-0.0,-0.0,554.2038563352867,-0.0,46.32845276055889,35.05726878357729,69.41494683754883,8.006427238821423,42.441837596082486,67.93442788003222,243.4204896018183,82.93381146146511,747.2020337323697,2706.8706072705145,-0.0,281594.9560311315
t25,19523.938760503457,1987.0138036042742,11347.656812933026,17933.337182448035,40183.76327944573,10518.68705599865,-0.0,-0.0,-0.0,-0.0,16482.27507850684,1989.4329904310334,1074.7246206797497,-0.0,10258.219625189811,62011.24187717272,905.9088629114015,3047.935328913133,0.0,39.75736727143409,1031.6886077914573,245.44427799050766,526.4867138386817,1176.2304227483453,10.606260959272023,8.06292287209965,-0.0,-0.0,-0.0,-0.0,25.324069696152566,-0.0,66.42260725752031,303.36090435471004,30.670702713147968,48.85911852368379,36.07411497424745,13.890557293534641,1.6021583440471088,16.701575024389417,15.710484732889128,18.559750268900245,74.62993911494688,-0.0,179.80736583869148,-0.0,201134.0252003465
t26,19523.938760503457,1987.0138036042742,11347.656812933026,16212.782909930713,35920.830180138575,10518.68705599865,-0.0,-0.0,-0.0,-0.0,12405.304224045523,1326.2886602873557,800.8954776202945,-0.0,7049.678859412809,60455.82311572581,905.9088629114015,2847.299568913133,0.0,37.97246594199666,958.9055677914572,223.64103799050767,487.99467589245455,1260.5138902293043,7.364122166714358,5.598235728777752,4.805381497624883,0.5557243908817893,2.942070304668296,5.442830063636348,-0.0,-0.0,-0.0,-0.0,-0.0,33.552736096994494,25.389738221047846,16.641215413920207,1.9194235023894528,-0.0,18.82153143119755,29.7071542304628,-0.0,34.24129848154078,287.2616033405084,-0.0,184745.37899474113
t27,19523.938760503457,1987.0138036042742,10000.428175519632,14492.228637413391,35920.830180138575,10190.864101148114,-0.0,-0.0,-0.0,-0.0,9114.193404647394,1326.2886602873557,527.0663345608393,-0.0,6449.105844960591,56526.325802301704,817.0240438108111,2521.1415241110562,0.0,35.68221,840.1372477914572,205.44194532700507,402.0838379462274,1219.2884040272615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.9374041348974105,-0.0,-0.0,96.72324067905402,15.301659882787245,-0.0,-0.0,17.891428352193078,2.06362499470984,0.7644079107469071,20.235546064630473,34.773806664516016,1.7262178643790043,50.19322711129525,340.0650870420045,12.613205420810065,172698.37177422116
t28,19523.938760503457,1987.0138036042742,10000.428175519632,14492.228637413391,35920.830180138575,9095.800335115691,-0.0,-0.0,-0.0,-0.0,6307.538178435215,663.1443301436777,253.23719150138413,-0.0,4506.990253522217,52347.37182381566,757.3944791404415,2397.0801793089795,0.0,30.428309999999996,732.0075038957286,209.97973266350246,363.7062,1052.643901064116,1.5820470999597491,1.202678662724503,2.3730706499396232,0.27443674182975236,1.4529003979222184,2.687865736156104,9.629500970673373,3.2770975642023368,27.168568374095425,-0.0,36.63476570306436,1.0370789989252143,0.7847695109316637,10.134428129392397,1.1689206017104337,1.7144836379502073,11.462231142985805,41.071103471748145,3.871718545041402,70.35080250641386,399.0986119732347,28.359770220786135,161297.09882642562
t29,17410.774788217084,1987.0138036042742,10000.428175519632,14492.228637413391,35920.830180138575,8749.959775179484,-0.0,-0.0,-0.0,-0.0,3676.938160762348,-0.0,-0.0,-0.0,3217.445626536423,46789.205313151826,608.9405944700718,2365.439717921302,0.0,30.42831,691.31744,191.67079999999987,339.93960000000004,1010.7995439432373,2.6243685790207083,1.995055705480028,6.309623518470685,0.7296843524762017,2.4101344093047317,7.146614393369857,25.603336250120844,-0.0,73.679045263307,203.32473665786873,56.849539387348585,1.5700389447829464,1.1880663827132696,10.932973820081918,1.261026095709337,2.202732178954103,12.365401521033304,44.30731495506883,4.974301788737011,81.0310583033696,35.6364540735662,36.490348141942256,148095.99232158033
t30,17410.774788217084,1987.0138036042742,9286.051647280658,14492.228637413391,35920.830180138575,6521.39905247983,-0.0,-0.0,-0.0,-0.0,3676.938160762348,-0.0,-0.0,-0.0,2150.957330647954,37837.8194848879,548.7911911306074,2328.8280884196693,0.0,35.68221,718.0670561042714,168.96137999999985,363.7062,843.5157680857582,7.247020599313447,5.509214639273997,10.87053089897017,-0.0,6.655427081002144,12.312540099853967,-0.0,9.575493470606386,-0.0,589.3452351747994,63.75586813246258,3.6233539625505506,2.7418332837421113,5.428951490868524,0.6261836546018571,4.083789225432479,6.140247486872578,22.00154025246718,9.222183360729389,74.69596681812644,161.09780703936093,68.39851168347138,135354.89667752682
t31,17410.774788217084,1987.0138036042742,9166.78916074084,12771.67436489607,31656.396000000008,4046.70420565998,-0.0,-0.0,-0.0,-0.0,3039.1456510219764,-0.0,-0.0,-0.0,883.5006115301646,25698.54473785427,504.5890607978812,2199.93215,0.0,35.682210000000005,738.5335280521355,168.98884,340.05400000000003,593.5682222434916,10.821442026873058,8.226504397980028,16.232163040309587,1.877188923029,9.938059004271175,18.385409157901677,65.86724662275286,31.99133766912915,218.56844585813224,935.9305870360183,216.73145035965712,8.839089846498505,6.688640135521521,13.243804082085845,1.5275608291767553,8.097555463402994,14.978994538529346,53.67225864845316,20.012455751514334,193.7034613045778,502.60322552802563,151.50374086833727,113751.33195571037
t32,17410.774788217084,1849.439999999999,9166.78916074084,11481.939999999999,31656.396000000008,298.59341782492453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8894.296742528213,548.7911911306074,1997.83545,0.0,30.434639999999998,692.0460800000001,146.19704000000002,340.1112,468.42082224349156,26.975081927508448,20.506567383667132,40.46262289126267,4.679350946608608,24.77303442322204,45.83011368296078,164.19016703835499,55.87695542126748,522.2807539882027,2258.553829949895,192.49806235193614,19.681963777481513,14.893566549738528,29.489922237065418,3.4014132031553626,18.030792319639108,33.35366344841666,119.51179011863354,40.71788815039381,424.3223216672915,1166.4753712923432,292.0631668576297,90500.63493231183
t33,17410.774788217084,2057.279999999999,10000.902400000003,12772.279999999999,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3073.4701680157264,-0.0,504.16900146333387,1997.83545,0.0,30.434639999999998,692.28896,146.14212,387.7016,468.12880350689124,28.898219528055492,16.97951942183818,33.50321281892903,5.397332287323337,28.574112109358843,37.94751656021553,135.9501118808923,15.27695542126748,394.3525512248894,2472.509881017958,149.39303096643317,31.592272007480975,-0.0,47.33540084342367,5.175018808906032,28.941913617591638,53.53723947576474,-0.0,-0.0,658.6415710228787,1913.6531526479012,501.7677840780916,87757.23072694223
t34,18995.554788217083,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,1663.888891700605,-0.0,-0.0,-0.0,-0.0,5196.764919919911,-0.0,231.76898668552286,-0.0,8974.1664843179,10219.792849500453,503.9019630281963,1997.83545,0.0,30.434639999999998,692.5318400000001,146.08720000000002,482.88239999999996,592.6343659341501,19.6,8.01484512396309,15.81452662043724,3.5505785620585106,18.797180622662705,16.29473586669057,58.37723690378934,-0.0,179.70001609676802,1621.3678073890337,-0.0,36.35421232192213,9.507285191390123,65.36170144078599,4.124119207389569,39.96359349011104,9.722230391761087,-0.0,-0.0,846.5751515632837,2468.0972809941763,704.3795114251478,118047.38539251519
t35,20441.100000000006,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,5503.396081217046,-0.0,-0.0,0.0,-0.0,10983.917952054666,561.2853610336089,463.5379733710457,0.0,14874.862800620074,30901.806814427968,513.8917822998767,2199.6886600000003,0.0,34.576982188497055,760.2953600000002,168.79662000000005,526.4867138386817,245.613833085758,9.056982253041843,-0.0,-0.0,1.7216877284025036,9.114817385660313,-0.0,-0.0,18.760891809872387,-0.0,720.7742124910363,128.0379161252337,50.480110916565,20.19651382592693,59.38935004718913,6.565339937671812,46.24520228262499,-0.0,64.9651218173959,29.223545246970918,1115.6483151595207,3245.0113009477586,57.05083807557634,161661.71788018767
t36,22025.880000000005,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,9540.079504232071,-0.0,-0.0,-0.0,-0.0,16771.07098418942,1122.5707220672177,684.1354700298388,-0.0,15949.67247491272,51583.82077935548,612.2396013376003,2121.216823773416,0.0,43.9795543769941,895.4985600000003,214.24292000000003,526.4867138386817,473.5674061102602,18.731958877545058,7.354956719647852,-0.0,-0.0,-0.0,-0.0,-0.0,8.811039671927599,159.72147249652653,-0.0,136.9618073823024,67.90489611197212,-0.0,71.02694035196237,9.576670265065994,50.76565014297119,29.52857893852548,-0.0,65.27180052538866,679.2620072675184,1324.4302227194692,334.49293734263273,199135.20145303718
t37,23610.660000000003,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,13576.762927247095,-0.0,-0.0,-0.0,-0.0,22558.224016324173,1401.519384624374,915.9044567153617,-0.0,15949.67247491272,66734.78811859239,798.9916810407767,2564.9352888199883,0.0,38.14205781150295,772.0969121181448,104.36809690875657,526.4867138386817,701.2406952450228,-0.0,5.979156275645636,-0.0,1.364371230684239,-0.0,7.7908285165297215,-0.0,25.103237308921745,-0.0,566.9461395689474,247.66652235567648,44.526768923278965,12.093007199501931,101.24282945792999,13.06181760875543,14.640314702722954,63.70332473586849,97.03900899112523,92.1166209436291,1050.0557636966184,2397.458348442072,653.8094611182682,234961.96954527518
t38,25195.440000000002,3096.4799999999996,15052.7134,19223.98,47647.086,17613.44635026212,-0.0,-0.0,-0.0,-0.0,28345.377048458926,1683.8560831008267,1147.6734434008845,-0.0,21850.368791214896,87416.8020835199,896.8589416433626,2806.5570538665606,0.0,47.54463,907.785872118145,176.51797352700527,526.4867138386817,928.5641655436445,5.72357375483807,10.330240405599067,-0.0,-0.0,-0.0,20.501227472512625,-0.0,-0.0,120.01110168543939,-0.0,63.93199791861474,5.501732792838158,27.662317107507292,42.77075351080979,6.317558009031599,33.48919099933255,9.323406242896866,221.973227521217,134.68194049256616,-0.0,-0.0,-0.0,275265.75681840815
t39,26780.22,3304.3199999999997,16063.0756,20514.32,50845.224,21543.950806347686,-0.0,-0.0,-0.0,-0.0,34132.53008059368,2245.1414441344355,1379.4424300864073,-0.0,24960.004697828546,108098.81604844742,905.9088629114015,2845.838628913133,0.0,58.046099999999996,976.5209121181451,225.821130145254,384.2303138386817,1155.6068489127103,13.256785212458269,10.077862227838173,-0.0,-0.0,-0.0,-0.0,-0.0,15.604509447927551,-0.0,527.4159447666154,169.80518883913442,28.545766060966,-0.0,42.77075351080979,-0.0,-0.0,48.37453644559673,361.9,182.35525092813936,-0.0,-0.0,-0.0,317819.124501717
t40,28365.0,3512.16,17073.4378,21804.66,54043.362,23936.257123744366,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1611.21141677193,-0.0,24960.004697828546,128780.83001337494,905.9088629114015,3047.935328913133,0.0,63.3,1095.811097694516,252.2775667635027,479.0679138386817,1382.3692483920365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.45049161075791,-0.0,-0.0,-0.0,-0.0,23.499093131718688,-0.0,5.366755194161918,-0.0,-0.0,-0.0,123.3,401.9829272487923,1371.8793827970717,488.7010806525522,352542.2540856796
t41,28365.0,3720.0,18083.8,23095.0,57241.5,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,905.9088629114015,3047.935328913133,0.0,63.3,1148.1473632708871,252.2775667635027,526.4867138386817,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,127.64163877340815,361420.7134124016
t42,28365.0,3442.8637413394918,18083.8,23095.0,57241.5,22388.29696513144,-0.0,-0.0,-0.0,-0.0,34902.43912569383,2143.282475024367,1622.38290679866,-0.0,27599.002197021433,128156.49604718854,840.6710270606102,2989.530260915038,0.0,58.0461,1133.610668847258,233.0680233817514,526.4867138386817,1507.8,8.145958233494532,6.192590697911659,-0.0,1.4130743874429288,7.480982051168446,13.839816794661623,49.58228659468865,13.229367922018692,129.27553397081527,-0.0,111.20488093129161,46.442386509253346,35.14348375112963,69.5856562965826,-0.0,26.199980580158552,37.51442778825367,282.00502814930843,96.07963517770028,927.4286317199164,-0.0,841.2271964264207,357031.2671702233
t43,26251.836027713627,3165.7274826789835,16736.571362586605,21374.44572748268,52977.06581986143,19779.869141398525,-0.0,-0.0,-0.0,-0.0,32484.944514587794,2143.282475024367,1622.38290679866,-0.0,25175.97272791672,115617.79888718529,863.7981716413149,2728.785002916943,0.0,50.229578554906226,1052.120054423629,191.0392200000001,479.06791383868165,1382.2966787136293,1.7593668228648234,1.3374778398309095,17.182160507191366,3.4,5.142107752866169,33.3,34.08074749538521,40.6,22.022062476985752,59.452576478580795,186.47483331673442,84.43705355638268,63.894481801893605,37.21390742592236,3.33579591072912,6.407175559575698,101.90136355603995,512.7142564103169,174.68269636748295,1661.2697853186567,2146.8156129972385,465.77179441987755,329740.42894933827
t44,24138.672055427254,2934.38157789313,15389.34272517321,19653.891454965356,48712.631639722866,19130.863951747448,-0.0,-0.0,-0.0,-0.0,31181.658208983437,2143.282475024367,1348.553763739205,-0.0,23282.67879836924,106493.44764022046,798.1009962220196,2345.945555549632,0.0,47.67328710981245,1038.06912,168.3298000000001,436.2644000000001,1131.374340666156,15.760182825299443,11.980955311069472,8.783384510843295,0.5516364386408332,18.0,5.4027921784528665,-0.0,29.001690290757423,249.54860724412939,1036.713679486956,349.34087791107436,59.6,44.20186253434579,70.14401887347927,7.1340058537284055,26.541375839940848,38.14594649224654,364.1628378116339,220.15058820940644,2068.104726237696,1064.275714634296,810.8660447037837,306873.5727182013
t45,24138.672055427254,2657.2453192326216,14042.114087759815,19653.891454965356,48712.631639722866,14696.059467290857,-0.0,-0.0,-0.0,-0.0,28446.736049018968,2143.282475024367,1348.553763739205,-0.0,19955.796813004457,91155.2689337972,820.8080814681771,2165.2028081823214,0.0,39.863095664718685,991.0313600000002,168.35726000000003,388.6168,951.8519895955181,9.904593151403914,7.529512140608073,-0.0,2.935870882965078,12.622417646422472,28.754264824334438,-0.0,57.47225453768811,140.0608784872479,579.911366823898,90.84087791107433,76.74220800311684,57.173566912543265,95.82856878418956,10.096501532119403,42.24547914480963,67.19566139685728,468.25285587082817,255.61425006820352,2383.062054954007,1989.517377825092,310.2882456534273,279162.03226044454
t46,22025.50808314088,2586.2283486069305,14042.114087759815,17933.337182448035,44448.1974595843,13020.65464485971,-0.0,-0.0,-0.0,-0.0,24817.569529669294,2143.282475024367,1348.553763739205,-0.0,18089.903501799407,80756.09555087847,754.630347613744,1996.8614900000002,0.0,37.30680421962491,877.0396800000001,145.56546000000003,388.55960000000005,897.2054217637777,-0.0,-0.0,18.194435504471084,1.6399892746386056,23.761867955282323,16.062247895725164,73.82980121372113,41.99790356767199,-0.0,-0.0,-0.0,90.22809523698766,67.37849164824081,75.87461132873658,8.75149492369526,-0.0,90.04926224620209,550.1411543597181,283.5137449664631,1697.7501414996207,2700.703314750804,192.64523697202483,252241.13522445154
t47,19912.34411085451,2309.092089946422,12694.88545034642,17933.337182448035,40183.76327944573,10962.799205014619,-0.0,-0.0,-0.0,-0.0,24817.569529669294,1989.4329904310334,1348.553763739205,-0.0,17490.519362666426,75997.2686746842,599.628293759311,2030.6168718176789,0.0,40.01074277453114,763.2908800000001,145.51054,341.08360000000005,967.3503326456666,10.145944181495098,7.71298817878964,-0.0,-0.0,20.45715414900841,-0.0,80.06657314303256,46.142247691652294,155.46480255015524,682.2991401595598,-0.0,39.588377037741296,29.058839118274186,-0.0,-0.0,8.208580307401828,-0.0,604.5493084485225,178.75070379251886,1854.0387525161666,3173.553178869279,80.67667003548539,237497.77016042217
t48,19523.938760503457,2264.1500622647823,12694.88545034642,17933.337182448035,40183.76327944573,10518.68705599865,0.0,-0.0,-0.0,-0.0,21733.87506191334,1989.4329904310334,1348.553763739205,-0.0,16161.242985436918,68060.12248911372,505.8560015052692,1996.8614900000002,0.0,37.46078132943744,696.0940800000001,145.45562,337.8897746201962,1044.6966996365793,6.445726457640921,4.90006756218621,9.66858968646138,1.1181362222438334,8.376698855005174,10.951157706094014,-0.0,18.894109639622773,-0.0,-0.0,-0.0,45.80258048547861,33.76119776748481,9.310878655754063,1.0739311327465493,13.90145796254373,10.53078101042733,280.38286931657854,68.30659783792173,811.6335223844089,-0.0,-0.0,218511.3618314154
t49,12028.638028499437,1502.9099307159345,8653.199538106237,10158.932475203705,40183.76327944573,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,724.0510409251626,2361.6137137800506,0.0,51.06358221962495,849.1606096103259,196.24759180096248,367.23337462019623,742.8023216148767,1.3540481892316096,1.0293529601811695,2.0310722838474113,0.23488591037691098,1.243513643171882,2.300500239867983,8.241732090578097,2.8048141062654715,-0.0,736.5675285758815,-0.0,4.975776354045543,3.765226737708957,7.455315913024634,0.8599076585011627,4.558345451860525,8.432104224137618,30.213648700152362,10.293846047882852,-0.0,2418.942216522494,-0.0,185240.64091691034
t50,12991.430553850776,1710.7499307159344,9317.301953766468,11046.873853050172,40183.76327944573,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,949.0532989486686,2524.0257475601006,0.0,59.41248310981247,935.2732192206518,224.19284360192495,275.6468,565.7779212577993,3.604234650980092,2.739953892836903,5.406351976470133,0.6252243782312394,3.310011414165386,6.123521116205965,21.93802009499615,7.465914634173041,36.41836399023087,-0.0,30.150697811909918,6.716154548652232,5.082190774231805,10.06296310729271,1.1606777156227885,6.152718764369338,11.381402842514724,40.78148206639667,13.894326440416489,32.018076983230166,1237.2794591698962,26.493172984071016,186468.02839864374
t51,14576.210553850777,1847.2860974016035,8653.199538106237,12337.213853050172,41567.56660744232,25462.21157153339,-0.0,0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,1067.6,2484.3410813401506,0.0,62.513813999999996,954.4319088309775,255.34290880165,400.0568,513.6175692927586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.25004817248032,-0.0,7.502969144029937,5.67758235563339,11.24186484164219,1.2966540634816872,6.873525423893208,12.714763146762177,45.5591364634972,15.522082138572044,46.805873193133955,-0.0,38.50239794705068,189180.04922376567
t52,16160.990553850777,1901.3593355817372,9362.500041609934,13588.325437738917,43771.78633693081,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,1067.6,2571.5895627834584,0.0,63.3,1027.5010744154886,263.67371400137506,572.0,586.254798491577,1.741906452512188,1.3242043950220201,2.612859678768281,0.30216744584395094,1.5997100074091517,2.9594635137069307,10.602522437995102,3.608234794489531,29.402368149065833,-0.0,23.570842053727432,-0.0,-0.0,-0.0,-0.08644559978790269,-0.0,-0.0,-0.0,-0.0,65.43612670525204,55.53653083373019,53.45114336438466,195364.66408439504
t53,16605.469144951756,2074.289531878889,9362.500041609934,14878.665437738917,45014.14880388865,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,1067.6,2456.741344226766,0.0,58.832285999999996,1033.61632,249.15779920110015,572.0,586.6224546248086,3.8869362987755918,2.954864839375322,3.217544769395105,0.37209701414773333,3.5696353764265636,6.603825446389141,13.056227584654291,4.443276110117051,66.70360261529949,-0.0,-0.0,0.5002094900348544,0.3785142281975156,0.7494749573844377,-0.0,0.45824560664266856,0.8476704445221525,3.0373458799264057,1.034829364451301,75.31268284271336,33.55553735260474,61.19071245065383,198417.2379915514
t54,18190.249144951755,2057.279999999999,9362.500041609934,15240.849308493236,42844.9672021568,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,59039.075459384214,1067.6,2543.7463356700737,0.0,49.110671999999994,988.8454400000002,211.7951644008252,352.4092,461.47505462480854,3.688666946599455,4.278992437171782,8.750545189294286,1.0119678110068224,3.387551277489295,6.266969863355197,35.508164662680564,12.084086213787348,-0.0,299.3734819741404,50.94378321190239,2.43514517179773,1.8427021350348596,3.6486319436499546,0.3343932470160675,2.230854469465706,4.126672187106892,14.786561034791921,5.037808719507721,50.361374343394175,150.8297269988273,-0.0,198207.4772385043
t55,19775.029144951754,2057.279999999999,9898.026138335104,13892.555712405281,38580.53302201823,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,52978.841704944934,1067.6,2428.654627113381,0.0,44.64928799999999,877.1206400000002,197.19686960055026,572.0,336.32765462480853,15.725641931751838,-0.0,-0.0,-0.0,14.441916059772097,26.71754471057838,-0.0,-0.0,237.33709781343157,-0.0,220.1183198361438,7.337193965155488,5.5521383863844385,10.993480219603775,1.1815593975460157,6.721657558682713,12.433835410750074,44.55252510049951,15.179127783618654,160.16475611342287,468.7944542725344,78.44402754428313,189168.1562134729
t56,19121.840439734242,2057.279999999999,9898.026138335104,12226.829169887631,34316.09884187966,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,44832.69423925156,1067.6,2111.466218556692,0.0,34.934004,765.63872,159.75185480027494,352.29479999999995,460.8533221516079,29.712387910392252,13.436921050309895,26.51311938785979,3.066143058459976,27.286886856482674,50.48074068449294,107.58554908066915,36.61335534513971,568.6370978134316,1411.4,-0.0,17.270506901909304,13.068789618726672,25.87678299229028,2.8982225393004506,15.82163887322564,29.267134179410064,104.86906791612375,35.72908558733921,372.2697987688108,1085.0492059975227,243.7609430960284,176762.56726162933
t57,18557.38737587914,2057.279999999999,10000.902400000003,12772.279999999999,31070.22133086427,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,16905.123180588907,38357.54828641861,1067.6,1996.3745099999999,0.0,30.47262,698.44192,145.07118,572.0,86.03285462480852,31.90052694877676,24.25091079269253,47.85079042316512,5.5337648788694365,29.296402299897018,54.19834425480948,194.17004413209523,66.07966296532327,574.2223822284238,2493.4243166441693,-0.0,29.359651228808332,22.216783060725767,43.99021568343261,5.073899457327615,26.896593239814344,49.75377137767855,178.27613724338477,60.73901000859173,607.8272265052535,1789.3273869738882,356.9764493929829,169239.6228829016
t58,20142.16737587914,2265.119999999999,11011.264600000002,14062.619999999999,34268.359330864274,25462.21157153339,-0.0,-0.0,-0.0,-0.0,2769.311383252345,-0.0,-0.0,-0.0,19433.704219428222,46052.77415366488,844.6517777498207,1996.13102,0.0,30.47262,698.6848,145.01626000000002,572.0,-0.0,20.380062448754856,15.493006657471796,30.570093673132266,3.535316955396249,18.716383881509554,34.625310180792674,124.04803317022721,25.479662965323264,377.3484686524075,1702.5376278193469,-0.0,40.435593609176124,25.424450871575548,57.686388471778564,5.806471041623684,30.77993387113137,68.52340527729511,204.01571553044764,-0.0,817.5876697514535,711.4692102698928,546.515463387183,184615.467380858
t59,21726.94737587914,2472.959999999999,12021.626800000002,15352.96,37466.49733086427,25462.21157153339,-0.0,0.0,-0.0,-0.0,7525.050486501498,561.2853610336089,231.76898668552283,-0.0,19433.704219428222,66734.7881185924,1067.6,1996.13102,0.0,30.478949999999998,698.92768,144.96134000000004,572.0,220.6989059724348,8.345043187468892,6.343935892514608,12.517564781203323,1.4476095325201128,7.663815172165302,14.178058068505813,50.79406389107338,-0.0,169.2284563113447,830.8916507446905,-0.0,33.59860913405549,33.16845569865042,77.48531689942641,7.575057509891339,40.155159227190964,62.49690650536838,284.2534781056521,27.337154256763498,912.780622093991,730.2003046773002,106.85758314220607,217137.91699132245
t60,23311.727375879138,2680.7999999999993,13031.989000000001,16643.3,40664.63533086427,25462.21157153339,-0.0,-0.0,-0.0,-0.0,11888.545233165065,561.2853610336089,463.5379733710457,-0.0,19433.704219428222,87416.80208351993,1067.6,2044.9606157826267,0.0,32.836242,766.4257479330228,152.75448800000004,352.0088,441.11446033690635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.90309300664185,49.827214884269225,45.44882682842625,94.4561480445143,10.379665550616195,55.022304763460596,89.9984028270393,294.6476962469055,-0.0,1208.562638025968,1603.3257219354555,367.88323197503036,250360.69344693553
t61,24896.507375879137,2888.6399999999994,14042.351200000001,17933.64,43862.77333086427,25462.21157153339,-0.0,-0.0,-0.0,-0.0,17675.69826529982,1122.5707220672177,695.3069600565686,-0.0,19433.704219428222,87416.80208351993,845.3851364189152,2295.8869115652533,0.0,40.447434,901.3634958660455,183.28451600000002,572.0,661.1740934150073,7.238367789104779,1.268005064102348,10.857551683657165,1.2556352287222574,6.647480622647246,12.297839151897403,44.0580243489898,14.993761848859897,114.13028693800452,508.637828374865,143.02787760179905,34.88006970797191,14.462602407199647,33.10204957853789,3.3029890198260836,17.50904859053438,89.9984028270393,306.368469426713,38.5859984226776,876.3241580614933,2603.8513657755493,670.2840169162355,266482.82914530026
