Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t122,-0.0,-0.0,493.1118689882248,210.1137093151652,326.3104275556075,500.0,-220.96563028051898,-860.4519413009855,-80.64703938735789,-0.0,536.5271634051279,1380.7031212979452,2864.84365530875,-0.0,-350.0,-1225.654329667472,300.0
t123,-0.0,138.36113674726235,600.0,462.1605440473487,146.48462500947534,500.0,-377.7754052423432,-759.8925530162591,-569.9303528645496,-0.0,755.0,1026.1643568612915,2669.801035121515,-0.0,-350.0,-956.761855267311,300.0
t124,-0.0,128.89538816402242,600.0,760.0,-0.0,500.0,-519.9220451777428,-703.8221839526828,-702.6456577444333,-0.0,755.0,895.8237224318889,2551.0008942260224,-0.0,-350.0,-558.1559163516155,300.0
t125,-0.0,-0.0,600.0,760.0,77.86152161513463,500.0,-428.9286254277043,-772.6125729712812,-553.5905173911426,-0.0,755.0,904.2572252616916,2586.8636339336595,-0.0,-350.0,-565.4606889063176,300.0
t126,-0.0,276.9507279478695,600.0,655.4945001802078,230.152066104766,500.0,-308.85868932320653,-814.4149851392522,-527.5429078842279,-0.0,755.0,1195.4567008904958,2805.176840267778,-0.0,-350.0,-767.7033308878086,300.0
t127,-0.0,-0.0,326.42919878561963,540.0791267111987,375.37700293933494,500.0,-62.395558660691634,-841.2789926060948,-0.0,400.4494120513409,472.9292075124097,1431.564446781049,3089.2561029816966,-0.0,-350.0,-968.6265294237669,300.0
t128,-0.0,-108.09489960982097,-0.0,-0.0,458.5222214196768,500.0,-3.29952101822627,-812.6117328140994,-0.0,989.2059669502657,-0.0,1196.6453066275026,4188.311967318535,1363.4705794230863,-0.0,-0.0,-0.0
t129,-0.0,-1478.9927075378441,-0.0,-0.0,425.91787265605024,500.0,-0.0,-860.6532936057444,172.17889380407007,1122.9885814656786,-0.0,-0.0,4624.189376278651,1482.6015576910963,-0.0,-0.0,-0.0
t130,-0.0,-1600.0,-0.0,-0.0,426.81351484368724,500.0,-0.0,-801.5431589487629,313.36611041445997,918.0527113032457,-0.0,-0.0,4711.803770178538,1570.1641676887305,-0.0,-0.0,-0.0
t131,-0.0,-1600.0,-102.93321755548301,-0.0,253.3201971506082,500.0,-156.5789688396806,-733.5473667661771,332.051281624713,773.9862517439183,-0.0,-0.0,4789.152187003277,1585.92740142251,-0.0,-0.0,-0.0
t132,-0.0,-1600.0,-206.65482615680295,-0.0,232.94075517380716,500.0,-137.36116780297223,-798.2491297013454,331.6297126457979,919.3038197282,-0.0,-0.0,4597.2746262903265,954.1312700662502,-0.0,-563.1765155094483,-0.0
t133,-0.0,-1600.0,-29.185939758868116,-0.0,17.12157610420441,500.0,-301.6313507163457,-724.3280110388195,351.6513845657472,808.8906195260186,-0.0,-0.0,4805.617198306471,184.34087178738113,-0.0,-1320.0,-0.0
t134,-0.0,-1600.0,-0.0,-0.0,-0.0,500.0,-337.8786017413794,-639.6577212140369,357.27239046288327,912.3726266594662,-0.0,-0.0,4891.529196456312,154.15636699245562,-0.0,-1320.0,-0.0
t135,-0.0,-1600.0,-0.0,-0.0,-0.0,500.0,-300.68236018158575,-719.2470815904052,426.7414029830564,830.7053899561276,-0.0,-0.0,4531.42624255009,1470.5603376248805,-0.0,-124.17344179559467,-0.0
t136,-0.0,-1600.0,-236.53729994074033,-0.0,-0.0,500.0,-315.47974208922665,-780.2280412889485,393.68667790308393,757.6656102705011,-0.0,-0.0,4468.632724848666,1561.6715783134384,-0.0,-0.0,-0.0
t137,-0.0,-1600.0,-600.0,-309.10914129503686,-0.0,500.0,-446.2190765226494,-717.0590260204796,443.7811507985942,486.8631047088493,-0.0,-0.0,5471.459004067076,2580.0,350.0,993.1198889973409,-300.0
t138,-0.0,-1600.0,-600.0,-0.0,113.8338843184699,500.0,-389.58395691027636,-783.2044812538174,423.97382722049275,489.74423161062833,-0.0,-0.0,5834.650903314381,2580.0,350.0,1320.0,-300.0
t139,-0.0,-1600.0,-600.0,-0.0,287.64102845262045,500.0,-280.94660321579465,-813.0700039627873,328.9147381938397,-0.0,191.56061175828634,-16.98883293884846,5451.453366160128,2580.0,350.0,1268.7882843995085,-300.0
t140,-0.0,-1600.0,-600.0,-0.0,592.4868839923566,422.4035322120597,-157.34533287249286,-815.6846687129274,93.97608490286923,-0.0,-0.0,-214.7439161718389,5281.857668720286,2580.0,350.0,1265.468635624738,-300.0
t141,-0.0,-1600.0,-600.0,-0.0,799.0025402735633,390.951466088709,20.980935414385375,-827.9878616679614,244.78193096167058,-0.0,-0.0,-52.32277834470164,5424.19656690312,2580.0,350.0,1261.3923433784319,-300.0
t142,-0.0,-1600.0,-600.0,-0.0,651.9468037876147,353.82839521512506,-100.74549686762532,-826.9401848756937,125.24464259703328,-0.0,-0.0,-173.36290657403976,5340.816547376976,2580.0,350.0,1307.032499623728,-300.0
t143,-0.0,-1600.0,-600.0,-0.0,370.96015643888285,500.0,-338.2354437800214,-847.0708333545697,-0.0,-433.26408551128395,348.0479121460753,-266.9210696634163,4909.034159557861,2580.0,350.0,1320.0,-300.0
t144,-0.0,-1360.8342056818874,-0.0,-0.0,270.6366488424628,500.0,-400.46655729901846,-801.1140270630553,-0.0,-862.6317663887748,755.0,-0.0,4406.392268331863,1891.6172703896505,-0.0,427.93937324113097,300.0
t145,-0.0,-1600.0,-600.0,-760.0,829.2312749610687,-500.0,-52.470845527348295,-766.6625673162039,522.5338798872915,269.0909367613618,-755.0,-0.0,5834.650903314381,2580.0,-86.09119118488385,-236.63079649011647,-300.0
t146,-0.0,-1600.0,-600.0,-760.0,881.3122176528859,-500.0,53.180483458298944,-794.7911316936703,461.913923712577,486.83795742947905,-755.0,-0.0,5834.650903314381,2580.0,350.0,336.1734035738743,-300.0
t147,-0.0,-1600.0,-600.0,-648.4477897288839,789.0634729495699,-356.9596703814935,-0.0,-770.7927116802936,413.47910000804467,81.57662413750916,-314.557706362234,-0.0,5518.982660554898,2580.0,350.0,565.9979268814012,-300.0
t148,-0.0,-1600.0,-600.0,-760.0,472.78531780648814,-0.0,-286.888899623014,-752.898442859453,-0.0,-102.22357794617947,-0.0,-378.40628001537675,5022.362764336766,2580.0,93.80859644776237,273.329730885681,-80.45848395482409
t149,-0.0,-1600.0,-600.0,-760.0,-0.0,474.2767189759703,-743.8020054551534,-723.6427988781415,-0.0,-543.4407284403142,20.35829203885222,-380.43275788752476,4795.459756163222,2401.0486966564386,-0.0,50.2348828468014,-0.0
t150,-0.0,-1600.0,-600.0,-675.6007238029197,267.68708044825036,-0.0,-460.4679094805959,-672.2133731220266,-0.0,-332.19433930880865,-0.0,-375.178218910908,4744.599338792304,2580.0,-0.0,352.8467924976947,-0.0
t151,-0.0,-26.349680439230834,-0.0,-0.0,-0.0,-0.0,-523.9207436896609,-505.641726571638,-0.0,14.740392395847872,-0.0,59.51762066136861,4195.744174731006,1488.4964373888083,-0.0,103.44888857782362,-0.0
t152,-0.0,-71.75845950233851,-0.0,-0.0,-171.47542823441754,-0.0,-602.9344640143911,-461.4476092682628,-0.0,119.35702826684026,-0.0,-0.0,4208.670638154812,1385.185470198241,-0.0,-0.0,-0.0
t153,-0.0,-860.6991831261605,-0.0,-0.0,-0.0,-0.0,-427.3688540232365,-545.9836365975561,-0.0,387.2002446130305,-0.0,-0.0,4574.930132677193,2370.3405364957157,-0.0,814.294002845704,-0.0
t154,-0.0,-1600.0,-600.0,-188.25808478989654,439.9562611473236,-500.0,-68.76415123602047,-595.0181946833308,509.444965345268,386.1363252074356,-157.93975149101553,-0.0,5524.0921667971,2567.803783993508,-0.0,643.0558870818242,-300.0
t155,-0.0,-1600.0,-600.0,-160.25465417190193,486.1448681410296,-500.0,-75.62811079276815,-643.1342214522444,568.5314129537786,866.3686874854317,-755.0,-0.0,5834.650903314381,2299.136774166891,-146.94504125560977,-51.28660953251091,-300.0
t156,-0.0,-1600.0,-600.0,-760.0,435.43860336312537,-500.0,-209.0760957576035,-635.483567345525,727.5044599522846,410.83452249989773,-755.0,-0.0,5834.650903314381,1973.8439498465925,-350.0,-1320.0,-300.0
t157,-0.0,-1600.0,-600.0,-760.0,567.7632435536881,-500.0,-60.871910404615896,-658.2960115980102,712.6883947168664,752.8639073705657,-755.0,-0.0,5834.650903314381,2169.426456781393,-350.0,-1320.0,-300.0
t158,-0.0,-1600.0,-600.0,-760.0,598.7213479636923,-500.0,-86.02172891065054,-594.6316349159042,766.322807496133,456.90315901182277,-755.0,-0.0,5834.650903314381,2133.479878659054,-350.0,-1320.0,-300.0
t159,-0.0,-1600.0,-600.0,-0.0,596.1599644077236,-500.0,-91.16125618089774,-615.7221757766396,675.9578964945309,653.1337010030006,-755.0,-0.0,5834.650903314381,2580.0,-277.680537362297,185.74511641761094,-300.0
t160,-0.0,-1600.0,-600.0,-0.0,566.2794981170642,-500.0,-150.47415692159538,-619.632307785169,642.8288957185704,595.1085122110878,-755.0,-0.0,5834.650903314381,2580.0,-0.0,741.0641019163132,-300.0
t161,-0.0,-1600.0,-169.78266010678684,760.0,76.06332673359803,-0.0,-645.7265705524106,-649.4938012774103,-0.0,1.4743708444042736,-0.0,-0.0,5834.650903314381,2580.0,-60.52033136072419,1320.0,-300.0
t162,-0.0,-1600.0,-157.44526937253818,760.0,117.06254544590662,-0.0,-556.5415000757896,-663.2428097833018,-0.0,-0.0,-0.0,6.047775609930867,5834.650903314381,2580.0,-0.0,1320.0,-300.0
t163,-0.0,-1600.0,-276.97604381431944,760.0,483.227658079073,-0.0,-366.4526294545893,-698.199736811011,-0.0,-0.0,-0.0,112.1789985723795,5834.650903314381,2580.0,-115.99364034758621,1320.0,-300.0
t164,-0.0,-1600.0,-0.0,760.0,769.8817887683695,-0.0,-155.95937779106666,-724.8736243702198,-352.9156360494572,-0.0,-0.0,-0.0,5834.650903314381,2580.0,-133.5756682789151,1320.0,-300.0
t165,-0.0,-1154.8239289905366,-0.0,760.0,548.6562931925487,500.0,-395.05531071081265,-755.0185883090127,-1181.5995798701456,-82.43141275834446,755.0,-0.0,5834.650903314381,2580.0,-176.93901708863322,1320.0,-300.0
t166,-0.0,-1600.0,-0.0,760.0,745.3919118841742,-0.0,-206.4045310869215,-692.5278168401328,-519.5457824926642,-0.0,-0.0,-0.0,5834.650903314381,2580.0,-169.0571517159022,1320.0,-300.0
t167,-0.0,-1600.0,-600.0,-17.53682255300715,849.5222709062965,-500.0,-142.00321418021773,-697.7047061705683,-0.0,268.41470358850864,-536.0190635943231,179.8726011372792,5834.650903314381,2580.0,350.0,1020.2566276550331,-300.0
t168,-0.0,-1600.0,-600.0,-760.0,737.3173292378764,-500.0,-188.6264293728595,-693.1790702491095,218.42989933421143,301.0264135409861,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-504.08561712021657,-300.0
t169,-0.0,-1600.0,-600.0,-760.0,-0.0,468.2081395197739,-716.2376903741366,-786.5756912930439,-0.0,-634.5579438893636,31.220989837638147,-319.07792876539907,4647.5796750729905,2580.0,94.49871931945977,392.8732519362362,-0.0
t170,-0.0,-1600.0,-600.0,-760.0,496.26638726828435,-0.0,-173.75751887286015,-864.0467482186643,191.0870291930964,-0.0,-0.0,-74.19482306161699,4416.4454012096985,2235.720832211473,-0.0,-0.0,-0.0
t171,-0.0,-1600.0,-600.0,-351.98004575524703,515.6115413527988,-0.0,-123.89008257519208,-832.2957863677618,286.44259879947225,-0.0,-0.0,-0.0,3839.895242415013,1628.505548281503,-0.0,-0.0,-0.0
t172,-0.0,-1600.0,-527.7017031238088,-0.0,420.54103963288577,-0.0,-207.80575180964604,-878.7234682950876,274.637379889992,-0.0,-0.0,-0.0,3737.4449942557517,1235.8180631385296,-0.0,-0.0,-0.0
t173,-0.0,-1600.0,-349.8816404873699,-0.0,315.4286271050834,-0.0,-300.90037737534306,-840.8074750712381,254.48198454176898,-0.0,-0.0,-0.0,3766.3573899676308,1246.8536398598997,-0.0,-0.0,-0.0
t174,-0.0,-1600.0,-272.4984077482984,-0.0,479.9584554260379,-0.0,-160.98543374272285,-738.9706269027575,256.99440099431575,-0.0,-0.0,-0.0,3972.870017530088,1308.7954783997186,-0.0,-0.0,-0.0
t175,-0.0,-940.1266300106346,-0.0,-0.0,-0.0,289.9864027030034,-589.9623073162549,-609.7331134561432,-0.0,125.55008260717142,-0.0,349.45542594757734,3923.6666660002084,1287.4546300976726,-0.0,-0.0,-0.0
t176,-0.0,-1068.1425873793382,-0.0,-0.0,-0.0,44.4030191854311,-482.54403196749223,-509.94500921505136,-0.0,441.7454173041258,-0.0,133.57312958106917,4178.654603387701,1287.9448920053783,-0.0,-83.87450788076744,-0.0
t177,-0.0,-1600.0,-100.19101393057784,-0.0,-0.0,-0.0,-472.47275989810083,-558.7480053329588,428.8007669797452,163.48480484749174,-0.0,-0.0,4780.969319796044,1551.422824166765,-0.0,-0.0,-0.0
t178,-0.0,-1600.0,-600.0,-505.64706002278166,-0.0,141.08189393991847,-454.5458111332131,-596.2187706537475,475.50357730775,128.75178711930192,-0.0,-0.0,5418.358316438499,2168.562779377032,-0.0,-0.0,-0.0
t179,-0.0,-1600.0,-600.0,-0.0,280.501429369014,-5.688638842040117,-195.95671463345636,-634.5498313122251,530.1620392386213,333.42435478817936,-0.0,-0.0,5623.132463844376,2453.5314504482058,-0.0,532.513660294056,-300.0
t180,-0.0,-1600.0,-600.0,-201.0226053630027,503.27591798830605,-192.40322442702856,-0.0,-656.5446128446117,587.486460271095,985.6068386785573,-509.82845192636177,-0.0,5834.650903314381,2580.0,-52.754607696734794,409.2250826597927,-300.0
t181,-0.0,-1600.0,-600.0,-563.0667647292347,528.1621054853679,-415.2717289917258,-0.0,-660.5294659690117,591.33034690819,1071.8793191372404,-755.0,-0.0,5834.650903314381,2580.0,-213.75381959806194,-126.21067998544716,-300.0
t182,-0.0,-1600.0,-600.0,-760.0,607.4963218129989,-500.0,1.4504655109122868,-657.9299273136096,578.4426162152839,1116.580432141919,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-514.6724360082285,-300.0
t183,-0.0,-1600.0,-600.0,-760.0,620.762636694337,-500.0,-0.0,-600.9124123684772,678.063507642827,754.87810473769,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-553.6279017989083,-300.0
t184,-0.0,-1600.0,-600.0,-760.0,626.7686540012774,-500.0,-5.748513524224777,-642.9684301384397,687.3823953131774,765.3567999899883,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-793.5104297797016,-300.0
t185,-0.0,-1600.0,-600.0,-760.0,738.5084170821906,-500.0,28.213284386608006,-694.9007475382764,646.2970350505011,746.3665590091612,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-858.2161973489775,-300.0
t186,-0.0,-1600.0,-600.0,-760.0,903.1091775348597,-500.0,127.76965611006167,-711.1593223315173,652.503491252656,585.2488187497001,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-890.6051455223261,-300.0
t187,-0.0,-1600.0,-600.0,-760.0,1021.6669772153742,-500.0,196.31458656561819,-789.8822628991525,573.2960020541508,456.3653598810555,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-457.29804690118794,-300.0
t188,-0.0,-1600.0,-600.0,-760.0,936.5975701546229,-500.0,-0.0,-789.8502962022915,57.55867502239638,382.9051164493602,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-653.5741296240933,-300.0
t189,-0.0,-1600.0,-600.0,-760.0,953.8899358841857,-500.0,-0.0,-891.9996705637465,121.28699063285865,403.310381459833,-755.0,-0.0,5834.650903314381,2580.0,-192.8330887606012,-208.75990191570568,-300.0
t190,-0.0,-1600.0,-600.0,-760.0,904.3185807442303,-500.0,-9.525056222389026,-848.8029178633457,230.91230890491133,340.905511036936,-755.0,-0.0,5834.650903314381,2580.0,-350.0,-602.864323511136,-300.0
t191,-0.0,-1600.0,-600.0,-760.0,839.7627613247099,-500.0,-6.930829412009509,-799.7101543007783,486.21583565134523,193.39952716535905,-755.0,-0.0,5834.650903314382,2580.0,-145.84087403423231,-194.04670521823442,-300.0
t192,-0.0,-1600.0,-600.0,-760.0,803.3424220544724,-448.9844064873383,-0.0,-822.429622008606,427.18478400143954,216.8332281122631,-554.1719292327527,-0.0,5623.864160020418,2580.0,350.0,410.6141683843777,-300.0
t193,-0.0,-0.0,61.42404849174543,153.0752730839109,322.4718550984381,500.0,-245.03874064310418,-1091.322135316438,-0.0,546.8086843192475,383.69771390278635,1413.3043080145144,2980.941585419554,-0.0,-350.0,-1320.0,300.0
t194,-0.0,-0.0,-0.0,23.352077310563573,186.4559582125094,500.0,-345.97463911613335,-1125.6089356736002,-0.0,231.2815692851692,755.0,1449.265498685299,2720.97443300681,-0.0,-314.1697176433839,-1320.0,300.0
t195,-0.0,-0.0,-0.0,-0.0,-0.0,500.0,-522.0346904657131,-1025.9793675731917,-0.0,23.317275755655192,755.0,1447.9732974602398,2551.83396819159,-0.0,-336.095225934151,-1320.0,300.0
t196,-0.0,-3.14818909897255,-0.0,-0.0,-182.88323542525163,500.0,-681.8284387305089,-1018.4034092255224,-0.0,-0.0,755.0,1429.4808607448376,2509.2696185283444,-0.0,-350.0,-1320.0,300.0
t197,-0.0,-0.0,55.846496704267814,-0.0,-37.872457333057945,500.0,-554.2123156044491,-1053.3591828504138,-0.0,-0.0,755.0,1317.9811412853976,2478.295094218022,-0.0,-350.0,-1320.0,300.0
t198,-0.0,-0.0,149.420683355774,82.97704938471311,117.54830206524412,500.0,-423.3073133718448,-1141.0170420464342,-0.0,156.54842789131388,755.0,1432.605897229953,2757.8446293760644,-0.0,-350.0,-1320.0,300.0
t199,-0.0,1211.8837340985767,600.0,102.23922034946422,-0.0,500.0,-536.1649384880324,-786.2727314394998,-379.9570987938386,-0.0,755.0,1284.4341666657526,2884.2743013125482,-0.0,-350.0,-1320.0,300.0
t200,-0.0,300.75712763580515,600.0,220.012448986617,-336.3581096463341,500.0,-836.1649962757766,-1084.952211772413,-0.0,80.87533934106509,755.0,1641.6575761870674,3212.6621488203577,-0.0,-350.0,-1320.0,300.0
t201,-0.0,-0.0,359.770802068577,297.97674709411126,7.172729911645522,500.0,-319.09781091698153,-1080.1486504346944,-0.0,1062.4276389120878,755.0,1327.5429563088912,3565.583557664467,-0.0,-350.0,-1320.0,300.0
t202,-0.0,309.5983828707691,600.0,397.6120049025551,-14.926575993759712,500.0,-312.7978429692741,-795.8726325075921,-0.0,871.8934042799526,755.0,1598.242174584248,3819.501140365118,-0.0,-350.0,-1320.0,300.0
t203,-0.0,108.6170926636712,600.0,464.45049766314236,-0.0,500.0,-381.5438547610437,-931.1315543524016,-0.0,1426.069787040101,57.92349390343773,1363.208766612402,4070.0739146176134,-0.0,-350.0,-1320.0,300.0
t204,-0.0,-0.0,578.158688285115,463.66722986494875,-0.0,500.0,-299.5353540771098,-911.3574862883722,-0.0,1752.6042749349917,-0.0,1241.230075650776,4214.030425391792,-0.0,-350.0,-1320.0,300.0
t205,-0.0,-0.0,594.5725338758047,473.7922918313964,-0.0,437.7694626858212,-319.90862781254714,-869.064817726148,-0.0,1671.911616958568,-0.0,1271.7387852937454,4201.004843579387,-0.0,-350.0,-1320.0,300.0
t206,-0.0,-0.0,600.0,521.3111828073223,-0.0,500.0,-366.4863610613887,-929.636581386653,-0.0,1368.283321138219,-0.0,1274.766541060373,3962.8968871787033,-0.0,-350.0,-1320.0,300.0
t207,-0.0,-0.0,600.0,513.5365151147,-0.0,377.01635496510943,-378.0343269277413,-863.2384610902388,-0.0,1620.9374125334373,-0.0,1244.1458788444365,4121.013882790365,-0.0,-350.0,-1320.0,300.0
t208,-0.0,-161.34656390690677,-0.0,-0.0,-0.0,203.36266610961897,-557.4781878853311,-794.4364703220926,-0.0,1059.688086641284,-0.0,979.2573422640269,4571.725440202837,219.13399970528525,-0.0,-1320.0,113.66303677610523
t209,-0.0,-1600.0,-0.0,-0.0,85.59404568617205,152.64156567633785,-590.6133710104905,-733.4690754789638,489.62830630353443,-0.0,-0.0,-0.0,5518.900673576779,1731.152667868525,-0.0,-0.0,-0.0
t210,-0.0,-1516.0945222477146,-0.0,-0.0,-0.0,500.0,-721.9615991214251,-720.6562380595633,-0.0,-951.6007753992312,755.0,-0.0,5636.407651568225,1960.7281704304498,-0.0,231.50907287154962,300.0
t211,-0.0,-1207.4735777076432,-0.0,-0.0,-0.0,500.0,-802.1941010710128,-824.1086756774789,-0.0,-1164.0678539505002,755.0,-0.0,5280.791365751899,2092.66833025876,-0.0,365.02554163487656,300.0
t212,-0.0,-1213.4410575789623,-0.0,-0.0,267.3365897891918,500.0,-557.0318821210268,-1203.0868898325823,-0.0,-416.1923600453195,755.0,-0.0,5561.393283542797,2580.0,86.19339699018795,881.2672104492682,300.0
t213,-0.0,-1600.0,-279.90214902633755,-0.0,-0.0,500.0,-848.6883507002367,-1295.9811390015639,-0.0,-444.8349813219321,755.0,-0.0,5411.927298755378,2445.3089652691615,-0.0,693.4470710957714,300.0
t214,-0.0,-1255.8744347986735,-600.0,-0.0,-0.0,500.0,-774.4520760434282,-1082.7066641170354,-0.0,-592.5147537990055,755.0,-0.0,5293.163326160282,1769.5330818680218,-0.0,-0.0,300.0
t215,-0.0,-1301.439318297093,-230.00254929266023,-0.0,-0.0,500.0,-692.3686131447153,-1139.96840977324,-0.0,-389.97408096643517,755.0,-0.0,4591.453168218071,1447.4644387365995,-0.0,-0.0,300.0
t216,-0.0,-1214.1209205919663,-0.0,-0.0,-0.0,432.61035296771087,-653.9071860491931,-1191.8625858960515,-0.0,466.20427539550485,-0.0,78.4022502588427,3762.7287522692686,1129.1100566817856,-0.0,-190.754328564968,-0.0
t217,-0.0,-112.8872843994247,-0.0,-0.0,232.14238862112472,-0.0,-353.04418956414537,-632.8107252057031,-120.48049786157804,-0.0,-0.0,1167.481794178561,3254.60836665813,-0.0,-39.10598051289953,-1199.677991711577,-0.0
t218,-0.0,-0.0,600.0,154.01882554529774,-0.0,382.4032672119412,-568.4603958852032,-636.5001135650865,-265.0285629413377,-0.0,-0.0,1185.5207337471359,2789.46234093843,-0.0,-350.0,-1320.0,300.0
t219,-0.0,-0.0,309.83742363257846,1.4832034915490198,-0.0,263.94167650206555,-511.4391811929339,-662.5406187505878,-170.9520628656337,-0.0,-0.0,1264.830567580491,2605.0912334323416,-0.0,-350.0,-1320.0,300.0
t220,-0.0,-0.0,-0.0,-0.0,-0.0,473.5648611463443,-504.0411520548081,-727.8804404211546,-26.218588471274874,-0.0,-0.0,1455.6286888665468,2556.88156116523,-0.0,-350.0,-1320.0,300.0
t221,-0.0,-0.0,-0.0,2.1658481255623747,-0.0,264.4735214650345,-518.0155536473316,-736.9272372663035,-26.07551349236113,-0.0,-0.0,1423.0716374978751,2516.7081212107228,-0.0,-350.0,-1320.0,300.0
t222,-0.0,-0.0,555.6515701123748,422.0917507246347,-0.0,412.78848645243266,-554.1046411920689,-721.1452195112066,-126.05917760778557,-0.0,-0.0,1294.3679346329989,2838.1899636255075,-0.0,-350.0,-1011.5145472152886,300.0
t223,-0.0,697.1190407440353,600.0,760.0,202.1047919650379,350.39820955018166,-388.5019199084583,-752.844304308568,-0.0,-0.0,-0.0,2074.209956292037,3513.9513550013,419.1774413527052,-0.0,-0.0,-0.0
t224,-0.0,-0.0,186.38027516054672,760.0,184.98517698887485,500.0,-465.5653437085055,-781.7930502085624,-945.2587216013003,-0.0,755.0,389.8597690254052,4179.407967860481,1274.808736827963,-0.0,643.1910999154244,300.0
t225,-0.0,-0.0,-0.0,572.1728210189527,315.3647446547779,57.83916373016015,-370.27346482800885,-708.5436873574108,-0.0,-0.0,-0.0,1267.2469736513901,4613.981301005821,942.3996399247922,-0.0,-0.0,-0.0
t226,-0.0,-0.0,-0.0,-0.0,125.22019181799763,-0.0,-517.2473999300145,-604.1362163787766,-0.0,-0.0,-0.0,1225.9888599604399,4754.594140578232,1544.63950842554,-0.0,-0.0,-0.0
t227,-0.0,-407.6560489470576,-0.0,-0.0,209.3832613369351,-0.0,-421.3252952349873,-570.8598253673163,-0.0,-0.0,-0.0,775.4969000820486,5149.999612045736,1673.5395030648085,-0.0,-0.0,-0.0
t228,-0.0,-1100.6161333621894,-0.0,-0.0,-0.0,-0.0,-577.6352267792649,-471.0425111624487,-0.0,31.21479513880981,-0.0,-0.0,5105.352259139934,2372.7038738379415,-0.0,708.543132544947,-0.0
t229,-0.0,-786.1107539362523,-0.0,-0.0,-0.0,-0.0,-557.3032605037686,-489.7130320920172,-0.0,138.3532504098499,-0.0,337.14150689138955,5682.369986019687,1850.5401340488406,-0.0,-0.0,-0.0
t230,-0.0,-1095.6214652309102,-0.0,-0.0,64.2436582953561,-0.0,-522.7459728702869,-557.151647527402,-0.0,-0.0,-0.0,-0.0,5214.980134535133,1690.396842828895,-0.0,-0.0,-0.0
t231,-0.0,-1380.2041622652598,-600.0,-0.0,170.45857134900268,-0.0,-445.36004408878966,-567.1283954155822,16.495153678952285,-0.0,-0.0,-172.4157889489687,5567.674654744166,1812.642270239565,-0.0,-0.0,-0.0
t232,-0.0,-1600.0,-600.0,-371.79871536987883,597.0989759638483,-425.03952188823234,-0.0,-563.8879781456068,428.5569027501364,443.75591535796406,-368.76486341055096,-0.0,5814.302530443865,2580.0,350.0,843.187420653595,-300.0
t233,-0.0,-1600.0,-600.0,-760.0,836.7464982444059,-500.0,53.56151839647544,-626.8967757820554,416.1914601836391,438.5032235883439,-755.0,-0.0,5834.650903314381,2580.0,350.0,409.312548239125,-300.0
t234,-0.0,-1600.0,-600.0,-0.0,1067.5734092257621,-500.0,243.58320982735938,-721.7194109013923,403.1863951839575,426.10393111234094,-755.0,-0.0,5834.650903314381,2580.0,340.99573418062516,1016.5034857183289,-300.0
t235,-0.0,-1600.0,-600.0,-0.0,1204.874135818506,-500.0,350.65853129049697,-775.8818800319312,416.16018883119807,536.4826474253603,-755.0,-0.0,5834.650903314381,2580.0,132.80827910831903,834.7785343626472,-300.0
t236,-0.0,-1600.0,-600.0,-760.0,1016.5097321913048,-500.0,159.44804035385468,-754.3350099814957,424.46678979057396,305.6490997959135,-755.0,-0.0,5834.650903314381,2580.0,195.86363817209718,173.67663285758485,-300.0
t237,-0.0,-1600.0,-600.0,-760.0,869.8864380373484,-500.0,60.31967085731649,-688.0350089176726,391.938236616819,277.1297900554611,-755.0,-0.0,5753.558369479938,2580.0,350.0,396.86751459468815,-300.0
t238,-0.0,-1600.0,-600.0,-760.0,724.0177161636797,-500.0,-45.883440387067054,-639.8629027158495,400.4329934526668,93.78460274640304,-678.6458253090062,-0.0,5512.117370061368,2580.0,350.0,484.9393534722483,-300.0
t239,-0.0,-1600.0,-600.0,-736.4568197737757,414.1015627058886,-334.6717191453963,-322.118927390712,-624.0906350314428,-0.0,-311.94691268636177,-0.0,-329.6401264171693,4917.995592954379,2580.0,198.60495358268884,471.4610864040489,-300.0
t240,-0.0,-1338.5634735710894,-278.7104576508815,-0.0,-21.696218781141802,-0.0,-678.3650763965118,-621.6370635826986,-0.0,-546.8789535282124,-0.0,-0.0,4215.032005090043,1279.9902451712508,-0.0,-62.29913391883515,-0.0
t241,-0.0,-749.1054063617762,-0.0,-0.0,592.5530092471491,500.0,-77.1087737881325,-733.524249028322,-587.9535225629768,-0.0,755.0,-0.0,4141.113056936707,1272.1902253899511,-0.0,-119.34789272978828,300.0
t242,-0.0,-0.0,-0.0,-0.0,495.66944949520337,500.0,-105.98753379034747,-675.7776313185572,-345.51268315017126,-0.0,666.2392290195403,1045.2405153223756,3758.0171895252142,274.43600519994146,-0.0,-921.8825841779859,300.0
t243,-0.0,-0.0,181.34522363352164,244.77656248118868,354.5271824155805,500.0,-239.54115168304557,-647.034640710019,-0.0,195.54510994649252,-0.0,1446.9982812149296,3014.9295219863384,-0.0,-350.0,-1320.0,20.390305967265935
